MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BABAFP,BABA FOOD PROCESSING,        55.75,        55.75,        57.00,        55.75,        56.85,                  1263360.00,22400, ,        71.75,        48.20
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        66.05,        66.05,        67.55,        66.05,        66.95,                   589480.00,8800, ,       183.00,        66.05
N,SM,BEACON,BEACON TRUSTEESHIP LTD,        98.50,        99.60,       102.50,        98.00,       100.00,                  2290600.00,23000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      2060.05,      2060.05,      2079.95,      2000.00,      2016.70,                 10143670.00,5000, ,      2326.00,      1060.05
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        29.05,        29.20,        29.35,        29.05,        29.05,                   291900.00,10000, ,        47.25,        27.60
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        86.60,        86.60,        87.30,        86.60,        87.30,                   208680.00,2400, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       330.00,       335.00,       339.95,       330.00,       330.70,                  2933360.00,8800, ,       390.00,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        59.05,        59.05,        60.00,        59.00,        60.00,                   190440.00,3200, ,       234.60,        54.85
N,SZ,BRIGHT,BRIGHT SOLAR LIMITED,         4.30,         4.45,         4.50,         4.20,         4.30,                   691950.00,159000, ,        12.50,         3.90
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       103.75,       103.00,       103.00,       103.00,       103.00,                   123600.00,1200, ,       144.65,        96.00
N,SM,C2C,C2C ADVANCED SYSTEMS LTD,       810.55,       840.00,       891.60,       825.10,       884.55,                544535880.00,624600, ,       920.00,       429.40
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        42.95,        43.80,        44.25,        41.50,        41.55,                  4241000.00,100000, ,        68.70,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        13.75,        13.75,        13.75,        13.75,        13.75,                   110000.00,8000, ,        34.75,        12.65
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        27.50,        27.10,        27.80,        27.10,        27.50,                   164160.00,6000, ,        55.20,        27.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       183.35,       183.00,       190.50,       176.35,       186.85,                 12838920.00,69600, ,       331.70,       139.95
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       138.00,       146.85,       148.90,       142.95,       146.25,                 25556950.00,174000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        83.90,        83.50,        86.55,        82.00,        82.50,                  1749120.00,20800, ,       111.00,        75.40
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        50.55,        49.05,        49.05,        47.75,        47.80,                   672000.00,14000, ,        69.20,        36.50
N,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         3.50,         3.65,         3.65,         3.65,         3.65,                   142350.00,39000, ,         5.00,         1.60
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       108.90,       108.90,       112.50,       108.90,       112.50,                   355120.00,3200, ,       205.00,        86.20
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,        97.00,       101.35,       101.35,        99.90,       100.00,                   402250.00,4000, ,       259.00,        94.50
N,SM,DANISH,DANISH POWER LIMITED,      1153.25,      1220.00,      1220.00,      1162.10,      1174.50,                 76244655.00,64200, ,      1316.00,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,       115.90,       116.00,       116.45,       110.10,       110.70,                  4067940.00,36000, ,       182.50,        77.00
N,SM,DELAPLEX,DELAPLEX LIMITED,       215.60,       217.85,       217.95,       211.25,       215.00,                  1162860.00,5400, ,       336.00,       184.05
N,SM,DENTALKART,VASA DENTICITY LIMITED,       742.55,       750.00,       750.00,       713.05,       720.45,                 19254512.50,26000, ,       840.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       126.05,       135.00,       135.00,       135.00,       135.00,                   162000.00,1200, ,       170.00,       122.95
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        76.00,        76.00,        76.00,        76.00,        76.00,                   152000.00,2000, ,        96.00,        66.00
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        38.40,        39.95,        39.95,        39.95,        39.95,                   159800.00,4000, ,        54.35,        32.15
N,SM,DTL,DIENSTEN TECH LIMITED,       171.00,       173.50,       173.50,       171.50,       171.50,                   622200.00,3600, ,       264.60,       133.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       129.55,       129.00,       133.00,       129.00,       133.00,                   836960.00,6400,XO,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        64.50,        63.00,        63.50,        62.25,        63.00,                  1105625.00,17500, ,        90.45,        53.20
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        59.25,        59.30,        61.50,        59.30,        59.95,                  3129900.00,52000, ,       109.00,        54.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        58.40,        59.00,        60.90,        57.80,        59.00,                  1340940.00,22800,XO,       152.00,        57.20
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       469.85,       461.10,       470.00,       460.00,       462.55,                  1810267.50,3900, ,       521.85,       443.00
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       138.40,       142.00,       142.80,       132.00,       132.50,                 13620900.00,100000, ,       155.00,        89.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,        93.10,        94.95,        99.90,        94.95,        99.15,                 14476560.00,148800, ,       140.00,        86.25
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       187.20,       194.95,       195.00,       194.50,       194.75,                  3898900.00,20000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        61.50,        52.00,        62.00,        52.00,        61.50,                   671200.00,11200, ,        89.25,        52.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        49.05,        50.00,        50.00,        48.45,        48.45,                   898140.00,18000, ,        91.85,        40.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       176.10,       177.50,       180.00,       177.50,       180.00,                   537500.00,3000, ,       191.85,        86.20
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       119.00,       123.00,       123.00,       123.00,       123.00,                   123000.00,1000, ,       217.00,       116.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        83.50,        85.00,        87.90,        84.00,        84.15,                   712800.00,8400, ,       115.00,        77.00
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       176.60,       184.00,       185.00,       172.00,       181.50,                 61787160.00,339600, ,       188.00,       110.00
N,SM,FROG,FROG CELLSAT LIMITED,       317.50,       322.00,       322.00,       312.55,       314.05,                  6561960.00,20800, ,       401.00,       131.50
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       155.10,       158.90,       163.00,       153.50,       154.85,                 35868480.00,228800, ,       169.85,       134.90
N,SM,GGBL,GANESH GREEN BHARAT LTD,       571.35,       577.00,       600.00,       572.10,       595.60,                 78999945.00,134700, ,       635.00,       327.40
N,SM,GICL,GLOBE INTL CARRIERS LTD,        83.90,        95.00,        99.80,        89.50,        98.45,                 52469925.00,543000, ,        99.80,        35.65
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       116.60,       115.00,       115.00,       115.00,       115.00,                   172500.00,1500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.75,        11.60,        11.70,        11.45,        11.45,                   522000.00,45000, ,        17.60,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       195.65,       199.85,       201.00,       196.35,       196.35,                   836400.00,4200, ,       249.00,       126.75
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        72.05,        71.80,        71.80,        70.80,        70.85,                  1024760.00,14400, ,       118.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        35.20,        35.00,        35.05,        33.65,        33.75,                  1406600.00,41000, ,        87.00,        33.65
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       149.60,       148.30,       148.30,       145.00,       145.90,                   882300.00,6000, ,       213.80,       105.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       490.00,       510.00,       510.00,       495.00,       500.00,                   600000.00,1200, ,       979.30,       350.00
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       695.50,       690.00,       703.00,       667.00,       703.00,                  1847310.00,2700, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       124.10,       128.00,       128.00,       126.00,       126.00,                   254000.00,2000, ,       145.60,        88.00
N,SM,IEML,INDIAN EMULSIFIERS LTD,       238.00,       235.60,       238.00,       231.00,       233.20,                  2819225.00,12000, ,       546.90,       223.00
N,SM,INDIFRA,INDIFRA LIMITED,        27.20,        27.50,        27.50,        27.20,        27.20,                   436100.00,16000, ,        74.90,        27.15
N,SM,INM,INTERIORS & MORE LIMITED,       290.05,       304.95,       323.90,       304.95,       323.90,                  3006120.00,9600, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       177.90,       177.90,       184.90,       176.00,       184.80,                  2148180.00,12000, ,       257.00,       170.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        26.45,        28.00,        28.25,        27.50,        28.15,                   392600.00,14000, ,        67.90,        23.65
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        47.45,        47.90,        48.75,        46.05,        46.30,                  2064500.00,44000, ,        69.90,        45.00
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.20,        15.50,        15.50,        14.00,        15.00,                  4314600.00,288000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2260.10,      2296.95,      2320.00,      2216.00,      2279.55,                 18634770.00,8190, ,      2498.60,       587.20
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       175.20,       175.00,       183.95,       173.25,       183.95,                  8603730.00,48000, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        42.95,        43.10,        47.75,        43.10,        46.00,                 16426300.00,362000, ,        52.20,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       159.30,       159.30,       160.00,       159.30,       159.80,                  1246590.00,7800, ,       247.00,       159.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        96.40,        97.40,        97.40,        97.40,        97.40,                   150970.00,1550, ,       123.95,        47.50
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       110.00,       113.75,       116.00,       110.85,       112.65,                  5087280.00,44800, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1617.05,      1619.80,      1665.00,      1582.15,      1595.75,                 11265925.00,7000, ,      4175.00,       435.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       947.20,       955.00,       997.00,       955.00,       973.75,                 20487895.00,20900, ,      1582.00,       818.50
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       300.15,       304.00,       313.70,       296.00,       297.20,                  8316700.00,27500, ,       430.00,       191.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       340.25,       348.20,       355.00,       341.00,       341.75,                 27710480.00,80000, ,       376.95,       245.60
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       374.50,       376.00,       376.00,       365.00,       368.30,                  6278300.00,17000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        92.05,        96.95,        96.95,        93.00,        94.40,                   754750.00,8000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       170.50,       160.00,       164.00,       160.00,       162.00,                  1172800.00,7200, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       140.75,       138.80,       138.80,       134.95,       138.80,                   874780.00,6400, ,       251.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       191.15,       192.75,       197.80,       192.50,       195.45,                  2146600.00,11000, ,       215.00,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        96.70,        96.00,        96.00,        96.00,        96.00,                   768000.00,8000, ,       135.00,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       104.00,       112.00,       112.85,       105.00,       106.70,                  3505387.50,33000, ,       159.35,        89.80
N,SM,MAL,MANGALAM ALLOYS LIMITED,        43.00,        42.50,        43.00,        41.00,        42.50,                  3407520.00,80000, ,        55.85,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        35.50,        35.00,        35.00,        35.00,        35.00,                    70000.00,2000, ,        74.40,        34.15
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        65.95,        66.50,        66.50,        64.00,        64.60,                  1269600.00,19500, ,        83.95,        38.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        85.00,        84.00,        85.55,        82.10,        83.25,                  2357450.00,28000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       210.30,       220.80,       220.80,       201.15,       220.80,                 40190800.00,186000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,       122.05,       122.05,       122.40,       119.40,       119.40,                   972050.00,8000, ,       143.25,        69.35
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       340.25,       340.50,       340.85,       331.60,       334.85,                  7669580.00,22800, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        50.60,        51.00,        51.00,        50.15,        50.35,                   831525.00,16500, ,        70.90,        46.00
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        32.10,        32.10,        32.10,        32.10,        32.10,                    64200.00,2000, ,        75.00,        31.80
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        38.00,        39.90,        39.90,        39.90,        39.90,                   239400.00,6000, ,        44.05,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        39.40,        39.05,        39.05,        39.05,        39.05,                    46860.00,1200, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       159.95,       159.95,       159.95,       156.00,       156.00,                  1135800.00,7200, ,       184.00,       111.35
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        86.95,        87.00,        87.50,        84.60,        84.95,                  1342620.00,15600, ,       130.05,        75.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        80.05,        78.55,        81.00,        76.35,        76.90,                  1058475.00,13500, ,       156.80,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        30.00,        29.00,        29.70,        29.00,        29.65,                   146600.00,5000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2847.65,      2940.00,      2940.00,      2756.10,      2783.15,                 33608980.00,12000, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        99.75,        99.95,       109.70,        98.05,       106.35,                 21385320.00,212400, ,       130.75,        54.10
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       282.35,       297.80,       304.95,       279.00,       282.00,                  2900445.00,10200, ,       544.90,       190.00
N,SM,ONYX,ONYX BIOTEC LIMITED,        53.35,        53.30,        54.50,        53.00,        53.45,                  2366800.00,44000, ,        62.50,        51.00
N,SM,ORIANA,ORIANA POWER LIMITED,      2526.95,      2546.00,      2620.00,      2435.05,      2477.80,                228902700.00,91050, ,      2984.00,       450.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       215.35,       223.20,       243.85,       223.05,       231.15,                153517440.00,654400, ,       243.85,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1037.75,      1028.40,      1050.00,      1011.55,      1018.85,                 15205585.00,14700, ,      1569.00,       231.35
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        88.00,        88.00,        90.00,        85.10,        88.75,                   741180.00,8400, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       116.50,       118.00,       120.60,       118.00,       120.05,                  2388000.00,20000, ,       149.50,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       207.20,       207.60,       211.90,       205.55,       208.00,                   667040.00,3200, ,       382.80,       194.05
N,SM,PELATRO,PELATRO LIMITED,       397.55,       408.85,       418.00,       383.05,       388.20,                 10491210.00,25800, ,       452.00,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        88.90,        89.00,        93.00,        86.00,        86.75,                   528500.00,6000, ,       160.00,        76.60
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        28.00,        27.95,        27.95,        27.15,        27.15,                   110200.00,4000, ,        58.80,        26.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        32.20,        31.30,        31.30,        30.45,        31.00,                   839250.00,27000, ,        44.20,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       143.40,       143.40,       143.40,       140.00,       141.00,                   994800.00,7000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        94.40,        88.60,       102.00,        88.60,        96.75,                 12801840.00,132800, ,       102.00,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        47.60,        45.55,        47.85,        45.55,        47.70,                   992100.00,21000, ,        51.75,        35.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       123.55,       125.00,       126.95,       122.00,       122.85,                  3472400.00,28000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       270.00,       280.00,       280.00,       261.00,       261.00,                   540525.00,2000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       285.20,       280.00,       280.00,       280.00,       280.00,                   504000.00,1800, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1601.10,      1595.10,      1627.70,      1573.00,      1600.00,                  1144784.00,720, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        68.75,        70.00,        70.00,        65.85,        66.80,                  2705300.00,40000, ,        87.15,        56.20
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       174.05,       174.05,       179.95,       174.00,       174.00,                   561640.00,3200, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        94.20,        94.20,        94.20,        94.20,        94.20,                    94200.00,1000, ,       166.70,        85.30
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       107.55,       105.00,       109.00,       104.30,       108.65,                  1176700.00,11000, ,       189.00,        90.25
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       110.00,       107.05,       109.90,       107.00,       109.90,                   388740.00,3600, ,       196.80,        85.10
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       110.95,       107.80,       110.60,       107.05,       107.05,                  1213600.00,11200, ,       150.00,       103.40
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        78.50,        78.30,        81.50,        78.05,        78.50,                  2642400.00,33000, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       273.50,       328.20,       328.20,       303.20,       328.20,                144545850.00,449000, ,       328.20,       247.00
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       390.00,       383.60,       383.60,       368.00,       369.00,                  1343760.00,3600, ,       430.00,       245.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        27.50,        28.00,        28.70,        28.00,        28.00,                   338100.00,12000, ,        56.00,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2446.55,      2470.00,      2470.00,      2400.00,      2409.50,                  1581805.00,650, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        77.00,        77.00,        77.00,        77.00,        77.00,                   154000.00,2000, ,        91.85,        54.00
N,SM,RNFI,RNFI SERVICES LIMITED,       139.30,       142.00,       144.90,       140.25,       140.95,                  2727420.00,19200, ,       199.95,       109.80
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       430.65,       460.00,       474.35,       429.00,       467.85,                 23842375.00,52000, ,       687.50,       310.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,        98.90,        97.10,        98.90,        96.50,        98.00,                  4395920.00,44800, ,       191.40,        95.90
N,SM,RULKA,RULKA ELECTRICALS LIMITED,       308.00,       304.20,       308.00,       302.05,       306.05,                  1833660.00,6000, ,       666.60,       295.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       220.30,       225.00,       227.80,       211.00,       221.05,                  5148480.00,23400, ,       369.00,       176.05
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       145.05,       151.95,       151.95,       138.00,       142.05,                  6203130.00,42600, ,       274.00,       131.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        13.00,        13.20,        13.50,        12.80,        13.50,                   158000.00,12000, ,        35.40,        12.60
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1922.25,      1900.00,      1954.00,      1800.00,      1926.05,                 34341456.25,18250, ,      2135.00,       620.40
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       585.15,       605.00,       607.00,       580.00,       589.75,                 35444720.00,59600, ,      1013.00,       537.70
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        91.40,        88.35,        93.95,        88.35,        93.15,                  1766080.00,19200, ,       185.00,        76.00
N,SM,SAJHOTELS,SAJ HOTELS LIMITED,        52.10,        54.00,        54.00,        52.50,        52.50,                   426000.00,8000, ,        63.40,        40.10
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        55.85,        51.00,        52.00,        50.05,        51.00,                   406640.00,8000, ,        70.75,        33.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       270.40,       275.00,       275.00,       260.00,       264.65,                 24111375.00,90500, ,       413.70,       156.05
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       201.05,       201.15,       201.15,       196.00,       199.00,                  4946075.00,25000, ,       268.70,       177.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,       131.00,       122.30,       126.05,       122.00,       123.70,                  1233200.00,10000, ,       148.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       186.45,       186.55,       186.55,       174.75,       175.35,                  6096250.00,34000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        73.50,        81.20,        81.20,        76.10,        76.10,                   477000.00,6000, ,       101.00,        52.05
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        33.80,        34.45,        35.45,        34.45,        35.45,                    83880.00,2400, ,       117.50,        33.35
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        71.55,        72.10,        73.00,        71.10,        71.70,                  3302400.00,46000, ,        91.90,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       195.45,       192.00,       192.00,       187.10,       188.90,                 12068450.00,64000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       108.65,       110.00,       110.00,       105.00,       105.65,                  1278375.00,12000, ,       166.80,        89.70
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       600.00,       607.00,       620.00,       607.00,       611.35,                  1195050.00,1950, ,       849.00,       260.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       133.50,       135.90,       135.90,       131.00,       131.00,                   531900.00,4000, ,       215.00,        75.20
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        69.50,        71.00,        72.85,        70.00,        72.45,                 11408100.00,158000, ,       101.00,        51.50
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       175.00,       169.00,       170.05,       166.40,       170.05,                   505450.00,3000, ,       355.35,       116.85
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       256.15,       256.25,       256.25,       231.00,       239.60,                 10018050.00,42000, ,       344.95,       190.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,      1452.60,      1452.60,      1457.50,      1424.00,      1436.00,                 16719500.00,11625, ,      1919.10,       415.00
N,SM,SPCL,SHIVALIC POWER CONTROL L,       260.25,       260.55,       261.95,       249.60,       250.60,                 15386430.00,60000, ,       396.75,       190.00
