MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       186.00,       178.20,       178.20,       178.20,       178.20,                   178200.00,1000, ,       201.95,       104.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       118.75,       124.00,       125.00,       118.05,       118.05,                   610200.00,5000, ,       149.95,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       725.00,       835.00,       835.00,       832.95,       832.95,                   333590.00,400, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       206.70,       207.00,       215.95,       207.00,       213.65,                 13178440.00,62400, ,       311.55,       137.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       107.40,       105.05,       105.05,       105.00,       105.00,                   630075.00,6000, ,       121.60,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        16.20,        16.00,        16.25,        16.00,        16.25,                   544500.00,33750, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       214.30,       249.00,       249.00,       214.00,       217.95,                  4751700.00,21000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        65.30,        64.15,        65.80,        64.15,        64.40,                  1942980.00,30000, ,       112.00,        63.90
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       200.00,       200.00,       200.00,       200.00,       200.00,                   400000.00,2000, ,       200.00,        35.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       103.75,       105.65,       105.70,       102.65,       104.15,                  2502240.00,24000, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        80.00,        78.10,        80.00,        77.45,        77.45,                   795300.00,10000, ,       147.50,        59.60
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       220.80,       229.75,       231.00,       223.00,       223.00,                  7639200.00,33600, ,       243.10,        75.45
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       425.00,       425.05,       444.95,       425.00,       444.95,                   388500.00,900, ,       636.50,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        39.80,        39.80,        43.25,        39.80,        42.65,                  4670100.00,111000, ,        57.55,        39.50
N,SM,IBLFL,IBL FINANCE LIMITED,        68.95,        68.95,        70.00,        62.00,        66.80,                 34470800.00,518000, ,        74.85,        56.00
N,SM,INDIFRA,INDIFRA LIMITED,        49.55,        50.10,        51.55,        50.10,        51.50,                  1323700.00,26000, ,        74.90,        45.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       231.95,       243.00,       243.00,       231.00,       231.00,                   356500.00,1500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       234.15,       225.15,       233.90,       225.15,       232.30,                 10999920.00,48000, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       556.05,       556.05,       583.85,       556.05,       583.80,                  1946830.00,3400, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        56.50,        55.20,        57.00,        55.20,        56.70,                  1346900.00,24000, ,        72.10,        51.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       133.40,       140.05,       140.05,       136.10,       140.05,                  6280250.00,45000, ,       174.25,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.60,         5.60,         5.60,         5.60,         5.60,                    16800.00,3000, ,        10.80,         4.15
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        45.50,        46.85,        46.85,        45.30,        45.30,                  2008400.00,44000, ,        56.00,        32.15
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        19.95,        20.35,        21.35,        19.80,        19.80,                  2992800.00,144000, ,        22.90,        15.80
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       667.20,       661.20,       689.00,       661.20,       666.50,                  6460362.00,9540, ,      1500.00,       225.10
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       133.45,       137.55,       140.10,       137.55,       140.00,                  1340080.00,9600, ,       238.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       337.65,       337.65,       340.00,       321.00,       322.55,                 11343900.00,34000, ,       354.60,       205.30
N,SM,KDL,KORE DIGITAL LIMITED,      1053.25,      1050.05,      1050.05,      1000.60,      1000.60,                  8930000.00,8800, ,      1065.00,       123.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        50.00,        50.05,        50.75,        50.05,        50.75,                   468255.00,9300, ,        58.25,        27.35
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        98.30,        98.35,       100.20,        94.75,        96.95,                 10506960.00,108800, ,       128.90,        94.75
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       147.80,       148.00,       151.00,       147.50,       148.05,                  3581760.00,24000, ,       178.35,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1177.80,      1236.65,      1236.65,      1122.00,      1185.50,                 75622120.00,64000, ,      1236.65,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        87.80,        85.25,        87.00,        85.25,        87.00,                   206700.00,2400, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       428.95,       425.00,       462.80,       425.00,       460.30,                 10338100.00,23000, ,       480.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1231.65,      1222.05,      1233.00,      1215.05,      1223.15,                 11501520.00,9400, ,      1417.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       275.80,       270.50,       290.00,       266.00,       281.45,                 24724650.00,88500, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       272.00,       272.00,       276.50,       258.40,       276.50,                  1341925.00,5000, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       384.75,       385.00,       390.00,       379.00,       383.65,                  2878550.00,7500, ,       400.00,       127.65
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        50.95,        52.35,        52.75,        50.00,        51.75,                  2787440.00,54400, ,        63.75,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        91.10,        92.00,        92.00,        88.45,        88.45,                   360350.00,4000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        31.55,        31.55,        32.90,        31.55,        32.55,                   487350.00,15000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       216.85,       216.85,       216.85,       208.00,       208.00,                  1762860.00,8400, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       119.05,       119.00,       119.00,       115.50,       116.35,                  4666000.00,40000, ,       152.95,       102.90
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       137.45,       130.35,       130.35,       129.00,       129.70,                   973725.00,7500, ,       145.00,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       202.00,       202.00,       202.00,       202.00,       202.00,                   323200.00,1600, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        51.35,        50.95,        51.20,        50.65,        50.75,                  1139200.00,22400, ,        80.00,        46.65
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        17.85,        17.85,        17.85,        17.85,        17.85,                   142800.00,8000, ,        21.20,         7.30
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        57.95,        58.10,        58.75,        57.00,        57.50,                  1902300.00,33000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        38.30,        39.00,        39.05,        38.00,        38.00,                   924800.00,24000, ,        51.45,        28.50
N,SM,MCON,MCON RASAYAN INDIA LTD,       150.10,       145.10,       147.00,       144.00,       146.00,                  1734100.00,12000, ,       179.35,        62.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        69.45,        69.45,        69.55,        66.95,        68.25,                  4075950.00,60000, ,        96.95,        40.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        54.60,        54.10,        54.30,        53.05,        53.70,                   946080.00,17600, ,        80.80,        50.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        42.35,        40.40,        44.25,        40.40,        44.25,                   550660.00,13200, ,        45.70,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        70.00,        70.00,        70.00,        70.00,        70.00,                   280000.00,4000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       146.10,       146.00,       153.70,       146.00,       148.40,                 41453280.00,275200, ,       158.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       114.00,       117.00,       117.00,       117.00,       117.00,                    93600.00,800, ,       150.00,        68.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        39.35,        39.70,        39.70,        37.50,        37.50,                   154400.00,4000, ,        55.85,        32.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       124.50,       124.50,       128.40,       124.25,       127.40,                  3655320.00,28800, ,       160.00,        93.25
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       128.05,       132.00,       135.00,       130.00,       130.00,                  3180000.00,24000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        36.75,        36.20,        37.40,        35.60,        35.95,                  1310900.00,36000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       259.00,       258.90,       266.00,       258.90,       263.45,                  3952230.00,15000, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2709.40,      2709.40,      2825.00,      2709.40,      2789.05,                 39637040.00,14300, ,      2840.00,       244.75
N,SM,OLIL,ONECLICK LOGISTICS IND L,        75.20,        72.00,        82.70,        72.00,        82.50,                  1224000.00,15600, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        91.25,        90.10,        93.00,        90.10,        91.10,                  1099920.00,12000, ,        93.00,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       353.85,       353.85,       353.85,       344.00,       352.95,                  1256880.00,3600, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       661.00,       665.10,       700.00,       665.00,       684.00,                 59516115.00,87300, ,       700.00,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       149.95,       150.00,       150.00,       146.05,       147.75,                  3201960.00,21600, ,       236.00,       135.20
N,SM,PARIN,PARIN FURNITURE LIMITED,       123.00,       117.00,       127.90,       117.00,       127.90,                  2163800.00,18000, ,       127.90,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       119.75,       120.00,       120.00,       118.20,       118.20,                  1903900.00,16000, ,       150.00,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        62.50,        58.55,        62.40,        57.50,        59.50,                   530850.00,9000, ,        97.00,        50.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       129.05,       130.00,       130.00,       124.10,       129.00,                  1931700.00,15000, ,       166.70,       106.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       485.80,       485.80,       485.80,       476.70,       481.75,                 29296110.00,60600, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        41.50,        40.05,        40.05,        40.05,        40.05,                   120150.00,3000, ,        60.00,        34.75
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       139.25,       130.60,       132.45,       130.50,       131.45,                  2360500.00,18000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        45.15,        45.10,        45.95,        43.85,        44.00,                  1157900.00,26000, ,        53.50,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       183.85,       178.05,       185.20,       178.05,       178.80,                 11301520.00,62400, ,       210.00,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        84.00,        84.05,        84.05,        80.00,        80.75,                  2455700.00,30000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       307.90,       301.90,       309.90,       292.50,       293.25,                  1196300.00,4000, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       276.30,       272.00,       280.00,       272.00,       279.00,                   830400.00,3000, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       990.00,      1000.00,      1020.00,       990.00,      1020.00,                 10415856.00,10400, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       185.70,       194.95,       194.95,       194.95,       194.95,                  3899000.00,20000, ,       194.95,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       145.65,       139.00,       139.95,       137.00,       139.95,                   554950.00,4000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       180.45,       185.00,       189.00,       175.00,       177.10,                 30378400.00,167000, ,       189.90,       118.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       218.35,       232.00,       232.00,       223.05,       226.50,                  4899075.00,21500, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        46.95,        47.00,        47.00,        46.50,        46.80,                   561900.00,12000, ,        63.00,        44.30
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6583.00,      6699.85,      6785.00,      6660.00,      6739.55,                 12278813.75,1825, ,      7894.95,      2350.00
N,SM,RILINFRA,RACHANA INFRA LTD,        83.90,        83.90,        84.00,        83.00,        83.40,                  1314340.00,15700, ,       945.20,        82.10
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        62.00,        62.00,        63.50,        54.50,        55.85,                 14471040.00,244800, ,        85.05,        54.50
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       103.00,       103.00,       103.50,       103.00,       103.50,                   413000.00,4000, ,       118.40,        16.95
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       600.25,       593.25,       640.00,       592.10,       630.40,                 44245000.00,71000, ,       640.00,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       159.20,       161.95,       164.95,       154.00,       158.25,                 17636800.00,112000, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       234.25,       234.00,       244.90,       226.05,       230.00,                 11071560.00,46800, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        20.30,        19.50,        19.50,        19.50,        19.50,                    97500.00,5000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        27.75,        27.00,        27.00,        27.00,        27.00,                   108000.00,4000, ,        35.40,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       940.00,       962.50,       962.50,       937.25,       948.75,                 16568500.00,17500, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       118.40,       118.50,       118.80,       115.00,       115.95,                  4297160.00,36800, ,       185.00,       112.10
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        40.00,        40.00,        40.00,        40.00,        40.00,                   480000.00,12000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        50.50,        51.00,        51.00,        50.95,        50.95,                   163120.00,3200, ,        67.35,        49.05
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       260.25,       260.00,       273.25,       259.90,       273.25,                 25175000.00,94000, ,       296.00,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        72.30,        72.30,        73.30,        69.10,        72.05,                  3879900.00,54000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        29.05,        30.50,        30.50,        30.20,        30.50,                 10285937.50,337500, ,       350.75,        18.65
N,SM,SERVICE,SERVICE CARE LIMITED,        60.00,        62.80,        62.80,        62.80,        62.80,                   125600.00,2000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        91.65,        91.00,        94.00,        91.00,        94.00,                  1107600.00,12000, ,       145.00,        91.00
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        77.85,        78.00,        78.10,        76.60,        76.85,                  2171600.00,28000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       172.10,       172.10,       174.50,       169.15,       170.65,                  4630750.00,27000, ,       195.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       129.00,       127.00,       130.00,       122.75,       125.00,                  1511250.00,12000, ,       166.80,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        87.50,        85.00,        87.85,        84.15,        85.65,                  4781900.00,56000, ,       103.95,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        83.80,        83.80,        88.00,        83.80,        85.05,                  2744200.00,32000, ,       106.00,        69.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        87.95,        89.50,        89.50,        82.00,        84.25,                   681500.00,8000, ,       116.80,        34.15
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       213.50,       212.50,       212.50,       208.25,       211.00,                  4416650.00,21000, ,       245.00,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       259.00,       259.00,       259.00,       252.00,       259.00,                  1538675.00,6000, ,       282.00,       136.50
N,SZ,SKSTEXTILE,S K S TEXTILES LIMITED,        12.00,        12.00,        12.60,        12.00,        12.60,                    24600.00,2000, ,        17.45,        12.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        12.40,        12.20,        12.20,        12.20,        12.20,                    49288.00,4040, ,        16.15,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       607.65,       610.00,       610.00,       560.00,       563.60,                 29240950.00,50800, ,       760.30,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        63.00,        63.00,        63.00,        60.15,        60.15,                   556950.00,9000, ,        78.40,        30.30
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1456.85,      1470.00,      1509.00,      1455.00,      1478.05,                 37376281.25,25500, ,      1509.00,       165.60
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       109.55,       110.00,       111.05,       105.15,       106.90,                  3710920.00,34400, ,       168.85,        89.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       131.95,       139.95,       149.65,       135.00,       143.95,                 10042600.00,70000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       265.60,       265.00,       265.00,       255.05,       260.00,                  6221900.00,24000, ,       300.00,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        74.00,        75.00,        75.50,        72.05,        72.10,                  1666800.00,22400, ,        84.00,        57.40
N,SM,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       177.50,       181.40,       195.25,       180.55,       193.55,                162327700.00,850000, ,       204.00,        95.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       476.00,       454.95,       479.95,       454.95,       479.95,                   936780.00,2000, ,       518.95,        29.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       119.00,       114.10,       116.50,       113.15,       113.95,                  2852950.00,25000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        93.70,        94.85,        95.45,        94.10,        95.10,                  2617440.00,27600, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       147.90,       152.00,       152.95,       146.10,       148.05,                  3936390.00,26400, ,       188.00,       115.00
