MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ASPIRE,ASPIRE & INNOVATIVE ADV L,        76.50,        75.50,        75.50,        72.50,        72.75,                   891000.00,12000, ,       132.00,        56.25
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       382.00,       382.00,       382.00,       380.00,       381.10,                   953250.00,2500, ,       432.75,       191.20
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        82.35,        80.50,        82.00,        79.60,        79.60,                  1034240.00,12800, ,       118.00,        59.25
N,SM,AUSL,ADITYA ULTRA STEEL LTD,        57.10,        57.10,        58.10,        57.10,        57.90,                  1389100.00,24000, ,        72.00,        56.25
N,SM,AVPINFRA,AVP INFRACON LIMITED,       162.70,       164.90,       165.00,       158.00,       161.00,                  8335360.00,51200, ,       192.00,        63.00
N,SM,BABAFP,BABA FOOD PROCESSING,        57.00,        57.00,        61.85,        56.80,        61.40,                  4546080.00,75200, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       381.95,       375.10,       375.10,       375.10,       375.10,                   281325.00,750, ,       419.95,       150.05
N,SM,BALCO,SOLVE PLASTIC PRODUCTS L,        54.60,        54.00,        56.50,        54.00,        54.55,                   664980.00,12000, ,       112.45,        54.00
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        77.60,        76.70,        78.20,        76.15,        77.00,                  1294440.00,16800, ,       183.00,        73.10
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       120.70,       121.00,       124.00,       117.10,       117.90,                  7513100.00,62000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1635.00,      1635.00,      1665.00,      1600.00,      1621.15,                  6382555.00,3900, ,      1985.00,       892.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1390.05,      1385.00,      1389.00,      1385.00,      1388.50,                   520250.00,375, ,      1935.00,      1280.00
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       272.50,       285.00,       285.00,       268.00,       274.80,                  1754720.00,6400, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       136.15,        71.45,        71.50,        71.40,        71.50,                   629080.00,8800,XB,       234.60,        71.40
N,SM,BOSS,BOSS PACKAGING SOLU LTD,        65.60,        67.50,        67.50,        63.75,        65.60,                  5670000.00,86000, ,        86.60,        57.60
N,SM,BRACEPORT,BRACE PORT LOGISTICS LTD,       108.15,       107.00,       110.80,       107.00,       108.50,                  2603920.00,24000, ,       184.65,        95.50
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       121.20,       121.20,       124.85,       113.60,       123.15,                 10661460.00,88800, ,       144.65,       100.00
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       138.00,       138.00,       140.00,       136.05,       136.05,                   694600.00,5000, ,       511.00,       117.55
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        14.45,        14.40,        14.40,        14.40,        14.40,                   115200.00,8000, ,        42.00,        13.45
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        57.40,        54.55,        57.90,        54.55,        54.55,                149874300.00,2724000, ,       355.00,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        32.90,        33.80,        33.80,        31.50,        33.05,                   355980.00,10800, ,        55.20,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       167.10,       173.50,       175.45,       170.00,       174.75,                 10302880.00,59200, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       185.95,       184.45,       188.10,       184.10,       184.70,                  7979300.00,43000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        90.35,        86.35,        90.00,        86.35,        89.00,                  1565760.00,17600, ,       111.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        54.00,        53.50,        53.50,        51.00,        51.00,                  1238600.00,24000, ,        69.20,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,       118.55,       117.00,       123.00,       114.00,       117.10,                  6390900.00,54000, ,       135.40,        59.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        98.55,        98.60,        99.50,        98.60,        99.50,                   158480.00,1600, ,       205.00,        97.20
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        55.00,        54.20,        54.20,        54.20,        54.20,                    86720.00,1600, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       838.65,       863.95,       880.55,       810.00,       830.45,                300791337.50,354250, ,       880.55,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       364.70,       349.50,       372.95,       349.50,       372.95,                   433470.00,1200, ,       487.50,       246.05
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       131.50,       131.50,       131.55,       121.00,       124.50,                  3496300.00,28000, ,       259.00,       106.65
N,SM,DEEM,DEEM ROLL TECH LIMITED,        98.70,        98.70,       100.05,        98.70,       100.00,                   397500.00,4000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       238.75,       239.00,       240.80,       238.55,       238.75,                  1868820.00,7800, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       232.85,       236.00,       239.80,       230.05,       230.60,                  6642840.00,28200, ,       261.10,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       669.40,       671.00,       700.00,       671.00,       682.05,                 33392312.50,48750, ,       730.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       155.00,       155.00,       155.00,       153.20,       153.20,                  2401020.00,15600, ,       170.00,       129.50
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        65.00,        65.00,        65.00,        65.00,        65.00,                    97500.00,1500, ,        98.00,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        46.95,        47.00,        48.15,        46.80,        48.15,                  2281600.00,48000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        70.05,        70.20,        70.90,        69.05,        70.60,                  4412400.00,63000, ,       162.75,        69.05
N,SM,DRL,DHANUKA REALTY LIMITED,        14.30,        15.00,        15.00,        15.00,        15.00,                    90000.00,6000, ,        28.95,         8.65
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        79.80,        79.80,        83.75,        79.80,        83.75,                  1743880.00,21600, ,       161.15,        75.35
N,SM,DTL,DIENSTEN TECH LIMITED,       144.60,       142.25,       150.00,       142.25,       148.00,                  4684080.00,32400, ,       264.60,       135.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        65.05,        67.20,        67.20,        64.50,        66.10,                 23763750.00,367500, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        65.40,        67.40,        67.40,        63.00,        63.95,                 18226700.00,278000, ,       109.00,        62.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       325.70,       341.95,       341.95,       341.95,       341.95,                  7522900.00,22000, ,       341.95,        93.05
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       232.50,       234.00,       239.60,       233.00,       236.90,                  1896080.00,8000, ,       276.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       275.75,       284.40,       287.90,       274.05,       279.60,                 23942320.00,84800, ,       389.15,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        69.80,        69.00,        70.75,        68.00,        70.00,                  1913880.00,27600, ,       152.00,        66.25
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       930.00,       911.00,       911.00,       910.00,       910.00,                  1365300.00,1500, ,      1111.00,       484.50
N,SM,EMMIL,ENERGY MISSION MACH IND L,       455.00,       467.00,       488.55,       467.00,       481.20,                 10110700.00,21000, ,       581.50,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       305.00,       291.70,       291.70,       289.75,       290.50,                  2323500.00,8000, ,       327.20,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       464.75,       477.95,       477.95,       452.05,       470.00,                115382430.00,247800, ,       477.95,       127.00
N,SM,ESPRIT,ESPRIT STONES LIMITED,        96.40,        97.85,        97.85,        94.45,        95.45,                  2152080.00,22400, ,       140.00,        91.50
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       192.10,       190.35,       192.00,       190.00,       192.00,                  1142800.00,6000, ,       230.00,       131.65
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        69.05,        70.00,        73.85,        70.00,        72.15,                  3559040.00,49600, ,        89.25,        68.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        50.50,        50.50,        50.50,        48.10,        49.55,                   532800.00,10800, ,        91.85,        45.50
N,SM,FELIX,FELIX INDUSTRIES LTD.,       290.40,       290.00,       299.00,       277.20,       279.85,                 58022375.00,204000, ,       454.90,        95.05
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       131.00,       132.05,       138.00,       132.05,       134.25,                   670650.00,5000, ,       161.00,        86.20
N,SM,FOCE,FOCE INDIA LIMITED,      1695.00,      1700.00,      1700.00,      1700.00,      1700.00,                  1020000.00,600, ,      1800.00,       700.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       188.75,       180.00,       182.00,       177.00,       182.00,                   539000.00,3000, ,       217.00,       116.00
N,SM,FORCAS,FORCAS STUDIO LIMITED,       118.00,       119.00,       120.00,       112.00,       113.45,                 12381600.00,105600, ,       159.60,        83.50
N,SM,FROG,FROG CELLSAT LIMITED,       306.55,       315.00,       315.00,       303.00,       305.20,                 34698860.00,113200, ,       400.70,       131.50
N,SM,GAJANAND,GAJANAND INTERNATIONAL L,        25.95,        25.80,        26.70,        25.00,        25.90,                  1929750.00,75000, ,        43.00,        25.00
N,SM,GGBL,GANESH GREEN BHARAT LTD,       386.25,       390.00,       404.00,       389.00,       391.40,                 21773430.00,55200, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        69.95,        66.50,        69.80,        66.45,        69.80,                  2028000.00,30000, ,        84.75,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       395.00,       394.50,       395.00,       394.50,       395.00,                   197375.00,500, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       116.15,       116.00,       118.00,       114.00,       117.00,                  1920300.00,16500, ,       131.95,        70.15
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.35,        12.35,        12.40,        12.25,        12.40,                  1663312.50,135000, ,        23.35,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       210.00,       211.95,       218.00,       210.00,       212.60,                 10547280.00,49200, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       262.00,       270.00,       283.70,       265.00,       267.30,                 17102520.00,62400, ,       470.00,       236.10
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        72.25,        71.85,        74.00,        69.25,        72.10,                  4438320.00,62400, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       420.00,       438.80,       441.00,       414.40,       425.00,                  3925675.00,9000, ,       445.00,       164.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        79.40,        80.60,        82.60,        79.00,        79.00,                  1411880.00,17600, ,       123.00,        63.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       245.00,       241.00,       265.50,       241.00,       260.90,                 16681440.00,65600, ,       294.80,        89.05
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       135.50,       132.00,       139.00,       132.00,       139.00,                  2042850.00,15000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       117.00,       118.05,       118.05,       117.00,       117.00,                   705075.00,6000, ,       153.05,        76.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       505.10,       530.00,       530.00,       530.00,       530.00,                   159000.00,300, ,       979.30,       344.80
N,SM,IBLFL,IBL FINANCE LIMITED,        75.40,        74.00,        74.00,        70.20,        73.00,                  1738300.00,24000, ,        91.70,        45.25
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,        95.75,        97.00,        99.50,        96.00,        96.80,                  1176900.00,12000, ,       145.60,        91.55
N,SM,IEML,INDIAN EMULSIFIERS LTD,       289.90,       290.00,       290.00,       281.00,       284.35,                  1718000.00,6000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        29.55,        29.55,        29.55,        29.50,        29.50,                   118100.00,4000, ,        74.90,        29.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       386.80,       384.00,       392.50,       367.50,       367.50,                 34021625.00,91000, ,       392.50,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       340.75,       340.00,       340.00,       331.30,       331.30,                   802020.00,2400, ,       360.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       214.35,       210.00,       239.95,       210.00,       222.30,                 14090160.00,62400, ,       257.00,       190.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       472.15,       460.00,       480.00,       458.20,       458.75,                   936110.00,2000, ,       737.90,       381.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        32.15,        32.40,        32.40,        32.40,        32.40,                   129600.00,4000, ,        72.10,        29.10
N,SM,IPHL,INDIAN PHOSPHATE LIMITED,       113.05,       115.00,       115.00,       107.10,       108.85,                  6780360.00,61200, ,       197.50,       100.00
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        58.00,        58.00,        62.00,        58.00,        58.75,                  7153300.00,118000, ,        67.60,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       160.10,       160.10,       168.00,       157.05,       168.00,                  2094300.00,13000, ,       188.00,       117.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       244.40,       244.40,       267.00,       244.40,       251.50,                 57789850.00,227000, ,       353.95,       241.50
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        61.75,        61.60,        62.05,        59.55,        60.15,                  6834900.00,112000, ,        69.90,        54.55
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        17.00,        17.95,        17.95,        17.75,        17.75,                   321900.00,18000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1602.45,      1608.10,      1608.10,      1561.05,      1580.00,                  5414823.00,3420, ,      1645.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        52.80,        55.20,        55.25,        47.20,        48.75,                  5416400.00,108000, ,        58.95,        15.25
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       205.00,       202.50,       203.00,       197.00,       197.85,                 15530280.00,78000, ,       247.00,       167.65
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       103.95,        99.85,       103.35,        99.80,       102.15,                  1878755.00,18600, ,       111.00,        41.40
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       670.00,       640.00,       640.00,       640.00,       640.00,                    99840.00,156, ,      1365.00,       600.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       132.00,       135.00,       135.00,       129.00,       129.45,                  4811280.00,36800, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3417.65,      3300.05,      3439.00,      3300.05,      3397.40,                 13895295.00,4100, ,      4175.00,       196.25
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       171.30,       171.30,       174.90,       170.05,       171.00,                  2242300.00,13000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       159.00,       156.05,       161.00,       156.05,       159.95,                  1332120.00,8400, ,       200.05,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       876.60,       875.00,       895.00,       865.00,       884.00,                 13270880.00,15000, ,      1582.00,       675.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       313.95,       305.00,       310.00,       298.25,       307.50,                  1670750.00,5500, ,       332.95,       213.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        32.75,        32.15,        32.20,        31.70,        31.70,                  1054650.00,33000, ,        71.95,        31.70
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       390.40,       390.00,       404.80,       383.00,       384.35,                 16629350.00,42000, ,       419.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       189.40,       194.50,       194.50,       186.50,       190.75,                 27693520.00,145600, ,       213.75,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        99.65,        98.00,        99.00,        93.00,        93.00,                  1638000.00,17000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       138.50,       146.00,       148.00,       139.30,       145.25,                 13276400.00,92800, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       136.00,       131.25,       136.05,       131.25,       136.00,                   433320.00,3200, ,       329.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       187.25,       187.25,       189.80,       181.65,       183.20,                  6157250.00,33000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        98.00,        98.10,        99.90,        97.20,        99.80,                  1182100.00,12000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       107.00,        97.05,       115.00,        97.05,       107.00,                   734100.00,6750, ,       159.35,        82.50
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.20,        40.05,        41.65,        38.95,        41.55,                  2605040.00,64000, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        74.00,        74.00,        74.00,        72.50,        73.40,                  2644800.00,36000, ,        83.95,        38.10
N,SM,MASON,MASON INFRATECH LIMITED,       147.75,       146.10,       153.70,       146.10,       149.25,                  4805500.00,32000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       110.50,       109.15,       111.05,       104.00,       107.60,                 14870300.00,138000, ,       145.00,        65.55
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        62.40,        63.00,        63.50,        63.00,        63.25,                  2023600.00,32000, ,       159.40,        61.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        68.55,        70.80,        71.95,        69.95,        71.90,                  4917450.00,69000, ,        71.95,        28.95
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        62.00,        62.00,        63.00,        59.25,        61.00,                  4096125.00,66000, ,        87.00,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        41.10,        40.65,        40.75,        40.65,        40.75,                   195440.00,4800, ,        80.80,        39.95
N,SM,MIEL,MANGLAM INFRA & ENG LTD,        61.85,        62.05,        63.80,        60.00,        60.50,                  4514100.00,74000, ,       123.10,        60.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        42.50,        42.10,        42.10,        42.10,        42.10,                   185240.00,4400, ,        48.35,        24.65
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        35.10,        35.00,        36.85,        35.00,        36.85,                   143700.00,4000, ,        75.00,        32.00
N,SM,MOS,MOS UTILITY LIMITED,       318.70,       324.85,       332.00,       319.90,       320.95,                 51873000.00,160000, ,       374.95,        84.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        40.00,        38.00,        38.00,        38.00,        38.00,                    76000.00,2000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        49.00,        49.00,        49.00,        48.25,        48.30,                   700980.00,14400, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       146.50,       142.00,       146.05,       141.80,       146.00,                  2419800.00,16800, ,       184.00,       106.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,       104.00,       104.00,       109.80,       104.00,       107.45,                  1928820.00,18000, ,       130.05,       100.25
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       182.20,       182.30,       182.45,       180.05,       181.50,                  2324960.00,12800, ,       257.00,        80.00
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       178.30,       186.95,       190.00,       175.00,       180.90,                 45236240.00,248000, ,       220.95,       135.20
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       232.75,       224.55,       235.95,       221.15,       221.15,                 22720800.00,100800, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        95.15,        95.40,        99.50,        94.25,        96.65,                  3324450.00,34500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        32.10,        32.10,        32.40,        31.55,        31.70,                   799300.00,25000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2537.20,      2537.00,      2664.05,      2495.00,      2593.30,                 63729825.00,24400, ,      3577.00,       950.00
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       385.05,       400.95,       401.00,       385.05,       394.90,                  1910160.00,4800, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2095.15,      2101.95,      2134.00,      2075.10,      2085.65,                 75534450.00,35850, ,      2984.00,       290.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1362.50,      1345.00,      1355.95,      1305.00,      1317.30,                 70391760.00,52800, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       160.55,       161.00,       161.25,       158.30,       158.90,                  2500860.00,15600, ,       236.00,       100.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,       109.00,       111.40,       111.40,       105.00,       108.00,                  2339580.00,21600, ,       133.10,       103.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       316.00,       302.00,       331.80,       301.00,       331.80,                 18305300.00,60000, ,       345.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       120.40,       116.70,       125.00,       116.70,       120.45,                  2311900.00,19000, ,       149.50,        58.05
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       499.00,       502.00,       502.00,       502.00,       502.00,                   401600.00,800, ,       555.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,       158.70,       166.50,       166.50,       156.00,       164.95,                  3394425.00,21000, ,       166.50,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       250.25,       250.25,       257.00,       240.00,       243.35,                 46137200.00,187200, ,       382.80,       240.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       104.50,       105.00,       106.95,       104.00,       106.45,                   736450.00,7000, ,       160.00,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       350.00,       348.75,       354.00,       345.00,       347.60,                  6621555.00,18900, ,       578.00,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        28.20,        28.20,        31.00,        28.20,        31.00,                   265200.00,9000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        30.95,        30.05,        30.60,        29.55,        30.00,                   301600.00,10000, ,        58.80,        28.75
N,SM,POSITRON,POSITRON ENERGY LIMITED,       424.50,       433.00,       433.00,       400.05,       402.50,                 21633780.00,52800, ,       668.20,       400.05
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        31.50,        31.00,        33.90,        31.00,        32.80,                  4094100.00,126000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       149.65,       142.30,       145.00,       142.20,       143.00,                  2282700.00,16000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       237.75,       235.10,       240.20,       228.00,       233.45,                 12015360.00,51200, ,       496.80,        96.00
