MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        55.00,        55.00,        55.00,        53.00,        54.15,                  2427040.00,44800, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       335.40,       341.00,       343.35,       335.00,       335.00,                   254837.50,750, ,       639.90,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       263.00,       263.00,       270.00,       263.00,       270.00,                   967800.00,3600, ,       495.00,       247.05
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       127.00,       122.25,       127.75,       120.00,       126.85,                  4665300.00,38000, ,       259.00,       106.65
N,SM,DEEM,DEEM ROLL TECH LIMITED,       123.30,       120.15,       126.50,       115.00,       121.95,                  3964850.00,33000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       240.00,       239.50,       246.00,       237.00,       243.40,                  4879590.00,20400, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       196.60,       186.10,       195.00,       186.10,       195.00,                   575460.00,3000, ,       279.00,       180.50
N,SM,DENTALKART,VASA DENTICITY LIMITED,       581.05,       579.95,       580.05,       565.00,       575.70,                  8319925.00,14500, ,       730.00,       375.00
N,SM,DHTL,DOCMODE HEALTH TECH LTD,        95.30,        91.00,        91.90,        90.80,        90.80,                   437760.00,4800, ,       288.20,        90.80
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        69.00,        69.00,        72.90,        69.00,        72.45,                   643125.00,9000, ,       104.70,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        37.35,        38.40,        38.40,        37.25,        37.25,                   904200.00,24000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        90.05,        89.00,        91.45,        87.10,        90.50,                 10531950.00,117000, ,       162.75,        87.10
N,SM,DTL,DIENSTEN TECH LIMITED,       168.35,       164.00,       175.00,       163.00,       167.40,                 13668900.00,80400, ,       264.60,       163.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        77.10,        74.00,        81.50,        74.00,        80.50,                276468750.00,3505000, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        72.00,        70.00,        71.50,        68.10,        69.90,                 10315000.00,148000, ,       109.00,        68.10
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       271.05,       262.05,       268.00,       258.10,       261.45,                  7921300.00,30000, ,       339.95,        42.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       210.40,       207.00,       225.95,       207.00,       222.35,                  4224800.00,19200, ,       260.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       317.45,       303.10,       330.00,       301.60,       323.05,                447619600.00,1443200, ,       338.90,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        72.60,        73.30,        73.30,        71.60,        71.95,                  3118380.00,43200, ,       152.00,        70.75
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       940.00,       955.00,       955.00,       877.00,       886.00,                  2958390.00,3300, ,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       359.00,       351.15,       362.50,       350.00,       354.65,                 10291500.00,29000, ,       467.80,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       249.75,       245.10,       245.10,       238.00,       243.80,                  7704800.00,32000, ,       258.20,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       155.45,       155.45,       158.00,       154.00,       156.00,                  5805510.00,37200, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       194.00,       194.00,       194.00,       194.00,       194.00,                   388000.00,2000, ,       230.00,       125.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        64.95,        64.55,        64.55,        61.50,        62.10,                  2105940.00,33600, ,        91.85,        61.50
N,SM,FELIX,FELIX INDUSTRIES LTD.,       301.95,       294.00,       306.00,       286.85,       288.20,                 10020400.00,34500, ,       454.90,        83.10
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       119.95,       112.30,       116.95,       112.00,       114.25,                  4318150.00,38000, ,       149.95,        84.50
N,SM,FOCE,FOCE INDIA LIMITED,      1029.00,      1230.00,      1230.00,       830.05,      1069.00,                 14863910.00,14200, ,      1230.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       201.00,       198.00,       198.00,       190.00,       195.00,                  3293850.00,17000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       326.70,       321.50,       343.00,       320.15,       342.50,                 23353580.00,69200, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       460.00,       448.00,       494.75,       424.00,       461.60,                284749770.00,623400, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        71.30,        72.50,        74.85,        72.50,        74.80,                  8881350.00,120000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        97.00,        96.40,        96.40,        92.00,        94.00,                   426600.00,4500, ,       123.90,        65.50
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.70,        11.40,        11.60,        11.10,        11.20,                  4333500.00,382500, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       184.25,       185.00,       189.00,       178.00,       187.15,                  4635480.00,25200, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       319.90,       295.05,       319.50,       280.00,       305.65,                 99935400.00,334800, ,       470.00,       280.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        51.15,        51.00,        52.20,        50.35,        51.50,                   800520.00,15600, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       385.00,       385.00,       385.00,       385.00,       385.00,                   577500.00,1500, ,       420.00,       149.70
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        78.00,        75.70,        77.40,        75.05,        75.60,                  1396320.00,18400, ,       153.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        59.05,        59.20,        62.00,        56.70,        61.90,                 20554650.00,336000, ,       134.50,        37.10
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       180.55,       175.90,       179.90,       172.30,       176.35,                  6091840.00,34400, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       156.60,       154.00,       154.00,       154.00,       154.00,                  1386000.00,9000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       115.00,       108.25,       112.00,       108.25,       111.95,                   660675.00,6000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       647.00,       663.00,       663.00,       640.00,       640.00,                   390900.00,600, ,       979.30,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        50.00,        49.45,        49.45,        49.00,        49.00,                   443700.00,9000,XO,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        53.25,        53.25,        53.50,        52.30,        53.50,                   318100.00,6000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       350.25,       352.00,       352.00,       340.00,       343.75,                  9713450.00,28000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        33.55,        34.15,        34.15,        34.15,        34.15,                    68300.00,2000, ,        74.90,        31.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       192.75,       195.65,       196.00,       178.05,       183.05,                  5724725.00,30500, ,       551.00,       178.05
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       500.00,       500.00,       500.00,       478.00,       496.00,                  2546870.00,5200, ,       799.95,       346.05
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        32.00,        30.90,        31.85,        30.90,        31.85,                   250300.00,8000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.25,         2.15,         2.15,         2.15,         2.15,                   412800.00,192000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        34.00,        34.00,        34.45,        33.20,        34.40,                   611900.00,18000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       152.00,       145.10,       148.00,       145.10,       148.00,                  4248700.00,29000, ,       188.00,       116.10
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.20,         3.15,         3.20,         3.10,         3.20,                    76350.00,24000, ,         7.20,         2.90
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.00,        14.05,        14.35,        14.05,        14.35,                   341700.00,24000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1179.00,      1145.00,      1171.00,      1133.70,      1147.00,                 10282779.00,9000, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        40.00,        37.35,        41.00,        37.35,        40.55,                  3346000.00,84000, ,        42.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       288.00,       281.00,       297.70,       279.00,       297.45,                  1373260.00,4800, ,       340.00,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,       203.05,       192.90,       211.00,       192.90,       204.95,                  4435400.00,22000, ,       217.50,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       144.00,       142.00,       142.00,       142.00,       142.00,                   170400.00,1200, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        78.80,        78.85,        80.85,        78.85,        80.60,                  2992430.00,37200, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       103.05,       103.50,       103.50,       100.40,       102.10,                  2770000.00,27200, ,       128.90,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3657.25,      3578.00,      3699.00,      3578.00,      3676.80,                 10972990.00,3000, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       182.10,       182.50,       189.00,       182.10,       188.00,                  7805100.00,42000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       157.05,       154.00,       154.00,       149.20,       149.85,                  8279340.00,55200, ,       182.50,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       915.70,       897.00,       928.90,       881.00,       912.55,                 20009110.00,22000, ,      1582.00,       535.50
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       217.00,       227.85,       227.85,       227.85,       227.85,                   227850.00,1000, ,       309.75,       213.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        43.50,        43.00,        43.00,        43.00,        43.00,                   129000.00,3000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       276.50,       276.50,       278.00,       270.00,       273.70,                  6683025.00,24500, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       188.10,       188.00,       196.00,       185.00,       193.10,                 12416000.00,65600, ,       197.50,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       102.50,        97.45,       103.00,        97.40,       103.00,                  1691250.00,17000, ,       154.10,        67.55
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        38.10,        39.00,        40.00,        38.20,        40.00,                  1429500.00,36000, ,        53.80,        28.65
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       135.05,       136.00,       140.00,       135.00,       135.00,                  2709400.00,20000, ,       376.95,       134.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       191.45,       181.50,       199.00,       180.50,       194.20,                 12683900.00,66000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        93.70,        93.70,        93.70,        93.70,        93.70,                   187400.00,2000, ,       143.05,        76.00
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       139.20,       145.85,       146.15,       145.00,       146.15,                  4440000.00,30400, ,       229.45,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        42.75,        42.75,        42.95,        42.00,        42.50,                  2994160.00,70400, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        54.50,        54.00,        55.50,        53.05,        55.25,                  1951800.00,36000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        26.65,        26.50,        26.70,        26.50,        26.70,                   425200.00,16000, ,        51.45,        24.25
N,SM,MASON,MASON INFRATECH LIMITED,       144.30,       143.00,       143.00,       135.00,       139.60,                 34410500.00,248000, ,       179.95,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       100.60,       100.60,       106.00,        99.00,        99.80,                 20235900.00,198000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       105.15,       103.00,       104.25,       103.00,       103.00,                  1864500.00,18000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        77.10,        76.65,        76.65,        70.65,        71.80,                  7027400.00,96000, ,       159.40,        70.65
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        37.55,        37.55,        37.55,        35.70,        35.75,                   541500.00,15000, ,        52.45,        28.95
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        58.20,        58.95,        60.00,        58.00,        58.25,                  4998900.00,85500, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        47.10,        46.50,        47.50,        45.05,        45.30,                  1483280.00,32000, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        41.20,        41.20,        41.75,        39.30,        41.75,                   537900.00,13200, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        39.35,        37.50,        41.30,        37.40,        41.30,                  2488700.00,64000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       210.55,       209.40,       217.00,       209.40,       211.85,                 35238280.00,165600, ,       233.50,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        37.55,        39.30,        39.40,        39.30,        39.40,                   472400.00,12000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        55.20,        54.40,        55.45,        54.40,        54.60,                  1248000.00,22800, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       134.95,       137.25,       137.25,       133.00,       134.00,                  3053160.00,22800,XD,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       143.10,       145.00,       145.00,       137.05,       140.20,                  8989600.00,64000, ,       149.30,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       333.20,       316.55,       329.95,       316.55,       316.55,                104171680.00,328000, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       125.70,       123.05,       129.85,       123.00,       129.00,                  7874175.00,61500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        35.00,        34.00,        35.00,        34.00,        34.20,                   410100.00,12000, ,        46.10,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2563.80,      2457.00,      2691.95,      2456.00,      2691.95,                 44205580.00,17100, ,      2868.75,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        65.00,        63.00,        63.00,        63.00,        63.00,                   302400.00,4800, ,        98.70,        37.70
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       499.90,       509.00,       509.00,       485.00,       500.00,                  2096310.00,4200, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      1906.55,      1811.25,      1962.20,      1811.25,      1903.70,               1208077012.50,646200, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1245.00,      1228.00,      1285.00,      1227.50,      1269.60,                 22143360.00,17600, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       151.80,       146.00,       154.80,       146.00,       154.15,                  6229020.00,40800, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       298.50,       309.00,       309.00,       295.00,       295.00,                   604000.00,2000, ,       309.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       119.00,       119.00,       119.00,       118.00,       118.20,                   830100.00,7000, ,       149.50,        55.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       445.80,       450.00,       468.00,       435.35,       459.05,                  3278920.00,7200, ,       520.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        99.00,        99.00,       100.00,        99.00,        99.50,                   746250.00,7500, ,       114.00,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       292.40,       290.95,       300.00,       286.00,       288.45,                 19142120.00,65600, ,       382.80,       268.05
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       116.50,       116.50,       118.25,       115.00,       118.25,                   817650.00,7000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       390.10,       387.85,       409.95,       380.00,       396.25,                 36076035.00,91200, ,       593.45,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.80,        29.80,        29.80,        29.80,        29.80,                    89400.00,3000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        33.10,        33.10,        34.00,        32.50,        34.00,                   531500.00,16000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       146.90,       144.00,       144.00,       139.85,       139.85,                  1978600.00,14000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       266.10,       255.05,       264.95,       252.90,       253.65,                 29430000.00,115200, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        56.00,        54.00,        57.20,        52.50,        53.10,                  3612500.00,66000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       112.15,       112.00,       114.95,       108.10,       112.00,                  3457600.00,31200, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       111.15,       111.50,       111.50,       105.60,       105.60,                 38222100.00,360000, ,       111.50,        37.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       129.75,       128.00,       131.00,       125.50,       129.85,                  7958400.00,62000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       240.75,       247.05,       252.75,       247.05,       252.75,                  1258500.00,5000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       275.00,       274.00,       287.00,       274.00,       281.20,                  7368750.00,25800, ,       324.00,       145.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1424.00,      1424.00,      1424.00,      1400.00,      1402.00,                  1358560.00,960, ,      1449.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       117.85,       117.00,       117.00,       111.95,       112.35,                  3625900.00,32000, ,       204.65,        56.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       164.10,       160.25,       160.25,       152.30,       160.00,                  2017760.00,12800, ,       273.00,       150.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       117.40,       117.40,       118.10,       116.10,       116.60,                  1640500.00,14000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.40,         6.40,         6.40,         6.40,         6.40,                    76800.00,12000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       133.60,       133.60,       135.00,       128.00,       133.15,                  1740240.00,13200, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       149.30,       150.00,       154.60,       145.30,       146.60,                  1477500.00,10000, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       127.00,       127.00,       127.00,       127.00,       127.00,                   812800.00,6400, ,       146.65,       105.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       492.80,       522.00,       542.05,       506.00,       542.05,                 38499600.00,72800, ,       744.00,        50.55
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        89.70,        89.00,        89.50,        88.95,        89.15,                   998240.00,11200, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        34.40,        34.65,        36.50,        34.65,        36.40,                  2584950.00,72000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2196.75,      2196.00,      2240.00,      2153.50,      2192.55,                 19832540.00,9000, ,      8747.00,      1785.10
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        93.60,        89.50,        93.50,        89.50,        93.30,                   926550.00,10000, ,       115.00,        50.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        41.45,        41.20,        41.20,        41.20,        41.20,                    65920.00,1600, ,        76.90,        38.10
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       166.50,       167.00,       182.00,       167.00,       173.65,                  1738300.00,10000, ,       182.00,        41.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       605.35,       544.85,       578.90,       544.85,       558.25,                 53111487.50,95250, ,       675.00,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       129.45,       126.10,       127.45,       125.70,       126.20,                  4855680.00,38400, ,       208.00,       100.15
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        24.55,        25.70,        25.75,        25.50,        25.70,                  7078500.00,275000, ,        30.60,        13.50
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       213.10,       209.50,       215.45,       209.50,       215.15,                  6912360.00,32400, ,       274.00,       135.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        20.50,        20.50,        20.50,        20.50,        20.50,                   656000.00,32000, ,        35.40,        18.20
