MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       121.00,       116.15,       117.60,       116.15,       117.35,                   937500.00,8000, ,       145.60,        88.00
N,SM,IEML,INDIAN EMULSIFIERS LTD,       230.55,       231.00,       240.50,       225.30,       239.00,                  2960425.00,12500, ,       546.90,       223.00
N,SM,INDIFRA,INDIFRA LIMITED,        26.65,        26.80,        26.80,        26.80,        26.80,                    53600.00,2000, ,        74.90,        26.15
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       181.00,       181.00,       186.00,       177.00,       177.00,                   652800.00,3600, ,       257.00,       170.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        29.05,        27.65,        29.70,        27.65,        29.70,                   571300.00,20000, ,        67.90,        23.65
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        46.15,        46.60,        55.00,        46.50,        49.35,                 22851000.00,446000, ,        69.90,        44.60
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.15,        14.80,        14.90,        14.25,        14.85,                  1690800.00,114000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2138.65,      2150.00,      2169.80,      2106.00,      2158.15,                 22572963.00,10530, ,      2498.60,       587.20
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       175.25,       175.30,       178.00,       166.50,       166.90,                  7898910.00,46200, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        44.35,        44.50,        47.50,        43.05,        46.35,                 17035300.00,380000, ,        52.20,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       157.40,       160.00,       160.40,       156.40,       157.25,                  1048830.00,6600, ,       247.00,       156.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        93.45,        92.00,        92.00,        92.00,        92.00,                   142600.00,1550, ,       123.95,        47.50
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       104.35,       104.35,       105.50,       103.55,       105.30,                  1675160.00,16000, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1704.50,      1730.00,      1730.00,      1626.50,      1633.15,                 14361135.00,8600, ,      4175.00,       556.30
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       956.05,       964.00,       964.00,       943.05,       944.20,                 12342890.00,13000, ,      1582.00,       818.50
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       304.45,       310.00,       316.20,       301.15,       303.00,                  3804250.00,12500, ,       430.00,       191.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       319.70,       319.70,       319.70,       297.90,       299.15,                 21751120.00,71200, ,       376.95,       245.60
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       353.45,       349.35,       355.00,       340.00,       345.60,                  9663950.00,28000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        93.00,        95.15,        95.15,        93.00,        93.00,                   283300.00,3000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       175.25,       175.25,       175.25,       175.25,       175.25,                   140200.00,800, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       138.00,       138.05,       142.75,       138.00,       139.05,                   555840.00,4000, ,       251.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       209.50,       212.00,       219.50,       208.10,       211.40,                 11892600.00,56000, ,       229.00,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        99.00,        99.00,       100.00,        97.00,       100.00,                   790000.00,8000, ,       133.00,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       106.00,       106.00,       113.00,       106.00,       113.00,                   164250.00,1500, ,       159.35,        89.80
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        44.00,        45.20,        45.20,        45.20,        45.20,                    67800.00,1500, ,       104.20,        43.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        42.00,        42.45,        42.50,        42.40,        42.50,                   271760.00,6400, ,        55.85,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        35.00,        35.00,        35.45,        35.00,        35.00,                   210900.00,6000, ,        74.40,        33.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        61.85,        61.10,        63.40,        61.10,        62.00,                   748500.00,12000, ,        83.95,        38.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        87.00,        87.20,        88.00,        87.20,        87.95,                   879050.00,10000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       210.75,       210.75,       220.75,       210.00,       210.00,                  1705800.00,8000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,       124.00,       124.00,       125.00,       123.10,       123.50,                   867600.00,7000, ,       143.25,        69.65
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       333.50,       333.00,       336.45,       327.00,       331.80,                  6370480.00,19200, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        52.00,        53.00,        54.00,        51.50,        51.50,                   793200.00,15000, ,        70.90,        46.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        46.05,        47.00,        47.50,        47.00,        47.00,                   377000.00,8000, ,        47.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        40.00,        39.50,        39.75,        39.25,        39.50,                   426060.00,10800, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       166.60,       168.00,       169.00,       163.00,       168.95,                  2393220.00,14400, ,       184.00,       111.35
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        81.70,        83.30,        84.90,        82.10,        83.00,                   799980.00,9600, ,       130.05,        75.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        84.75,        84.10,        87.45,        83.50,        83.50,                  1780275.00,21000, ,       156.80,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        28.80,        28.40,        28.40,        27.55,        27.70,                   196050.00,7000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2688.20,      2697.95,      2697.95,      2605.00,      2638.95,                 29158472.50,11000, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,       111.55,       107.00,       112.95,       103.50,       112.20,                 12135240.00,114000, ,       130.75,        54.10
N,SM,ONYX,ONYX BIOTEC LIMITED,        68.45,        69.10,        82.10,        69.10,        81.65,                 60699500.00,796000, ,        82.10,        51.00
N,SM,ORIANA,ORIANA POWER LIMITED,      2364.90,      2365.00,      2386.00,      2252.10,      2273.45,                142701191.25,62175, ,      2984.00,       450.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       300.05,       303.10,       313.00,       290.00,       303.90,                113195480.00,370400, ,       313.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1056.05,      1067.95,      1085.00,      1020.00,      1021.55,                 13916420.00,13300, ,      1569.00,       231.35
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        86.70,        86.75,        86.80,        85.90,        85.90,                   932220.00,10800, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       135.45,       139.60,       140.00,       133.20,       136.00,                  5363900.00,39000, ,       142.95,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       203.45,       203.60,       208.45,       198.10,       198.90,                  3071760.00,15200, ,       382.80,       192.85
N,SM,PELATRO,PELATRO LIMITED,       510.10,       550.00,       559.90,       532.00,       538.60,                 33306120.00,61200, ,       559.90,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        96.00,        93.25,        93.70,        88.00,        89.10,                  2533500.00,28000, ,       160.00,        76.60
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        26.35,        25.25,        25.25,        25.25,        25.25,                    75750.00,3000, ,        47.20,        24.50
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        31.00,        30.00,        30.50,        30.00,        30.45,                   545850.00,18000, ,        44.20,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       145.00,       149.00,       149.00,       144.00,       144.00,                   880000.00,6000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        97.45,        97.55,       111.00,        93.55,       108.50,                 17020080.00,160000, ,       111.00,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        46.90,        46.80,        46.80,        43.50,        45.20,                  2297100.00,51000, ,        51.75,        35.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       115.50,       117.00,       117.90,       115.05,       116.55,                  2563900.00,22000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       288.80,       288.80,       317.65,       280.00,       317.65,                 16929325.00,54500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       270.00,       260.20,       264.00,       260.20,       264.00,                   314520.00,1200, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1640.00,      1650.00,      1680.00,      1640.00,      1640.00,                   927200.00,560, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        66.05,        65.70,        65.70,        64.00,        64.30,                  2844300.00,44000, ,        87.15,        56.20
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       169.40,       168.10,       168.10,       168.00,       168.00,                  1344480.00,8000, ,       273.00,       150.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       103.00,       105.00,       108.70,       101.10,       108.30,                  2196800.00,21000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         4.35,         4.55,         4.55,         4.40,         4.40,                   756000.00,168000, ,         8.80,         4.20
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       104.95,       105.00,       110.95,       105.00,       110.90,                   786780.00,7200, ,       196.80,        85.10
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       105.85,       106.45,       109.95,       106.45,       109.95,                  1560720.00,14400, ,       150.00,       102.25
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        79.00,        78.35,        79.90,        78.00,        78.10,                  1882725.00,24000, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       309.80,       315.95,       315.95,       297.00,       303.60,                 12834050.00,42000, ,       348.70,       247.00
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       325.00,       330.00,       356.00,       329.10,       340.65,                 11509020.00,33600, ,       430.00,       245.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        28.95,        28.15,        28.15,        27.25,        27.30,                   248100.00,9000, ,        56.00,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2487.10,      2415.00,      2472.00,      2368.10,      2410.15,                 10109650.00,4200, ,      8747.00,      1785.10
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        75.85,        72.15,        72.15,        72.15,        72.15,                    72150.00,1000, ,       106.40,        55.25
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        45.00,        45.00,        47.55,        45.00,        45.05,                   220160.00,4800, ,        74.90,        37.85
N,SM,RNFI,RNFI SERVICES LIMITED,       149.60,       148.10,       169.80,       148.10,       166.10,                 79868820.00,489600, ,       199.95,       109.80
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       549.45,       550.00,       594.95,       542.00,       567.25,                 55360700.00,96750, ,       687.50,       324.30
N,SM,ROXHITECH,ROX HI TECH LIMITED,        98.70,        98.70,        99.95,        96.15,        98.00,                  4246080.00,43200, ,       191.40,        95.90
N,SM,RULKA,RULKA ELECTRICALS LIMITED,       302.35,       302.35,       302.35,       290.10,       297.30,                  6744555.00,22800, ,       666.60,       290.10
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       213.00,       216.00,       220.50,       216.00,       218.60,                  5518740.00,25200, ,       369.00,       176.05
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       139.45,       138.00,       141.00,       137.00,       140.40,                  1919670.00,13800, ,       274.00,       131.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1771.20,      1800.00,      1844.00,      1651.20,      1678.30,                 34827156.25,19875, ,      2135.00,       620.40
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       580.95,       581.00,       581.00,       530.00,       533.10,                122646800.00,224000, ,      1013.00,       530.00
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       103.75,       104.00,       104.00,        97.05,        98.05,                  2012000.00,20000, ,       185.00,        76.00
N,SM,SAJHOTELS,SAJ HOTELS LIMITED,        51.00,        52.50,        53.45,        51.00,        51.00,                   417900.00,8000, ,        63.40,        40.10
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        51.00,        53.00,        60.00,        53.00,        60.00,                   451200.00,8000, ,        70.75,        33.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       260.05,       263.10,       264.90,       257.00,       260.70,                 25968450.00,99500, ,       413.70,       156.05
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       202.00,       200.00,       200.00,       198.50,       200.00,                   498750.00,2500, ,       268.70,       177.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,       127.65,       128.50,       128.50,       123.65,       123.70,                   755550.00,6000, ,       148.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       172.00,       172.00,       177.85,       166.05,       170.00,                  4093650.00,24000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        82.40,        82.45,        82.45,        79.90,        79.90,                   647400.00,8000, ,       101.00,        52.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        72.15,        72.10,        73.90,        70.70,        71.65,                  5499900.00,76000, ,        86.95,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       188.95,       188.95,       189.50,       184.00,       186.15,                  5580600.00,30000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       118.95,       118.00,       118.00,       112.90,       113.00,                  1193775.00,10500, ,       166.80,        89.70
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       639.50,       639.50,       660.00,       626.00,       647.10,                  2022825.00,3150, ,       849.00,       260.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       125.00,       125.00,       125.05,       123.00,       123.85,                  3235200.00,26000, ,       215.00,        78.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        71.95,        69.60,        72.40,        69.60,        72.40,                   571800.00,8000, ,       101.00,        51.50
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       174.00,       174.00,       174.00,       174.00,       174.00,                   174000.00,1000, ,       355.35,       116.85
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       256.00,       260.00,       260.00,       250.00,       253.00,                  2153650.00,8500, ,       344.95,       190.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        13.30,        12.65,        12.75,        12.65,        12.70,                   153924.00,12120, ,        16.60,         8.80
N,SM,SOLEX,SOLEX ENERGY LIMITED,      1355.50,      1413.00,      1428.00,      1390.00,      1417.55,                 29323462.50,20750, ,      1919.10,       415.00
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       109.50,       109.50,       109.50,       104.10,       104.10,                   256320.00,2400, ,       202.80,        87.10
N,SM,SPCL,SHIVALIC POWER CONTROL L,       239.70,       243.80,       247.50,       233.00,       234.45,                 12755580.00,52800, ,       396.75,       190.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      2263.70,      2263.70,      2328.00,      2199.00,      2280.95,                 22050681.25,9750, ,      2520.00,      1060.05
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       106.00,       102.15,       105.80,       102.00,       105.40,                  1140650.00,11000, ,       167.80,        93.50
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       157.50,       159.00,       159.00,       155.00,       155.00,                   935040.00,6000, ,       210.00,       150.00
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        55.10,        54.85,        54.85,        53.00,        53.60,                   517200.00,9600, ,       108.90,        52.05
