MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AUSL,ADITYA ULTRA STEEL LTD,        50.30,        51.70,        54.50,        50.95,        51.00,                  2843800.00,54000, ,        72.00,        47.70
N,SM,AVIANSH,AVI ANSH TEXTILE LIMITED,        99.00,        99.50,       104.40,        98.50,       103.00,                  6504900.00,64000, ,       104.40,        64.60
N,SM,BABAFP,BABA FOOD PROCESSING,        54.90,        54.90,        56.00,        54.90,        55.75,                  2053840.00,36800, ,        71.75,        48.20
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        68.90,        69.40,        69.90,        68.25,        69.75,                  1056560.00,15200, ,       183.00,        67.00
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       103.65,       103.65,       105.45,       101.10,       101.85,                  2069250.00,20000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      2085.95,      2068.30,      2125.00,      2050.00,      2124.50,                  6661745.00,3200, ,      2326.00,      1060.05
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        30.15,        29.65,        30.00,        29.40,        29.90,                  1847600.00,62000, ,        47.25,        27.60
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        83.50,        82.60,        82.60,        82.50,        82.50,                   198120.00,2400, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       323.00,       325.00,       327.95,       325.00,       326.45,                  1042360.00,3200, ,       390.00,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        61.05,        61.05,        62.50,        60.25,        60.75,                   730120.00,12000, ,       234.60,        54.85
N,SM,C2C,C2C ADVANCED SYSTEMS LTD,       699.15,       769.05,       769.05,       769.05,       769.05,                 41990130.00,54600, ,       769.05,       429.40
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        40.75,        42.75,        42.75,        42.75,        42.75,                  2394000.00,56000, ,        68.70,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        13.25,        13.75,        13.75,        13.55,        13.55,                   218400.00,16000, ,        34.80,        12.65
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        28.30,        28.30,        28.55,        28.30,        28.35,                   238800.00,8400, ,        55.20,        27.15
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       193.60,       192.00,       196.50,       186.30,       187.25,                 22477000.00,118400, ,       331.70,       139.95
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       140.60,       135.00,       143.00,       135.00,       142.10,                  6335350.00,45000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        85.65,        88.85,        89.95,        86.45,        88.00,                  2265760.00,25600, ,       111.00,        75.40
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        52.20,        52.20,        52.20,        50.00,        51.50,                  1124000.00,22000, ,        69.20,        36.50
N,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         2.95,         3.00,         3.05,         3.00,         3.05,                    54600.00,18000, ,         5.00,         1.60
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       105.00,       110.10,       110.25,       105.00,       105.00,                   700840.00,6400, ,       205.00,        86.20
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        88.90,        97.75,        97.75,        97.00,        97.75,                 23769280.00,243200, ,        97.75,        48.50
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       105.35,       106.30,       107.00,       102.00,       102.50,                 14490850.00,138000, ,       259.00,        94.50
N,SM,DANISH,DANISH POWER LIMITED,      1232.35,      1233.05,      1316.00,      1225.00,      1243.50,                168867660.00,132900, ,      1316.00,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,       114.70,       120.40,       120.40,       120.40,       120.40,                  3034080.00,25200, ,       182.50,        77.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,        85.00,        85.00,        85.00,        85.00,        85.00,                    85000.00,1000, ,       210.00,        74.25
N,SM,DELAPLEX,DELAPLEX LIMITED,       223.85,       229.00,       229.00,       218.00,       222.45,                  7363050.00,33000, ,       336.00,       184.05
N,SM,DENTALKART,VASA DENTICITY LIMITED,       802.90,       808.80,       808.90,       784.50,       789.30,                 15133612.50,19000, ,       840.00,       401.00
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        77.50,        77.00,        77.00,        77.00,        77.00,                   154000.00,2000, ,        96.00,        66.00
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        38.00,        38.00,        38.55,        38.00,        38.55,                   306200.00,8000, ,        54.35,        32.15
N,SM,DTL,DIENSTEN TECH LIMITED,       165.50,       166.10,       179.00,       160.15,       177.25,                 16877340.00,98400, ,       264.60,       133.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       141.85,       137.55,       142.00,       137.55,       139.05,                  4941840.00,35200, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        66.05,        65.05,        67.95,        65.00,        65.10,                  1964250.00,30000, ,        90.45,        53.20
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        63.55,        63.40,        63.40,        62.25,        62.40,                  2259300.00,36000, ,       109.00,        54.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        60.15,        60.00,        60.00,        59.25,        59.75,                  1216920.00,20400, ,       152.00,        57.20
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       129.65,       130.00,       130.00,       126.35,       127.95,                 16197400.00,126000, ,       152.00,        89.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,        91.95,        92.00,        93.95,        92.00,        93.65,                  1630160.00,17600, ,       140.00,        86.25
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       191.90,       193.70,       196.00,       190.00,       193.10,                  2316550.00,12000, ,       230.00,       140.50
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        46.80,        49.00,        52.00,        48.00,        51.00,                  2397180.00,48000, ,        91.85,        40.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       171.00,       167.50,       172.00,       165.10,       168.60,                  1846500.00,11000, ,       191.85,        86.20
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       131.50,       127.40,       127.40,       124.95,       126.20,                  3431350.00,27000, ,       217.00,       116.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        84.65,        83.15,        87.95,        82.00,        85.95,                   603840.00,7200, ,       115.00,        77.00
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       134.90,       133.30,       160.00,       130.00,       154.60,                191402460.00,1296000, ,       160.00,       110.00
N,SM,FROG,FROG CELLSAT LIMITED,       331.15,       332.00,       334.50,       329.35,       331.75,                 10358620.00,31200, ,       401.00,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       505.65,       512.00,       535.00,       503.20,       526.95,                 98606925.00,189000, ,       587.95,       327.40
N,SM,GICL,GLOBE INTL CARRIERS LTD,        65.00,        64.90,        66.50,        64.25,        65.00,                 11302800.00,174000, ,        84.75,        35.65
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       340.00,       330.00,       330.00,       325.00,       329.95,                   736275.00,2250, ,      1001.70,       321.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       120.50,       120.50,       120.50,       117.00,       117.00,                   356250.00,3000, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.20,        12.20,        12.70,        12.10,        12.10,                  1245375.00,101250, ,        17.60,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       201.45,       201.95,       204.00,       201.20,       203.20,                  3041910.00,15000, ,       249.00,       126.75
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        73.45,        72.80,        74.00,        72.50,        72.75,                  1168720.00,16000, ,       118.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        36.90,        36.60,        37.30,        36.05,        36.35,                  2257150.00,61000, ,        88.90,        35.60
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       125.00,       122.05,       129.20,       115.00,       125.00,                  1083337.50,9000, ,       213.80,       105.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       520.00,       510.00,       529.50,       510.00,       529.50,                   465150.00,900, ,       979.30,       350.00
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       680.00,       698.00,       700.00,       691.05,       697.75,                  2298570.00,3300, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       128.00,       128.00,       128.00,       122.15,       122.25,                   990450.00,8000, ,       145.60,        88.00
N,SM,IEML,INDIAN EMULSIFIERS LTD,       253.55,       254.00,       257.40,       250.25,       257.35,                  2544900.00,10000, ,       546.90,       223.00
N,SM,INDIFRA,INDIFRA LIMITED,        28.10,        27.30,        27.35,        27.30,        27.35,                   163900.00,6000, ,        74.90,        27.15
N,SM,INM,INTERIORS & MORE LIMITED,       320.00,       330.00,       330.00,       318.20,       318.20,                   388920.00,1200, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       198.50,       195.00,       195.00,       187.50,       191.50,                  1142460.00,6000, ,       257.00,       170.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        30.80,        29.65,        29.85,        29.10,        29.40,                   471300.00,16000, ,        67.90,        23.65
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        47.50,        47.50,        48.80,        47.00,        48.05,                  7003600.00,146000, ,        69.90,        45.00
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.10,        15.10,        15.10,        15.10,        15.10,                    90600.00,6000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2353.80,      2355.00,      2375.00,      2270.00,      2319.15,                 69220413.00,29790, ,      2498.60,       587.20
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       196.20,       195.00,       196.50,       187.00,       188.80,                  7774380.00,40800, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        41.80,        42.00,        42.50,        39.60,        40.10,                  1790900.00,44000, ,        52.20,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       167.70,       170.45,       171.95,       165.50,       168.15,                  2316180.00,13800, ,       247.00,       163.95
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       372.05,       373.00,       373.00,       353.45,       353.45,                 46867250.00,131500, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        99.60,        97.65,       103.85,        97.30,       100.50,                  1378957.50,13950, ,       123.95,        47.50
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       114.25,       115.00,       117.95,       113.20,       114.00,                  5457720.00,47200, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1633.05,      1672.00,      1684.00,      1626.00,      1645.90,                 28545545.00,17200, ,      4175.00,       345.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       999.05,      1002.05,      1010.00,       977.80,       983.30,                 28053350.00,28300, ,      1582.00,       818.50
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       330.15,       325.00,       328.90,       315.25,       319.30,                  6266375.00,19500, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       266.00,       265.00,       265.00,       265.00,       265.00,                  2120000.00,8000, ,       332.95,       213.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       290.70,       292.20,       320.00,       283.20,       309.00,                 37916960.00,126400, ,       376.95,       245.60
N,SM,LAMOSAIC,LAMOSAIC INDIA LIMITED,       107.30,       109.00,       109.00,        99.10,       101.00,                 49464660.00,487200, ,       172.20,        99.10
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       350.25,       355.00,       388.00,       348.00,       370.85,                 48215175.00,133500, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       112.35,       111.00,       111.00,       106.05,       106.10,                  1404400.00,13000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       170.75,       170.75,       177.00,       169.10,       172.75,                  1675720.00,9600, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       146.50,       145.00,       145.00,       140.25,       140.25,                   227400.00,1600, ,       251.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       203.85,       207.00,       207.00,       201.50,       203.00,                  6125350.00,30000, ,       215.00,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        97.00,        83.00,        96.45,        83.00,        94.85,                  1498700.00,16000, ,       137.90,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       105.50,       104.90,       105.50,       104.90,       105.50,                   394350.00,3750, ,       159.35,        89.80
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        46.70,        46.65,        46.65,        46.50,        46.50,                   209700.00,4500, ,       104.20,        44.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.00,        42.00,        43.00,        41.20,        42.80,                  5336480.00,126400, ,        55.85,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        35.80,        36.05,        36.05,        36.05,        36.05,                    72100.00,2000, ,        74.40,        34.15
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        64.00,        64.00,        65.90,        62.95,        64.40,                   873675.00,13500, ,        83.95,        38.10
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        28.65,        28.00,        28.00,        28.00,        28.00,                   112000.00,4000, ,        51.45,        19.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        89.00,        88.55,        88.65,        87.50,        88.20,                  1143750.00,13000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       173.10,       173.85,       181.75,       173.10,       181.75,                  8116600.00,45000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,       135.00,       136.00,       136.00,       128.05,       129.95,                  1313050.00,10000, ,       143.25,        67.20
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       361.70,       355.00,       364.00,       355.00,       357.20,                  4744260.00,13200, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        50.95,        51.00,        51.00,        50.55,        50.55,                   458325.00,9000, ,        74.90,        46.00
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        36.10,        34.50,        35.10,        34.30,        35.05,                   415200.00,12000, ,        75.00,        31.80
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        39.55,        38.05,        39.80,        38.05,        39.80,                   249120.00,6400, ,       210.50,        36.40
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        39.60,        39.60,        40.10,        38.00,        38.00,                   235400.00,6000, ,        48.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        41.40,        41.70,        41.85,        41.65,        41.65,                   300600.00,7200, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       163.00,       163.00,       163.00,       159.50,       159.50,                  1158180.00,7200, ,       184.00,       111.35
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        90.25,        90.25,        90.25,        88.55,        90.25,                  1619580.00,18000, ,       130.05,        75.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        81.75,        82.10,        84.00,        79.10,        82.00,                  5482425.00,67500, ,       165.00,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        29.35,        29.05,        29.35,        29.05,        29.25,                   117000.00,4000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2758.05,      2806.00,      3033.85,      2806.00,      3025.25,                185114042.50,61900, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        97.45,        98.00,       101.55,        95.15,        98.80,                  9119160.00,93600, ,       130.75,        54.10
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       291.00,       312.90,       312.90,       271.65,       285.85,                  6119910.00,21300, ,       544.90,       188.30
N,SM,ONYX,ONYX BIOTEC LIMITED,        53.45,        54.70,        54.70,        52.60,        53.50,                  2245500.00,42000, ,        62.50,        51.00
N,SM,ORIANA,ORIANA POWER LIMITED,      2481.65,      2583.00,      2729.80,      2580.00,      2729.80,                611926706.25,228825, ,      2984.00,       450.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       201.85,       203.00,       207.90,       198.00,       203.35,                 22100640.00,108800, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1132.15,      1140.00,      1141.00,      1106.10,      1109.85,                 17541510.00,15700, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        97.00,        97.00,       101.00,        97.00,       101.00,                   357600.00,3600, ,       133.10,        86.10
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        87.15,        85.05,        85.10,        85.00,        85.05,                   816180.00,9600, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       118.70,       120.00,       123.00,       119.00,       120.50,                  1201100.00,10000, ,       149.50,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       214.05,       218.95,       218.95,       214.00,       214.35,                  1807800.00,8400, ,       382.80,       194.05
N,SM,PELATRO,PELATRO LIMITED,       334.15,       325.10,       333.00,       321.00,       331.00,                  2166180.00,6600, ,       452.00,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        83.60,        88.00,        94.90,        86.00,        88.75,                  2413900.00,27000, ,       160.00,        76.60
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        27.25,        27.25,        27.25,        27.20,        27.20,                   163300.00,6000, ,        58.80,        26.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        31.80,        31.60,        33.50,        31.60,        33.40,                  2171400.00,66000, ,        44.20,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       153.00,       152.50,       152.50,       152.50,       152.50,                   152500.00,1000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        90.20,        91.20,        93.50,        88.55,        93.10,                  6853520.00,75200, ,       102.00,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        47.40,        46.25,        48.00,        46.25,        47.95,                   848400.00,18000, ,        51.75,        35.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       124.30,       124.75,       128.75,       121.00,       123.35,                 12070400.00,96000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       277.95,       277.00,       297.50,       270.00,       297.50,                   975950.00,3500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       285.00,       284.90,       294.80,       284.90,       293.00,                  1042020.00,3600, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1629.50,      1680.00,      1680.00,      1620.00,      1620.00,                   524800.00,320, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        72.15,        73.00,        73.00,        70.55,        70.80,                  3280500.00,46000, ,        87.15,        56.20
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       185.60,       186.15,       186.50,       173.00,       179.30,                  6903480.00,38400, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        96.05,        96.00,        96.00,        93.95,        93.95,                   189950.00,2000, ,       166.70,        85.30
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       109.75,       110.20,       111.50,       108.55,       111.40,                  2311000.00,21000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         4.50,         4.60,         4.60,         4.40,         4.50,                   270000.00,60000, ,         8.80,         4.20
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       112.45,       110.05,       110.10,       110.05,       110.05,                   528300.00,4800, ,       196.80,        85.10
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       106.00,       103.45,       105.00,        88.00,        92.40,                 14397775.00,153500, ,       256.95,        88.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       113.50,       113.50,       113.50,       111.55,       113.50,                  1993440.00,17600, ,       150.00,       103.40
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        81.50,        81.05,        81.25,        80.00,        81.00,                  2054925.00,25500, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       274.25,       280.00,       294.70,       271.00,       274.55,                 57180250.00,205000, ,       308.90,       247.00
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       424.75,       430.00,       430.00,       418.00,       418.00,                  2043480.00,4800, ,       430.00,       245.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        28.55,        29.05,        29.10,        29.00,        29.00,                   870750.00,30000, ,        56.00,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2484.25,      2455.00,      2478.95,      2400.00,      2412.60,                  8253592.50,3400, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        73.50,        74.50,        74.50,        74.50,        74.50,                   149000.00,2000, ,        91.85,        54.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        87.20,        82.85,        82.90,        82.85,        82.90,                   165750.00,2000, ,       115.00,        55.25
N,SM,RNFI,RNFI SERVICES LIMITED,       136.00,       137.80,       138.00,       135.15,       135.15,                  2634960.00,19200, ,       199.95,       109.80
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       420.20,       410.00,       447.00,       410.00,       443.05,                 16502437.50,37750, ,       687.50,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       105.20,       105.00,       105.20,       101.50,       102.10,                  5004480.00,48000, ,       191.40,        95.90
N,SM,RULKA,RULKA ELECTRICALS LIMITED,       315.35,       320.90,       325.00,       301.00,       315.70,                  7674270.00,24300, ,       666.60,       295.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       242.80,       244.00,       246.00,       232.50,       235.50,                  7546470.00,31800, ,       369.00,       176.05
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       151.00,       150.00,       150.00,       144.50,       145.75,                  3526170.00,24000, ,       274.00,       131.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        14.00,        14.80,        14.80,        13.80,        13.80,                   114400.00,8000, ,        35.40,        12.60
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      2065.90,      2120.00,      2135.00,      1972.00,      2107.15,                 67696650.00,32500, ,      2135.00,       560.00
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       609.75,       618.00,       619.50,       591.80,       606.10,                105438860.00,174800, ,      1013.00,       537.70
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        88.55,        86.50,        89.75,        86.50,        88.30,                   989720.00,11200, ,       185.00,        76.00
N,SM,SAJHOTELS,SAJ HOTELS LIMITED,        58.00,        57.00,        58.00,        56.15,        58.00,                   457300.00,8000, ,        63.40,        40.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       288.45,       288.00,       291.90,       276.00,       278.85,                 48031125.00,169500, ,       413.70,       153.00
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       219.90,       217.50,       217.50,       217.50,       217.50,                   326250.00,1500, ,       268.70,       177.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,       137.40,       134.60,       134.60,       134.60,       134.60,                   134600.00,1000, ,       148.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       195.00,       198.00,       198.00,       190.05,       194.95,                  1541000.00,8000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        80.00,        79.90,        79.90,        79.90,        79.90,                   159800.00,2000, ,       101.00,        52.05
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        39.50,        40.20,        40.20,        39.30,        39.30,                    95400.00,2400, ,       117.50,        37.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        70.25,        71.25,        71.25,        70.00,        70.00,                  1975000.00,28000, ,        91.90,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       197.50,       200.95,       202.25,       191.65,       193.40,                  7652150.00,39000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       119.00,       116.00,       116.00,       114.10,       114.10,                   519150.00,4500, ,       166.80,        89.70
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       686.70,       680.00,       680.00,       652.40,       652.45,                  9345405.00,14250, ,       849.00,       260.00
