MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        39.80,        40.00,        41.30,        38.10,        38.55,                  3815800.00,96000, ,        68.70,        27.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        32.45,        32.10,        32.40,        30.65,        31.15,                  1141800.00,36000, ,        55.20,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       166.00,       166.00,       166.00,       156.00,       157.85,                  3313680.00,20800, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       170.00,       170.00,       171.00,       159.50,       162.10,                 10705900.00,65000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        94.05,        95.00,        95.00,        87.35,        89.10,                  4404000.00,48000, ,       111.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        49.05,        49.05,        49.05,        43.60,        46.00,                   939100.00,20000, ,        69.20,        36.50
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       132.25,       132.70,       132.70,       125.65,       126.20,                   508680.00,4000, ,       205.00,        97.20
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        51.85,        52.00,        53.30,        51.35,        52.00,                   670400.00,12800, ,        83.50,        49.15
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       120.05,       120.80,       124.00,       117.05,       117.55,                  2305800.00,19000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,       137.70,       138.00,       139.45,       131.15,       133.35,                  4333380.00,32400, ,       182.50,        77.00
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        67.40,        66.80,        67.50,        62.05,        62.80,                 15824760.00,243600, ,       117.90,        62.05
N,SM,DEEM,DEEM ROLL TECH LIMITED,       102.40,       102.50,       102.50,        98.00,        99.00,                   701050.00,7000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       235.00,       230.00,       230.00,       221.00,       225.00,                  6904530.00,30600, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       216.50,       216.05,       224.90,       209.00,       209.00,                  1537290.00,7200, ,       261.10,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       659.90,       670.00,       674.50,       635.00,       638.55,                  8404212.50,13000, ,       730.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       150.00,       142.00,       142.00,       134.20,       139.00,                  1331220.00,9600, ,       170.00,       129.50
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       359.20,       360.00,       371.00,       350.00,       351.25,                  2427880.00,6800, ,       666.00,       260.00
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        78.15,        75.00,        75.00,        66.00,        67.60,                  2810000.00,40000, ,        96.00,        66.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        98.80,        92.25,        94.80,        88.95,        88.95,                  1226700.00,13500, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        44.40,        42.35,        42.50,        39.80,        39.95,                  3102200.00,76000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,       113.00,       117.95,       117.95,       100.15,       109.25,                 17349300.00,162000, ,       162.75,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       145.50,       148.45,       148.45,       133.00,       137.45,                  1857720.00,13200, ,       264.60,       133.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       124.85,       119.65,       119.70,       118.60,       118.60,                   858040.00,7200, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        65.50,        62.00,        67.00,        62.00,        64.10,                  2114875.00,32500, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        60.75,        60.55,        60.55,        58.50,        58.50,                  3825200.00,64000, ,       109.00,        58.50
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       273.35,       260.30,       279.70,       260.30,       268.35,                 10755640.00,40000, ,       299.70,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        67.70,        68.25,        68.25,        65.00,        65.55,                  2520240.00,38400, ,       152.00,        65.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1108.55,      1013.00,      1035.00,      1001.00,      1029.95,                  3066870.00,3000, ,      1225.00,       490.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       411.00,       391.60,       404.00,       383.05,       401.00,                 10254350.00,26000, ,       581.50,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       164.00,       158.50,       169.45,       155.80,       165.90,                 10053480.00,63600, ,       232.50,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,        91.60,        89.05,        98.00,        89.05,        97.65,                 22216600.00,236000, ,       145.00,        89.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,        97.70,        96.55,        96.55,        86.25,        89.50,                  2085440.00,22400, ,       140.00,        86.25
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       190.10,       187.00,       187.00,       186.00,       186.10,                   931100.00,5000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        70.45,        70.45,        70.45,        68.00,        69.25,                   555840.00,8000, ,        89.25,        68.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       128.00,       127.00,       138.00,       127.00,       136.05,                  1748850.00,13000, ,       161.00,        86.20
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       173.95,       165.00,       165.00,       160.00,       162.00,                  1297000.00,8000, ,       217.00,       116.00
N,SM,FORCAS,FORCAS STUDIO LIMITED,       104.85,       103.10,       103.15,        97.00,        97.00,                  1800080.00,17600, ,       159.60,        83.50
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,       102.90,       100.05,       101.90,        95.00,        99.30,                  1551240.00,15600, ,       115.00,        95.00
N,SM,FROG,FROG CELLSAT LIMITED,       367.90,       367.90,       375.00,       340.95,       349.70,                 44556460.00,125200, ,       401.00,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       375.80,       374.90,       376.00,       356.40,       359.45,                 22214430.00,61200, ,       587.95,       345.05
N,SM,GICL,GLOBE INTL CARRIERS LTD,        62.25,        58.00,        61.50,        58.00,        61.50,                   897000.00,15000, ,        84.75,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       400.00,       400.00,       405.00,       399.95,       399.95,                   402487.50,1000, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       132.35,       125.00,       130.00,       125.00,       130.00,                  3811800.00,30000, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.00,        12.90,        12.90,        11.25,        11.60,                  1052437.50,90000, ,        20.75,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       225.95,       220.00,       220.00,       212.00,       212.30,                  2585700.00,12000, ,       249.00,       126.75
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       248.55,       245.00,       250.00,       236.00,       238.00,                  9287760.00,38400, ,       470.00,       236.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        79.85,        77.60,        81.25,        77.60,        79.35,                  3007040.00,37600, ,       118.40,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        42.70,        44.80,        44.80,        43.00,        43.85,                  4853200.00,110000, ,       112.80,        35.60
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       120.00,       120.00,       120.00,       120.00,       120.00,                   360000.00,3000, ,       213.80,       120.00
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       114.00,       114.00,       118.95,       104.00,       108.00,                  4359375.00,39000, ,       153.05,        76.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       510.00,       510.00,       510.00,       510.00,       510.00,                   153000.00,300, ,       979.30,       344.80
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       616.30,       605.05,       610.00,       510.00,       522.30,                 35648910.00,64200, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,        94.00,        95.00,        95.00,        91.00,        91.00,                   921000.00,10000, ,       145.60,        91.00
N,SM,IEML,INDIAN EMULSIFIERS LTD,       260.00,       260.00,       263.00,       235.00,       239.95,                  8842050.00,36000, ,       546.90,       235.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       367.70,       367.70,       367.70,       349.35,       349.35,                 17156200.00,48800, ,       389.90,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       320.20,       320.00,       383.00,       317.00,       351.20,                  4317930.00,12600, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       197.60,       198.00,       198.00,       185.10,       187.70,                  5753280.00,30000, ,       257.00,       185.10
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       421.00,       439.00,       439.00,       425.00,       433.00,                   432200.00,1000, ,       737.90,       381.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        32.60,        32.10,        32.50,        31.50,        31.50,                   255200.00,8000, ,        71.00,        29.10
N,SM,IPHL,INDIAN PHOSPHATE LIMITED,       107.10,       108.00,       109.00,       100.00,       102.30,                  7027680.00,68400, ,       197.50,       100.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       175.45,       173.95,       173.95,       172.00,       173.95,                  1215700.00,7000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.30,         4.20,         4.30,         4.10,         4.10,                   149850.00,36000, ,         7.20,         2.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       300.25,       298.90,       298.90,       272.00,       281.40,                 34049500.00,120000, ,       353.95,       225.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        58.20,        59.00,        59.80,        56.00,        56.65,                  5564200.00,96000, ,        69.90,        52.00
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        17.20,        16.65,        16.65,        16.60,        16.60,                   199500.00,12000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1652.05,      1686.95,      1687.00,      1579.00,      1597.55,                 14619051.00,9000, ,      1687.00,       566.00
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       238.00,       235.10,       235.10,       226.10,       226.10,                 12397200.00,54000, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        42.25,        42.00,        42.75,        39.55,        40.15,                  2779700.00,68000, ,        52.20,        38.80
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       217.90,       219.40,       220.00,       209.00,       211.00,                 21429540.00,100800, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       278.75,       279.00,       279.00,       264.85,       265.65,                  8386175.00,31500, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       106.95,       114.80,       114.80,       105.00,       106.95,                  4009540.00,37200, ,       114.80,        41.40
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       766.00,       804.30,       804.30,       727.70,       727.70,                   238992.00,312, ,      1365.00,       600.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       123.00,       118.10,       122.00,       115.00,       118.00,                  1888720.00,16000, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3191.75,      3195.00,      3250.00,      2970.00,      2978.95,                 26387610.00,8600, ,      4175.00,       215.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       166.85,       166.30,       166.30,       156.00,       161.50,                  3358550.00,21000, ,       322.80,       145.05
N,SM,KORE,JAY JALARAM TECHNO LTD,       463.95,       441.05,       444.10,       440.75,       440.75,                  2648650.00,6000, ,       873.00,       280.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1087.95,      1109.00,      1176.90,      1040.00,      1048.30,                108208145.00,98100, ,      1582.00,       720.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       349.30,       343.05,       349.00,       340.00,       343.15,                  7554825.00,22000, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       281.00,       295.00,       295.05,       295.00,       295.05,                   442550.00,1500, ,       332.95,       213.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       410.95,       412.00,       448.50,       405.15,       411.10,                 28336100.00,66500, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        96.50,        96.40,        96.40,        94.00,        94.00,                   664400.00,7000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       144.80,       144.00,       147.00,       144.00,       146.00,                  3753280.00,25600, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       134.00,       130.35,       131.95,       129.25,       130.00,                   365540.00,2800, ,       308.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       189.35,       186.00,       186.00,       181.00,       184.05,                  5705100.00,31000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        99.00,        93.05,        95.00,        91.40,        91.40,                  1123300.00,12000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       107.50,        99.05,       106.00,        99.05,       103.60,                   537075.00,5250, ,       159.35,        83.70
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        54.45,        54.50,        54.50,        51.75,        51.75,                   317625.00,6000, ,       118.00,        46.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        39.70,        41.80,        41.90,        38.10,        38.10,                  2428240.00,60800, ,        60.00,        32.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        24.45,        23.25,        23.25,        23.25,        23.25,                    93000.00,4000, ,        25.05,        13.10
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        45.00,        44.45,        44.45,        43.55,        43.55,                   264900.00,6000, ,        74.40,        42.35
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        68.85,        66.00,        66.00,        64.00,        64.00,                   786000.00,12000, ,        83.95,        38.10
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        23.05,        26.95,        27.65,        26.00,        27.65,                  3702600.00,136000, ,        51.45,        20.75
N,SM,MASON,MASON INFRATECH LIMITED,       135.50,       132.50,       132.50,       126.50,       128.40,                 11681000.00,90000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        99.90,        98.20,        98.20,        88.05,        89.30,                 11853000.00,128000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       143.00,       143.00,       148.95,       135.90,       143.80,                  4939600.00,35000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,        94.50,        94.40,        94.40,        94.40,        94.40,                   188800.00,2000, ,       130.00,        44.05
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       340.90,       339.80,       339.80,       325.00,       328.80,                 18630600.00,56400, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        54.10,        53.10,        53.15,        50.25,        50.65,                  1169250.00,22500, ,        87.00,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        37.95,        36.00,        36.00,        35.00,        35.00,                   563120.00,16000, ,        80.80,        35.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        42.50,        40.40,        40.40,        40.40,        40.40,                   177760.00,4400, ,        48.35,        26.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        36.25,        34.60,        34.60,        34.60,        34.60,                   276800.00,8000, ,        75.00,        33.25
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        45.85,        46.00,        46.00,        44.70,        44.90,                   381180.00,8400, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       173.50,       170.00,       172.00,       165.10,       170.00,                  9401520.00,55200, ,       184.00,       106.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        87.95,        83.05,        85.05,        81.30,        83.00,                  2298720.00,27600, ,       130.05,        81.30
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       199.20,       210.00,       210.00,       183.10,       188.40,                 94918960.00,480000, ,       220.95,       135.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        88.80,        88.50,        90.20,        87.20,        88.00,                  2799150.00,31500, ,       175.00,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        30.05,        30.95,        30.95,        29.50,        29.50,                   180850.00,6000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2924.50,      2949.00,      2949.00,      2778.30,      2778.30,                143894920.00,51200, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        92.45,        92.00,        92.00,        87.85,        91.50,                  5081100.00,56400, ,       130.75,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        65.00,        62.00,        62.00,        61.80,        61.80,                   445920.00,7200, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       415.00,       433.00,       433.00,       383.05,       383.05,                  1703040.00,4200, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2073.15,      2099.95,      2100.80,      1990.05,      2006.70,                122663805.00,60600, ,      2984.00,       305.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       188.20,       189.55,       192.00,       175.00,       177.25,                 21474040.00,118400, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1241.00,      1241.05,      1279.95,      1181.20,      1263.05,                 18048720.00,14400, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       146.75,       149.95,       149.95,       141.15,       144.40,                  2422680.00,16800, ,       236.00,       100.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        97.40,        93.55,        93.55,        93.50,        93.50,                   336660.00,3600, ,       133.10,        93.50
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        85.35,        82.25,        82.25,        78.00,        79.85,                  2898360.00,36000, ,       109.90,        78.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       115.80,       116.00,       118.50,       116.00,       117.30,                   586150.00,5000, ,       149.50,        61.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       239.60,       239.90,       242.00,       220.00,       234.55,                  9231000.00,40000, ,       382.80,       218.00
N,SM,PELATRO,PELATRO LIMITED,       303.40,       303.30,       305.00,       280.00,       285.00,                  7099650.00,24000, ,       326.95,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       107.00,       103.30,       103.30,       101.00,       101.95,                   919000.00,9000, ,       160.00,       100.65
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       333.05,       331.00,       332.95,       321.15,       325.60,                  6958635.00,21300, ,       578.00,       309.95
N,SM,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        34.15,        34.35,        34.35,        29.10,        31.15,                  8345600.00,270000, ,        64.00,        29.10
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.00,        28.05,        28.05,        28.05,        28.05,                    84150.00,3000, ,        51.50,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        29.00,        28.00,        28.15,        27.00,        27.45,                   444700.00,16000, ,        58.80,        26.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       356.75,       348.80,       349.00,       330.00,       335.75,                 13004490.00,38400, ,       668.20,       330.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        31.55,        32.40,        33.00,        30.50,        32.40,                  7342800.00,228000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       156.00,       157.70,       161.55,       143.10,       144.70,                  4284100.00,28000, ,       187.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        55.40,        55.40,        55.40,        50.55,        50.90,                  1781500.00,34000, ,        70.90,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       118.95,       115.05,       117.45,       114.00,       115.60,                  2393720.00,20800, ,       210.00,        90.15
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       111.25,       111.25,       111.25,       105.00,       107.80,                 10371100.00,96000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       268.05,       255.00,       255.00,       255.00,       255.00,                   510000.00,2000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       253.00,       254.00,       254.00,       247.00,       247.00,                   453000.00,1800, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1700.00,      1660.00,      1660.00,      1625.00,      1625.00,                  1832160.00,1120, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        68.30,        70.00,        71.90,        68.15,        70.50,                  6130900.00,88000, ,        87.15,        67.50
