MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        94.10,        94.50,        97.10,        93.10,        93.20,                  1588240.00,16800, ,       183.00,        86.55
N,SM,BETA,BETA DRUGS LIMITED,      1306.35,      1332.50,      1349.85,      1300.00,      1300.00,                  5696225.00,4300, ,      1595.00,       660.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1600.00,      1600.00,      1618.00,      1576.35,      1618.00,                  2819543.75,1750, ,      1935.00,       780.00
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       300.00,       306.00,       306.00,       270.00,       277.35,                  8966040.00,31200, ,       352.85,       189.05
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       102.00,       104.95,       107.00,       104.95,       106.90,                   381660.00,3600, ,       464.50,        74.00
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         8.95,         8.95,         9.20,         8.95,         9.05,                  2510850.00,276000, ,        12.50,         4.65
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        52.45,        52.10,        53.30,        48.40,        51.90,                 16889400.00,328000, ,        62.00,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        20.65,        20.20,        20.40,        20.05,        20.40,                   807600.00,40000, ,        42.00,        19.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       256.95,       269.05,       269.75,       262.50,       269.30,                118228560.00,441000, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        39.30,        40.00,        40.00,        38.60,        39.25,                   235200.00,6000, ,        63.80,        31.85
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       208.75,       213.00,       244.40,       202.00,       237.65,                127355600.00,566400, ,       244.40,       159.10
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       141.50,       145.90,       146.50,       140.35,       141.00,                 12313000.00,86000, ,       160.95,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        47.80,        47.85,        48.80,        45.80,        46.10,                 24339100.00,520000, ,       911.20,        40.30
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        42.50,        41.75,        42.45,        41.05,        41.75,                   418000.00,10000, ,        51.95,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        94.50,        95.05,        95.80,        94.50,        95.60,                  2561850.00,27000, ,       114.65,        45.40
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       141.20,       148.25,       148.25,       148.25,       148.25,                   355800.00,2400, ,       195.75,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        59.70,        60.00,        60.00,        58.50,        58.75,                  1708160.00,28800, ,        87.00,        52.30
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       148.15,       148.15,       148.25,       141.60,       144.75,                  4785400.00,33000, ,       259.00,       121.50
N,SM,DEEM,DEEM ROLL TECH LIMITED,       109.10,       108.00,       110.30,       107.50,       108.20,                  3256600.00,30000, ,       210.00,        88.05
N,SM,DELAPLEX,DELAPLEX LIMITED,       247.45,       250.00,       250.00,       230.00,       234.15,                  8299800.00,34800, ,       336.00,       199.00
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       210.00,       205.05,       214.00,       205.05,       209.50,                  1249650.00,6000, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       555.25,       556.50,       574.50,       532.55,       548.15,                  7423375.00,13500, ,       730.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        40.50,        38.55,        38.65,        38.50,        38.50,                   578100.00,15000, ,        40.55,        27.15
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       262.00,       262.00,       288.20,       262.00,       278.00,                  2620200.00,9600, ,       288.20,       139.20
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       533.35,       550.00,       602.85,       548.00,       592.10,                 22533250.00,39000, ,       602.85,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        68.10,        62.05,        62.05,        62.05,        62.05,                    93075.00,1500, ,       104.70,        50.45
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        41.50,        41.50,        42.30,        41.50,        41.95,                  2345400.00,56000, ,        57.90,        28.90
N,SM,DRONE,DRONE DESTINATION LIMITED,       242.45,       246.00,       254.55,       244.00,       254.55,                 32513100.00,130000, ,       286.80,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       104.00,       104.00,       108.50,       104.00,       106.00,                  2558160.00,24000, ,       209.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        71.95,        72.00,        72.00,        68.90,        71.85,                  2133250.00,30000, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       239.05,       251.00,       251.00,       251.00,       251.00,                  7781000.00,31000, ,       251.00,        18.55
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       156.00,       156.00,       158.80,       148.00,       151.75,                  2674040.00,17600, ,       208.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        95.35,        95.60,        98.70,        95.20,        98.00,                 12749760.00,130800, ,       152.00,        77.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       676.35,       695.00,       707.40,       695.00,       705.00,                  2525220.00,3600, ,       750.00,       313.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       120.05,       121.65,       126.60,       118.55,       124.60,                 20555400.00,166800, ,       141.00,        97.50
N,SM,ENSER,ENSER COMMUNICATIONS LTD,        67.95,        67.95,        68.00,        66.00,        66.15,                  1757100.00,26000, ,        76.00,        62.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       186.35,       190.90,       195.65,       190.90,       195.65,                 23744360.00,121600, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       200.70,       205.00,       206.00,       198.00,       201.45,                  7629450.00,37800, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       185.00,       190.00,       190.00,       184.00,       184.00,                  1888050.00,10000, ,       203.90,       112.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       382.60,       401.65,       401.70,       368.55,       372.20,                 32973175.00,85500, ,       419.75,        74.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       110.50,       109.00,       111.00,       108.00,       109.30,                   656650.00,6000, ,       149.95,        69.00
N,SM,FOCE,FOCE INDIA LIMITED,       874.50,       883.00,       883.00,       883.00,       883.00,                   176600.00,200, ,       925.00,       406.55
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       159.50,       162.00,       164.70,       155.00,       155.00,                  1442700.00,9000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       181.10,       185.00,       188.55,       179.35,       181.50,                  5740280.00,31600, ,       311.55,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        46.00,        44.00,        44.00,        43.70,        43.70,                  2623650.00,60000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        98.00,        99.10,        99.10,        99.00,        99.00,                   297150.00,3000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        14.10,        14.10,        14.50,        13.40,        13.60,                  3929625.00,281250, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       215.00,       214.50,       226.00,       214.50,       216.00,                  6658530.00,30000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        52.40,        52.00,        52.00,        50.50,        51.75,                   494100.00,9600, ,       112.00,        37.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        84.55,        85.50,        85.90,        83.50,        85.55,                  1902160.00,22400, ,       153.00,        68.20
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       203.15,       203.00,       215.00,       201.00,       206.15,                 23966480.00,115200, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       107.05,        92.00,       106.50,        92.00,       102.00,                  1368825.00,13500, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        37.00,        39.20,        39.20,        38.00,        38.00,                   459600.00,12000, ,        57.55,        28.50
N,SM,IBLFL,IBL FINANCE LIMITED,        52.90,        52.95,        53.90,        52.50,        53.00,                  1171000.00,22000, ,        74.85,        45.25
N,SM,INDIFRA,INDIFRA LIMITED,        41.05,        39.35,        42.00,        39.35,        41.75,                   654600.00,16000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       218.80,       214.25,       221.90,       214.00,       217.90,                  2171150.00,10000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       221.10,       211.25,       217.90,       210.00,       211.60,                  2383320.00,11200, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       301.25,       301.50,       301.50,       297.00,       297.65,                  3233310.00,10800, ,       315.00,       210.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       520.00,       525.00,       538.90,       520.00,       520.90,                  1467040.00,2800, ,       799.95,       283.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.95,         7.25,         7.25,         6.70,         6.75,                   395550.00,57000, ,        10.25,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        48.85,        50.00,        50.00,        45.95,        47.10,                  2603900.00,54000, ,        72.10,        29.10
N,SM,IPSL,INTEGRATED PERSO SER LTD,       171.75,       166.25,       172.95,       166.15,       172.95,                   505350.00,3000, ,       221.75,        72.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         3.00,         3.15,         3.15,         2.85,         2.85,                  5203200.00,1776000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        35.85,        36.00,        36.00,        35.55,        36.00,                   502700.00,14000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       139.00,       139.00,       152.90,       139.00,       152.90,                  4769350.00,32000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.95,         4.00,         4.05,         3.90,         3.90,                   107400.00,27000, ,         9.90,         3.65
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        45.00,        46.00,        46.00,        45.50,        45.50,                   183000.00,4000, ,        56.00,        36.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.50,        15.45,        15.45,        15.30,        15.30,                   276300.00,18000, ,        22.90,        13.25
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       148.65,       151.90,       156.00,       150.00,       151.95,                 21693120.00,142800, ,       175.35,       134.75
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        29.60,        30.00,        30.00,        28.40,        28.60,                  2201600.00,76000, ,        30.35,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       307.35,       321.90,       321.90,       306.25,       316.45,                  5095320.00,16400, ,       331.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       231.55,       240.00,       243.10,       240.00,       243.10,                 29399600.00,121000, ,       413.95,       171.40
N,SM,KCK,KCK INDUSTRIES LTD,       105.70,       106.00,       110.00,       100.45,       101.95,                  3555000.00,34000, ,       110.00,        20.05
N,SM,KDL,KORE DIGITAL LIMITED,      1073.95,      1124.95,      1127.60,      1079.95,      1127.60,                 35277225.00,31500, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       160.00,       160.00,       172.00,       160.00,       165.65,                  1197900.00,7200, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        67.85,        69.00,        69.90,        68.10,        69.70,                  3425035.00,49600, ,        74.00,        39.50
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       100.60,       101.50,       102.00,        99.00,       101.35,                  8689200.00,86400, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       134.50,       136.95,       136.95,       131.25,       131.25,                   855120.00,6400, ,       178.35,       110.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       883.70,       927.85,       927.85,       927.85,       927.85,                  4453680.00,4800, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       174.25,       181.95,       184.45,       178.00,       179.65,                 20340800.00,113000, ,       271.75,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,        84.85,        85.00,        85.00,        81.20,        81.20,                   496320.00,6000, ,       122.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       396.85,       390.05,       400.00,       390.00,       396.40,                  2163575.00,5500, ,       480.00,       160.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1131.60,      1144.00,      1144.00,      1060.00,      1121.90,                 16931605.00,15200, ,      1424.00,       420.10
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       233.75,       233.00,       254.00,       227.85,       245.00,                  8289050.00,34500, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       240.00,       230.00,       240.00,       230.00,       237.50,                 10360000.00,45000, ,       309.75,       230.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       441.50,       433.50,       436.00,       423.00,       429.85,                  8598300.00,20000, ,       485.60,       165.50
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        50.70,        50.70,        52.25,        50.10,        50.50,                  2463900.00,48000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       284.00,       273.00,       297.85,       267.00,       294.90,                 70615525.00,247500, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        74.15,        77.75,        77.75,        73.00,        74.50,                 12678480.00,169600, ,        77.75,        39.90
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       120.90,       126.00,       126.90,       126.00,       126.90,                  1775700.00,14000, ,       128.20,        40.60
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        33.25,        34.00,        34.00,        32.45,        32.45,                   301350.00,9000, ,        72.35,        31.10
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       200.55,       206.00,       207.00,       200.55,       201.50,                  1062180.00,5200, ,       376.95,       171.50
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       111.00,       111.80,       121.00,       111.80,       118.35,                 13190400.00,112000, ,       152.95,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       104.00,       106.85,       106.85,       106.85,       106.85,                   213700.00,2000, ,       143.05,        76.00
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       171.00,       178.50,       179.55,       167.00,       178.00,                 12631640.00,72000, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        45.50,        45.25,        45.25,        42.50,        42.50,                   763360.00,17600, ,        80.00,        32.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        21.90,        22.00,        22.00,        22.00,        22.00,                    88000.00,4000, ,        23.50,        12.10
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        51.00,        50.10,        51.75,        50.00,        51.55,                  1976850.00,39000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        31.00,        31.00,        31.00,        31.00,        31.00,                   124000.00,4000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       151.00,       151.00,       164.00,       130.00,       145.15,                  2258850.00,15000, ,       164.00,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        95.35,        99.40,       113.00,        95.95,       108.15,                 62174000.00,594000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       137.85,       127.00,       127.95,       124.10,       127.95,                  3379250.00,27000, ,       179.35,        70.20
N,SM,MDL,MARVEL DECOR LIMITED,       108.90,       112.95,       114.30,       108.00,       112.00,                  3790800.00,34000, ,       115.25,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        35.60,        37.35,        37.35,        33.85,        35.80,                  1735800.00,48000, ,        52.45,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       328.50,       330.00,       341.70,       321.00,       324.20,                 12112040.00,36800, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        58.60,        59.00,        59.00,        58.80,        58.80,                   442050.00,7500, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        52.15,        52.90,        53.95,        48.15,        51.85,                  1333840.00,25600, ,        80.80,        40.90
N,SM,MOS,MOS UTILITY LIMITED,       175.75,       176.50,       183.75,       171.25,       180.45,                 57158760.00,316800, ,       190.00,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        34.55,        35.15,        35.15,        35.15,        35.15,                    70300.00,2000, ,        55.85,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        49.10,        49.25,        49.95,        49.25,        49.50,                  1426920.00,28800, ,        87.00,        47.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       157.35,       163.65,       175.00,       163.65,       173.60,                 22841700.00,134400, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       122.40,       120.00,       122.40,       116.00,       119.50,                 29111280.00,243200, ,       146.00,       103.95
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       102.30,       101.10,       102.50,        99.70,       101.60,                  4843500.00,48000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        30.15,        30.50,        30.50,        29.55,        29.70,                   299850.00,10000, ,        57.70,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       217.00,       210.05,       223.90,       209.00,       218.20,                 10743780.00,49800, ,       324.95,        70.45
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1543.50,      1620.65,      1620.65,      1466.35,      1524.75,                258327685.00,167200, ,      2840.00,       580.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        70.00,        83.80,        84.00,        71.10,        71.10,                  3274320.00,40800, ,       140.00,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        75.00,        75.90,        76.45,        74.50,        75.00,                  3252480.00,43200, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       275.85,       287.00,       289.60,       287.00,       289.60,                  5557800.00,19200, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      1462.75,      1599.00,      1609.00,      1577.00,      1609.00,                 63555030.00,39600, ,      1609.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       779.45,       818.00,       818.40,       800.00,       818.40,                 48279600.00,59200, ,       818.40,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       130.50,       130.00,       130.65,       128.00,       128.30,                  2790300.00,21600, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       147.00,       140.00,       154.35,       140.00,       153.90,                  3182350.00,22000, ,       155.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       114.00,       122.90,       122.90,       115.05,       115.20,                   953300.00,8000, ,       149.50,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       119.45,       102.95,       114.25,       102.25,       112.45,                 20035000.00,181600, ,       128.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        89.50,        90.25,        92.00,        90.25,        92.00,                  1365000.00,15000, ,        97.00,        45.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       129.00,       118.60,       125.00,       118.40,       122.30,                  4519700.00,38000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        42.40,        43.50,        44.35,        40.30,        42.95,                 14192700.00,342000, ,        61.35,        14.90
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       494.75,       494.75,       495.00,       482.70,       486.50,                 16434570.00,33600, ,       593.45,       226.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.00,        29.00,        31.00,        29.00,        30.85,                   456450.00,15000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        40.65,        41.50,        41.50,        38.50,        41.00,                   567800.00,14000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       111.60,       116.95,       116.95,       106.05,       106.40,                  1966200.00,18000, ,       159.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       227.30,       216.60,       238.65,       216.60,       238.65,                 26108640.00,113600, ,       255.15,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        51.00,        51.05,        51.05,        50.10,        50.10,                   402700.00,8000, ,        69.30,        31.05
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       145.90,       146.50,       153.00,       145.25,       148.95,                  6081280.00,40800, ,       210.00,       110.05
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        65.80,        63.50,        64.00,        62.65,        63.05,                  2017100.00,32000, ,        96.00,        28.05
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       222.60,       214.15,       214.15,       212.05,       212.10,                  1167875.00,5500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       290.70,       280.00,       294.50,       280.00,       294.50,                  1379670.00,4800, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       990.10,      1000.00,      1000.00,       980.00,       980.00,                   316800.00,320, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       134.00,       134.00,       144.50,       134.00,       140.90,                  1124600.00,8000, ,       204.65,        49.90
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       226.95,       226.95,       226.95,       221.80,       222.40,                  2513520.00,11200, ,       273.00,       194.10
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       127.00,       124.00,       124.00,       124.00,       124.00,                   248000.00,2000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       108.85,       112.90,       113.00,       106.05,       108.30,                  2307450.00,21000, ,       189.00,       102.55
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.20,         5.20,         5.20,         5.05,         5.05,                   245400.00,48000, ,         8.80,         4.70
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       186.50,       188.70,       199.00,       186.55,       192.95,                  1539175.00,8000, ,       274.00,       110.60
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       131.70,       135.00,       137.70,       124.90,       127.00,                  9214080.00,70400, ,       146.65,       105.30
N,SM,RBMINFRA,RBM INFRACON LIMITED,       469.30,       480.00,       480.00,       455.00,       467.70,                  9687690.00,20600, ,       744.00,        50.50
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        41.25,        40.00,        44.75,        39.90,        41.05,                  5059200.00,120000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      7838.40,      8050.00,      8050.00,      7199.00,      7230.20,                 45360636.25,6100, ,      8747.00,      2350.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        87.90,        92.25,        92.25,        92.25,        92.25,                   184500.00,2000, ,       115.00,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        40.90,        41.75,        41.85,        39.90,        40.10,                  5344430.00,132400, ,       353.90,        39.90
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       133.00,       138.00,       138.00,       134.60,       134.60,                   410600.00,3000, ,       149.10,        38.95
