MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DPEL,DIVINE POWER ENERGY LTD,       104.00,       109.00,       109.00,       104.50,       106.95,                  2571900.00,24000, ,       162.75,        66.25
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       118.50,       115.00,       119.00,       115.00,       118.20,                   563120.00,4800, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        72.80,        72.85,        72.85,        71.00,        71.00,                  1434375.00,20000, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        59.10,        59.10,        60.50,        59.10,        59.50,                   713400.00,12000, ,       109.00,        55.70
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       280.00,       285.00,       299.00,       285.00,       292.30,                 10484560.00,36000, ,       299.70,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        66.10,        68.00,        68.90,        67.55,        68.15,                   899580.00,13200, ,       152.00,        62.55
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1165.65,      1199.00,      1249.00,      1185.00,      1202.60,                  5594707.50,4650, ,      1249.00,       510.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       414.85,       418.00,       425.00,       410.00,       424.80,                  1775437.50,4250, ,       581.50,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       196.00,       196.00,       196.00,       187.00,       189.30,                  2975100.00,15600, ,       232.50,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,        98.30,        97.25,       102.00,        97.25,       100.75,                  4229200.00,42000, ,       145.00,        89.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,        98.50,        99.00,        99.00,        96.95,        97.00,                  2023920.00,20800, ,       140.00,        86.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       136.50,       128.00,       137.00,       128.00,       132.50,                   265000.00,2000, ,       161.00,        86.20
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       166.30,       167.90,       167.90,       167.90,       167.90,                   335800.00,2000, ,       217.00,       116.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        97.90,        97.75,        97.75,        96.50,        96.95,                   933420.00,9600, ,       115.00,        91.95
N,SM,FROG,FROG CELLSAT LIMITED,       342.85,       343.80,       353.25,       340.00,       342.90,                  7023960.00,20400, ,       401.00,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       386.20,       400.00,       400.00,       390.70,       393.75,                 10669380.00,27000, ,       587.95,       327.40
N,SM,GICL,GLOBE INTL CARRIERS LTD,        67.00,        69.75,        71.10,        67.10,        71.10,                   311925.00,4500, ,        84.75,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       399.30,       408.00,       408.00,       408.00,       408.00,                   102000.00,250, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       127.00,       126.00,       127.05,       126.00,       127.00,                   951150.00,7500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.20,        11.30,        11.30,        11.30,        11.30,                   127125.00,11250, ,        18.25,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       219.60,       224.00,       234.50,       224.00,       228.05,                  3957660.00,17400, ,       249.00,       126.75
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       320.70,       335.00,       338.50,       321.40,       326.80,                  3546750.00,10800, ,       470.00,       212.20
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        76.60,        75.00,        77.45,        75.00,        76.10,                   729640.00,9600, ,       118.40,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        41.85,        43.90,        43.90,        43.20,        43.85,                  4738850.00,108000, ,       112.80,        35.60
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       131.95,       131.95,       132.00,       130.00,       131.00,                   295462.50,2250, ,       213.80,       120.00
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       194.20,       199.90,       211.95,       195.60,       206.85,                 17342775.00,84000, ,       211.95,        76.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       510.00,       525.00,       525.00,       525.00,       525.00,                   157500.00,300, ,       979.30,       344.80
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       578.00,       580.00,       585.00,       580.00,       583.75,                   874515.00,1500, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,        91.05,        93.95,       100.95,        92.10,        96.50,                  3853500.00,40000, ,       145.60,        89.50
N,SM,IEML,INDIAN EMULSIFIERS LTD,       245.90,       250.00,       250.00,       236.05,       239.25,                  1096750.00,4500, ,       546.90,       223.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       397.35,       412.70,       417.20,       408.00,       417.20,                  9472360.00,22800, ,       417.20,       153.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       189.05,       194.00,       194.00,       192.00,       192.85,                   925800.00,4800, ,       257.00,       175.05
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       450.00,       488.85,       540.00,       488.85,       527.05,                 16511170.00,32400, ,       737.90,       381.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        30.90,        30.00,        30.00,        30.00,        30.00,                   120000.00,4000, ,        71.00,        29.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       147.65,       141.50,       141.50,       141.50,       141.50,                   141500.00,1000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.55,         4.75,         4.75,         4.45,         4.60,                    69600.00,15000, ,         7.20,         2.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       340.40,       345.90,       350.00,       340.55,       346.80,                 36997300.00,107000, ,       353.95,       225.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        57.95,        60.00,        60.00,        56.65,        57.70,                  2436800.00,42000, ,        69.90,        52.00
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        16.80,        16.90,        16.90,        16.90,        16.90,                   101400.00,6000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1744.70,      1756.00,      1756.00,      1687.05,      1723.10,                 15678364.50,9090, ,      1756.00,       566.00
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       236.75,       247.70,       248.55,       247.70,       248.55,                  4622280.00,18600, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        38.50,        38.30,        40.20,        38.30,        39.45,                   861800.00,22000, ,        52.20,        37.05
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       203.80,       206.00,       207.00,       203.05,       204.35,                  2091360.00,10200, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       266.55,       270.00,       276.00,       270.00,       275.05,                  4108200.00,15000, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       116.95,       123.95,       123.95,       115.00,       116.20,                  1101507.50,9300, ,       123.95,        41.40
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       727.00,       763.00,       763.00,       763.00,       763.00,                   119028.00,156, ,      1365.00,       600.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       119.00,       121.00,       121.95,       120.10,       120.85,                  1259240.00,10400, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3292.00,      3440.10,      3440.10,      3260.00,      3291.60,                  4127547.50,1250, ,      4175.00,       293.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       174.15,       176.95,       179.00,       175.65,       178.25,                  4798000.00,27000, ,       322.80,       145.05
N,SM,KORE,JAY JALARAM TECHNO LTD,       469.35,       492.80,       492.80,       492.80,       492.80,                   492800.00,1000, ,       873.00,       280.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1160.65,      1167.00,      1189.00,      1153.00,      1158.85,                 27425775.00,23500, ,      1582.00,       720.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       330.90,       342.40,       344.95,       339.00,       339.80,                  3070375.00,9000, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       283.50,       296.95,       296.95,       296.95,       296.95,                   148475.00,500, ,       332.95,       213.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       406.55,       423.00,       424.00,       406.20,       408.00,                  3718525.00,9000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        93.00,        94.00,        94.00,        94.00,        94.00,                   188000.00,2000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       134.55,       125.50,       136.00,       125.50,       136.00,                   751400.00,5600, ,       159.00,        94.25
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       171.40,       178.00,       178.00,       173.35,       175.50,                  1401800.00,8000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        95.00,        97.60,        97.60,        97.60,        97.60,                   195200.00,2000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       113.00,       119.00,       119.00,       105.50,       113.15,                   254625.00,2250, ,       159.35,        83.70
N,SM,MAL,MANGALAM ALLOYS LIMITED,        38.35,        38.35,        39.15,        37.85,        38.70,                  1181120.00,30400, ,        60.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        41.65,        40.25,        40.25,        39.65,        39.95,                   319600.00,8000, ,        74.40,        39.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        69.70,        71.90,        73.00,        71.80,        71.90,                  1083525.00,15000, ,        83.95,        38.10
N,SM,MASON,MASON INFRATECH LIMITED,       144.35,       145.00,       149.75,       145.00,       148.20,                  3858500.00,26000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        90.25,        93.25,        93.25,        92.00,        92.00,                   553250.00,6000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       164.35,       172.50,       172.50,       164.05,       164.50,                   843250.00,5000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,        98.00,        99.00,        99.00,        99.00,        99.00,                    99000.00,1000, ,       130.00,        44.05
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       342.00,       342.00,       346.50,       330.25,       342.25,                  2992940.00,8800, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        52.50,        52.50,        52.50,        49.40,        51.60,                  5276475.00,105000, ,        87.00,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        35.35,        36.50,        36.90,        36.50,        36.90,                   117440.00,3200, ,        80.80,        34.30
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        41.50,        41.55,        41.55,        41.50,        41.50,                   265760.00,6400, ,       210.50,        41.20
N,SM,MWL,MANGALAM WORLDWIDE LTD,       175.00,       180.00,       180.00,       171.65,       173.40,                  1261980.00,7200, ,       184.00,       106.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        82.00,        77.30,        80.00,        77.30,        79.10,                   284760.00,3600, ,       130.05,        75.00
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       181.85,       181.85,       190.00,       181.85,       188.40,                 22310400.00,118400, ,       220.95,       135.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        84.45,        84.45,        90.00,        84.45,        89.30,                  1849950.00,21000, ,       175.00,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        30.05,        30.60,        30.60,        30.60,        30.60,                    30600.00,1000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      3003.35,      3064.95,      3150.00,      3060.00,      3117.60,                 38458237.50,12350, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        97.90,       102.75,       102.75,       100.00,       100.00,                  1714860.00,16800, ,       130.75,        54.10
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       422.80,       422.00,       445.00,       421.00,       431.40,                   647130.00,1500, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2282.25,      2329.00,      2378.00,      2300.00,      2315.90,                106066597.50,45600, ,      2984.00,       305.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       196.10,       202.00,       220.00,       196.95,       211.40,                 41540200.00,196800, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1381.80,      1424.00,      1424.00,      1391.30,      1408.45,                 26779185.00,19000, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       137.75,       137.15,       139.00,       137.15,       137.75,                   826620.00,6000, ,       236.00,       100.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       118.00,       118.00,       119.60,       117.20,       119.60,                   473300.00,4000, ,       149.50,        61.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       232.15,       237.00,       238.00,       230.50,       236.20,                  3383140.00,14400, ,       382.80,       205.80
N,SM,PELATRO,PELATRO LIMITED,       308.40,       310.00,       315.00,       305.05,       307.00,                  3720810.00,12000, ,       326.95,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        93.00,        93.00,        95.95,        93.00,        94.10,                   565400.00,6000, ,       160.00,        92.80
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       320.20,       320.50,       331.90,       320.50,       329.40,                  2951910.00,9000, ,       578.00,       303.50
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        32.90,        32.75,        32.75,        32.40,        32.65,                   391650.00,12000, ,        44.20,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       145.00,       158.40,       158.40,       156.20,       156.25,                   470900.00,3000, ,       187.95,        78.00
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        76.05,        76.00,        78.70,        76.00,        77.65,                  1864160.00,24000, ,        91.40,        72.10
N,SM,PRECISION,PRECISION METALIKS LTD,        54.70,        54.70,        55.45,        54.70,        55.05,                   329700.00,6000, ,        70.90,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       117.30,       120.80,       120.80,       116.00,       117.50,                   569680.00,4800, ,       210.00,        90.15
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       114.70,       117.40,       117.70,       115.10,       116.25,                   700200.00,6000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       250.00,       237.60,       250.00,       237.60,       245.00,                   488800.00,2000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       270.00,       265.00,       270.00,       260.00,       270.00,                   958770.00,3600, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1650.00,      1657.70,      1658.00,      1657.70,      1658.00,                   397896.00,240, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        76.45,        76.50,        77.95,        75.00,        75.90,                  2137100.00,28000, ,        87.15,        65.10
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       213.95,       213.95,       215.00,       209.00,       212.75,                  1873080.00,8800, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       104.25,       101.15,       101.15,        99.05,        99.05,                  2088700.00,21000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       108.00,       110.00,       114.00,       108.00,       110.00,                   551000.00,5000, ,       189.00,        90.25
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       101.40,       105.75,       105.75,       104.50,       104.50,                   377700.00,3600, ,       196.80,        85.10
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       123.90,       123.90,       123.90,       123.90,       123.90,                    61950.00,500, ,       257.35,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       107.20,       109.00,       110.25,       109.00,       110.25,                   350800.00,3200, ,       150.00,       103.40
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        86.00,        86.00,        89.90,        86.00,        88.10,                  1179750.00,13500, ,       120.00,        72.20
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       298.00,       298.00,       298.00,       298.00,       298.00,                   178800.00,600, ,       353.95,       245.60
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       131.35,       134.00,       135.00,       129.75,       132.00,                  9132000.00,68800, ,       135.00,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        27.25,        28.80,        28.80,        28.35,        28.35,                   171450.00,6000, ,        63.00,        26.40
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2616.70,      2648.00,      2649.00,      2626.00,      2632.30,                  1450950.00,550, ,      8747.00,      1785.10
N,SM,RNFI,RNFI SERVICES LIMITED,       132.90,       132.90,       134.95,       131.00,       133.20,                  5747640.00,43200, ,       199.95,       109.80
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       548.30,       575.70,       575.70,       547.00,       551.85,                  2644925.00,4750, ,       687.50,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       108.60,       109.90,       111.30,       108.80,       110.70,                  1942320.00,17600, ,       208.00,       100.15
N,SM,RULKA,RULKA ELECTRICALS LIMITED,       385.65,       403.00,       404.90,       394.00,       404.90,                  8092650.00,20100, ,       666.60,       326.75
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       214.25,       215.00,       220.00,       214.90,       218.25,                  1567470.00,7200, ,       369.00,       190.30
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        17.85,        17.60,        18.05,        17.60,        17.85,                   624750.00,35000, ,        30.30,        13.50
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       165.75,       163.00,       167.70,       163.00,       164.75,                   789870.00,4800, ,       274.00,       135.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        14.90,        15.15,        15.15,        15.15,        15.15,                   121200.00,8000, ,        35.40,        13.65
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1315.10,      1333.95,      1339.95,      1300.00,      1333.45,                  3319587.50,2500, ,      1861.40,       365.00
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       754.80,       750.00,       773.80,       730.00,       764.25,                116724500.00,156000, ,       883.90,       537.70
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        97.50,       100.00,       104.00,       100.00,       102.00,                   163200.00,1600, ,       185.00,        76.00
N,SM,SAJHOTELS,SAJ HOTELS LIMITED,        49.85,        49.00,        51.00,        49.00,        50.20,                   700800.00,14000, ,        57.75,        48.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       355.95,       362.45,       364.50,       357.00,       359.90,                 16747700.00,46500, ,       413.70,        90.30
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       242.05,       242.00,       242.00,       242.00,       242.00,                   484000.00,2000, ,       259.35,       177.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,       118.00,       119.00,       125.00,       115.00,       118.50,                   474000.00,4000, ,       144.30,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       137.65,       140.00,       145.00,       140.00,       143.65,                  4013050.00,28000, ,       174.90,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        80.25,        80.25,        81.30,        80.05,        80.85,                  1133100.00,14000, ,       101.00,        52.05
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        52.40,        53.20,        54.50,        53.20,        53.80,                   387480.00,7200, ,       145.00,        46.00
