MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       313.30,       300.00,       300.00,       274.00,       288.00,                  2521781.25,8750, ,       432.75,       202.00
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        78.85,        76.45,        79.85,        75.00,        77.70,                  1845600.00,24000, ,       118.00,        59.25
N,SM,AUSL,ADITYA ULTRA STEEL LTD,        55.00,        50.20,        54.70,        50.10,        52.15,                  1328100.00,26000, ,        72.00,        50.10
N,SM,AVIANSH,AVI ANSH TEXTILE LIMITED,        80.15,        81.50,        82.10,        79.00,        80.15,                  4024900.00,50000, ,        85.05,        64.60
N,SM,BABAFP,BABA FOOD PROCESSING,        55.85,        53.80,        54.90,        52.25,        53.20,                  1946640.00,36800, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       372.15,       372.00,       372.20,       366.00,       366.50,                  3595650.00,9750, ,       419.95,       156.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       379.95,       379.95,       380.00,       360.95,       368.70,                 20153895.00,54900, ,       657.60,       270.00
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        74.10,        74.10,        76.50,        73.25,        76.25,                  1142880.00,15200, ,       183.00,        73.10
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       111.20,       112.25,       112.25,       106.50,       106.90,                  3477000.00,32000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1742.85,      1742.85,      1780.00,      1666.00,      1682.35,                  7484690.00,4400, ,      2040.00,       892.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1301.50,       340.00,       340.00,       306.00,       317.00,                  4122050.00,13000,XB,      1935.00,       306.00
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        33.05,        33.95,        33.95,        32.05,        33.35,                  1645700.00,50000, ,        47.25,        30.15
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        78.00,        77.00,        78.00,        77.00,        78.00,                   186000.00,2400, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       330.95,       332.10,       332.10,       300.00,       319.50,                  6539240.00,20800, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        63.25,        61.15,        62.60,        60.05,        62.60,                   538120.00,8800, ,       234.60,        60.05
N,SM,BOSS,BOSS PACKAGING SOLU LTD,        54.55,        54.85,        54.95,        51.25,        51.40,                  3330400.00,62000, ,        86.60,        51.25
N,SM,BRACEPORT,BRACE PORT LOGISTICS LTD,       108.00,       107.90,       108.00,       103.05,       108.00,                  2025120.00,19200, ,       184.65,        95.50
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       110.00,       105.10,       108.00,       105.00,       105.65,                   508500.00,4800, ,       144.65,       100.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        39.60,        39.75,        39.75,        38.10,        39.00,                  1559400.00,40000, ,        68.70,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        13.35,        13.50,        13.50,        13.05,        13.05,                   636800.00,48000, ,        42.00,        13.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        30.75,        30.15,        30.45,        29.75,        30.45,                   434580.00,14400, ,        55.20,        29.75
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       155.35,       154.00,       154.00,       150.30,       151.00,                  3660160.00,24000, ,       331.70,       148.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       157.50,       153.00,       155.95,       146.80,       153.20,                 11590450.00,76000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        94.00,        93.00,        95.45,        87.80,        88.20,                  3034080.00,33600, ,       111.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        50.90,        47.00,        47.00,        46.05,        46.05,                   186100.00,4000, ,        69.20,        36.50
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        54.00,        53.00,        53.00,        52.00,        52.00,                   334960.00,6400, ,        83.50,        49.15
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       116.90,       114.05,       114.05,       110.00,       110.00,                  3113400.00,28000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,       129.70,       127.05,       131.00,       124.05,       124.30,                  4703100.00,37200, ,       182.50,        77.00
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        62.00,        61.00,        62.00,        60.05,        60.55,                  1890360.00,31200, ,       117.90,        60.05
N,SM,DEEM,DEEM ROLL TECH LIMITED,       100.95,        99.00,        99.00,        94.00,        94.75,                  1241000.00,13000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       227.95,       228.70,       228.75,       216.80,       218.20,                  4645470.00,21000, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       213.75,       209.00,       213.70,       209.00,       211.80,                  3531420.00,16800, ,       261.10,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       637.85,       648.95,       653.00,       590.00,       599.60,                 24996187.50,41250, ,       730.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       143.00,       143.10,       144.00,       140.00,       144.00,                  2047380.00,14400, ,       170.00,       129.50
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       362.45,       362.45,       362.45,       344.35,       345.75,                  9493780.00,27400, ,       666.00,       260.00
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        80.50,        75.40,        75.40,        72.00,        74.15,                  1489700.00,20000, ,        96.00,        66.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        84.00,        81.05,        81.05,        81.00,        81.00,                   364575.00,4500, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        40.45,        42.95,        42.95,        39.00,        40.65,                  1644600.00,40000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,       104.55,       104.60,       105.00,        97.00,       100.50,                 11142000.00,111000, ,       162.75,        66.25
N,SM,DRL,DHANUKA REALTY LIMITED,        15.00,        15.00,        15.00,        15.00,        15.00,                    90000.00,6000, ,        28.95,         8.65
N,SM,DTL,DIENSTEN TECH LIMITED,       145.00,       145.00,       145.00,       138.00,       138.00,                   675600.00,4800, ,       264.60,       133.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       116.15,       117.00,       117.00,       110.85,       112.15,                   822600.00,7200, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        66.80,        66.70,        66.70,        62.35,        65.95,                   652375.00,10000, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        59.85,        59.10,        59.60,        57.40,        57.40,                  3851600.00,66000, ,       109.00,        57.40
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       278.00,       270.00,       277.00,       261.50,       274.60,                  5140800.00,19200, ,       299.70,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        67.60,        64.60,        65.85,        62.75,        64.45,                  1231980.00,19200, ,       152.00,        62.55
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1011.05,      1005.00,      1010.00,       981.00,       981.00,                  2098515.00,2100, ,      1225.00,       490.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       437.55,       425.00,       435.80,       425.00,       430.00,                  3444300.00,8000, ,       581.50,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       174.75,       170.00,       180.50,       166.05,       176.05,                  6800880.00,39600, ,       232.50,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,        95.35,        95.50,        95.50,        92.00,        93.65,                  2999900.00,32000, ,       145.00,        89.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,        91.95,        90.00,        90.30,        88.80,        88.80,                  3006480.00,33600, ,       140.00,        86.25
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       188.00,       188.00,       188.00,       181.25,       188.00,                  2434200.00,13000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        70.00,        70.00,        70.00,        70.00,        70.00,                   112000.00,1600, ,        89.25,        68.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        45.10,        43.70,        44.10,        42.60,        42.60,                   418200.00,9600, ,        91.85,        42.60
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       125.00,       125.00,       125.00,       122.05,       122.35,                  1236250.00,10000, ,       161.00,        86.20
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       168.00,       160.50,       165.00,       160.00,       160.00,                   810450.00,5000, ,       217.00,       116.00
N,SM,FORCAS,FORCAS STUDIO LIMITED,       101.95,       103.95,       106.15,        98.05,        98.20,                  4515280.00,44800, ,       159.60,        83.50
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        98.00,        96.50,        98.00,        96.00,        98.00,                   348600.00,3600, ,       115.00,        95.00
N,SM,FROG,FROG CELLSAT LIMITED,       330.75,       337.40,       337.40,       317.00,       328.40,                 15190840.00,46800, ,       401.00,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       352.95,       364.00,       364.00,       327.40,       340.20,                 34926000.00,103200, ,       587.95,       327.40
N,SM,GICL,GLOBE INTL CARRIERS LTD,        60.00,        55.50,        66.00,        55.50,        66.00,                  5008050.00,84000, ,        84.75,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       130.00,       127.05,       129.60,       126.00,       126.00,                  1715475.00,13500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.40,        11.00,        12.05,        11.00,        11.20,                  1028812.50,90000, ,        20.75,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       213.00,       211.20,       211.20,       200.00,       204.05,                  2454810.00,12000, ,       249.00,       126.75
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       234.00,       228.05,       228.05,       212.20,       222.80,                 14095560.00,63600, ,       470.00,       212.20
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        80.65,        79.00,        79.00,        76.15,        77.00,                  1048640.00,13600, ,       118.40,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        43.00,        42.05,        42.05,        40.90,        40.90,                   625550.00,15000, ,       112.80,        35.60
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       120.05,       120.00,       120.00,       120.00,       120.00,                   360000.00,3000, ,       213.80,       120.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       524.00,       525.00,       525.00,       497.80,       497.80,                   306840.00,600, ,       979.30,       344.80
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       562.45,       576.55,       606.00,       532.15,       598.40,                 16031340.00,27900, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,        96.15,        96.15,        99.00,        92.00,        96.20,                  1812050.00,19000, ,       145.60,        89.50
N,SM,IEML,INDIAN EMULSIFIERS LTD,       244.50,       235.00,       240.00,       223.00,       232.00,                  6965200.00,30000, ,       546.90,       223.00
N,SM,INDIFRA,INDIFRA LIMITED,        30.05,        30.00,        30.00,        30.00,        30.00,                    60000.00,2000, ,        74.90,        27.15
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       350.00,       350.00,       350.00,       332.50,       332.50,                  6165920.00,18400, ,       389.90,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       329.00,       309.30,       309.30,       309.00,       309.00,                   370980.00,1200, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       187.90,       178.50,       185.00,       176.25,       181.10,                  3685320.00,20400, ,       257.00,       175.05
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       420.00,       420.00,       420.00,       420.00,       420.00,                   252000.00,600, ,       737.90,       381.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        32.45,        30.65,        30.65,        30.65,        30.65,                    61300.00,2000, ,        71.00,        29.10
N,SM,IPHL,INDIAN PHOSPHATE LIMITED,        96.05,        96.00,        96.00,        92.00,        94.10,                  5828280.00,62400, ,       197.50,        91.15
N,SM,IPSL,INTEGRATED PERSO SER LTD,       280.00,       280.00,       280.00,       279.00,       279.50,                   559000.00,2000, ,       290.00,       125.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       151.00,       141.05,       141.05,       141.05,       141.05,                   141050.00,1000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.20,         4.00,         4.20,         4.00,         4.10,                   220200.00,54000, ,         7.20,         2.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       296.35,       300.00,       317.50,       257.00,       303.30,                251555050.00,864000, ,       353.95,       225.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        60.75,        60.05,        60.05,        56.30,        58.40,                  4304100.00,74000, ,        69.90,        52.00
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        22.25,        21.15,        21.15,        21.15,        21.15,                   253800.00,12000, ,        75.10,        21.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        16.20,        16.50,        16.50,        16.50,        16.50,                   198000.00,12000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1580.10,      1562.25,      1600.00,      1550.00,      1592.30,                 13878189.00,8820, ,      1687.00,       566.00
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       226.50,       226.30,       226.30,       215.20,       224.40,                 11341140.00,51600, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        39.70,        40.35,        40.35,        38.50,        39.45,                  1650300.00,42000, ,        52.20,        38.50
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       202.20,       202.50,       202.50,       191.50,       197.00,                  8763120.00,44400, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       258.10,       262.00,       262.00,       247.15,       249.45,                  8519375.00,34000, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       108.70,       104.60,       105.00,       103.60,       105.00,                  1620215.00,15500, ,       114.80,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       115.20,       115.25,       115.30,       110.50,       114.35,                  4893840.00,43200, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3299.90,      3540.00,      3610.00,      3220.00,      3274.35,                 92118910.00,26800, ,      4175.00,       215.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       165.75,       166.00,       166.00,       160.00,       161.00,                  3733500.00,23000, ,       322.80,       145.05
N,SM,KORE,JAY JALARAM TECHNO LTD,       420.35,       415.00,       415.00,       399.35,       405.00,                  1208850.00,3000, ,       873.00,       280.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1077.95,      1094.00,      1095.00,      1000.00,      1036.35,                 47612715.00,45900, ,      1582.00,       720.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       354.25,       352.00,       352.00,       336.55,       337.50,                 22319950.00,66000, ,       430.00,       191.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       402.30,       402.75,       402.75,       377.20,       384.80,                  8880300.00,23000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        91.20,        95.30,        95.50,        91.00,        92.75,                  1022050.00,11000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       135.00,       133.00,       137.00,       130.00,       130.00,                  4190400.00,32000, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       139.00,       134.90,       143.75,       131.00,       140.35,                   272640.00,2000, ,       308.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       184.45,       181.00,       181.00,       175.00,       180.00,                  2854600.00,16000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        98.00,        97.00,        99.50,        97.00,        99.50,                   785000.00,8000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       110.00,       112.20,       112.20,        90.00,       109.00,                   604650.00,6000, ,       159.35,        83.70
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        50.80,        50.00,        50.45,        48.35,        50.45,                   296025.00,6000, ,       118.00,        46.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        38.75,        39.40,        40.00,        38.00,        38.00,                  2486400.00,64000, ,        60.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        43.80,        41.80,        41.80,        41.75,        41.80,                   250700.00,6000, ,        74.40,        41.75
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        64.00,        61.40,        61.40,        60.00,        60.60,                  1822650.00,30000, ,        83.95,        38.10
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        25.00,        23.05,        23.05,        21.55,        22.10,                   355400.00,16000, ,        51.45,        20.75
N,SM,MASON,MASON INFRATECH LIMITED,       150.75,       150.75,       154.00,       140.00,       150.60,                 18109000.00,122000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        92.00,        91.90,        92.00,        84.00,        87.45,                  7211000.00,82000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       156.90,       156.90,       156.90,       149.05,       149.05,                  3614050.00,24000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,        90.05,        90.05,        90.05,        90.05,        90.05,                   180100.00,2000, ,       130.00,        44.05
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       329.40,       330.00,       330.00,       320.70,       324.45,                  7503940.00,23200, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        51.20,        49.20,        50.90,        46.00,        48.95,                  8379300.00,166500, ,        87.00,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        36.00,        36.10,        36.10,        35.05,        35.05,                   284800.00,8000, ,        80.80,        35.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        40.40,        40.40,        40.40,        40.40,        40.40,                   177760.00,4400, ,        48.35,        26.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        33.70,        32.80,        34.15,        32.80,        34.15,                   265700.00,8000, ,        75.00,        32.80
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        49.25,        46.80,        46.80,        46.80,        46.80,                   149760.00,3200, ,       210.50,        46.80
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        45.40,        41.70,        45.40,        41.70,        45.40,                   629880.00,14400, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       162.75,       160.00,       161.50,       150.00,       157.75,                  4473300.00,28800, ,       184.00,       106.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        85.00,        82.00,        83.00,        80.00,        81.50,                  1071840.00,13200, ,       130.05,        80.00
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       180.95,       177.15,       180.00,       171.60,       176.95,                 27828560.00,158400, ,       220.95,       135.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        85.00,        85.50,        85.80,        81.10,        83.95,                  4356675.00,52500, ,       175.00,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        31.50,        31.00,        31.00,        29.60,        30.75,                   456750.00,15000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2845.60,      2889.00,      2945.85,      2711.05,      2777.60,                 72542905.00,25800, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        91.95,        87.80,        94.00,        87.35,        92.30,                  1738440.00,19200, ,       130.75,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        59.25,        60.00,        62.10,        60.00,        62.10,                   878880.00,14400, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       380.60,       394.95,       394.95,       368.00,       380.70,                  1829430.00,4800, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      1925.75,      1943.90,      1959.65,      1840.00,      1918.15,                154540500.00,82200, ,      2984.00,       305.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       191.10,       189.00,       195.05,       182.10,       190.25,                 16235320.00,86400, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1180.00,      1189.95,      1189.95,      1131.25,      1137.00,                 18336800.00,16000, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       143.50,       143.00,       143.00,       131.05,       138.00,                  2455680.00,18000, ,       236.00,       100.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        97.60,       108.00,       108.00,        86.10,        99.30,                   834300.00,8400, ,       133.10,        86.10
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        75.00,        76.80,        76.80,        70.00,        73.00,                   523260.00,7200, ,       109.90,        70.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       117.30,       115.00,       118.00,       112.15,       116.00,                  1144600.00,10000, ,       149.50,        61.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       224.00,       222.00,       222.00,       205.80,       211.45,                 17395440.00,82400, ,       382.80,       205.80
N,SM,PELATRO,PELATRO LIMITED,       292.95,       290.15,       291.00,       281.00,       285.65,                 35461590.00,123000, ,       326.95,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       100.00,       100.00,       100.00,        97.50,        97.50,                   396500.00,4000, ,       160.00,        97.50
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       327.10,       328.55,       328.55,       303.50,       311.05,                 15375720.00,48900, ,       578.00,       303.50
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        28.05,        25.00,        26.05,        25.00,        25.75,                   995250.00,39000, ,        51.50,        24.50
N,SM,POSITRON,POSITRON ENERGY LIMITED,       329.00,       316.05,       316.05,       300.00,       308.90,                 13077090.00,42600, ,       668.20,       300.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        32.00,        31.30,        32.00,        31.25,        32.00,                   949500.00,30000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       139.00,       133.60,       150.40,       133.60,       150.40,                   838100.00,6000, ,       187.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        53.70,        52.00,        53.50,        52.00,        53.00,                   317000.00,6000, ,        70.90,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       112.00,       112.00,       112.00,       107.40,       108.75,                  1748120.00,16000, ,       210.00,        90.15
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       107.40,       107.70,       113.30,       101.00,       109.35,                 10101000.00,96000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       255.05,       242.40,       250.00,       242.40,       250.00,                   492175.00,2000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       250.00,       268.90,       268.90,       268.90,       268.90,                   161340.00,600, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1600.00,      1580.00,      1580.00,      1531.10,      1531.10,                  1246576.00,800, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        70.50,        68.00,        69.70,        67.95,        69.70,                  3150000.00,46000, ,        87.15,        67.05
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       212.00,       212.55,       212.65,       197.40,       200.15,                  6234960.00,30400, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       105.00,       107.90,       110.25,       105.00,       105.00,                  1200550.00,11000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       108.00,       108.00,       108.00,       103.15,       104.60,                  1364950.00,13000, ,       189.00,        90.25
