MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        42.50,        41.55,        42.00,        41.50,        42.00,                   599680.00,14400, ,        68.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        96.50,        96.00,        96.00,        92.50,        95.30,                  2856900.00,30000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        33.95,        34.30,        34.65,        34.30,        34.50,                   721950.00,21000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       219.40,       213.00,       221.00,       213.00,       220.00,                   960760.00,4400, ,       376.95,       175.30
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       121.20,       120.75,       120.75,       116.75,       116.85,                  7113300.00,60000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       120.00,       120.30,       123.70,       120.05,       123.70,                   968200.00,8000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       100.00,       100.10,       101.20,       100.05,       100.25,                  1052475.00,10500, ,       118.10,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       123.25,       123.15,       126.00,       122.00,       125.25,                  4789360.00,38400, ,       168.00,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        51.15,        50.50,        51.15,        50.50,        51.00,                  1219200.00,24000, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        51.00,        51.00,        51.70,        50.55,        51.50,                  1534350.00,30000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        33.45,        33.00,        34.90,        33.00,        33.15,                  3911400.00,116000, ,        43.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       144.00,       143.95,       143.95,       143.95,       143.95,                   287900.00,2000, ,       147.95,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       163.95,       160.00,       167.00,       160.00,       165.00,                   654550.00,4000, ,       179.35,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        69.65,        71.00,        73.10,        71.00,        73.10,                  2913800.00,40000, ,        78.10,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        33.00,        33.95,        34.65,        33.95,        34.65,                   829050.00,24000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        67.90,        66.50,        66.50,        62.30,        64.15,                  5477850.00,85500, ,        96.95,        40.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        55.15,        55.15,        55.65,        54.20,        54.75,                  1758080.00,32000, ,        80.80,        50.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        31.45,        30.10,        30.10,        30.10,        30.10,                   132440.00,4400, ,        38.05,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        50.70,        50.70,        51.00,        50.70,        51.00,                   610000.00,12000, ,        58.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        86.90,        89.40,        89.45,        87.30,        88.60,                  2125760.00,24000, ,       118.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       124.50,       128.00,       129.70,       120.50,       121.40,                 31192680.00,248400, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       140.00,       142.00,       147.50,       137.00,       138.55,                  6721800.00,48000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.45,        33.80,        33.90,        33.60,        33.90,                   776850.00,23000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       311.35,       315.00,       315.00,       300.00,       307.25,                  2762790.00,9000, ,       324.95,        48.80
N,SM,OLIL,ONECLICK LOGISTICS IND L,        66.40,        68.00,        68.20,        66.50,        66.50,                   406440.00,6000, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        66.85,        69.50,        70.15,        69.50,        70.15,                  4030920.00,57600, ,        91.80,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       239.65,       254.00,       270.00,       237.55,       253.05,                 61766460.00,245400, ,       270.00,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       465.40,       474.90,       500.00,       474.90,       492.25,                 55257495.00,114000, ,       564.95,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       142.45,       141.00,       144.00,       138.10,       142.90,                 14035380.00,99600, ,       236.00,       135.20
N,SM,PARIN,PARIN FURNITURE LIMITED,       112.00,       110.00,       111.95,       109.50,       111.95,                  2864800.00,26000, ,       114.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       136.05,       134.10,       134.10,       129.65,       133.00,                  6057600.00,46000, ,       185.90,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       117.00,       118.00,       120.00,       118.00,       119.00,                  1427900.00,12000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        16.00,        15.70,        15.95,        15.10,        15.40,                  1577700.00,102000, ,        35.15,        12.70
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       441.15,       454.90,       474.95,       440.70,       466.35,                 77695140.00,172200, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        43.05,        44.50,        46.70,        44.50,        45.90,                  6985350.00,153000, ,        60.00,        34.75
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        91.50,        95.00,        95.00,        87.95,        87.95,                  2340700.00,26000, ,       114.00,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        35.60,        35.95,        36.40,        35.95,        36.40,                   435700.00,12000, ,        53.50,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       140.25,       144.90,       168.30,       138.00,       167.60,                108782000.00,691200, ,       168.30,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        65.00,        65.00,        65.00,        64.00,        64.00,                   644000.00,10000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       231.50,       231.00,       238.50,       231.00,       238.50,                   938150.00,4000, ,       294.00,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       262.50,       263.10,       263.10,       256.90,       258.20,                  2336730.00,9000, ,       324.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       966.25,      1027.95,      1027.95,       997.00,       999.95,                  1770720.00,1760, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       124.50,       120.15,       124.50,       120.15,       121.70,                  1215100.00,10000, ,       149.25,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       103.00,       103.00,       103.00,       103.00,       103.00,                   412000.00,4000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       130.90,       126.60,       129.10,       125.45,       127.90,                  2665350.00,21000, ,       213.00,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.25,         6.75,         6.75,         5.85,         6.15,                   303000.00,48000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       217.25,       234.25,       238.95,       224.00,       236.85,                 16198100.00,68500, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       465.35,       487.00,       488.60,       470.00,       488.60,                 33877400.00,70000, ,       488.60,        50.50
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        44.75,        44.75,        45.85,        44.75,        45.50,                   678300.00,15000, ,        63.00,        44.30
N,SM,REMUS,REMUS PHARMACEUTICALS L,      7473.50,      7600.00,      7600.00,      7367.00,      7410.00,                  3162947.50,425, ,      7894.95,      2350.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       106.40,       101.10,       101.10,       101.10,       101.10,                   303300.00,3000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        86.45,        86.80,        89.05,        86.10,        86.55,                  5745855.00,66300, ,       994.95,        85.60
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       118.00,       114.00,       114.00,       112.10,       112.10,                   452200.00,4000, ,       118.40,        15.55
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       342.65,       340.00,       349.00,       328.00,       339.50,                 20790800.00,62000, ,       354.90,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       150.15,       153.45,       153.45,       147.10,       148.75,                 16921840.00,113600, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       208.60,       210.00,       211.00,       203.00,       208.50,                 14293680.00,68400, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        21.30,        20.10,        20.50,        20.00,        20.15,                   504000.00,25000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        27.90,        28.90,        28.90,        28.90,        28.90,                   115600.00,4000, ,        31.90,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       688.20,       710.00,       722.60,       700.00,       721.95,                 90581000.00,127000, ,       722.60,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        40.50,        40.00,        40.00,        40.00,        40.00,                   120000.00,3000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        53.00,        53.00,        53.00,        50.05,        50.30,                   652320.00,12800, ,        67.35,        50.05
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       158.60,       156.05,       162.80,       156.05,       158.25,                 10175100.00,64000, ,       209.80,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        71.50,        71.70,        71.70,        70.40,        70.90,                  2127800.00,30000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        26.45,        25.80,        26.15,        25.50,        26.15,                  2116250.00,81250, ,       406.85,        18.65
N,SM,SEL,SUNGARNER ENERGIES LTD,       204.00,       196.50,       214.00,       196.50,       207.30,                  1815560.00,8800, ,       260.00,       150.00
N,SM,SERVICE,SERVICE CARE LIMITED,        55.20,        59.60,        59.60,        54.00,        54.95,                  1450200.00,26000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        99.00,        96.10,        97.50,        93.00,        93.00,                  2388060.00,25200, ,       145.00,        93.00
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        81.50,        81.50,        82.50,        79.80,        80.00,                  5982800.00,74000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       155.20,       158.00,       164.00,       155.00,       157.80,                 27593400.00,172000, ,       192.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       128.95,       130.25,       135.35,       126.50,       134.20,                 10262100.00,78000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        71.10,        71.35,        72.20,        69.50,        71.10,                  7331600.00,104000, ,       106.00,        69.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        80.05,        78.30,        85.00,        78.00,        83.00,                   909400.00,11000, ,       116.80,        34.15
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       214.50,       216.00,       218.00,       209.00,       213.50,                  6503075.00,30500, ,       246.00,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       431.25,       446.80,       517.50,       446.80,       480.60,                 39287580.00,81200, ,       760.30,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        62.50,        64.00,        68.75,        64.00,        68.75,                  8813850.00,129000, ,        78.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       118.00,       127.45,       127.45,       123.90,       123.90,                   603900.00,4800, ,       148.90,        97.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1390.00,      1379.10,      1379.10,      1286.00,      1376.90,                  1977325.00,1500, ,      1470.00,        88.05
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       106.20,       107.65,       107.65,       104.75,       105.30,                  2287600.00,21600, ,       168.85,        89.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       139.00,       140.00,       142.00,       138.00,       139.35,                  3763650.00,27000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       193.00,       190.00,       195.00,       186.00,       192.20,                  4962100.00,26000, ,       218.00,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        63.15,        63.20,        63.20,        62.00,        62.10,                   500240.00,8000, ,        84.00,        57.40
N,SM,SURANI,SURANI STEEL TUBES LTD.,       339.80,       325.00,       342.65,       322.85,       323.90,                  4176060.00,12800, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       104.80,       104.80,       104.80,        99.60,       101.05,                  1821250.00,18000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        93.60,        92.05,        94.45,        92.05,        92.05,                  1448040.00,15600, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       133.65,       133.65,       133.65,       131.00,       132.65,                  2067930.00,15600, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       254.40,       255.00,       264.95,       252.05,       255.70,                  9270940.00,36000, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       186.00,       195.30,       195.30,       180.05,       180.05,                   281512.50,1500, ,       248.85,        59.20
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       180.45,       181.00,       187.00,       176.55,       184.50,                  6958300.00,38000, ,       214.00,        58.75
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        86.00,        83.25,        84.95,        83.20,        84.45,                  4192500.00,50000, ,       112.40,        80.35
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        17.60,        16.75,        18.25,        16.75,        17.75,                   765000.00,44000, ,        18.25,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        33.55,        34.90,        34.90,        34.30,        34.85,                   625650.00,18000, ,        55.00,        32.50
N,SM,UCL,USHANTI COLOUR CHEM LTD,        68.25,        65.00,        65.00,        65.00,        65.00,                   260000.00,4000, ,        81.80,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        29.55,        29.10,        29.10,        29.00,        29.00,                   348400.00,12000, ,        50.40,        27.00
