MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       146.90,       147.10,       148.90,       143.55,       147.65,                  1646540.00,11200,XD,       234.60,        74.00
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       126.20,       126.20,       126.20,       121.00,       121.60,                  8923020.00,72000, ,       144.65,       116.70
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       144.15,       144.15,       149.70,       140.40,       148.10,                  4728500.00,32500, ,       511.00,       123.80
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        15.50,        15.45,        15.45,        15.45,        15.45,                   123600.00,8000, ,        42.00,        13.45
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        34.05,        34.50,        35.60,        34.45,        35.00,                  9258600.00,264000, ,       355.00,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        32.40,        32.40,        32.40,        32.00,        32.05,                   655380.00,20400, ,        62.90,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       187.00,       184.00,       190.00,       181.10,       189.35,                 10433040.00,56000, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       182.30,       182.25,       184.20,       172.50,       173.60,                 35306900.00,200000, ,       188.50,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        76.50,        76.65,        85.80,        76.65,        83.95,                 17857920.00,216000, ,       105.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        61.00,        60.60,        60.60,        56.45,        56.85,                  3041700.00,52000, ,        69.20,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,       100.00,       100.00,       108.50,       100.00,       106.85,                 19931025.00,189000, ,       114.65,        59.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       124.50,       124.00,       124.00,       118.30,       121.75,                  2784920.00,23200, ,       205.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        56.85,        56.85,        57.95,        56.85,        57.95,                   549520.00,9600, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       384.65,       392.40,       415.00,       385.00,       403.35,                  4460850.00,11250, ,       629.35,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       289.00,       296.50,       296.50,       296.50,       296.50,                   177900.00,600, ,       495.00,       246.05
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       119.00,       119.05,       119.15,       117.50,       117.90,                  2131250.00,18000, ,       259.00,       106.65
N,SM,DEEM,DEEM ROLL TECH LIMITED,       109.75,       110.00,       110.15,       108.10,       109.50,                  1094500.00,10000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       250.40,       245.90,       281.50,       245.05,       276.40,                 22317750.00,82800, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       190.00,       188.05,       188.05,       188.05,       188.05,                   112830.00,600, ,       279.00,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       555.90,       559.00,       572.00,       552.00,       566.50,                 11982837.50,21250, ,       730.00,       382.80
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        45.30,        47.55,        47.55,        47.55,        47.55,                   427950.00,9000, ,        47.55,        26.20
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       147.30,       149.00,       149.05,       147.70,       147.85,                  1603740.00,10800, ,       170.00,       129.50
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        78.20,        80.50,        85.00,        79.00,        82.00,                  1365900.00,16500, ,        99.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        36.25,        37.50,        37.50,        36.35,        36.90,                   740400.00,20000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        82.25,        83.45,        83.90,        81.95,        82.45,                 10422300.00,126000, ,       162.75,        81.00
N,SM,DTL,DIENSTEN TECH LIMITED,       159.45,       155.00,       158.45,       155.00,       155.75,                  1499520.00,9600, ,       264.60,       155.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        74.85,        76.00,        76.60,        70.10,        70.75,                  6662125.00,92500, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        65.40,        65.80,        66.00,        65.15,        65.30,                  1705900.00,26000, ,       109.00,        63.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       274.10,       282.90,       287.80,       280.00,       283.75,                 30522800.00,107000, ,       339.95,        80.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       203.10,       207.00,       207.00,       204.00,       204.20,                   818760.00,4000, ,       260.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       369.70,       351.25,       351.25,       351.25,       351.25,                  3934000.00,11200, ,       389.15,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        76.10,        76.55,        76.60,        75.00,        75.10,                  1717500.00,22800, ,       152.00,        66.25
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       927.00,       890.05,       949.95,       890.05,       944.00,                   835200.00,900, ,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       385.70,       387.90,       400.00,       371.10,       388.45,                 37521200.00,96000, ,       467.80,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       240.00,       245.00,       245.00,       238.00,       238.85,                  2407700.00,10000, ,       259.30,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       236.25,       243.00,       259.85,       243.00,       259.85,                268142220.00,1045200, ,       259.85,       124.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,       116.15,       114.55,       115.45,       109.00,       110.30,                 11495520.00,102400, ,       140.00,        91.50
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       194.95,       190.00,       198.00,       189.20,       195.55,                  2533700.00,13000, ,       230.00,       130.10
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        56.10,        56.90,        56.90,        55.55,        56.50,                  1962660.00,34800, ,        91.85,        54.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,       253.05,       256.70,       262.95,       246.30,       249.25,                 32603500.00,128000, ,       454.90,        95.05
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       124.00,       125.00,       125.20,       125.00,       125.20,                  1502000.00,12000, ,       149.95,        86.20
N,SM,FOCE,FOCE INDIA LIMITED,      1505.00,      1498.00,      1498.00,      1498.00,      1498.00,                   299600.00,200, ,      1505.00,       692.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       190.90,       190.00,       190.00,       184.00,       184.90,                  1865000.00,10000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       321.90,       325.00,       329.00,       320.00,       321.05,                  8585320.00,26400, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       440.30,       454.00,       454.00,       440.00,       443.70,                 54968400.00,123000, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        71.60,        75.10,        75.15,        75.10,        75.15,                 24122850.00,321000, ,        78.50,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       390.45,       397.00,       400.50,       397.00,       400.00,                  3082625.00,7750, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       115.85,       117.80,       117.80,       112.30,       115.00,                  1381875.00,12000, ,       131.95,        70.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.50,        12.50,        12.75,        12.15,        12.15,                  1542375.00,123750, ,        23.35,         5.15
N,SM,GOYALSALT,GOYAL SALT LIMITED,       173.90,       175.95,       175.95,       171.00,       172.60,                  2482440.00,14400, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       321.50,       335.50,       338.00,       323.00,       325.00,                  7937400.00,24000, ,       470.00,       280.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        50.85,        50.85,        52.80,        49.05,        51.95,                   730560.00,14400, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       396.80,       388.90,       392.75,       379.30,       392.75,                   580475.00,1500, ,       420.00,       157.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        81.70,        81.70,        81.80,        79.20,        80.05,                  2115800.00,26400, ,       153.00,        63.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       181.60,       182.00,       185.00,       176.05,       177.80,                  9230880.00,51200, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       112.00,       110.00,       110.00,       108.55,       108.55,                  1317825.00,12000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       559.00,       548.00,       586.00,       540.00,       580.10,                  3378195.00,6000, ,       979.30,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        53.90,        59.25,        59.25,        59.25,        59.25,                  4799250.00,81000, ,        59.25,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        56.80,        56.80,        57.35,        56.50,        56.50,                  1250200.00,22000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       341.40,       344.00,       344.00,       344.00,       344.00,                   344000.00,1000, ,       546.90,       270.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       196.70,       196.55,       196.85,       192.10,       195.85,                  1841350.00,9500, ,       551.00,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       263.00,       261.10,       261.10,       261.10,       261.10,                   156660.00,600, ,       316.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       507.50,       510.00,       510.00,       510.00,       510.00,                   408000.00,800, ,       799.95,       460.10
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        32.60,        33.00,        33.00,        33.00,        33.00,                   132000.00,4000, ,        72.10,        29.10
N,SM,IPSL,INTEGRATED PERSO SER LTD,       201.15,       185.00,       201.00,       184.00,       201.00,                   970900.00,5000, ,       221.75,       115.05
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        42.65,        43.90,        43.90,        40.75,        40.75,                  2702200.00,64000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       151.00,       155.00,       155.00,       151.25,       154.50,                   770500.00,5000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.25,         4.30,         4.80,         4.25,         4.50,                  2511750.00,549000, ,         7.20,         2.90
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.55,        14.50,        15.35,        14.50,        14.60,                   354300.00,24000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1400.75,      1406.00,      1440.00,      1380.15,      1409.35,                 39503718.00,28260, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        38.90,        38.70,        38.80,        38.35,        38.80,                   925600.00,24000, ,        45.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       253.70,       244.00,       254.80,       244.00,       251.75,                  4205900.00,16800, ,       340.00,        75.00
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       171.70,       167.65,       174.80,       167.65,       174.25,                 11998440.00,69600, ,       247.00,       167.65
N,SM,KCK,KCK INDUSTRIES LTD,       240.20,       238.95,       238.95,       228.20,       228.20,                   934300.00,4000, ,       254.50,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       163.65,       168.00,       179.45,       153.00,       158.45,                 13566300.00,80400, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        87.80,        93.45,        93.45,        87.10,        91.75,                  4545995.00,49600, ,        93.45,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       134.15,       134.40,       154.75,       132.40,       148.80,                 45794000.00,320000, ,       154.75,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3410.80,      3427.95,      3581.30,      3410.00,      3526.60,                 15727940.00,4500, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       206.60,       203.00,       205.75,       185.95,       186.25,                 28484900.00,150000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       182.55,       181.50,       181.80,       175.00,       178.50,                  1498020.00,8400, ,       200.05,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       878.90,       889.00,       894.80,       862.20,       864.75,                 16563495.00,19000, ,      1582.00,       556.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        36.85,        36.85,        37.50,        36.20,        37.05,                  2201250.00,60000, ,        71.95,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       335.60,       345.05,       352.00,       340.10,       342.55,                 15527675.00,45000, ,       395.95,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       197.10,       201.50,       201.50,       197.15,       198.15,                  9543200.00,48000, ,       204.60,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       102.00,       103.00,       112.20,       103.00,       105.00,                  2265400.00,21000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       134.15,       135.00,       137.95,       131.00,       134.55,                  3859120.00,28800, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       151.40,       146.50,       151.00,       143.50,       150.00,                   536620.00,3600, ,       353.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       181.00,       181.00,       181.00,       178.00,       180.75,                  2887550.00,16000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        95.90,        92.50,        98.00,        92.50,        98.00,                  1941000.00,20000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       110.00,       110.00,       114.40,       110.00,       112.20,                   168300.00,1500, ,       159.35,        79.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.30,        41.80,        41.85,        40.15,        40.25,                  3074880.00,75200, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        71.45,        69.60,        74.30,        69.60,        73.00,                  4555200.00,63000, ,        79.95,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        26.00,        26.00,        26.00,        25.15,        25.15,                   204600.00,8000, ,        51.45,        23.30
N,SM,MASON,MASON INFRATECH LIMITED,       169.75,       171.15,       186.70,       166.05,       186.70,                 56574700.00,310000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       109.00,       108.15,       114.90,       108.15,       109.10,                  8913100.00,80000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       105.55,       113.00,       113.00,       105.05,       105.05,                  1770000.00,16000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        64.10,        63.50,        66.50,        63.50,        65.55,                  2337600.00,36000, ,       159.40,        62.50
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        35.70,        35.70,        35.70,        35.70,        35.70,                   214200.00,6000, ,        52.45,        28.95
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        59.00,        58.00,        59.00,        58.00,        58.00,                   436500.00,7500, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        43.65,        44.85,        44.90,        43.05,        43.30,                   422320.00,9600, ,        80.80,        40.00
N,SM,MIEL,MANGLAM INFRA & ENG LTD,        70.00,        70.00,        70.90,        66.50,        67.05,                 15325900.00,226000, ,       123.10,        66.50
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        40.30,        42.30,        42.30,        42.30,        42.30,                   186120.00,4400, ,        48.35,        23.15
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        38.25,        38.95,        38.95,        37.40,        37.40,                   230100.00,6000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       209.50,       207.00,       217.00,       207.00,       212.35,                 33291880.00,156800, ,       233.50,        84.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        36.90,        37.50,        38.70,        37.50,        38.70,                   229700.00,6000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        55.75,        58.50,        58.90,        56.25,        56.30,                  1587540.00,27600, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       135.20,       135.20,       135.20,       133.00,       134.15,                  1605000.00,12000, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       199.35,       203.35,       208.75,       200.00,       205.50,                 10775440.00,52800, ,       257.00,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       290.75,       283.00,       288.95,       276.25,       276.25,                 43244960.00,155200, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       133.25,       132.00,       132.50,       130.00,       130.40,                  2549775.00,19500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.00,        33.00,        33.80,        33.00,        33.25,                   399300.00,12000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      3181.85,      3200.00,      3340.90,      3200.00,      3340.90,                 74861655.00,22500, ,      3577.00,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        62.40,        62.50,        62.50,        59.30,        59.50,                   585000.00,9600, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       424.55,       416.90,       459.95,       400.05,       446.30,                  7596060.00,17400, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2036.95,      2036.95,      2104.95,      2036.95,      2088.75,                 76354725.00,36750, ,      2984.00,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       152.65,       155.20,       159.95,       151.00,       153.65,                  5631240.00,36000, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       294.50,       296.00,       296.00,       296.00,       296.00,                   296000.00,1000, ,       309.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       112.00,       113.00,       113.00,       108.50,       111.25,                  1905400.00,17000, ,       149.50,        57.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        95.00,        97.50,        97.50,        97.50,        97.50,                   146250.00,1500, ,       114.00,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       291.00,       295.00,       297.00,       288.10,       289.60,                  4895480.00,16800, ,       382.80,       256.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       112.20,       112.25,       116.00,       112.25,       116.00,                  1145500.00,10000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       380.90,       381.35,       386.90,       381.15,       384.20,                  7614195.00,19800, ,       578.00,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.00,        28.75,        28.75,        28.75,        28.75,                    86250.00,3000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        32.70,        32.70,        32.70,        32.50,        32.50,                   195800.00,6000, ,        58.80,        29.25
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        36.75,        36.80,        37.50,        36.50,        36.60,                  5765100.00,156000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       179.60,       177.00,       180.10,       176.00,       178.00,                  7152200.00,40000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       251.80,       248.00,       264.35,       244.00,       263.20,                 11596560.00,44800, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        49.35,        49.10,        49.95,        49.05,        49.05,                  1085300.00,22000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       118.85,       122.90,       123.80,       119.00,       119.00,                  1067880.00,8800, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       138.70,       138.00,       145.60,       137.00,       145.60,                 33802900.00,238000, ,       155.35,        46.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       140.90,       142.00,       142.00,       140.00,       141.60,                  2255360.00,16000, ,       229.45,       139.25
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       123.35,       124.00,       125.40,       119.00,       121.25,                 20631100.00,170000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       204.70,       214.90,       214.90,       214.50,       214.90,                   537050.00,2500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       302.05,       316.00,       316.00,       311.00,       313.50,                   750900.00,2400, ,       325.00,       182.10
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       132.40,       136.60,       136.80,       128.10,       130.35,                  8416000.00,64000, ,       204.65,        73.15
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       160.05,       155.25,       167.10,       155.00,       164.70,                  2296960.00,14400, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       105.00,       102.00,       102.00,       102.00,       102.00,                   102000.00,1000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       129.15,       128.00,       128.75,       125.00,       126.10,                  2788850.00,22000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.45,         6.15,         6.15,         6.15,         6.15,                    73800.00,12000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       127.00,       127.00,       129.70,       122.30,       127.00,                  2264100.00,18000, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       156.75,       157.00,       157.95,       148.80,       153.25,                  1980675.00,13000, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       123.00,       127.90,       127.90,       125.00,       125.10,                   604800.00,4800, ,       150.00,       105.00
