MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        83.45,        81.65,        86.40,        81.65,        85.45,                  2037520.00,24000, ,       118.00,        59.25
N,SM,AUSL,ADITYA ULTRA STEEL LTD,        56.70,        54.00,        54.50,        53.30,        54.25,                  1297200.00,24000, ,        72.00,        52.00
N,SM,AVIANSH,AVI ANSH TEXTILE LIMITED,        72.50,        72.00,        75.00,        71.30,        74.30,                  9725500.00,132000, ,        75.00,        64.60
N,SM,BABAFP,BABA FOOD PROCESSING,        58.15,        58.15,        58.45,        58.00,        58.10,                   465760.00,8000, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       404.95,       390.05,       392.00,       390.05,       392.00,                   586537.50,1500, ,       419.95,       156.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       417.60,       429.90,       431.85,       415.50,       419.70,                 10247325.00,24000, ,       657.60,       270.00
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        77.25,        77.25,        82.00,        77.25,        79.00,                  2491600.00,31200, ,       183.00,        73.10
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       118.50,       120.90,       125.00,       120.90,       121.80,                  5903400.00,48000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1734.35,      1749.00,      1785.45,      1735.00,      1769.45,                 12706180.00,7200, ,      1985.00,       892.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1388.00,      1376.05,      1399.55,      1336.05,      1344.50,                  8337606.25,6125, ,      1935.00,      1280.00
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        38.15,        37.00,        37.00,        35.40,        36.20,                  5826000.00,162000, ,        47.25,        33.10
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        85.05,        81.50,        81.50,        81.50,        81.50,                    97800.00,1200, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       282.00,       285.00,       285.00,       280.00,       280.50,                  1357200.00,4800, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        72.15,        72.15,        74.00,        72.15,        73.50,                   412240.00,5600, ,       234.60,        68.70
N,SM,BOSS,BOSS PACKAGING SOLU LTD,        60.90,        62.30,        62.30,        60.00,        60.20,                  5126000.00,84000, ,        86.60,        57.60
N,SM,BRACEPORT,BRACE PORT LOGISTICS LTD,       115.00,       113.50,       117.50,       110.10,       116.30,                  1474480.00,12800, ,       184.65,        95.50
N,SZ,BRIGHT,BRIGHT SOLAR LIMITED,         6.25,         5.95,         5.95,         5.95,         5.95,                   606900.00,102000, ,        12.50,         4.75
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       115.00,       110.00,       118.00,       107.55,       112.70,                  1759020.00,15600, ,       144.65,       100.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        42.05,        42.00,        42.30,        41.40,        41.80,                  1336600.00,32000, ,        68.70,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        14.80,        13.00,        14.05,        13.00,        14.00,                   664800.00,48000, ,        42.00,        13.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        32.20,        32.30,        32.70,        32.30,        32.50,                   507600.00,15600, ,        55.20,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       171.00,       166.00,       166.00,       161.25,       163.45,                  1569280.00,9600, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       175.05,       178.00,       181.80,       177.00,       177.40,                  5554850.00,31000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        86.50,        88.00,        88.00,        85.50,        86.75,                  1116400.00,12800, ,       111.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        52.50,        52.75,        52.75,        52.75,        52.75,                   105500.00,2000, ,        69.20,        36.50
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       104.95,       104.10,       104.10,       104.00,       104.05,                   249760.00,2400, ,       205.00,        97.20
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        53.70,        53.70,        53.90,        53.10,        53.90,                   342720.00,6400, ,        87.00,        49.15
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       125.50,       125.00,       125.00,       123.25,       123.95,                   620850.00,5000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,       138.35,       139.00,       140.95,       137.00,       140.05,                  9185760.00,66000, ,       182.50,        77.00
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        76.05,        77.50,        77.50,        72.00,        72.50,                  7474620.00,102000, ,       117.90,        65.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,        98.30,        99.00,       100.35,        99.00,       100.25,                   896400.00,9000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       235.10,       237.95,       238.00,       235.05,       237.95,                   853740.00,3600, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       220.00,       218.00,       223.45,       218.00,       221.35,                  1191510.00,5400, ,       261.10,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       637.85,       637.85,       666.70,       637.85,       661.35,                103275900.00,158750, ,       730.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       155.70,       159.90,       159.90,       150.00,       150.00,                  5068680.00,33600, ,       170.00,       129.50
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       400.40,       401.00,       401.00,       388.00,       396.20,                  3408650.00,8600, ,       666.00,       260.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        83.20,        84.00,        99.80,        84.00,        98.75,                 24950175.00,262500, ,        99.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        44.70,        44.70,        44.80,        43.50,        44.25,                  1762200.00,40000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        86.85,        89.40,        91.50,        88.25,        90.90,                 17813700.00,198000, ,       162.75,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       158.15,       154.00,       160.00,       153.10,       159.50,                  1507980.00,9600, ,       264.60,       135.05
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       114.40,       117.95,       120.10,       117.95,       120.10,                  3453400.00,28800, ,       179.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        67.30,        65.85,        66.95,        65.40,        66.50,                  2469000.00,37500, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        63.20,        64.75,        64.75,        62.50,        62.50,                  1136400.00,18000, ,       109.00,        60.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       247.00,       232.70,       252.00,       232.70,       248.10,                  5883200.00,24000, ,       276.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        70.60,        70.45,        70.45,        69.00,        69.50,                   750840.00,10800, ,       152.00,        66.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1059.50,      1060.00,      1078.00,      1060.00,      1073.35,                  8671290.00,8100, ,      1111.00,       490.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       440.00,       430.00,       430.00,       426.50,       430.00,                  1716500.00,4000, ,       581.50,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       162.75,       160.50,       164.85,       160.50,       164.85,                   587820.00,3600, ,       232.50,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       115.95,       116.80,       118.00,       114.00,       115.65,                  9946800.00,86000, ,       145.00,       106.40
N,SM,ESPRIT,ESPRIT STONES LIMITED,        97.00,        95.60,        96.00,        88.55,        96.00,                  5085360.00,54400, ,       140.00,        88.55
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       200.00,       200.00,       200.00,       200.00,       200.00,                  2000000.00,10000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        72.65,        72.90,        75.45,        72.80,        73.10,                  1296160.00,17600, ,        89.25,        68.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       180.00,       173.50,       175.05,       173.50,       175.00,                   698550.00,4000, ,       217.00,       116.00
N,SM,FORCAS,FORCAS STUDIO LIMITED,       109.00,       104.50,       104.50,       104.50,       104.50,                   167200.00,1600, ,       159.60,        83.50
N,SM,FROG,FROG CELLSAT LIMITED,       307.30,       307.00,       334.00,       306.00,       332.05,                 36545620.00,112800, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       392.65,       397.85,       415.00,       397.00,       402.20,                 57093630.00,140400, ,       587.95,       345.05
N,SM,GICL,GLOBE INTL CARRIERS LTD,        60.25,        60.00,        60.00,        60.00,        60.00,                   180000.00,3000, ,        84.75,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       411.00,       409.00,       409.00,       409.00,       409.00,                   102250.00,250, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       123.70,       125.00,       130.90,       125.00,       130.10,                  5595825.00,43500, ,       131.95,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.50,        12.50,        12.50,        12.20,        12.20,                  1107000.00,90000, ,        23.35,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       229.15,       229.15,       239.90,       228.00,       232.10,                 10568280.00,45000, ,       249.00,       126.75
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       276.25,       276.25,       281.95,       265.00,       269.05,                 13380900.00,49200, ,       470.00,       236.10
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        75.55,        75.65,        78.45,        75.65,        78.00,                   733720.00,9600, ,       123.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        39.75,        41.60,        41.60,        40.30,        41.15,                  3893750.00,95000, ,       112.80,        35.60
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       131.95,       132.05,       132.05,       132.05,       132.05,                   396150.00,3000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       115.40,       111.60,       124.50,       111.60,       119.85,                  2128575.00,18000, ,       153.05,        76.00
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,        96.20,        93.75,        96.00,        93.70,        96.00,                   941650.00,10000, ,       145.60,        91.55
N,SM,IEML,INDIAN EMULSIFIERS LTD,       278.25,       280.00,       289.95,       278.00,       278.10,                  4515850.00,16000, ,       546.90,       262.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       302.55,       317.65,       317.65,       317.65,       317.65,                  7369480.00,23200, ,       338.85,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       331.00,       338.60,       338.60,       338.60,       338.60,                   203160.00,600, ,       360.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       210.45,       212.20,       214.00,       207.70,       214.00,                  3807060.00,18000, ,       257.00,       190.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       411.35,       421.00,       442.50,       415.00,       434.95,                 16473360.00,38800, ,       737.90,       381.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        32.65,        34.20,        34.20,        34.20,        34.20,                    68400.00,2000, ,        72.00,        29.10
N,SM,IPHL,INDIAN PHOSPHATE LIMITED,       111.95,       109.30,       114.00,       109.30,       112.05,                  3229440.00,28800, ,       197.50,       100.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,       277.00,       276.00,       276.00,       276.00,       276.00,                  4416000.00,16000, ,       277.00,       125.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       168.00,       163.00,       168.00,       163.00,       168.00,                   331000.00,2000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.30,         4.20,         4.35,         4.20,         4.30,                   102150.00,24000, ,         7.20,         2.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       264.00,       264.00,       269.55,       264.00,       266.10,                 14378250.00,54000, ,       353.95,       225.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        59.65,        61.50,        61.90,        60.00,        60.45,                  5124900.00,84000, ,        69.90,        52.00
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        24.65,        24.65,        24.65,        24.65,        24.65,                   443700.00,18000, ,        75.10,        21.05
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1561.45,      1575.00,      1580.00,      1545.00,      1568.90,                 12370590.00,7920, ,      1645.00,       566.00
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       258.05,       270.95,       270.95,       263.10,       270.10,                 29300760.00,109200, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        45.95,        46.10,        46.10,        43.20,        44.70,                  7089900.00,160000, ,        52.20,        38.80
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       193.60,       193.65,       198.90,       193.00,       196.30,                  4706940.00,24000, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       270.55,       270.60,       279.00,       264.00,       268.65,                  3936950.00,14500, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       101.85,       100.00,       102.90,       100.00,       102.65,                  3802150.00,37200, ,       111.00,        41.40
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       705.25,       725.00,       740.50,       720.00,       730.00,                  1136538.00,1560, ,      1365.00,       600.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       128.00,       127.00,       131.50,       127.00,       130.95,                  2907440.00,22400, ,       162.80,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       280.00,       289.90,       293.00,       280.10,       288.40,                 28445360.00,99200, ,       296.80,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3274.95,      3300.00,      3300.00,      3100.00,      3142.85,                 19440410.00,6100, ,      4175.00,       215.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       173.25,       174.00,       177.95,       172.60,       173.65,                  5063750.00,29000, ,       322.80,       145.05
N,SM,KORE,JAY JALARAM TECHNO LTD,       507.50,       509.00,       510.00,       485.00,       504.95,                  2989450.00,6000, ,       873.00,       273.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       916.90,       928.00,       938.00,       900.00,       905.85,                 14647810.00,16100, ,      1582.00,       720.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       367.25,       367.25,       370.00,       354.95,       370.00,                  6852075.00,19000, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       290.00,       304.00,       304.00,       284.10,       288.00,                  1012125.00,3500, ,       332.95,       213.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       396.55,       397.00,       430.00,       397.00,       423.20,                 39634525.00,95500, ,       430.00,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       101.00,       101.00,       101.00,       101.00,       101.00,                   101000.00,1000, ,       154.10,        67.55
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       141.25,       140.00,       140.00,       139.95,       139.95,                   111980.00,800, ,       329.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       192.25,       194.00,       200.00,       193.40,       193.40,                  5510200.00,28000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        98.90,        98.90,        98.90,        98.90,        98.90,                   197800.00,2000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       109.90,       102.20,       111.00,       102.00,       111.00,                  8592487.50,80250, ,       159.35,        82.50
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        50.50,        49.00,        49.00,        48.00,        48.00,                   363075.00,7500, ,       118.00,        46.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        39.75,        41.35,        42.00,        40.40,        40.65,                  3747440.00,91200, ,        62.50,        32.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        23.30,        23.30,        23.30,        23.30,        23.30,                    93200.00,4000, ,        25.05,        13.10
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        47.55,        46.75,        47.40,        45.85,        46.00,                   744200.00,16000, ,        74.40,        42.35
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        69.00,        66.30,        70.10,        66.30,        70.10,                   619200.00,9000, ,        83.95,        38.10
N,SM,MASON,MASON INFRATECH LIMITED,       146.85,       150.00,       150.00,       142.75,       144.20,                  5801100.00,40000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       104.70,       103.90,       107.90,       100.55,       102.35,                 21651700.00,208000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       142.15,       143.00,       149.25,       142.00,       149.25,                  1880900.00,13000, ,       244.35,       105.35
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       352.00,       350.10,       351.10,       340.00,       341.40,                  8711880.00,25200, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        59.10,        59.10,        59.10,        58.25,        58.25,                   176025.00,3000, ,        87.00,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        40.25,        39.30,        40.00,        39.30,        40.00,                   315840.00,8000, ,        80.80,        38.75
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        35.00,        35.05,        36.00,        35.05,        36.00,                   142100.00,4000, ,        75.00,        33.25
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        54.45,        57.10,        57.15,        57.10,        57.15,                  4571040.00,80000, ,       210.50,        49.45
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        34.30,        35.95,        35.95,        35.95,        35.95,                    71900.00,2000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        49.75,        49.05,        49.05,        49.00,        49.00,                   117660.00,2400, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       150.95,       150.00,       164.90,       150.00,       161.30,                 11459520.00,73200, ,       184.00,       106.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        96.40,        96.40,        96.40,        94.50,        94.55,                  1371480.00,14400, ,       130.05,        94.00
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       179.55,       181.00,       183.95,       171.30,       172.35,                 20782960.00,118400, ,       220.95,       135.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        95.85,        95.85,        97.00,        94.15,        95.25,                  2714400.00,28500, ,       175.00,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        31.20,        31.20,        31.95,        31.00,        31.50,                   377300.00,12000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2421.80,      2478.80,      2542.85,      2460.00,      2542.85,                 63503040.00,25100, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        85.10,        83.05,        89.35,        81.25,        88.40,                  1966020.00,22800, ,       130.75,        54.10
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       440.10,       457.00,       457.00,       445.40,       447.85,                  3789150.00,8400, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2107.15,      2144.95,      2144.95,      2055.00,      2073.75,                 74686972.50,35850, ,      2984.00,       305.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       226.50,       235.25,       242.00,       214.00,       220.35,                 38909120.00,171200, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1288.50,      1299.75,      1299.75,      1250.05,      1270.00,                 12194960.00,9600, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       149.60,       149.05,       150.40,       147.25,       148.40,                  2144400.00,14400, ,       236.00,       100.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,       105.50,       105.50,       105.50,       104.15,       104.30,                  1002960.00,9600, ,       133.10,       103.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       125.10,       120.20,       122.00,       118.55,       122.00,                   482750.00,4000, ,       149.50,        61.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       268.00,       268.00,       268.00,       255.00,       262.00,                  4811720.00,18400, ,       382.80,       218.00
N,SM,PELATRO,PELATRO LIMITED,       310.75,       315.00,       326.90,       311.50,       312.75,                 13681710.00,43200, ,       326.90,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       110.00,       106.20,       109.95,       106.20,       109.00,                   651150.00,6000, ,       160.00,       100.65
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       345.95,       347.00,       347.00,       330.60,       334.50,                 11232075.00,33300, ,       578.00,       309.95
N,SM,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        41.65,        41.65,        44.00,        34.05,        35.10,                 52090100.00,1374000, ,        64.00,        34.05
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        30.00,        29.00,        29.00,        29.00,        29.00,                   174000.00,6000, ,        58.55,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        30.55,        30.55,        30.60,        30.55,        30.60,                   122300.00,4000, ,        58.80,        26.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       380.90,       380.90,       380.90,       355.10,       357.05,                 23730750.00,65400, ,       668.20,       350.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        32.70,        32.50,        32.60,        31.80,        32.55,                  1549500.00,48000, ,        44.20,        28.50
N,SM,PRECISION,PRECISION METALIKS LTD,        57.05,        57.05,        57.05,        53.55,        53.55,                  3088800.00,56000, ,        70.90,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       117.70,       117.70,       117.95,       115.50,       116.10,                  2047200.00,17600, ,       210.00,        90.15
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       118.40,       119.00,       119.00,       118.00,       118.10,                  3553900.00,30000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       259.00,       258.50,       258.50,       258.50,       258.50,                   258500.00,1000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       266.95,       267.10,       270.00,       267.10,       270.00,                   807480.00,3000, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1700.00,      1650.00,      1761.00,      1650.00,      1746.00,                  1372160.00,800, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        80.05,        81.05,        83.00,        76.35,        77.15,                 12510700.00,160000, ,        87.15,        70.30
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       200.00,       200.00,       200.00,       190.00,       193.10,                  9917200.00,51200, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       101.90,        98.00,        99.00,        98.00,        98.75,                   393500.00,4000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       114.60,       114.60,       119.80,       112.00,       119.75,                  2674400.00,23000, ,       189.00,        90.25
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       111.65,       113.20,       113.20,       112.00,       112.00,                   673440.00,6000, ,       196.80,       101.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       139.35,       138.00,       139.95,       138.00,       138.00,                  1043125.00,7500, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       119.00,       120.50,       120.50,       120.50,       120.50,                   192800.00,1600, ,       150.00,       105.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        82.50,        82.05,        83.40,        80.40,        81.65,                  2457900.00,30000, ,       120.00,        72.20
