MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ARHAM,ARHAM TECHNOLOGIES LTD,       227.65,       220.50,       226.20,       216.00,       219.20,                  4848900.00,22000, ,       247.00,        43.75
N,SM,ARIHANTACA,ARIHANT ACADEMY LIMITED,       187.90,       193.00,       193.00,       181.15,       186.00,                  2690320.00,14400, ,       193.00,        91.25
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,        64.85,        65.50,        72.60,        65.50,        70.55,                  3099280.00,44800, ,       101.90,        48.25
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       296.45,       306.00,       306.00,       290.55,       297.95,                  1929800.00,6500, ,       349.55,        99.75
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        73.15,        79.95,        87.75,        79.50,        86.05,                 77811600.00,907200, ,        88.90,        55.15
N,SM,BABAFP,BABA FOOD PROCESSING,        66.10,        66.90,        67.35,        66.50,        66.75,                  2033120.00,30400, ,        80.70,        63.15
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       179.80,       181.90,       204.80,       181.90,       194.50,                  3745575.00,19500, ,       233.85,        74.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       395.20,       408.50,       433.00,       400.00,       420.00,                251310300.00,602400, ,       433.00,       252.10
N,SM,BETA,BETA DRUGS LIMITED,      1441.85,      1448.00,      1462.00,      1420.00,      1427.35,                  4029655.00,2800, ,      1595.00,       600.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1375.00,      1322.20,      1380.00,      1322.00,      1360.00,                  2186881.25,1625, ,      1789.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       120.60,       121.00,       124.80,       121.00,       124.15,                  2226280.00,18000, ,      1732.50,       111.00
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       225.85,       223.00,       229.00,       220.00,       227.50,                  5378000.00,24000, ,       297.40,        35.05
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        41.15,        41.15,        46.80,        41.15,        44.35,                 32248400.00,736000, ,        52.00,        36.80
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        33.05,        34.05,        34.75,        30.60,        31.55,                  9078000.00,272000, ,        42.00,        27.20
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       311.20,       310.00,       315.50,       301.45,       304.10,                 14490300.00,46800, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        45.40,        45.45,        46.95,        45.20,        46.20,                  3563640.00,76800, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,        89.25,        89.25,        90.95,        88.50,        89.90,                  9866100.00,110000, ,       109.80,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       108.40,       109.65,       112.20,       109.00,       110.85,                 52644400.00,475000, ,      1602.40,        99.05
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        49.20,        48.55,        51.15,        48.55,        49.05,                  2780200.00,56000, ,        51.95,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        63.00,        63.05,        64.50,        63.00,        63.90,                  3915150.00,61500, ,        84.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       173.10,       181.75,       181.75,       178.00,       181.75,                  1445760.00,8000, ,       245.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        60.45,        60.50,        62.00,        60.05,        61.45,                  2251840.00,36800, ,        87.00,        52.30
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        28.85,        27.40,        27.40,        27.40,        27.40,                    91324.20,3333, ,        34.40,        12.15
N,SM,CPS,C P S SHAPERS LIMITED,       422.50,       423.90,       423.90,       423.90,       423.90,                   254340.00,600, ,       495.00,       341.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       165.00,       164.00,       165.00,       160.30,       162.00,                  3245350.00,20000, ,       181.95,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       230.15,       230.50,       233.00,       230.00,       230.25,                  4850280.00,21000, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       625.80,       626.30,       635.00,       626.30,       630.80,                  3795987.50,6000, ,       730.00,       237.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       383.85,       386.00,       394.00,       377.50,       382.50,                 21569240.00,56000, ,       413.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        75.45,        75.35,        75.35,        75.35,        75.35,                   113025.00,1500, ,       104.70,        46.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        50.70,        50.00,        51.00,        50.00,        50.05,                 16026200.00,320000, ,        57.90,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       172.90,       167.65,       170.00,       162.05,       164.85,                 24504100.00,148000, ,       177.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       120.75,       121.00,       124.00,       119.00,       121.35,                  2815960.00,23200, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        58.25,        58.25,        59.30,        57.00,        59.25,                  2753625.00,47500, ,       228.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       120.10,       120.10,       124.00,       112.30,       122.80,                  2744000.00,23000, ,       164.75,        16.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       153.40,       155.35,       156.05,       152.05,       155.25,                  6191840.00,40000, ,       208.00,       115.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       656.70,       675.00,       676.00,       661.00,       676.00,                   806100.00,1200, ,       716.00,       259.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       209.35,       208.10,       210.85,       205.05,       206.05,                  8010180.00,38400, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       188.15,       190.50,       193.60,       188.00,       190.00,                  2087850.00,11000, ,       201.95,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       298.45,       311.95,       313.35,       311.00,       313.35,                  6566150.00,21000, ,       313.35,        69.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       109.65,       111.00,       111.00,       107.10,       109.95,                   990500.00,9000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       818.40,       819.00,       819.00,       819.00,       819.00,                   819000.00,1000, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       174.45,       173.25,       178.90,       173.00,       173.95,                  5507540.00,31600, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        50.00,        50.00,        52.50,        49.05,        52.00,                 39100200.00,777000, ,        70.90,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       101.45,       105.70,       121.60,       105.70,       109.55,                 20594100.00,184500, ,       121.60,        60.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       168.75,       171.00,       176.00,       171.00,       171.65,                 22762950.00,132000, ,       189.85,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        74.00,        76.00,        76.30,        72.00,        72.05,                  6709320.00,91200, ,       112.00,        65.85
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       103.65,       108.00,       109.00,       104.00,       107.20,                 14590480.00,136000, ,       153.00,        95.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       178.75,       178.00,       181.50,       178.00,       180.50,                  7202800.00,40000, ,       203.00,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       111.00,       106.00,       111.00,       106.00,       111.00,                  2618550.00,24000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       378.00,       364.00,       370.00,       360.05,       370.00,                   765015.00,2100, ,       636.50,       344.80
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       228.55,       234.80,       234.80,       222.50,       226.00,                  4198575.00,18500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       231.40,       232.00,       239.95,       220.00,       221.35,                 19701480.00,86400, ,       291.00,       162.20
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         7.15,         7.30,         7.50,         7.30,         7.50,                   717600.00,96000, ,         7.75,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        64.50,        65.00,        65.00,        63.90,        64.90,                  2583100.00,40000, ,        72.10,        58.75
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       127.30,       124.00,       128.80,       124.00,       125.40,                  7733750.00,62000, ,       192.00,       100.65
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        43.20,        43.35,        43.95,        42.50,        43.65,                  1881500.00,44000, ,        56.00,        32.15
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        19.80,        20.50,        20.90,        18.40,        19.65,                  9756900.00,492000, ,        21.60,        15.80
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        16.50,        16.00,        17.50,        16.00,        17.15,                   329200.00,20000, ,        26.55,        15.00
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       138.55,       138.50,       145.45,       133.25,       145.45,                 13810240.00,96000, ,       238.00,        75.00
N,SM,KDL,KORE DIGITAL LIMITED,       688.50,       722.90,       722.90,       654.10,       681.80,                 26101160.00,38400, ,       722.90,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       234.00,       234.05,       234.05,       222.30,       222.30,                  7530000.00,33600, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        52.00,        52.25,        52.75,        50.10,        50.55,                  2226420.00,43400, ,        58.25,        27.35
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       770.00,       830.00,       830.00,       693.00,       693.00,                   237588.00,312, ,       941.00,       542.55
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       134.50,       135.00,       139.00,       133.00,       135.00,                  2940040.00,21600, ,       160.00,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       585.00,       556.30,       633.95,       556.30,       633.95,                 17307360.00,28800, ,       635.00,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        78.20,        77.20,        77.95,        76.10,        77.40,                  1575420.00,20400, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       398.00,       414.95,       414.95,       395.10,       397.00,                  5229300.00,13000, ,       430.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1013.00,      1031.90,      1075.00,      1030.00,      1071.35,                 70151820.00,66200, ,      1075.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       221.70,       220.05,       227.00,       220.00,       221.85,                  3457225.00,15500, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       284.50,       282.90,       282.90,       282.90,       282.90,                   141450.00,500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       376.70,       387.00,       387.00,       370.00,       382.05,                  8716025.00,23000, ,       400.00,       127.65
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        42.00,        42.00,        45.00,        42.00,        44.80,                  1888800.00,43200, ,        68.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        99.10,        99.10,        99.10,        99.10,        99.10,                   297300.00,3000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        37.00,        35.55,        36.60,        35.15,        36.45,                  3524100.00,99000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       226.05,       227.00,       228.90,       226.20,       228.00,                   727760.00,3200, ,       376.95,       175.30
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       120.00,       120.00,       122.00,       120.00,       120.80,                  5070300.00,42000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       121.10,       119.45,       122.50,       119.45,       122.50,                   727700.00,6000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       101.25,       100.00,       103.50,       100.00,       101.20,                  2272575.00,22500, ,       118.10,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       150.00,       164.40,       164.40,       136.00,       147.70,                 17192720.00,118400, ,       168.00,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        53.20,        53.20,        53.65,        51.85,        52.00,                  1686480.00,32000, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        60.80,        63.55,        65.00,        58.20,        58.90,                 16192500.00,261000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        38.90,        43.00,        46.50,        39.05,        45.90,                 26254200.00,596000, ,        46.50,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       145.90,       145.90,       147.00,       145.90,       147.00,                   439400.00,3000, ,       147.95,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       153.05,       150.00,       155.10,       150.00,       155.10,                   305100.00,2000, ,       179.35,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        80.55,        84.55,        84.55,        80.20,        84.55,                  6062600.00,72000, ,        84.55,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        37.80,        39.65,        39.65,        39.65,        39.65,                   832650.00,21000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        65.25,        66.25,        67.70,        66.15,        66.70,                  3184950.00,48000, ,        96.95,        40.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        56.00,        55.20,        59.80,        55.10,        58.95,                  3122960.00,54400, ,        80.80,        50.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        31.60,        32.45,        32.45,        32.45,        32.45,                   285560.00,8800, ,        38.05,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        49.15,        50.95,        51.00,        49.05,        49.05,                  1001800.00,20000, ,        58.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        89.00,        90.00,        90.25,        87.05,        87.75,                  2854000.00,32000, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       115.00,       117.00,       117.00,       116.00,       117.00,                   280000.00,2400, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       131.90,       134.80,       136.80,       130.00,       130.00,                 21591660.00,163200, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       138.50,       134.60,       137.00,       132.20,       133.50,                  5663850.00,42000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        34.15,        34.40,        35.90,        34.25,        35.75,                  2837800.00,81000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       297.05,       296.00,       299.45,       289.20,       293.85,                  5114490.00,17400, ,       324.95,        48.80
N,SM,OLIL,ONECLICK LOGISTICS IND L,        68.00,        68.10,        70.60,        68.10,        70.35,                   834840.00,12000, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        77.30,        80.00,        80.00,        76.05,        79.75,                  1895400.00,24000, ,        91.80,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       314.95,       321.95,       322.95,       301.00,       315.10,                 15569040.00,49800, ,       325.00,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       474.10,       476.00,       484.10,       476.00,       482.45,                 22932180.00,47700, ,       564.95,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       172.25,       174.00,       178.90,       165.00,       167.10,                 33823440.00,198000, ,       236.00,       135.20
N,SM,PARIN,PARIN FURNITURE LIMITED,       113.45,       113.00,       115.85,       113.00,       114.50,                  1831500.00,16000, ,       115.85,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       138.80,       142.95,       142.95,       138.80,       140.75,                  5935100.00,42000, ,       185.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        54.00,        56.95,        57.00,        56.95,        56.95,                   170925.00,3000, ,        97.00,        50.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       118.10,       120.05,       122.45,       118.15,       119.30,                   721950.00,6000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        22.10,        23.50,        26.50,        23.00,        26.50,                 24130500.00,942000, ,        35.15,        12.70
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       476.45,       479.75,       479.80,       473.00,       476.30,                 35782020.00,75000, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        44.50,        44.20,        45.90,        44.20,        44.50,                   808200.00,18000, ,        60.00,        34.75
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        98.00,       100.00,       117.60,       100.00,       117.60,                 40248000.00,354000, ,       117.60,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        47.35,        52.70,        53.25,        49.50,        51.85,                 24667100.00,478000, ,        53.50,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       153.05,       154.00,       158.00,       147.00,       153.15,                 39174160.00,259200, ,       169.50,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        71.45,        74.90,        74.90,        69.00,        69.00,                  3044200.00,42000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       246.60,       246.00,       247.45,       246.00,       246.00,                   739450.00,3000, ,       294.00,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       259.50,       254.00,       255.00,       250.00,       250.00,                  3329670.00,13200, ,       324.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       999.65,       997.85,       997.85,       994.90,       994.90,                   318840.00,320, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       128.10,       134.50,       134.50,       128.20,       134.45,                  2374300.00,18000, ,       149.25,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       108.00,       102.30,       103.05,       102.30,       103.00,                   308350.00,3000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       129.50,       129.00,       129.00,       126.50,       127.00,                  2548350.00,20000, ,       213.00,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.10,         6.00,         6.20,         6.00,         6.00,                   292200.00,48000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       236.35,       254.90,       254.90,       230.30,       234.80,                  3228875.00,13500, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       538.65,       565.50,       565.55,       563.95,       565.55,                  5087350.00,9000, ,       565.55,        50.50
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        46.80,        47.00,        47.00,        46.00,        46.15,                  1811100.00,39000, ,        63.00,        44.30
N,SM,REMUS,REMUS PHARMACEUTICALS L,      7198.10,      7380.00,      7380.00,      7111.05,      7200.00,                  5966898.75,825, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        71.00,        68.60,        70.00,        68.60,        70.00,                   417200.00,6000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        91.25,        87.00,        95.70,        86.70,        95.70,                   789650.00,9000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        87.25,        86.50,        89.50,        86.00,        88.95,                  1776040.00,20100, ,       994.95,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        61.70,        62.00,        63.00,        62.00,        63.00,                   200000.00,3200, ,        90.00,        56.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       106.50,       104.00,       104.00,       101.20,       101.20,                   410400.00,4000, ,       118.40,        15.55
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       390.55,       389.90,       416.80,       385.00,       411.35,                 43138650.00,109000, ,       416.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       182.95,       188.00,       191.35,       181.00,       184.45,                113397040.00,608000, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       235.35,       236.15,       252.00,       236.15,       241.45,                 13752120.00,56400, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        20.90,        20.80,        20.80,        20.80,        20.80,                   104000.00,5000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        28.60,        27.10,        28.00,        27.05,        28.00,                  1096800.00,40000, ,        31.90,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       795.90,       835.65,       835.65,       773.35,       832.65,                 87736650.00,107000, ,       835.65,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        39.25,        39.20,        39.20,        39.00,        39.10,                   234600.00,6000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        50.15,        52.00,        52.00,        52.00,        52.00,                   166400.00,3200, ,        67.35,        50.05
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       191.45,       194.70,       209.45,       191.00,       205.65,                 74731600.00,368000, ,       209.80,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        71.70,        71.00,        72.80,        71.00,        72.75,                  2015600.00,28000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        23.60,        23.60,        23.60,        22.45,        23.45,                  1563437.50,68750, ,       406.85,        18.65
N,SM,SEL,SUNGARNER ENERGIES LTD,       241.45,       246.00,       270.00,       246.00,       267.90,                 11351520.00,43200, ,       270.00,       150.00
N,SM,SERVICE,SERVICE CARE LIMITED,        58.60,        56.65,        59.00,        56.15,        59.00,                  1365400.00,24000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,       103.55,       105.00,       107.75,       104.00,       106.70,                  1657860.00,15600, ,       145.00,        91.15
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        80.65,        82.00,        82.50,        81.00,        81.90,                  4592100.00,56000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       161.45,       162.65,       164.00,       159.25,       159.25,                  3739850.00,23000, ,       192.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       147.90,       155.25,       155.25,       155.25,       155.25,                  8383500.00,54000, ,       157.95,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        89.30,        93.50,        97.20,        85.00,        91.65,                 19698900.00,214000, ,        97.20,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        85.80,        89.00,       100.00,        89.00,        96.95,                 55996500.00,588000, ,       106.00,        69.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        86.85,        86.85,        87.50,        84.15,        87.10,                  2257550.00,26000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       204.20,       200.00,       200.00,       200.00,       200.00,                   800000.00,4000, ,       234.00,       150.10
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       179.25,       183.85,       192.00,       181.00,       190.35,                 82794850.00,444000, ,       196.00,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       227.60,       236.80,       253.45,       232.00,       236.95,                 23177025.00,96000, ,       253.45,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.20,        11.75,        11.75,        11.75,        11.75,                   332290.00,28280, ,        16.50,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       589.40,       581.00,       592.00,       550.00,       557.60,                 12327350.00,21800, ,       760.30,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        64.50,        64.45,        64.50,        60.55,        64.50,                  1129500.00,18000, ,        78.40,        30.30
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1276.75,      1280.00,      1299.90,      1265.00,      1295.20,                  1455200.00,1125, ,      1470.00,        88.05
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       108.25,       106.20,       111.95,       104.05,       109.45,                  9238760.00,86400, ,       168.85,        89.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       143.05,       142.00,       145.85,       142.00,       143.95,                  2597600.00,18000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       228.70,       231.15,       251.55,       231.15,       248.80,                  9651250.00,39000, ,       251.55,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        67.70,        67.70,        67.70,        65.30,        66.00,                   531680.00,8000, ,        84.00,        57.40
N,SM,SURANI,SURANI STEEL TUBES LTD.,       321.75,       323.50,       330.95,       323.50,       330.00,                   393780.00,1200, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       100.75,       100.25,       102.60,       100.25,       100.75,                  1012000.00,10000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        93.25,        92.70,        94.50,        92.60,        94.00,                  2474100.00,26400, ,       126.00,        68.75
