MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       173.15,       175.00,       182.35,       173.50,       180.50,                  7295160.00,40800, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        39.50,        39.90,        39.90,        38.40,        39.00,                  1030860.00,26400, ,        63.80,        37.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,        95.20,        95.50,       106.50,        95.50,       103.65,                 15357700.00,152000, ,       140.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        51.95,        52.20,        54.50,        52.20,        54.50,                 79413100.00,1466000, ,       911.20,        51.05
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        41.90,        42.75,        42.75,        39.10,        40.70,                  6318100.00,158000, ,        51.95,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        80.25,        83.00,        84.15,        81.50,        83.00,                  3228225.00,39000, ,       114.65,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       138.50,       141.50,       142.00,       141.50,       142.00,                   226800.00,1600, ,       195.75,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        63.95,        58.00,        60.95,        58.00,        59.50,                  2452240.00,41600, ,        87.00,        52.30
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       443.50,       443.50,       450.00,       436.00,       448.70,                  2332625.00,5250, ,       639.90,       410.00
N,SM,CPS,C P S SHAPERS LIMITED,       285.10,       288.60,       288.60,       288.00,       288.00,                   692220.00,2400, ,       495.00,       280.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       173.85,       179.95,       182.50,       179.90,       182.50,                  3984800.00,22000, ,       259.00,       121.50
N,SM,DEEM,DEEM ROLL TECH LIMITED,       107.00,       108.00,       114.00,       105.35,       111.85,                 11352800.00,104000, ,       210.00,       100.55
N,SM,DELAPLEX,DELAPLEX LIMITED,       218.95,       218.95,       233.95,       218.95,       221.65,                 12566790.00,55800, ,       336.00,       199.00
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       215.10,       215.10,       217.00,       215.10,       217.00,                   389460.00,1800, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       458.40,       450.00,       497.50,       450.00,       491.00,                  5290400.00,11000, ,       730.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        29.40,        30.70,        30.70,        28.65,        29.15,                   886800.00,30000, ,        41.85,        28.05
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       193.00,       193.00,       202.65,       193.00,       202.65,                  2841600.00,14400, ,       279.00,       139.20
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        64.50,        64.55,        64.55,        61.10,        61.10,                   188475.00,3000, ,       104.70,        46.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        40.00,        47.00,        47.00,        39.00,        44.10,                   854400.00,20000, ,        57.90,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       136.35,       136.30,       138.90,       133.35,       134.45,                  8013900.00,59000, ,       192.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,        94.40,        95.20,        98.85,        95.20,        96.05,                  4683000.00,48800, ,       209.00,        88.20
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        65.85,        69.10,        69.10,        69.10,        69.10,                  1727500.00,25000, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       102.00,       101.00,       108.90,       101.00,       108.90,                   209900.00,2000, ,       164.75,        16.55
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       124.00,       122.30,       135.00,       121.25,       130.50,                  4724240.00,36800, ,       208.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        95.25,        96.00,       100.80,        96.00,        98.20,                  9547560.00,97200, ,       152.00,        77.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       620.00,       620.00,       620.00,       620.00,       620.00,                  1860000.00,3000, ,       750.00,       276.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       172.85,       181.80,       190.10,       181.45,       190.10,                 21903920.00,116800, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       180.85,       178.05,       181.05,       178.05,       179.25,                  2579640.00,14400, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       158.55,       158.60,       162.00,       153.05,       159.90,                   633550.00,4000, ,       201.95,       104.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       107.90,       115.00,       127.00,       107.90,       113.00,                  7713250.00,65000, ,       149.95,        59.40
N,SM,FOCE,FOCE INDIA LIMITED,       760.00,       750.00,       750.00,       750.00,       750.00,                   150000.00,200, ,       925.00,       383.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       144.25,       133.20,       136.70,       133.20,       136.70,                   812900.00,6000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       144.75,       144.50,       144.50,       140.40,       141.10,                 10452260.00,73600, ,       311.55,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        52.70,        50.10,        55.30,        50.10,        55.30,                   648000.00,12000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        92.40,        91.15,        92.15,        91.15,        92.15,                  1642500.00,18000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        15.40,        15.50,        15.80,        15.40,        15.55,                  3319312.50,213750, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       159.00,       163.50,       170.25,       159.50,       168.30,                 11949450.00,72000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        51.20,        50.65,        51.55,        50.15,        50.75,                  2132640.00,42000, ,       112.00,        49.20
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        77.05,        77.25,        79.85,        77.25,        78.90,                  4324080.00,55200, ,       153.00,        68.40
N,SM,GSTL,GLOBESECURE TECHNO LTD,        50.05,        49.00,        49.00,        47.55,        47.55,                  1677950.00,35000, ,       134.50,        47.55
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       162.95,       176.60,       176.60,       169.05,       173.00,                  9910400.00,57600, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,        88.00,        91.00,        93.95,        88.25,        92.00,                  1360350.00,15000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       400.00,       465.95,       468.00,       411.00,       434.90,                  2637975.00,6000, ,       551.00,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        33.30,        31.55,        33.15,        31.55,        32.05,                   481200.00,15000, ,        57.55,        29.10
N,SM,IBLFL,IBL FINANCE LIMITED,        45.90,        46.25,        48.95,        46.25,        48.95,                   956000.00,20000, ,        74.85,        45.25
N,SM,INDIFRA,INDIFRA LIMITED,        35.10,        40.50,        40.50,        40.50,        40.50,                    81000.00,2000, ,        74.90,        34.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       224.50,       240.00,       241.00,       225.15,       235.20,                  2551650.00,11000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       181.05,       175.60,       204.00,       175.60,       192.35,                 11685240.00,61600, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       258.50,       264.00,       265.00,       264.00,       265.00,                   793800.00,3000, ,       297.65,       210.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       494.00,       506.00,       510.00,       480.00,       505.00,                  1510200.00,3000, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        34.95,        35.00,        35.50,        34.00,        34.20,                  1168000.00,34000, ,        72.10,        32.40
N,SM,IPSL,INTEGRATED PERSO SER LTD,       150.00,       142.00,       175.00,       142.00,       175.00,                  1268000.00,8000, ,       221.75,        72.10
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        35.25,        35.25,        37.00,        35.25,        36.25,                  1377900.00,38000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       130.00,       124.00,       130.00,       123.55,       130.00,                  3378250.00,27000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.05,         5.00,         5.30,         5.00,         5.30,                    77100.00,15000, ,         9.90,         4.15
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        40.55,        41.00,        43.00,        41.00,        43.00,                   590500.00,14000, ,        56.00,        32.50
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.60,        15.00,        15.90,        15.00,        15.65,                   656400.00,42000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       780.70,       780.70,       817.00,       780.00,       805.60,                 10546425.00,13140, ,      1500.00,       225.10
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       251.65,       256.00,       262.50,       251.00,       256.50,                  3730960.00,14400, ,       270.25,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       189.85,       191.05,       191.05,       180.35,       180.35,                 12024500.00,66000, ,       413.95,       180.35
N,SM,KDL,KORE DIGITAL LIMITED,      1083.50,      1124.00,      1137.65,      1077.05,      1137.65,                  9496660.00,8400, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       147.55,       147.60,       154.80,       147.60,       153.80,                  6592380.00,43200, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        61.10,        64.95,        64.95,        58.25,        62.60,                  1155060.00,18600, ,        67.95,        27.35
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        86.90,        87.35,        89.50,        87.00,        89.50,                  1700000.00,19200, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       125.80,       124.00,       130.00,       123.00,       129.00,                  1320600.00,10400, ,       178.35,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       950.00,       906.00,       924.00,       902.50,       914.85,                  9423800.00,10400, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       165.45,       170.50,       174.00,       165.25,       172.30,                 10584300.00,62000, ,       271.75,       147.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        69.90,        66.60,        70.00,        66.60,        70.00,                   647520.00,9600, ,       122.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       321.00,       315.00,       315.00,       315.00,       315.00,                   945000.00,3000, ,       480.00,       160.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1034.05,      1061.00,      1077.90,      1039.90,      1040.30,                 18805680.00,17800, ,      1424.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       228.75,       225.00,       229.95,       224.00,       228.00,                  3067025.00,13500, ,       305.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       351.00,       351.00,       354.00,       351.00,       351.00,                  3165000.00,9000, ,       434.00,       129.85
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        43.00,        43.75,        44.90,        41.00,        41.45,                  3108900.00,72000, ,        49.50,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       225.25,       225.25,       232.00,       222.10,       222.90,                 12471600.00,55000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        63.45,        64.45,        65.95,        62.00,        63.15,                  8978080.00,142400, ,        65.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        70.70,        74.20,        74.20,        74.20,        74.20,                   148400.00,2000, ,       128.20,        40.25
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        35.80,        33.10,        34.95,        33.10,        34.95,                  1105500.00,33000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       201.00,       200.00,       215.00,       190.00,       210.35,                  5118260.00,26000, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       103.65,       104.00,       113.55,       102.10,       111.75,                 13696900.00,128000, ,       152.95,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        90.90,        84.50,        90.00,        84.50,        90.00,                  3001400.00,34000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       126.00,       116.00,       126.00,       116.00,       126.00,                  1959000.00,16500, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       125.00,       118.75,       131.25,       118.75,       129.75,                  9384080.00,75200, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        43.05,        43.30,        43.30,        42.10,        42.10,                   882480.00,20800, ,        80.00,        40.50
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        44.00,        43.10,        44.00,        42.55,        43.95,                  1035600.00,24000, ,        65.80,        37.05
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        76.75,        73.00,        78.70,        73.00,        76.45,                  2107400.00,28000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       123.45,       118.50,       123.45,       118.50,       123.45,                   478950.00,4000, ,       179.35,        62.50
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       293.00,       294.00,       296.00,       275.00,       278.05,                 20361240.00,72000, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        49.50,        49.50,        50.80,        49.00,        50.00,                   446850.00,9000, ,        96.95,        45.55
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        49.50,        50.10,        50.50,        48.20,        48.75,                  1495360.00,30400, ,        80.80,        46.40
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        36.10,        37.80,        37.80,        37.80,        37.80,                   166320.00,4400, ,        48.35,        20.15
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        47.50,        45.15,        45.20,        45.15,        45.20,                   722800.00,16000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       137.20,       137.20,       139.00,       136.00,       139.00,                  5058080.00,36800, ,       172.40,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       126.00,       138.00,       138.00,       138.00,       138.00,                   110400.00,800, ,       150.00,        75.20
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        32.90,        31.25,        34.45,        31.25,        32.85,                   131400.00,4000, ,        55.85,        31.25
N,SM,MWL,MANGALAM WORLDWIDE LTD,       120.50,       119.75,       119.75,       117.50,       118.70,                  2704800.00,22800, ,       160.00,       101.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        85.70,        87.95,        99.90,        87.00,        99.00,                 16651350.00,177000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        29.60,        30.00,        31.00,        29.55,        29.55,                  1051850.00,35000, ,        57.70,        29.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       202.55,       203.00,       205.00,       195.05,       200.95,                  7590840.00,37800, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1092.90,      1129.95,      1133.60,      1089.00,      1106.90,                 18628380.00,16800, ,      2840.00,       425.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        68.15,        68.00,        77.00,        66.00,        72.35,                   936840.00,13200, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        83.80,        87.50,        87.95,        85.00,        86.95,                  4613520.00,52800, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       241.65,       249.00,       251.00,       242.00,       245.00,                  1331400.00,5400, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       701.75,       700.00,       705.10,       671.05,       691.75,                 17585055.00,25500, ,       919.70,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       108.60,       110.10,       112.50,       108.55,       109.80,                  8081640.00,73200, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       140.00,       133.05,       139.50,       133.05,       136.25,                   545100.00,4000, ,       146.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       114.00,       122.00,       122.00,       116.85,       119.95,                  2382200.00,20000, ,       149.50,        44.35
N,SZ,PENTAGOLD,PENTA GOLD LIMITED,         4.75,         4.55,         4.75,         4.55,         4.70,                    19530.00,4200, ,        46.40,         4.55
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       116.25,       115.10,       121.40,       115.10,       119.20,                   933100.00,8000, ,       166.70,       105.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       460.25,       460.00,       486.95,       459.10,       482.80,                 17537130.00,37200, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.50,        29.10,        30.05,        28.05,        28.90,                  1396050.00,48000, ,        60.00,        25.90
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        34.60,        35.50,        35.50,        33.30,        35.30,                   345400.00,10000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        85.55,        86.70,        86.70,        85.50,        85.50,                  1541400.00,18000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        45.25,        45.25,        47.95,        44.00,        47.95,                  1284200.00,28000, ,        69.30,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       122.05,       122.05,       133.95,       122.05,       132.75,                 13002480.00,99200, ,       210.00,       110.05
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        58.30,        62.00,        64.10,        60.00,        63.80,                  3815800.00,60000, ,        96.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       219.95,       230.90,       230.90,       230.90,       230.90,                   115450.00,500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       216.00,       220.00,       227.00,       220.00,       227.00,                   404400.00,1800, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       927.00,       940.00,       980.00,       940.00,       979.70,                   927984.00,960, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       126.00,       127.00,       127.00,       121.00,       122.00,                  1964600.00,16000, ,       204.65,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        98.20,       101.00,       103.10,       101.00,       103.10,                   409100.00,4000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       118.60,       118.00,       121.55,       115.00,       118.50,                  9793150.00,84000, ,       189.00,       113.15
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       198.60,       201.00,       201.00,       195.15,       196.95,                  1586150.00,8000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        34.45,        35.00,        36.00,        34.80,        35.50,                  2860800.00,81000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5705.60,      5705.60,      5756.00,      5302.00,      5669.95,                  2081863.75,375, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        61.85,        60.40,        62.00,        59.65,        62.00,                  1573500.00,26000, ,        90.40,        37.60
N,SM,RILINFRA,RACHANA INFRA LTD,        55.35,        57.00,        57.00,        50.50,        51.65,                  3137005.00,59300, ,       434.40,        50.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        46.30,        44.50,        46.50,        44.50,        45.90,                   219040.00,4800, ,        85.05,        42.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       121.00,       117.00,       127.00,       117.00,       127.00,                   488000.00,4000, ,       140.70,        38.95
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       383.00,       375.00,       389.70,       369.20,       383.00,                  4892900.00,13000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       110.50,       114.45,       127.80,       113.00,       119.10,                 22878160.00,190400, ,       208.00,       101.30
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       203.00,       203.10,       213.00,       203.10,       209.50,                  4515480.00,21600, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        22.90,        22.90,        27.45,        22.90,        24.00,                 10421000.00,405000, ,        30.60,        12.25
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       170.55,       182.00,       182.00,       155.00,       163.85,                 66898140.00,398400, ,       189.80,       135.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        22.80,        21.65,        21.65,        21.65,        21.65,                    86600.00,4000, ,        35.40,        18.70
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       707.20,       707.20,       742.55,       707.20,       742.55,                  9984675.00,13500, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        99.50,        99.50,       100.15,        98.55,        99.50,                   714200.00,7200, ,       185.00,        95.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        45.50,        43.75,        43.75,        43.75,        43.75,                   131250.00,3000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        40.35,        40.35,        42.00,        40.35,        42.00,                   131760.00,3200, ,        67.35,        36.40
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       206.00,       205.00,       205.35,       198.40,       203.95,                 22070300.00,110000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        59.50,        60.00,        61.90,        59.20,        60.10,                  1803700.00,30000, ,        97.70,        55.00
N,SM,SERVICE,SERVICE CARE LIMITED,        59.80,        62.10,        62.10,        61.00,        61.50,                   614200.00,10000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        91.00,        88.00,        88.00,        88.00,        88.00,                   211200.00,2400, ,       145.00,        80.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        57.65,        58.90,        60.00,        55.10,        56.90,                  4463300.00,78000, ,        91.90,        55.10
N,SM,SHERA,SHERA ENERGY LIMITED,       137.60,       137.60,       146.00,       133.65,       144.15,                 10287150.00,74000, ,       195.00,        57.00
