MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       143.95,       151.95,       151.95,       135.60,       141.00,                  1991950.00,14000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       260.00,       262.00,       273.00,       252.00,       271.60,                 17830600.00,67000, ,       300.00,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        72.10,        71.25,        75.00,        71.25,        75.00,                  1894000.00,25600, ,        84.00,        57.40
N,SM,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       193.55,       191.50,       195.00,       183.10,       184.90,                 99239400.00,524000, ,       204.00,        95.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       479.95,       499.00,       499.00,       465.05,       477.30,                  4187900.00,8800, ,       518.95,        29.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       113.95,       118.95,       119.60,       115.10,       119.60,                  7037450.00,59000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        95.10,        96.15,        99.70,        96.00,        96.55,                  4656600.00,48000, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       148.05,       149.00,       149.95,       145.00,       145.00,                  2818500.00,19200, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       321.40,       321.40,       340.00,       321.30,       334.20,                 16101420.00,48400, ,       358.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       160.00,       156.50,       160.00,       152.50,       154.80,                  2484637.50,15750, ,       248.85,        88.85
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       182.00,       186.00,       188.50,       176.65,       177.30,                  8381500.00,46000, ,       214.00,        58.75
N,SM,TECHLABS,TRIDENT TECHLABS LIMITED,       190.10,       197.40,       197.50,       187.05,       190.65,                 12337400.00,64000, ,       238.60,        93.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       152.00,       145.05,       146.00,       144.40,       146.00,                  1450950.00,10000, ,       203.70,       110.30
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        93.00,        92.45,        95.00,        90.60,        91.00,                 11658800.00,126000, ,       114.25,        80.35
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        33.70,        33.00,        34.80,        33.00,        33.50,                  1115700.00,33000, ,        55.00,        32.45
N,SM,UMA,UMA CONVERTER LIMITED,        31.30,        31.30,        31.75,        31.00,        31.00,                   874800.00,28000, ,        46.90,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       160.95,       160.05,       162.90,       159.00,       162.00,                 10117350.00,63000, ,       165.90,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       374.10,       390.00,       390.00,       355.40,       355.40,                  3484080.00,9600, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       375.10,       371.00,       382.50,       370.00,       382.50,                   676350.00,1800, ,       911.80,       295.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        87.00,        87.00,        87.00,        85.00,        87.00,                   515040.00,6000, ,       163.95,        85.00
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       182.00,       182.00,       182.00,       182.00,       182.00,                   109200.00,600, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        63.90,        62.50,        63.00,        61.00,        61.00,                  1475000.00,24000, ,        72.90,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        28.65,        30.00,        30.00,        28.60,        29.80,                  5224800.00,176000, ,        30.00,        18.10
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       279.90,       280.00,       280.00,       268.00,       274.10,                  2997475.00,11000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       630.00,       631.00,       631.00,       610.00,       610.75,                  2459200.00,4000, ,       790.00,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       328.05,       325.00,       329.00,       311.65,       311.65,                 23983200.00,76000, ,       465.45,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        88.85,        90.00,        92.85,        89.00,        91.00,                  3935220.00,43200, ,       129.00,        76.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       180.50,       181.05,       184.90,       176.05,       183.00,                  9272000.00,51000, ,       219.70,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        49.00,        46.55,        46.55,        46.55,        46.55,                   139650.00,3000, ,        54.95,        27.55
N,SM,WOMANCART,WOMANCART LIMITED,       131.25,       137.00,       137.00,       131.25,       131.25,                   648400.00,4800, ,       206.80,        99.00
N,SM,YCCL,YASONS CHEMEX CARE LTD,        40.45,        42.00,        42.95,        37.50,        39.45,                 18699000.00,468000, ,        43.00,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       156.00,       156.05,       156.50,       154.00,       154.00,                  1611640.00,10400, ,       213.80,       128.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       182.40,       184.85,       185.00,       181.00,       182.10,                  7221660.00,39600, ,       255.75,       148.85
N,ST,AGNI,AGNI GREEN POWER LTD,        66.50,        69.80,        69.80,        69.80,        69.80,                  1745000.00,25000, ,        69.80,        17.90
N,ST,DELAPLEX,DELAPLEX LIMITED,       192.00,       309.00,       324.45,       293.55,       324.45,                359671050.00,1172400, ,       324.45,       293.55
N,ST,DHTL,DOCMODE HEALTH TECH LTD,        79.00,       190.25,       199.75,       180.75,       180.75,                111789600.00,585600, ,       199.75,       180.75
N,ST,FELIX,FELIX INDUSTRIES LTD.,       344.00,       344.00,       360.00,       326.80,       360.00,                  7862500.00,23000, ,       419.75,        74.25
N,ST,FONEBOX,FONEBOX RETAIL LIMITED,        70.00,       200.00,       210.00,       190.00,       210.00,                315175800.00,1578000, ,       210.00,       190.00
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       858.90,       815.95,       815.95,       815.95,       815.95,                   407975.00,500, ,      2050.00,       154.00
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         8.50,         8.50,         8.50,         8.10,         8.10,                   672300.00,81000, ,        10.25,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,         5.40,         5.15,         5.15,         5.15,         5.15,                  2224800.00,432000, ,       164.85,         5.15
N,ST,KCK,KCK INDUSTRIES LTD,        68.50,        66.50,        71.40,        66.25,        71.40,                   816600.00,12000, ,        71.40,        15.70
N,ST,KONSTELEC,KONSTELEC ENGINEERS LTD,       213.05,       213.05,       223.70,       213.05,       223.70,                 38985100.00,176000, ,       231.00,       209.50
N,ST,LAWSIKHO,ADDICTIVE LEARNING TECH L,       299.75,       302.00,       302.00,       287.10,       290.35,                 29169150.00,100000, ,       320.00,       279.80
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        89.00,        89.00,        90.00,        89.00,        90.00,                   802500.00,9000, ,       118.00,        23.00
N,ST,MAXPOSURE,MAXPOSURE LIMITED,       110.05,       105.10,       115.55,       104.60,       114.05,                 86946000.00,776000, ,       145.00,       101.35
N,ST,MDL,MARVEL DECOR LIMITED,        92.25,        89.20,        89.20,        88.80,        88.80,                   356000.00,4000, ,        99.45,        29.00
N,ST,MEGAFLEX,MEGA FLEX PLASTICS LTD,        42.55,        42.60,        42.60,        42.60,        42.60,                   127800.00,3000, ,        52.45,        27.00
N,ST,PERFECT,PERFECT INFRAENGINEER LTD,        31.35,        32.90,        32.90,        32.90,        32.90,                  1184400.00,36000, ,        42.45,        14.90
N,ST,QUADPRO,QUADPRO ITES LIMITED,         7.70,         7.40,         7.40,         7.40,         7.40,                   177600.00,24000, ,         8.80,         4.50
N,ST,RBMINFRA,RBM INFRACON LIMITED,       646.90,       660.00,       679.00,       614.55,       622.40,                 24403500.00,38000, ,       697.00,        50.50
N,ST,SEL,SUNGARNER ENERGIES LTD,       292.40,       296.00,       296.00,       277.80,       278.00,                  3628400.00,12800, ,       324.85,       150.00
N,ST,TRANSWIND,TRANSWIND INFRA LIMITED,        22.80,        22.80,        22.80,        22.80,        22.80,                    91200.00,4000, ,        28.55,         5.25
N,ST,VEEKAYEM,VEEKAYEM FASH & APP LTD,       169.40,       174.90,       175.00,       172.00,       173.60,                  2429800.00,14000, ,       177.00,        36.00
N,ST,VIVIANA,VIVIANA POWER TECH LTD,       309.25,       294.10,       309.00,       294.00,       302.50,                  2693200.00,9000, ,       339.80,        67.00
N,ST,WALPAR,WALPAR NUTRITIONS LIMITED,       137.60,       144.40,       144.40,       144.40,       144.40,                   577600.00,4000, ,       153.95,        49.90
