MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BABAFP,BABA FOOD PROCESSING,        65.20,        65.20,        66.00,        62.70,        63.25,                  2865120.00,44800, ,        80.70,        54.10
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       192.00,       185.05,       186.05,       185.00,       185.25,                  1666875.00,9000, ,       233.85,        74.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       407.00,       413.00,       413.00,       391.10,       391.50,                 35260020.00,88800, ,       507.75,       252.10
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,       139.10,       138.10,       138.15,       130.05,       132.15,                  6751120.00,50400, ,       183.00,       127.85
N,SM,BETA,BETA DRUGS LIMITED,      1232.00,      1225.05,      1230.00,      1185.00,      1199.20,                 10221915.00,8500, ,      1595.00,       600.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1575.70,      1650.00,      1674.00,      1544.05,      1599.00,                  6587143.75,4000, ,      1935.00,       620.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        97.70,        98.50,       101.90,        91.70,        99.80,                  2749880.00,28400, ,       464.50,        91.70
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,        10.70,        10.40,        10.70,        10.20,        10.20,                  1719300.00,168000, ,        12.50,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       218.00,       217.00,       217.00,       206.00,       206.95,                  2307850.00,11000, ,       297.40,        35.10
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        37.30,        37.30,        37.80,        34.00,        34.40,                 11395400.00,320000, ,        52.00,        34.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        24.95,        23.10,        23.10,        22.05,        22.50,                  1628400.00,72000, ,        42.00,        22.05
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       239.75,       235.75,       265.00,       225.00,       258.05,                 50378280.00,206400, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        45.75,        45.85,        45.85,        44.15,        45.45,                  1133520.00,25200, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       120.85,       120.00,       120.00,        97.20,       109.85,                 41902700.00,380000, ,       140.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        67.25,        67.30,        68.30,        64.00,        64.20,                 68846200.00,1050000, ,       985.00,        64.00
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        46.55,        45.70,        46.65,        45.50,        45.55,                   822300.00,18000, ,        51.95,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        99.10,        98.00,        98.30,        96.00,        97.00,                  1461225.00,15000, ,       114.65,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       138.60,       126.00,       135.10,       124.75,       125.80,                  3096040.00,24000, ,       195.75,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        70.45,        70.45,        70.45,        66.50,        66.55,                   869120.00,12800, ,        87.00,        52.30
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       442.00,       450.00,       450.00,       410.00,       440.00,                  2040750.00,4750, ,       639.90,       410.00
N,SM,CPS,C P S SHAPERS LIMITED,       327.35,       336.00,       341.00,       320.20,       325.10,                   999720.00,3000, ,       495.00,       301.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       210.00,       200.00,       206.90,       200.00,       203.30,                  3240600.00,16000, ,       259.00,       121.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       255.80,       256.00,       260.90,       249.00,       257.00,                 24267780.00,94800, ,       336.00,       249.00
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       235.15,       233.60,       236.15,       228.00,       228.00,                  3735660.00,16200, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       496.00,       505.00,       505.00,       485.00,       498.00,                  9832625.00,20000, ,       730.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        34.95,        36.50,        36.50,        33.35,        33.95,                  1135500.00,33000, ,        41.85,        31.40
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       207.00,       210.00,       227.70,       210.00,       227.70,                 10673360.00,48000, ,       279.00,       139.20
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       534.95,       550.00,       569.00,       540.05,       554.50,                 21638560.00,39200, ,       569.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        65.45,        65.00,        66.00,        65.00,        66.00,                   393000.00,6000, ,       104.70,        46.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        45.35,        44.60,        45.75,        42.00,        45.55,                  1575400.00,36000, ,        57.90,        22.05
N,SM,DRL,DHANUKA REALTY LIMITED,        28.95,        27.60,        27.70,        27.55,        27.70,                  1991400.00,72000, ,        28.95,         7.25
N,SM,DRONE,DRONE DESTINATION LIMITED,       164.40,       164.70,       165.00,       157.50,       158.45,                 10539850.00,66000, ,       192.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       107.95,       107.95,       108.95,       104.00,       105.50,                   940280.00,8800, ,       209.00,        96.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        80.20,        77.00,        77.95,        76.00,        77.95,                   959500.00,12500, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       105.20,       102.05,       102.85,        97.00,       101.10,                  4425100.00,44000, ,       164.75,        16.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       145.35,       143.50,       144.00,       138.05,       140.70,                  2961440.00,20800, ,       208.00,       115.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,       114.45,       113.00,       115.00,       109.60,       110.75,                 13780320.00,123600, ,       152.00,        95.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       660.00,       660.00,       660.00,       650.00,       650.00,                   393000.00,600, ,       750.00,       265.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       199.35,       198.00,       199.50,       193.00,       194.05,                  5878500.00,30000, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       171.80,       170.00,       170.50,       170.00,       170.00,                   510500.00,3000, ,       201.95,       104.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       113.60,       111.15,       112.00,       111.15,       112.00,                   559150.00,5000, ,       149.95,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       780.00,       785.00,       785.00,       785.00,       785.00,                   157000.00,200, ,       925.00,       383.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       168.00,       159.35,       170.00,       159.35,       164.60,                  3664300.00,22000, ,       210.00,       154.50
N,SM,FROG,FROG CELLSAT LIMITED,       169.00,       169.00,       171.90,       167.00,       168.65,                  5585940.00,33200, ,       311.55,       137.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       106.60,       104.20,       104.20,       104.20,       104.20,                   468900.00,4500, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        15.80,        16.50,        16.50,        15.50,        15.85,                  2847375.00,180000, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       203.00,       200.00,       209.00,       200.00,       204.35,                  3654150.00,18000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        62.30,        62.00,        62.30,        60.15,        61.60,                  1176060.00,19200, ,       112.00,        56.15
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        91.70,        93.90,        93.90,        86.55,        88.55,                  6271600.00,69600, ,       153.00,        86.55
N,SM,GSTL,GLOBESECURE TECHNO LTD,        67.05,        66.00,        67.95,        66.00,        66.00,                   999950.00,15000, ,       140.10,        59.60
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       171.75,       170.75,       172.80,       154.60,       157.85,                 36471920.00,228800, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       101.00,       100.20,       102.00,        98.00,        98.50,                  1809450.00,18000, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        36.75,        35.35,        35.35,        35.25,        35.30,                   635550.00,18000, ,        57.55,        31.60
N,SM,IBLFL,IBL FINANCE LIMITED,        58.10,        59.55,        59.70,        56.30,        56.40,                  3564600.00,62000, ,        74.85,        54.90
N,SM,INDIFRA,INDIFRA LIMITED,        42.50,        40.70,        41.60,        40.60,        41.60,                   412200.00,10000, ,        74.90,        40.60
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       233.45,       235.00,       246.00,       230.50,       238.60,                  2243350.00,9500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       215.35,       214.00,       215.50,       209.00,       215.50,                  2542280.00,12000, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       599.80,       602.00,       602.00,       583.00,       600.00,                  1670010.00,2800, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        39.95,        39.95,        40.60,        39.10,        40.60,                   886400.00,22000, ,        72.10,        34.75
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        45.20,        44.75,        44.75,        43.15,        43.25,                  3229200.00,74000, ,        61.40,        43.15
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       152.55,       153.00,       157.90,       153.00,       157.00,                  1093750.00,7000, ,       188.00,       100.65
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        18.00,        17.25,        17.45,        17.15,        17.15,                  1140600.00,66000, ,        22.90,        15.80
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       850.50,       850.00,       871.00,       839.20,       864.90,                 12869847.00,15120, ,      1500.00,       225.10
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        24.70,        23.55,        26.20,        23.55,        25.40,                   398800.00,16000, ,        30.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       258.45,       270.25,       270.25,       245.55,       264.30,                 44993760.00,174400, ,       270.25,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       258.45,       254.80,       254.80,       245.55,       246.75,                 30603300.00,124000, ,       413.95,       205.30
N,SM,KDL,KORE DIGITAL LIMITED,      1248.95,      1201.00,      1220.00,      1186.50,      1216.00,                 15282400.00,12800, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       177.90,       178.00,       178.00,       170.70,       170.70,                  3513300.00,20400, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        63.65,        64.95,        65.95,        61.70,        64.90,                  8464550.00,133300, ,        65.95,        27.35
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,      1178.20,      1180.00,      1180.00,      1180.00,      1180.00,                   184080.00,156, ,      1365.00,       542.55
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       101.00,       103.75,       110.00,        96.20,       102.20,                 41914960.00,411200, ,       128.90,        80.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       148.10,       146.75,       147.00,       135.00,       135.60,                  7136760.00,51200, ,       178.35,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1150.00,      1120.05,      1127.95,      1092.50,      1092.50,                 33383720.00,30400, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       209.05,       208.55,       209.00,       193.50,       205.90,                 38118500.00,190000, ,       271.75,       193.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        75.60,        75.60,        75.60,        72.75,        75.60,                   987000.00,13200, ,       122.00,        72.75
N,SM,KORE,JAY JALARAM TECHNO LTD,       410.85,       420.00,       420.00,       380.00,       382.65,                  9512875.00,24000, ,       480.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1345.50,      1355.00,      1358.70,      1290.00,      1299.10,                 26781340.00,20400, ,      1424.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       250.40,       257.40,       260.10,       234.90,       238.40,                 13503800.00,54500, ,       305.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       379.55,       374.10,       390.50,       365.05,       370.00,                  6790725.00,18000, ,       434.00,       129.85
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       285.65,       292.85,       292.85,       260.10,       264.25,                 26310600.00,98000, ,       364.00,       260.10
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        60.20,        60.00,        60.00,        57.00,        58.45,                  4067120.00,70400, ,        63.70,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        88.00,        87.05,        87.05,        84.05,        84.05,                   339900.00,4000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        35.25,        35.25,        38.75,        35.25,        38.10,                  1363650.00,36000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       208.45,       203.00,       206.25,       202.65,       202.65,                  1465040.00,7200, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       111.00,       107.95,       110.30,       107.00,       107.20,                  2814400.00,26000, ,       152.95,       102.50
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       104.10,       104.00,       104.00,       100.00,       101.05,                  1854400.00,18000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       147.75,       148.25,       149.25,       141.00,       142.70,                  1953525.00,13500, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       182.85,       180.00,       180.00,       173.70,       173.70,                  2237440.00,12800, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        49.20,        49.05,        49.50,        48.60,        48.60,                   548000.00,11200, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        48.25,        46.00,        48.40,        46.00,        46.65,                  1974600.00,42000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        34.90,        31.15,        34.00,        31.15,        34.00,                   396400.00,12000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       144.80,       144.75,       144.80,       140.50,       143.00,                   573050.00,4000, ,       147.95,       140.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        94.90,        94.90,        94.90,        86.00,        87.05,                  7355600.00,84000, ,       145.00,        78.35
N,SM,MCON,MCON RASAYAN INDIA LTD,       140.00,       146.00,       146.00,       133.20,       143.00,                  1820500.00,13000, ,       179.35,        62.50
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       342.40,       344.90,       344.90,       306.00,       309.00,                 69988620.00,220800, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        56.75,        56.75,        56.75,        55.25,        55.95,                   586950.00,10500, ,        96.95,        45.55
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        56.00,        58.00,        58.00,        53.20,        53.20,                   692560.00,12800, ,        80.80,        46.40
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        42.35,        40.35,        40.35,        40.25,        40.25,                   531960.00,13200, ,        48.35,        19.35
N,SM,MOS,MOS UTILITY LIMITED,       163.35,       164.95,       165.00,       151.05,       155.00,                 14287120.00,91200, ,       172.40,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       126.80,       126.50,       126.50,       126.50,       126.50,                   101200.00,800, ,       150.00,        73.50
N,SM,MWL,MANGALAM WORLDWIDE LTD,       124.45,       124.10,       126.00,       123.25,       125.35,                 16071420.00,129600, ,       160.00,       101.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       112.45,       111.00,       111.00,       100.00,       101.00,                 18150750.00,174000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.00,        33.00,        33.00,        30.00,        32.40,                  2887600.00,92000, ,        57.70,        30.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       238.15,       240.00,       240.10,       225.00,       228.00,                  8134020.00,35400, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1235.95,      1174.15,      1174.15,      1174.15,      1174.15,                  6340410.00,5400, ,      2840.00,       370.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        77.50,        75.00,        75.00,        74.80,        75.00,                  1079520.00,14400, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        84.00,        80.00,        82.95,        79.80,        79.80,                   774600.00,9600, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       283.30,       280.00,       286.90,       275.85,       276.40,                  1508910.00,5400, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       804.00,       800.00,       815.00,       762.00,       767.45,                 61323735.00,79200, ,       919.70,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       128.85,       130.00,       132.00,       128.50,       131.70,                  3759480.00,28800, ,       236.00,       127.05
N,SM,PARIN,PARIN FURNITURE LIMITED,       139.00,       139.00,       139.00,       133.10,       138.20,                  5108600.00,38000, ,       146.00,        64.60
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        54.15,        52.00,        52.00,        52.00,        52.00,                   156000.00,3000, ,        97.00,        50.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       127.05,       133.90,       133.90,       122.85,       125.00,                  1633200.00,13000, ,       166.70,       106.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       520.65,       528.00,       528.00,       495.05,       503.30,                 42760950.00,84900, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        37.90,        36.50,        36.50,        36.50,        36.50,                   109500.00,3000, ,        60.00,        34.75
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        41.30,        41.20,        41.55,        40.05,        40.50,                  1635300.00,40000, ,        58.80,        40.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       108.20,       101.55,       108.00,       101.55,       105.10,                  1462700.00,14000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        54.00,        53.10,        54.00,        53.10,        53.10,                   961200.00,18000, ,        69.30,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       154.80,       157.60,       159.95,       149.00,       150.50,                  5378240.00,35200, ,       210.00,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        77.15,        79.90,        80.00,        78.00,        80.00,                  1900500.00,24000, ,        96.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       255.00,       255.00,       255.00,       255.00,       255.00,                   127500.00,500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       262.35,       265.00,       265.00,       258.00,       258.00,                  1248600.00,4800, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1025.00,      1070.00,      1174.00,      1070.00,      1096.40,                  2614048.00,2400, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       148.40,       155.75,       155.80,       146.05,       146.60,                  2405800.00,16000, ,       204.65,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       126.90,       125.00,       125.00,       116.60,       116.60,                   487600.00,4000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       142.45,       140.00,       140.00,       136.50,       137.25,                  3165800.00,23000, ,       189.00,       118.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       203.00,       200.00,       203.00,       198.00,       200.20,                  3215000.00,16000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        44.00,        44.90,        44.95,        43.00,        43.00,                  1840950.00,42000, ,        63.00,        39.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5996.50,      5810.00,      5899.95,      5301.00,      5474.95,                 49100703.75,8850, ,      7894.95,      2350.00
N,SM,RILINFRA,RACHANA INFRA LTD,        69.60,        69.60,        69.60,        68.00,        68.45,                   607395.00,8800, ,       457.25,        67.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        50.55,        50.55,        50.55,        50.55,        50.55,                    80880.00,1600, ,        85.05,        48.25
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       136.30,       134.00,       134.00,       133.00,       134.00,                  1337900.00,10000, ,       140.70,        36.35
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       494.95,       470.20,       514.00,       470.20,       481.10,                 28055100.00,59000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       130.20,       132.60,       132.60,       126.05,       127.60,                  8669200.00,67200, ,       208.00,       126.05
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       261.35,       258.00,       265.00,       257.00,       263.75,                  9332280.00,36000, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        20.80,        19.65,        19.70,        19.00,        19.05,                  2254000.00,115000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        24.95,        24.00,        24.00,        24.00,        24.00,                    96000.00,4000, ,        35.40,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       839.95,       845.00,       850.00,       755.95,       766.50,                 55975675.00,72000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       114.10,       113.00,       113.00,       111.10,       111.70,                  2778760.00,24800, ,       185.00,        99.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        43.80,        44.00,        44.00,        44.00,        44.00,                   132000.00,3000, ,        49.65,        36.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       260.80,       250.25,       255.95,       247.80,       247.80,                 29845500.00,120000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        73.20,        73.00,        75.40,        72.50,        74.55,                  5648100.00,76000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        22.50,        22.55,        22.60,        21.40,        22.25,                  1533125.00,68750, ,       309.90,        18.65
N,SM,SERVICE,SERVICE CARE LIMITED,        59.85,        58.50,        59.00,        58.50,        59.00,                   235000.00,4000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,       103.90,       100.00,       105.30,        99.00,       102.95,                  1474980.00,14400, ,       145.00,        80.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        71.10,        69.50,        70.75,        68.70,        70.45,                  3059000.00,44000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       154.70,       154.00,       156.40,       152.00,       154.25,                  3550000.00,23000, ,       195.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       118.00,       112.85,       115.00,       112.85,       115.00,                   681075.00,6000, ,       166.80,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       104.10,       105.00,       105.00,       102.00,       102.00,                   624000.00,6000, ,       108.95,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        73.75,        72.50,        74.00,        72.00,        72.15,                  2762400.00,38000, ,       106.00,        69.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        80.00,        79.95,        80.00,        79.00,        79.00,                   238950.00,3000, ,       116.80,        34.15
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       336.75,       342.95,       343.00,       320.50,       323.50,                 21016750.00,64000, ,       387.50,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       272.55,       264.00,       265.00,       252.00,       253.15,                  5390900.00,21000, ,       344.95,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.40,        10.75,        10.75,        10.75,        10.75,                    43430.00,4040, ,        16.15,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       828.65,       825.00,       843.95,       810.00,       810.25,                  7548220.00,9200, ,       990.00,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        53.00,        51.60,        51.60,        51.60,        51.60,                   154800.00,3000, ,        78.40,        35.00
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       155.00,       155.00,       155.00,       155.00,       155.00,                   186000.00,1200, ,       155.00,        97.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1704.50,      1645.00,      1710.00,      1619.30,      1631.60,                  7940087.50,4875, ,      1898.00,       266.35
