MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       293.20,       285.00,       294.95,       285.00,       294.95,                   347970.00,1200, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      1679.60,      1847.55,      1847.55,      1847.55,      1847.55,                 13302360.00,7200, ,      1847.55,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       902.25,       947.35,       947.35,       930.10,       947.35,                 69636640.00,73600, ,       947.35,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       125.30,       127.50,       127.50,       121.00,       122.45,                  5084520.00,40800, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       157.00,       157.00,       161.00,       150.00,       157.50,                  1253500.00,8000, ,       161.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       116.60,       119.45,       120.00,       118.05,       119.20,                   715350.00,6000, ,       149.50,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       110.25,       110.50,       112.00,       110.35,       111.20,                 14795040.00,133600, ,       128.00,        85.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       122.30,       122.30,       122.30,       121.00,       121.70,                   365000.00,3000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        38.95,        39.00,        39.00,        37.00,        37.05,                  7178850.00,192000, ,        61.35,        14.90
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       467.10,       474.00,       479.90,       468.00,       474.95,                 17076525.00,36000, ,       593.45,       226.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        32.80,        32.80,        32.80,        32.80,        32.80,                    98400.00,3000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        39.00,        41.00,        41.00,        40.80,        40.80,                   163600.00,4000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       117.00,       122.30,       122.85,       122.30,       122.85,                  1227400.00,10000, ,       159.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       263.05,       276.20,       276.20,       274.40,       276.20,                 27380400.00,99200, ,       276.20,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        49.85,        49.25,        51.25,        49.25,        50.30,                   896700.00,18000, ,        69.30,        31.05
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       146.90,       146.90,       152.10,       140.05,       141.75,                  6692960.00,45600, ,       210.00,       110.05
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        62.00,        60.40,        60.40,        59.15,        59.35,                  1552800.00,26000, ,        96.00,        28.05
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       212.25,       213.15,       213.15,       212.30,       212.30,                   318875.00,1500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       285.00,       281.10,       295.50,       275.00,       286.75,                  7151670.00,25200, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       970.00,       990.00,       999.95,       972.00,       972.00,                  1108952.00,1120, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       138.00,       137.00,       144.50,       137.00,       141.05,                  2251050.00,16000, ,       204.65,        49.90
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       223.35,       227.85,       228.00,       218.50,       220.00,                  5325920.00,24000, ,       273.00,       194.10
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       124.00,       124.00,       124.00,       124.00,       124.00,                   124000.00,1000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       107.80,       108.10,       108.40,       106.10,       106.80,                  2033750.00,19000, ,       189.00,       102.55
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.35,         5.15,         5.55,         5.15,         5.55,                   260400.00,48000, ,         8.80,         4.70
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       181.45,       182.00,       182.00,       175.00,       177.70,                  3015400.00,17000, ,       274.00,       110.60
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       123.80,       123.50,       127.25,       118.05,       119.10,                  2731600.00,22400, ,       146.65,       105.30
N,SM,RBMINFRA,RBM INFRACON LIMITED,       463.55,       465.00,       486.70,       459.00,       482.05,                 23898120.00,51200, ,       744.00,        50.50
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        42.20,        42.50,        44.15,        42.50,        44.15,                   523950.00,12000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      7751.85,      7925.00,      8179.95,      7860.00,      8012.35,                 29088298.75,3625, ,      8747.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        78.00,        75.75,        76.20,        75.20,        76.20,                   606300.00,8000, ,        90.40,        39.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        96.70,        92.15,        92.15,        91.90,        91.90,                   184050.00,2000, ,       115.00,        50.00
