MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       252.35,       251.00,       251.00,       242.30,       242.30,                  5426300.00,22000, ,       259.30,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       145.70,       147.00,       151.00,       146.10,       148.75,                 22390680.00,150000, ,       247.85,       124.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,       131.15,       136.80,       140.00,       127.55,       129.15,                 61464480.00,462400, ,       140.00,        91.50
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       190.25,       191.10,       191.10,       186.10,       188.00,                   941950.00,5000, ,       230.00,       130.10
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        61.90,        60.05,        60.50,        59.90,        60.00,                  1008900.00,16800, ,        91.85,        54.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,       280.75,       275.00,       297.00,       268.80,       286.35,                 10579625.00,37500, ,       454.90,        87.50
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       113.00,       108.05,       116.80,       104.90,       113.50,                  4071200.00,36000, ,       149.95,        86.15
N,SM,FOCE,FOCE INDIA LIMITED,      1495.00,      1213.30,      1461.00,      1213.30,      1461.00,                   534860.00,400, ,      1500.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       190.60,       186.00,       190.00,       186.00,       189.00,                   754950.00,4000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       342.10,       344.15,       355.50,       341.00,       345.15,                 20833300.00,59600, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       484.15,       486.00,       503.90,       472.00,       487.45,                 96860130.00,199200, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        70.65,        68.25,        70.80,        67.65,        67.65,                   620100.00,9000, ,        78.50,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       349.95,       348.00,       348.00,       345.90,       345.90,                   173475.00,500, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       103.00,       107.75,       115.90,       105.20,       111.65,                 15073350.00,136500, ,       123.90,        66.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        10.60,        10.60,        10.90,        10.60,        10.75,                  1574437.50,146250, ,        23.35,         4.75
N,SM,GOYALSALT,GOYAL SALT LIMITED,       180.00,       178.05,       180.00,       178.00,       179.25,                   965160.00,5400, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       325.65,       315.00,       331.00,       315.00,       325.50,                  5883480.00,18000, ,       470.00,       280.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        49.00,        49.00,        49.50,        48.30,        48.50,                   409560.00,8400, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       383.30,       383.30,       383.30,       383.30,       383.30,                   191650.00,500, ,       420.00,       157.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        80.10,        77.30,        81.00,        77.05,        78.00,                  3918000.00,49600, ,       153.00,        63.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       182.25,       194.00,       197.00,       182.50,       190.35,                  9347720.00,49600, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       148.60,       151.70,       151.70,       150.50,       150.80,                  1810500.00,12000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       110.75,       114.00,       115.00,       114.00,       114.00,                   856575.00,7500, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        47.00,        46.90,        46.90,        46.90,        46.90,                   140700.00,3000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        56.45,        56.80,        57.00,        56.30,        56.90,                  1248300.00,22000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       334.00,       330.50,       337.95,       330.50,       337.95,                  1668900.00,5000, ,       546.90,       270.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       195.85,       195.85,       197.85,       195.85,       197.00,                   788850.00,4000, ,       551.00,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       258.05,       273.50,       273.50,       262.10,       262.10,                   801720.00,3000, ,       316.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       530.00,       530.00,       537.00,       530.00,       536.50,                   744600.00,1400, ,       799.95,       460.10
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        34.45,        34.50,        34.70,        33.05,        33.90,                   682400.00,20000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.85,         2.95,         2.95,         2.90,         2.95,                104841600.00,35568000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        33.60,        33.70,        34.10,        33.70,        33.90,                   135600.00,4000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       151.00,       150.05,       151.00,       150.00,       150.70,                  2108550.00,14000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.25,         3.25,         3.25,         3.20,         3.20,                   126450.00,39000, ,         7.20,         2.90
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.40,        15.00,        15.00,        14.95,        14.95,                   179700.00,12000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1416.40,      1424.00,      1439.00,      1363.00,      1374.10,                 55719990.00,39960,XDO,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        40.25,        40.25,        44.00,        39.00,        40.20,                  5978600.00,144000, ,        44.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       262.10,       261.00,       277.45,       261.00,       270.00,                  3122400.00,11600, ,       340.00,        75.00
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       196.25,       196.05,       196.05,       191.00,       192.15,                 16926420.00,87600, ,       247.00,       182.40
N,SM,KCK,KCK INDUSTRIES LTD,       233.50,       240.00,       243.95,       239.00,       239.90,                  3844900.00,16000, ,       243.95,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       140.00,       140.00,       140.00,       140.00,       140.00,                   168000.00,1200, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        77.40,        75.20,        76.35,        75.20,        76.35,                   703235.00,9300, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       126.85,       129.95,       129.95,       118.10,       122.95,                 18630880.00,152000, ,       129.95,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3607.00,      3550.10,      3680.00,      3550.00,      3601.55,                  8296575.00,2300, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       173.90,       175.00,       176.50,       171.00,       172.00,                  6411900.00,37000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       152.25,       158.90,       159.85,       158.45,       159.85,                  2298000.00,14400, ,       182.50,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       850.80,       857.00,       863.85,       850.20,       851.70,                 11725680.00,13700, ,      1582.00,       545.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       225.85,       225.00,       225.00,       225.00,       225.00,                   225000.00,1000, ,       309.75,       213.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        39.05,        39.90,        41.50,        39.40,        40.10,                 18243000.00,453000, ,        71.95,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       287.95,       319.00,       325.00,       300.20,       320.25,                 76426875.00,244000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       200.25,       204.00,       204.00,       197.50,       199.75,                 16324800.00,81600, ,       204.50,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       105.50,       107.00,       107.50,       105.70,       105.70,                   535200.00,5000, ,       154.10,        67.55
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        54.90,        52.15,        53.00,        52.15,        52.15,                  2979150.00,57000, ,        63.55,        28.65
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       136.00,       151.90,       153.90,       139.20,       148.00,                 15815120.00,107200, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       121.00,       121.00,       130.90,       121.00,       130.90,                   556040.00,4400, ,       376.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       182.20,       182.00,       184.50,       182.00,       182.85,                  4043050.00,22000, ,       209.70,        96.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       114.20,       104.05,       104.05,       104.05,       104.05,                    78037.50,750, ,       159.35,        79.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.55,        41.60,        41.80,        40.10,        40.35,                  2575280.00,62400, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        57.30,        59.95,        59.95,        57.50,        58.40,                  3889350.00,66000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        27.65,        26.50,        27.05,        26.50,        26.95,                   857400.00,32000, ,        51.45,        23.30
N,SM,MASON,MASON INFRATECH LIMITED,       147.40,       150.00,       150.00,       139.00,       139.10,                 13436300.00,94000, ,       179.95,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       122.60,       122.65,       122.65,       111.50,       114.15,                 23408800.00,202000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       109.00,       109.00,       109.00,       109.00,       109.00,                   218000.00,2000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        72.00,        71.00,        71.00,        66.05,        67.15,                  6248800.00,92000, ,       159.40,        64.20
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        62.15,        61.50,        63.70,        61.00,        63.10,                  1867725.00,30000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        41.85,        42.10,        42.90,        42.10,        42.90,                   410320.00,9600, ,        80.80,        40.00
N,SM,MIEL,MANGLAM INFRA & ENG LTD,        86.70,        86.25,        86.25,        80.00,        82.50,                 16403600.00,200000, ,       123.10,        77.05
N,SM,MOS,MOS UTILITY LIMITED,       191.70,       192.45,       197.00,       192.45,       193.30,                 14023840.00,72000, ,       233.50,        84.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        44.00,        41.80,        41.80,        41.80,        41.80,                    83600.00,2000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        52.20,        52.05,        52.90,        51.85,        52.15,                   751500.00,14400, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       132.15,       132.55,       134.95,       131.10,       131.30,                   796680.00,6000, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       234.15,       245.00,       245.00,       210.75,       210.75,                135239120.00,617600, ,       245.00,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       265.25,       272.00,       278.50,       270.00,       275.90,                 38409120.00,139200, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       131.95,       134.00,       144.00,       133.50,       139.75,                 22484100.00,162000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        32.60,        32.65,        34.35,        32.65,        33.35,                   335000.00,10000, ,        46.10,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2996.10,      2996.10,      3023.60,      2875.00,      2900.60,                 53401225.00,18200, ,      3123.00,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        60.00,        60.00,        60.00,        57.00,        57.55,                  2761320.00,48000, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       512.75,       523.00,       523.00,       492.90,       492.90,                  2434380.00,4800, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2231.05,      2339.00,      2342.60,      2282.00,      2342.60,                314459055.00,134850, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1345.00,      1400.00,      1412.25,      1386.50,      1412.25,                 60744400.00,43200, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       145.00,       146.20,       148.00,       144.90,       146.45,                  7198560.00,49200, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       285.00,       284.50,       288.00,       284.50,       288.00,                  1142500.00,4000, ,       309.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       120.50,       119.70,       119.70,       119.65,       119.65,                   239350.00,2000, ,       149.50,        57.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       271.50,       268.00,       272.70,       263.55,       271.15,                  8586840.00,32000, ,       382.80,       256.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       114.00,       114.00,       117.25,       114.00,       116.00,                  1973500.00,17000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       378.75,       385.00,       404.00,       380.00,       390.90,                 25012410.00,64800, ,       578.00,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.00,        29.00,        29.00,        29.00,        29.00,                    87000.00,3000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        31.70,        31.70,        32.00,        31.70,        32.00,                   191300.00,6000, ,        58.80,        29.25
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       263.40,       255.90,       256.95,       250.25,       251.95,                 33526000.00,132800, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        51.50,        51.50,        52.75,        51.50,        51.70,                  1460500.00,28000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       116.70,       118.00,       122.40,       111.20,       112.20,                  6618640.00,56800, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       112.50,       118.10,       118.10,       118.00,       118.10,                  5431200.00,46000, ,       124.55,        46.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       165.60,       163.50,       165.00,       157.70,       158.80,                  7737120.00,48000, ,       229.45,       150.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       127.15,       129.75,       132.40,       126.05,       130.55,                 19321800.00,148000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       205.60,       209.00,       209.00,       209.00,       209.00,                   104500.00,500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       289.70,       290.00,       325.00,       290.00,       315.25,                 15041610.00,48600, ,       325.00,       176.15
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1710.00,      1750.00,      1834.00,      1700.00,      1734.00,                  7627176.00,4320, ,      1839.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       114.95,       115.00,       115.00,       112.00,       112.40,                   794550.00,7000, ,       204.65,        70.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       169.00,       161.00,       161.00,       160.00,       160.65,                  1542400.00,9600, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        97.00,       101.75,       101.85,       101.75,       101.85,                   407150.00,4000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       108.00,       108.20,       111.75,       108.00,       110.45,                  1431950.00,13000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.00,         6.00,         6.00,         5.90,         5.90,                   142800.00,24000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       137.00,       137.00,       137.00,       134.00,       135.00,                   813540.00,6000, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       157.35,       157.35,       162.00,       155.00,       160.70,                  3097225.00,19500, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       118.45,       128.00,       128.00,       122.50,       126.00,                  1391280.00,11200, ,       150.00,       105.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       709.90,       745.35,       745.35,       745.35,       745.35,                  4024890.00,5400, ,       745.35,        75.85
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        95.70,        98.95,        99.00,        95.00,        97.40,                  8718000.00,89600, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        33.35,        33.35,        33.35,        33.00,        33.00,                   695100.00,21000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2457.95,      2506.00,      2673.00,      2487.95,      2629.95,                 70936805.00,27400, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        83.50,        80.50,        85.95,        80.50,        85.95,                   498900.00,6000, ,        89.05,        54.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        85.95,        85.95,        90.20,        85.95,        90.20,                   356250.00,4000, ,       115.00,        50.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        46.70,        45.00,        46.25,        45.00,        46.25,                   146000.00,3200, ,        76.90,        37.85
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       189.00,       189.50,       189.50,       189.50,       189.50,                   189500.00,1000, ,       203.00,        41.00
N,SM,RNFI,RNFI SERVICES LIMITED,       158.40,       155.60,       159.85,       153.10,       154.30,                 22531620.00,144000, ,       199.95,       125.90
