MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       193.70,       195.90,       200.00,       186.20,       193.20,                 13176600.00,68800, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       148.45,       148.00,       150.85,       148.00,       149.60,                  3410100.00,22800, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       203.95,       198.05,       204.90,       198.05,       202.40,                  1212500.00,6000, ,       213.00,       112.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       384.50,       375.00,       422.95,       375.00,       420.35,                 23327500.00,57500, ,       454.90,        74.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       102.00,        96.00,       101.95,        96.00,       101.00,                  3017600.00,30000, ,       149.95,        75.00
N,SM,FOCE,FOCE INDIA LIMITED,       999.00,       998.00,       998.00,       998.00,       998.00,                   199600.00,200, ,      1002.00,       628.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       155.00,       156.70,       158.00,       156.00,       157.85,                  1576100.00,10000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       328.55,       328.95,       336.80,       310.00,       316.45,                 38576160.00,119200, ,       344.00,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        41.20,        43.25,        43.25,        43.25,        43.25,                   129750.00,3000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        96.30,        98.00,        98.50,        94.00,        94.00,                   576750.00,6000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        14.15,        13.85,        15.25,        13.85,        14.55,                  3763125.00,258750, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       186.35,       186.00,       186.00,       182.00,       184.85,                  3448740.00,18600, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        44.40,        44.45,        45.25,        43.30,        43.80,                  1050660.00,24000, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       353.30,       353.30,       353.30,       353.30,       353.30,                   706600.00,2000, ,       389.00,       124.55
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        73.05,        74.00,        74.70,        72.10,        72.25,                  2461360.00,33600, ,       153.00,        63.00
N,SM,GSMFOILS,GSM FOILS LIMITED,        36.05,        37.00,        42.10,        36.10,        41.25,                 29955000.00,752000, ,        42.10,        30.50
N,SM,GSTL,GLOBESECURE TECHNO LTD,        48.45,        47.00,        47.00,        46.00,        46.00,                   463750.00,10000, ,       134.50,        37.10
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       167.60,       169.90,       174.40,       169.90,       172.60,                 10357840.00,60000, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       172.65,       173.50,       187.95,       173.50,       187.25,                 10875600.00,60000, ,       205.00,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       109.55,       113.00,       118.00,       112.00,       115.25,                  4672350.00,40500, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        33.00,        33.00,        33.70,        32.40,        33.70,                   693600.00,21000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        54.15,        54.00,        54.95,        53.00,        54.90,                  2693100.00,50000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       375.90,       393.45,       441.80,       383.05,       418.70,                 96788300.00,231000, ,       474.05,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        34.35,        34.35,        34.35,        34.35,        34.35,                   206100.00,6000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       227.05,       227.05,       231.00,       224.60,       225.50,                  4090075.00,18000, ,       551.00,       200.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       212.50,       210.55,       213.90,       210.50,       213.90,                  2040120.00,9600, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       260.00,       251.00,       292.50,       251.00,       282.00,                  5500530.00,19800, ,       315.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       569.90,       565.00,       565.00,       564.00,       564.80,                   677800.00,1200, ,       799.95,       322.05
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.45,         6.45,         6.65,         6.00,         6.20,                   883500.00,141000, ,        10.25,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        33.35,        34.00,        34.00,        32.40,        33.00,                   730700.00,22000, ,        72.10,        29.10
N,SM,IPSL,INTEGRATED PERSO SER LTD,       172.00,       183.00,       183.00,       147.90,       147.95,                  1532750.00,10000, ,       221.75,        72.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.95,         2.00,         2.00,         1.90,         1.95,                   940800.00,480000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        33.35,        33.90,        35.50,        33.90,        34.50,                  1516600.00,44000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       140.00,       133.10,       141.85,       133.00,       141.85,                  4019000.00,30000, ,       188.00,       100.65
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        41.00,        40.00,        41.50,        40.00,        41.50,                   163000.00,4000, ,        56.00,        36.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.70,        14.70,        14.70,        14.40,        14.40,                   261300.00,18000, ,        22.90,        13.25
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       150.80,       150.10,       150.50,       147.30,       150.00,                 17204340.00,115200, ,       182.85,       134.75
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        31.05,        32.65,        32.65,        30.15,        30.75,                  1222400.00,40000, ,        33.90,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       264.00,       243.55,       272.95,       243.55,       264.05,                  2738120.00,10400, ,       331.20,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       226.20,       227.00,       232.00,       221.00,       229.60,                  8992600.00,39500, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,      1232.10,      1314.00,      1314.00,      1260.15,      1289.50,                 22499330.00,17400, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       142.00,       144.95,       144.95,       139.00,       139.05,                  1688880.00,12000, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        78.90,        78.00,        78.15,        75.00,        78.15,                  1433130.00,18600, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        91.80,        91.00,        91.85,        90.55,        91.40,                  1167040.00,12800, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       148.30,       145.00,       145.00,       137.90,       139.05,                  1807320.00,12800, ,       178.35,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      2770.65,      2909.15,      2909.15,      2661.00,      2716.10,                138122650.00,48800, ,      2909.15,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       186.95,       190.00,       196.25,       190.00,       196.25,                  8758200.00,45000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       112.10,       116.40,       116.50,       110.20,       112.00,                  3565560.00,31200, ,       123.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       524.30,       530.00,       576.70,       519.95,       549.00,                 31051975.00,57000, ,       576.70,       160.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       974.50,       989.00,       999.00,       950.00,       976.70,                 28397700.00,29200, ,      1582.00,       420.10
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       214.85,       217.00,       220.00,       208.00,       210.40,                 22182775.00,104500, ,       305.00,       126.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       697.00,       705.95,       766.70,       697.15,       766.70,                 98467200.00,133000, ,       774.05,       170.85
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        43.25,        42.25,        43.20,        40.00,        40.00,                  2317350.00,57000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       306.15,       309.00,       314.50,       300.10,       302.05,                 13710125.00,44500, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       109.85,       114.40,       118.85,       109.25,       116.95,                 19882240.00,176000, ,       118.85,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       116.00,       116.00,       118.00,       110.20,       112.95,                  2602100.00,23000, ,       154.10,        61.75
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        32.40,        32.05,        32.15,        32.05,        32.10,                   288900.00,9000, ,        62.90,        28.65
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       152.00,       150.00,       155.75,       150.00,       155.75,                   425360.00,2800, ,       376.95,       145.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       140.05,       142.00,       144.80,       140.05,       140.70,                  4553200.00,32000, ,       178.90,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        92.10,        92.10,        92.10,        92.10,        92.10,                   184200.00,2000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       111.00,       111.00,       111.00,       111.00,       111.00,                   166500.00,1500, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       135.25,       135.25,       135.25,       135.25,       135.25,                   324600.00,2400, ,       229.45,       113.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        54.45,        54.00,        54.45,        54.00,        54.30,                   244350.00,4500, ,       118.00,        28.05
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.20,        39.80,        40.40,        39.65,        40.40,                   447360.00,11200, ,        80.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        55.00,        56.00,        60.00,        55.00,        59.15,                 11144600.00,192000, ,        65.35,        49.25
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        44.00,        45.00,        45.00,        43.90,        44.05,                   802950.00,18000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        28.00,        29.50,        29.60,        29.50,        29.60,                   591200.00,20000, ,        51.45,        28.00
N,SM,MASTER,MASTER COMPONENTS LIMITED,       278.00,       285.00,       295.05,       285.00,       295.00,                  2625850.00,9000, ,       295.05,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        90.20,        88.00,        93.80,        83.95,        87.25,                  8824500.00,100000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       143.50,       149.95,       150.00,       142.05,       142.80,                  1466900.00,10000, ,       179.35,       101.00
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       382.75,       399.00,       415.00,       385.00,       404.10,                112947600.00,281200, ,       415.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        57.00,        58.00,        58.40,        57.95,        58.10,                   522525.00,9000, ,        96.95,        46.50
N,SM,MOS,MOS UTILITY LIMITED,       175.45,       177.90,       177.95,       169.00,       171.80,                  8466760.00,48800, ,       209.75,        78.60
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        41.85,        41.50,        42.20,        40.75,        42.00,                  1852680.00,44400, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       139.10,       139.20,       141.50,       135.00,       136.55,                 17145120.00,123600, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,        91.25,        88.25,        90.10,        88.25,        89.40,                  1145200.00,12800, ,       146.00,        80.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        95.05,        95.05,        96.50,        92.70,        94.20,                  7883475.00,84000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        32.05,        32.95,        32.95,        32.15,        32.20,                   486100.00,15000, ,        57.70,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       225.00,       228.00,       228.00,       212.00,       214.40,                  5700570.00,25800, ,       324.95,       119.05
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1638.50,      1669.90,      1710.00,      1651.05,      1674.00,                 22998380.00,13700, ,      2840.00,       730.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        61.25,        61.30,        62.00,        61.30,        62.00,                   147960.00,2400, ,       140.00,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        63.50,        63.50,        65.45,        63.50,        65.45,                   309480.00,4800, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       379.50,       384.00,       398.45,       370.00,       396.45,                 28489650.00,72600, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2897.35,      2940.00,      2984.00,      2756.00,      2792.05,                362165145.00,126900, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1279.65,      1280.00,      1290.00,      1253.00,      1266.55,                 24530880.00,19200, ,      1340.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       119.50,       121.95,       126.90,       120.30,       125.95,                  5751600.00,46800, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       211.50,       201.50,       210.00,       201.50,       210.00,                   411500.00,2000, ,       219.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       121.00,       121.50,       121.50,       121.50,       121.50,                   364500.00,3000, ,       149.50,        53.55
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       335.45,       352.20,       352.20,       352.20,       352.20,                   281760.00,800, ,       352.20,        85.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       114.95,       116.90,       116.90,       115.00,       115.00,                   577900.00,5000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        34.55,        36.10,        36.25,        33.25,        36.25,                  6082800.00,171000, ,        61.35,        14.90
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       386.60,       381.00,       407.95,       381.00,       392.80,                 29726205.00,74700, ,       593.45,       314.15
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        36.15,        35.15,        36.00,        35.15,        35.55,                   142300.00,4000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       166.90,       168.00,       171.60,       168.00,       170.10,                  2713600.00,16000, ,       172.00,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       330.60,       347.10,       347.10,       341.00,       347.10,                 33829920.00,97600, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        48.40,        48.40,        48.50,        48.10,        48.25,                  1159800.00,24000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       112.30,       113.50,       116.50,       112.00,       114.80,                  4126000.00,36000, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        47.55,        47.55,        48.40,        47.55,        48.30,                   578600.00,12000, ,        96.00,        30.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       136.00,       140.00,       142.90,       128.00,       129.60,                107783000.00,806000, ,       142.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       201.00,       210.00,       211.05,       210.00,       211.05,                   316050.00,1500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       293.00,       293.00,       298.95,       293.00,       293.00,                  1063140.00,3600, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       990.00,       975.00,       999.00,       975.00,       999.00,                   315840.00,320, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       100.90,        98.25,       103.00,        98.10,       100.55,                  1802650.00,18000, ,       204.65,        56.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       183.90,       186.00,       186.00,       178.00,       181.30,                  3785840.00,20800, ,       273.00,       150.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       105.00,       109.70,       109.70,       102.60,       104.80,                  1680100.00,16000, ,       189.00,        90.25
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       138.60,       135.00,       140.95,       129.00,       138.85,                 10846440.00,80400, ,       159.00,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       133.50,       120.50,       134.80,       120.00,       122.15,                  6529700.00,51500, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       120.05,       120.05,       120.05,       116.05,       117.50,                  1883680.00,16000, ,       146.65,       105.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       566.00,       594.00,       598.90,       560.00,       584.90,                 21367030.00,36600, ,       744.00,        50.50
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        95.95,        94.00,       102.80,        94.00,       101.95,                 16280240.00,164800, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        36.95,        38.15,        38.15,        37.00,        37.00,                   450600.00,12000, ,        63.00,        31.10
N,SM,REFRACTORY,REFRACTORY SHAPES LIMITED,       210.15,       211.15,       216.70,       201.00,       210.55,                 57031000.00,272000, ,       216.70,        75.00
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        50.80,        52.95,        52.95,        52.95,        52.95,                   381240.00,7200, ,        84.00,        46.10
