MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DRONE,DRONE DESTINATION LIMITED,       246.55,       234.25,       234.25,       234.25,       234.25,                  6793250.00,29000, ,       286.80,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       107.85,       113.95,       115.70,       107.00,       110.55,                  3401280.00,30400, ,       209.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        68.05,        70.65,        71.45,        70.00,        71.35,                  4434000.00,62500, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       206.60,       216.90,       216.90,       216.90,       216.90,                  3036600.00,14000, ,       216.90,        17.05
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       161.50,       154.50,       159.65,       154.50,       156.05,                  2006320.00,12800, ,       208.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        93.70,        96.15,        97.00,        94.50,        95.15,                  6429960.00,67200, ,       152.00,        77.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       728.00,       727.00,       727.00,       684.00,       685.00,                   834600.00,1200, ,       750.00,       310.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       119.70,       120.05,       123.90,       120.00,       123.90,                  4378620.00,36000, ,       141.00,        97.50
N,SM,ENSER,ENSER COMMUNICATIONS LTD,        65.85,        66.00,        68.30,        66.00,        68.20,                  1074700.00,16000, ,        76.00,        62.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       188.60,       185.10,       185.10,       179.20,       179.20,                 12703600.00,70400, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       186.95,       190.00,       192.00,       189.00,       189.00,                  4340220.00,22800, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       180.05,       180.10,       183.95,       180.10,       182.40,                   546450.00,3000, ,       203.90,       107.15
N,SM,FELIX,FELIX INDUSTRIES LTD.,       353.85,       356.00,       371.50,       356.00,       369.05,                 59151250.00,161000, ,       419.75,        74.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       109.10,       107.15,       110.00,       107.15,       109.00,                   541700.00,5000, ,       149.95,        69.00
N,SM,FOCE,FOCE INDIA LIMITED,       860.00,       862.00,       862.00,       862.00,       862.00,                   172400.00,200, ,       925.00,       406.55
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       158.40,       159.50,       167.00,       159.20,       159.20,                  4864800.00,30000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       180.00,       181.00,       189.00,       178.30,       185.05,                  7540280.00,40800, ,       311.55,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        49.90,        49.90,        50.00,        47.40,        48.05,                  1297950.00,27000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        98.00,        99.00,       100.00,        99.00,        99.00,                   892650.00,9000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        13.60,        13.75,        14.00,        13.75,        13.80,                  3278812.50,236250, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       214.00,       218.00,       235.65,       205.10,       222.55,                 90712200.00,405000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        49.90,        49.75,        52.35,        49.75,        51.90,                  2613660.00,50400, ,       112.00,        37.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        83.50,        85.00,        88.00,        82.75,        83.75,                  5530600.00,64800, ,       153.00,        68.20
N,SM,GSTL,GLOBESECURE TECHNO LTD,        45.70,        46.90,        47.95,        46.90,        47.95,                   758450.00,16000, ,       134.50,        39.05
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       199.40,       203.40,       229.75,       200.00,       218.10,                 67930160.00,312000, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       110.00,       101.50,       110.00,       101.50,       110.00,                  1930500.00,18000, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        37.10,        37.20,        37.95,        36.85,        37.95,                  1010100.00,27000, ,        57.55,        28.50
N,SM,IBLFL,IBL FINANCE LIMITED,        55.45,        55.00,        57.95,        53.00,        53.65,                  2172500.00,40000, ,        74.85,        45.25
N,SM,INDIFRA,INDIFRA LIMITED,        40.65,        41.00,        44.25,        41.00,        42.25,                   853100.00,20000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       218.45,       224.50,       224.50,       215.00,       218.80,                   988950.00,4500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       215.00,       223.45,       223.45,       215.00,       215.25,                  4027920.00,18400, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       303.00,       309.10,       309.10,       304.00,       305.00,                   733890.00,2400, ,       315.00,       210.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       530.00,       495.00,       510.00,       495.00,       508.00,                   302200.00,600, ,       799.95,       280.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         7.00,         7.00,         7.00,         6.65,         6.65,                   601650.00,90000, ,        10.25,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        45.35,        49.85,        49.85,        47.65,        49.85,                  9420800.00,190000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.70,         2.80,         2.80,         2.80,         2.80,                   268800.00,96000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        34.95,        35.00,        36.80,        35.00,        35.65,                  1153600.00,32000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       138.45,       140.95,       140.95,       134.05,       134.05,                  1366250.00,10000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.00,         3.95,         4.15,         3.80,         3.80,                   462900.00,120000, ,         9.90,         3.80
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        16.55,        16.55,        17.30,        15.85,        15.85,                  1869600.00,114000, ,        22.90,        13.25
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       159.45,       159.00,       159.00,       145.00,       152.30,                 16805160.00,110400, ,       175.35,       134.75
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        23.50,        25.50,        28.00,        24.00,        27.00,                  2620800.00,100000, ,        30.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       305.65,       303.00,       316.50,       303.00,       305.00,                 11761920.00,38400, ,       331.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       249.40,       256.00,       258.00,       240.00,       245.25,                 21903200.00,88000, ,       413.95,       171.40
N,SM,KCK,KCK INDUSTRIES LTD,        96.45,        98.00,        99.90,        98.00,        99.90,                  1590600.00,16000, ,        99.90,        17.65
N,SM,KDL,KORE DIGITAL LIMITED,      1015.50,      1066.25,      1066.25,       964.75,       974.30,                 45485880.00,44800, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       155.70,       155.70,       155.70,       154.70,       154.85,                   745320.00,4800, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        67.95,        68.40,        69.45,        67.50,        68.95,                  2324225.00,34100, ,        74.00,        39.50
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       101.70,       101.70,       102.50,        99.00,       100.35,                  6405520.00,64000, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       129.50,       130.10,       130.10,       129.00,       130.00,                 10426480.00,80800, ,       178.35,       110.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       818.50,       818.50,       835.00,       818.50,       830.00,                  5298080.00,6400, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       187.05,       187.50,       189.00,       172.00,       178.90,                 23908200.00,132000, ,       271.75,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,        83.45,        87.50,        87.50,        82.20,        83.60,                  1630680.00,19200, ,       122.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       398.00,       398.65,       400.00,       396.25,       398.60,                  3786675.00,9500, ,       480.00,       160.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1161.15,      1165.00,      1184.95,      1146.05,      1153.50,                 12783520.00,11000, ,      1424.00,       420.10
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       220.95,       222.00,       226.00,       219.50,       220.00,                  6442775.00,29000, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       251.00,       240.00,       248.00,       240.00,       241.10,                  2165550.00,9000, ,       309.75,       237.05
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       433.30,       433.30,       439.90,       433.30,       436.20,                  5668525.00,13000, ,       485.60,       154.35
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        52.05,        52.50,        52.80,        51.00,        52.60,                  1087800.00,21000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       285.00,       285.00,       291.00,       280.05,       288.00,                  7977650.00,28000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        67.50,        63.50,        68.40,        63.50,        67.65,                   755120.00,11200, ,        72.00,        39.90
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        95.20,        98.00,       104.70,        95.50,       104.70,                 61755950.00,635000, ,       128.20,        40.60
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        34.75,        33.55,        34.95,        33.55,        34.95,                   516000.00,15000, ,        72.35,        31.10
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       208.00,       196.10,       217.80,       196.10,       210.00,                  2269940.00,10800, ,       376.95,       171.50
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       108.00,       108.00,       111.75,       108.00,       110.00,                  5076400.00,46000, ,       152.95,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       100.00,       102.20,       103.00,       100.00,       100.00,                   610400.00,6000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       117.05,       117.00,       117.00,       117.00,       117.00,                  1053000.00,9000, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       158.30,       155.00,       164.00,       151.50,       160.85,                  8885920.00,56000, ,       229.45,       113.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        63.00,        61.00,        61.00,        59.85,        59.90,                   360900.00,6000, ,       118.00,        25.60
N,SM,MAL,MANGALAM ALLOYS LIMITED,        44.30,        45.00,        46.30,        44.60,        46.15,                  2038240.00,44800, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        48.60,        51.00,        53.50,        49.65,        51.90,                  3264900.00,63000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        32.20,        32.75,        32.95,        32.75,        32.95,                   524800.00,16000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       145.00,       145.00,       145.00,       141.20,       141.20,                   712900.00,5000, ,       150.00,       133.05
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        88.30,        85.40,        87.90,        84.55,        85.30,                 15385200.00,180000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       132.00,       132.00,       134.00,       132.00,       134.00,                   398200.00,3000, ,       179.35,        70.20
N,SM,MDL,MARVEL DECOR LIMITED,       108.40,       112.00,       113.80,       106.50,       108.00,                  6518100.00,60000, ,       115.25,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        33.90,        35.55,        35.55,        35.55,        35.55,                   319950.00,9000, ,        52.45,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       340.20,       340.20,       344.95,       310.60,       322.10,                 36647280.00,112800, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        54.90,        55.00,        55.00,        52.70,        52.70,                   643650.00,12000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        45.75,        46.00,        52.95,        46.00,        52.00,                  2770880.00,56000, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        33.05,        32.00,        34.70,        32.00,        34.70,                   751520.00,22000, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        46.00,        44.50,        44.50,        43.70,        43.75,                  3511000.00,80000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       178.00,       178.25,       182.50,       177.60,       178.35,                 21483360.00,120000, ,       190.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       120.60,       122.00,       122.00,       122.00,       122.00,                    97600.00,800, ,       150.00,       100.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        33.00,        34.65,        34.65,        33.00,        34.55,                   273700.00,8000, ,        55.85,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        49.70,        49.95,        50.00,        49.15,        49.90,                  1314060.00,26400, ,        87.00,        47.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       167.00,       169.50,       170.70,       159.30,       165.00,                 12345840.00,74400, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       128.40,       131.95,       131.95,       115.00,       120.15,                 25211520.00,209600, ,       146.00,       103.95
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        99.95,        97.05,       103.85,        97.05,       101.30,                  6949800.00,69000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        29.60,        29.25,        32.95,        29.20,        31.95,                  3761000.00,119000, ,        57.70,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       224.95,       219.30,       227.00,       215.00,       220.95,                  7212390.00,32400, ,       324.95,        69.75
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1333.35,      1382.70,      1400.00,      1340.05,      1400.00,                155727900.00,111900, ,      2840.00,       580.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        66.50,        69.50,        72.50,        69.50,        70.95,                   339540.00,4800, ,       140.00,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        73.10,        76.50,        76.50,        75.00,        75.20,                  2906280.00,38400, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       288.00,       288.00,       288.00,       282.15,       282.15,                   511650.00,1800, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      1263.65,      1295.00,      1326.80,      1295.00,      1326.80,                 29006160.00,21900, ,      1444.45,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       673.40,       707.00,       707.05,       650.10,       707.00,                246092000.00,355200, ,       707.05,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       130.60,       132.00,       132.95,       128.15,       128.55,                  2500620.00,19200, ,       236.00,       100.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       105.25,        95.10,       126.30,        95.05,       115.20,                 27794240.00,247200, ,       128.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        83.90,        85.75,        91.90,        85.75,        87.50,                  1856175.00,21000, ,        97.00,        45.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       127.00,       127.00,       134.00,       127.00,       130.00,                   648000.00,5000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        44.30,        43.05,        44.20,        42.10,        43.90,                  5886300.00,138000, ,        61.35,        14.90
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       450.75,       459.70,       525.00,       451.05,       500.40,                 75967770.00,153300, ,       593.45,       220.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        31.00,        30.20,        30.20,        28.35,        29.50,                   265650.00,9000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        40.95,        40.50,        40.50,        39.55,        39.55,                   715500.00,18000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        96.70,        95.00,       101.45,        95.00,       101.45,                  1788200.00,18000, ,       159.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       239.80,       251.75,       251.75,       227.85,       248.90,                290883040.00,1217600, ,       251.75,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        51.50,        51.50,        51.50,        50.15,        50.15,                   512000.00,10000, ,        69.30,        31.05
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       141.10,       138.40,       144.80,       138.40,       141.50,                  3656720.00,25600, ,       210.00,       110.05
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        66.75,        65.50,        65.90,        64.00,        65.90,                   520300.00,8000, ,        96.00,        28.05
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       213.55,       213.55,       213.55,       212.00,       212.10,                   318825.00,1500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       282.50,       285.00,       289.00,       285.00,       285.05,                  2233080.00,7800, ,       324.00,       135.60
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       148.00,       148.00,       148.00,       148.00,       148.00,                   296000.00,2000, ,       204.65,        49.90
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       221.20,       229.00,       237.00,       221.00,       231.35,                 39216000.00,169600, ,       273.00,       194.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       114.80,       114.00,       114.00,       111.25,       113.00,                   903700.00,8000, ,       189.00,       102.55
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       188.75,       187.00,       187.00,       181.00,       184.15,                  3600975.00,19500, ,       274.00,       110.60
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       127.25,       128.00,       131.75,       125.00,       125.00,                 10885360.00,84800, ,       146.65,       105.30
N,SM,RBMINFRA,RBM INFRACON LIMITED,       542.70,       521.00,       525.00,       515.60,       515.60,                  5694850.00,11000, ,       744.00,        50.50
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        40.50,        41.45,        41.50,        41.45,        41.50,                   373200.00,9000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6911.75,      7430.00,      8294.10,      7430.00,      8267.25,                237547487.50,29400, ,      8294.10,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        72.90,        76.45,        76.50,        75.50,        75.50,                  1680900.00,22000, ,        90.40,        39.00
N,SM,RILINFRA,RACHANA INFRA LTD,        40.95,        42.00,        42.00,        40.70,        41.00,                  3306935.00,80600, ,       372.50,        40.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       480.50,       489.20,       491.80,       472.00,       472.00,                  2899400.00,6000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       132.00,       133.65,       134.85,       126.00,       127.45,                  8468160.00,65600, ,       208.00,       100.15
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       262.35,       262.00,       262.00,       254.50,       256.55,                  8349720.00,32400, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        19.00,        18.15,        18.15,        18.10,        18.10,                   181250.00,10000, ,        30.60,        12.25
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       207.75,       210.00,       211.00,       204.20,       205.80,                 16716600.00,80400, ,       233.80,       135.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       817.95,       838.95,       838.95,       800.00,       816.75,                  6506450.00,8000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        95.50,        94.50,        96.95,        94.50,        95.15,                   611240.00,6400, ,       185.00,        80.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        45.50,        46.55,        47.85,        45.20,        46.90,                  2244150.00,48000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        43.00,        43.00,        43.00,        43.00,        43.00,                    68800.00,1600, ,        67.35,        35.00
