MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        33.80,        33.60,        33.60,        33.60,        33.60,                   100800.00,3000, ,        57.55,        28.50
N,SM,IBLFL,IBL FINANCE LIMITED,        51.45,        50.15,        58.85,        50.15,        54.75,                  3991700.00,72000, ,        74.85,        45.25
N,SM,INDIFRA,INDIFRA LIMITED,        37.65,        35.00,        36.70,        35.00,        35.70,                   709300.00,20000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       226.00,       220.00,       220.00,       220.00,       220.00,                   220000.00,1000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       199.75,       199.75,       200.00,       194.00,       199.50,                  2381400.00,12000, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       299.35,       299.30,       304.00,       299.30,       304.00,                  1086420.00,3600, ,       315.00,       210.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       501.50,       500.00,       500.00,       500.00,       500.00,                   100000.00,200, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        31.15,        31.15,        31.50,        31.00,        31.50,                   373900.00,12000, ,        72.10,        29.10
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        35.00,        34.25,        34.50,        34.25,        34.50,                   206100.00,6000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       143.00,       135.20,       138.50,       135.20,       138.25,                   411950.00,3000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.40,         4.25,         4.25,         4.20,         4.20,                   353100.00,84000, ,         9.90,         4.05
N,SM,JETKNIT,JET KNITWEARS LTD.,       135.00,       121.50,       121.50,       121.50,       121.50,                   729000.00,6000, ,       138.60,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        39.30,        38.55,        39.00,        38.55,        39.00,                   155100.00,4000, ,        56.00,        36.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        16.10,        16.10,        16.10,        16.10,        16.10,                    96600.00,6000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1058.35,      1036.00,      1066.00,      1036.00,      1043.15,                 12324969.00,11700, ,      1500.00,       288.80
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        24.90,        24.25,        24.25,        24.25,        24.25,                    97000.00,4000, ,        30.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       298.00,       308.00,       308.00,       308.00,       308.00,                   492800.00,1600, ,       331.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       218.10,       229.00,       229.00,       220.00,       226.35,                 72521600.00,318000, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,       877.25,       921.10,       921.10,       903.00,       921.10,                 21335100.00,23200, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       151.00,       150.00,       150.00,       146.05,       148.15,                   893040.00,6000, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        69.75,        68.75,        68.85,        66.30,        66.95,                  1677565.00,24800, ,        74.00,        38.90
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        93.55,        92.00,        95.00,        91.10,        92.70,                  6715920.00,72000, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       127.40,       124.00,       129.90,       124.00,       127.00,                  1516920.00,12000, ,       178.35,       110.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       900.00,       885.00,       910.00,       860.10,       887.50,                  5656880.00,6400, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       192.90,       184.10,       195.00,       182.00,       187.05,                  9072900.00,48000, ,       271.75,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,        76.95,        76.05,        77.80,        76.00,        77.80,                   275820.00,3600, ,       122.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       397.50,       385.00,       415.00,       381.00,       415.00,                  1775000.00,4500, ,       480.00,       160.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1152.85,      1130.00,      1136.00,      1077.30,      1110.65,                 39903080.00,36200, ,      1424.00,       400.05
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       224.25,       224.25,       226.80,       217.50,       221.80,                  4766950.00,21500, ,       305.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       442.60,       440.00,       456.95,       431.35,       451.75,                 12808550.00,29000, ,       485.60,       154.20
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        52.25,        52.25,        52.25,        50.65,        50.75,                  6707850.00,132000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       248.90,       250.00,       285.00,       240.10,       271.30,                 28701750.00,109000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        65.75,        66.75,        66.75,        62.75,        66.75,                  1883120.00,28800, ,        72.00,        39.90
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        81.00,        83.00,        83.00,        80.00,        82.50,                  1237000.00,15000, ,       128.20,        40.60
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        34.65,        34.65,        36.00,        34.65,        35.30,                   855300.00,24000, ,        72.35,        31.10
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       197.00,       197.00,       199.00,       195.00,       195.00,                   553560.00,2800, ,       376.95,       171.50
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       104.05,       102.50,       106.40,       102.50,       103.20,                  3109900.00,30000, ,       152.95,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        88.50,        85.50,        90.50,        80.30,        90.50,                  1039400.00,12000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       124.00,       120.00,       120.00,       120.00,       120.00,                   720000.00,6000, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       149.95,       157.40,       157.40,       157.40,       157.40,                  1007360.00,6400, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        39.50,        38.85,        39.95,        38.65,        39.05,                   376000.00,9600, ,        80.00,        32.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        21.40,        21.35,        21.35,        21.35,        21.35,                   170800.00,8000, ,        23.50,        12.10
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        48.10,        47.00,        49.00,        47.00,        49.00,                  1006650.00,21000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        31.00,        30.90,        31.50,        30.90,        31.20,                   878400.00,28000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       144.00,       145.00,       145.00,       142.00,       145.00,                   716200.00,5000, ,       150.00,       133.05
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        83.00,        83.80,        83.90,        83.80,        83.90,                   670800.00,8000, ,       145.00,        65.55
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       305.95,       328.00,       328.00,       302.00,       316.05,                 30375300.00,97200, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        55.00,        55.00,        55.00,        55.00,        55.00,                   412500.00,7500, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        46.00,        46.00,        46.00,        44.55,        44.55,                   364560.00,8000, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        31.30,        30.00,        30.00,        30.00,        30.00,                   264000.00,8800, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        45.55,        45.55,        45.55,        45.55,        45.55,                   182200.00,4000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       175.15,       175.10,       183.00,       172.00,       175.30,                 41524160.00,235200, ,       190.00,        78.60
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        48.75,        48.50,        49.00,        48.10,        48.90,                  1225440.00,25200, ,        87.00,        47.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       129.15,       128.00,       132.00,       127.80,       131.85,                  2351040.00,18000, ,       160.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       133.05,       132.00,       143.25,       128.00,       136.55,                 44274880.00,323200, ,       146.00,       103.95
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       106.95,       106.50,       110.00,       106.50,       109.15,                  5199600.00,48000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        29.00,        28.95,        29.50,        28.95,        29.50,                   234450.00,8000, ,        57.70,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       211.00,       211.00,       217.00,       203.30,       207.65,                  3612330.00,17400, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1212.55,      1202.00,      1219.70,      1195.00,      1211.00,                 12299715.00,10200, ,      2840.00,       570.15
N,SM,OMFURN,OMFURN INDIA LIMITED,        75.00,        72.20,        75.95,        72.20,        75.95,                  2128800.00,28800, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       275.60,       265.65,       275.55,       265.60,       268.00,                   644880.00,2400, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      1439.90,      1400.00,      1424.95,      1367.90,      1367.90,                214281300.00,155400, ,      1444.45,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       581.80,       605.00,       610.85,       581.00,       610.85,                 50284880.00,83200, ,       613.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       128.35,       130.95,       133.85,       130.00,       130.75,                  2356080.00,18000, ,       236.00,       100.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       117.05,       110.00,       124.00,       110.00,       120.00,                  1176000.00,10000, ,       149.50,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       101.15,       103.20,       105.20,       103.15,       105.20,                  4596280.00,44000, ,       128.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        57.05,        62.00,        66.90,        60.85,        66.65,                  1602375.00,25500, ,        97.00,        45.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       131.25,       131.00,       134.00,       131.00,       134.00,                   265000.00,2000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       467.20,       460.00,       472.95,       455.00,       464.00,                 21147450.00,45900, ,       593.45,       217.90
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        36.55,        34.75,        36.00,        34.75,        36.00,                   425400.00,12000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        92.00,        92.00,        92.10,        92.00,        92.10,                   368200.00,4000, ,       159.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       197.80,       217.55,       217.55,       187.00,       217.55,                121135120.00,576000, ,       217.55,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        50.00,        48.50,        51.95,        48.50,        51.60,                   612300.00,12000, ,        69.30,        29.50
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       147.40,       140.00,       153.00,       140.00,       153.00,                  4018560.00,27200, ,       210.00,       110.05
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        62.45,        62.00,        62.95,        62.00,        62.00,                   745900.00,12000, ,        96.00,        28.05
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       222.60,       222.75,       222.75,       212.20,       215.00,                   538100.00,2500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       283.50,       300.00,       300.00,       285.00,       285.15,                  1572210.00,5400, ,       324.00,       135.60
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       143.00,       137.00,       139.50,       130.00,       139.50,                  2687000.00,20000, ,       204.65,        49.90
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       222.50,       213.00,       221.65,       211.65,       221.55,                  3509600.00,16000, ,       273.00,       194.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       103.45,       106.00,       109.00,       103.60,       106.85,                  3401100.00,32000, ,       189.00,       102.55
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       193.50,       192.00,       192.00,       189.00,       191.00,                  1520750.00,8000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        42.75,        42.40,        42.40,        40.55,        41.00,                   990150.00,24000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6101.00,      6200.00,      6350.00,      6000.05,      6183.75,                 30868273.75,5000, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        70.55,        67.20,        67.20,        67.05,        67.10,                   402600.00,6000, ,        90.40,        38.20
N,SM,RILINFRA,RACHANA INFRA LTD,        40.55,        40.05,        41.25,        40.00,        40.90,                  1787130.00,43900, ,       392.10,        40.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        44.00,        43.00,        43.00,        43.00,        43.00,                    68800.00,1600, ,        85.05,        38.10
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       138.90,       135.00,       135.00,       135.00,       135.00,                   270000.00,2000, ,       149.10,        38.95
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       435.00,       422.00,       455.00,       420.00,       453.45,                  8326850.00,19000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       121.20,       118.95,       128.95,       116.05,       127.45,                 23087600.00,187200, ,       208.00,       100.15
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       226.50,       234.00,       240.00,       227.55,       238.15,                  4803900.00,20400, ,       293.50,       146.00
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       215.45,       202.20,       225.75,       202.20,       208.85,                 34033080.00,158400, ,       233.80,       135.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        22.45,        22.50,        22.50,        22.50,        22.50,                   180000.00,8000, ,        35.40,        18.70
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       776.90,       760.00,       814.95,       745.10,       811.50,                 18518500.00,24000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        93.00,        90.30,        93.00,        90.30,        92.00,                   515280.00,5600, ,       185.00,        80.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        44.90,        44.95,        45.90,        44.95,        45.60,                   815250.00,18000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        42.20,        38.25,        41.00,        38.25,        41.00,                   252000.00,6400, ,        67.35,        35.00
