MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BABAFP,BABA FOOD PROCESSING,        52.50,        52.50,        53.20,        51.80,        51.80,                  1093040.00,20800, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       273.20,       276.00,       284.65,       259.55,       260.05,                 14877187.50,56250, ,       328.00,       105.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       421.10,       421.10,       433.00,       410.10,       412.15,                 55028025.00,130800, ,       507.75,       252.10
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        85.15,        86.15,        86.25,        84.25,        85.25,                   820760.00,9600, ,       183.00,        84.00
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       111.65,       111.95,       133.95,       111.95,       129.95,                144294600.00,1116000, ,       149.50,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1206.00,      1205.00,      1210.00,      1187.10,      1195.00,                  6444955.00,5400, ,      1595.00,       728.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1419.35,      1418.00,      1440.00,      1400.00,      1405.00,                  3538168.75,2500, ,      1935.00,      1140.00
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        77.50,        68.50,        69.00,        68.50,        68.75,                   165000.00,2400, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       318.55,       324.80,       325.00,       302.65,       307.60,                  9629240.00,31200, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       135.50,       133.25,       136.35,       130.00,       131.45,                  2508460.00,18800, ,       240.00,        74.00
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         8.65,         8.65,         8.65,         8.40,         8.40,                  2268000.00,267000, ,        12.50,         4.65
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        53.40,        52.05,        54.00,        52.00,        53.80,                  8908000.00,168000, ,        62.00,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        16.60,        17.00,        17.00,        17.00,        17.00,                   136000.00,8000, ,        42.00,        15.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       306.30,       313.50,       314.00,       291.00,       291.00,                 66124470.00,223800, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        35.15,        35.00,        35.05,        34.55,        34.90,                   335400.00,9600, ,        63.80,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       195.80,       194.00,       194.00,       186.05,       186.10,                 16260880.00,86400, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       173.15,       172.65,       175.95,       165.10,       168.30,                 26758750.00,157000, ,       185.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        26.95,        28.25,        28.25,        28.25,        28.25,                  2231750.00,79000, ,       239.95,        13.80
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        44.85,        44.85,        45.50,        43.50,        43.55,                   622000.00,14000, ,        51.95,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        69.90,        71.30,        71.30,        68.25,        68.75,                  1456050.00,21000, ,       114.65,        55.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       180.50,       180.00,       184.95,       171.50,       171.50,                  3041480.00,16800, ,       205.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        61.50,        68.00,        69.40,        61.00,        61.40,                  9818000.00,150400, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       337.00,       338.00,       338.00,       338.00,       338.00,                   338000.00,1000, ,       639.90,       310.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       129.50,       130.00,       130.00,       125.00,       125.00,                  1019550.00,8000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,        93.05,        95.50,       111.65,        95.50,       111.65,                146164500.00,1386000, ,       111.65,        77.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,       100.30,       102.90,       103.45,        98.00,       100.00,                  2027500.00,20000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       223.50,       225.00,       226.00,       220.00,       222.10,                  3463800.00,15600, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       190.00,       190.00,       190.00,       190.00,       190.00,                   114000.00,600, ,       279.00,       180.50
N,SM,DENTALKART,VASA DENTICITY LIMITED,       607.00,       607.00,       607.00,       585.00,       593.70,                  7292337.50,12250, ,       730.00,       280.10
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       132.00,       132.50,       132.50,       127.60,       127.60,                   419280.00,3200, ,       288.20,       127.60
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       425.65,       425.00,       429.95,       408.95,       410.25,                  9910440.00,23800, ,       666.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        68.60,        62.65,        63.80,        62.50,        63.80,                   283425.00,4500, ,       104.70,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        38.30,        38.50,        38.75,        38.45,        38.75,                   772400.00,20000, ,        57.90,        32.15
N,SM,DRONE,DRONE DESTINATION LIMITED,       352.35,       352.35,       358.00,       335.00,       339.25,                 38982650.00,113000, ,       387.90,       112.20
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,       137.00,       135.00,       135.00,       135.00,       135.00,                   108000.00,800, ,       151.10,       118.40
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       139.35,       140.30,       144.00,       138.00,       138.75,                  5419520.00,38400, ,       209.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        75.50,        77.90,        78.95,        73.90,        73.95,                 21389750.00,282500, ,        90.45,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       211.65,       205.25,       222.20,       205.25,       222.20,                 67196550.00,306000, ,       317.95,        27.90
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       239.70,       233.05,       237.00,       220.00,       226.95,                 10782480.00,47200, ,       254.90,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        78.60,        78.15,        78.95,        75.75,        77.50,                  4652940.00,60000, ,       152.00,        70.75
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1035.00,      1010.05,      1018.00,      1000.00,      1012.00,                  2731230.00,2700, ,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       381.20,       384.10,       384.10,       359.00,       369.00,                 40254200.00,108000, ,       467.80,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       119.90,       120.00,       121.50,       119.80,       119.90,                 12517440.00,104400, ,       141.00,        97.50
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       177.00,       175.95,       185.70,       169.00,       169.05,                 11644500.00,66000, ,       199.60,        62.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       258.00,       270.90,       270.90,       270.90,       270.90,                  8668800.00,32000, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       169.25,       169.90,       180.90,       169.00,       172.75,                 17610030.00,100800, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       209.80,       203.00,       214.80,       192.60,       199.40,                 20644000.00,102000, ,       230.00,       112.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       319.45,       333.00,       335.40,       319.00,       327.00,                 15617675.00,47500, ,       454.90,        74.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       112.00,       112.00,       112.00,       109.00,       109.00,                  1320150.00,12000, ,       149.95,        81.50
N,SM,FOCE,FOCE INDIA LIMITED,       985.50,       982.00,       982.00,       982.00,       982.00,                   392800.00,400, ,      1025.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       175.95,       172.00,       176.00,       171.50,       171.55,                  3662850.00,21000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       301.10,       301.10,       305.00,       292.50,       296.20,                 13791440.00,46000, ,       344.00,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        38.90,        38.95,        39.80,        36.95,        39.75,                  1465500.00,39000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        97.55,        96.10,       102.00,        96.10,       100.25,                  1040100.00,10500, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        14.40,        14.80,        14.80,        14.50,        14.50,                   659812.50,45000, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       177.35,       177.35,       177.35,       166.00,       174.15,                  6294480.00,36600, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        43.50,        42.55,        44.45,        42.55,        43.65,                  1613640.00,37200, ,       112.00,        37.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        70.40,        72.25,        72.45,        70.30,        71.45,                  1659560.00,23200, ,       153.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        42.00,        42.50,        42.50,        41.30,        41.30,                   251150.00,6000, ,       134.50,        37.10
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       180.60,       180.00,       180.60,       166.65,       172.90,                 12669440.00,72800, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       189.00,       180.00,       183.40,       180.00,       183.00,                  3836400.00,21000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       111.95,       113.00,       113.00,       112.00,       112.00,                   337500.00,3000, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        32.60,        32.85,        32.90,        32.00,        32.50,                  1260000.00,39000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        52.15,        52.00,        52.10,        51.85,        52.00,                   831900.00,16000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       439.30,       448.00,       466.95,       438.50,       441.05,                 50644700.00,111000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        35.50,        34.25,        34.65,        34.25,        34.65,                   412900.00,12000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       224.85,       224.85,       227.50,       222.20,       226.50,                  3036750.00,13500, ,       551.00,       200.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       241.65,       241.65,       241.65,       225.00,       233.45,                 10213880.00,44000, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       265.00,       249.60,       260.00,       249.60,       249.60,                   763920.00,3000, ,       315.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       510.10,       501.00,       525.00,       500.00,       525.00,                  2135890.00,4200, ,       799.95,       329.75
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        31.90,        31.90,        32.00,        31.90,        32.00,                   127800.00,4000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.55,         2.65,         2.65,         2.65,         2.65,                  1017600.00,384000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        34.35,        34.75,        34.75,        33.05,        33.05,                   404100.00,12000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       145.00,       142.00,       146.00,       142.00,       145.50,                  2310300.00,16000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.85,         4.00,         4.00,         3.65,         3.85,                   125700.00,33000, ,         9.90,         3.60
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        40.80,        41.00,        41.95,        40.50,        40.80,                   577300.00,14000, ,        56.00,        36.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.35,        15.15,        15.15,        15.00,        15.00,                   361200.00,24000, ,        22.90,        13.25
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       304.70,       319.90,       319.90,       289.50,       294.40,                279982260.00,908400, ,       319.90,       134.75
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        33.25,        31.50,        32.70,        31.00,        31.75,                   380800.00,12000, ,        33.95,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       245.60,       250.00,       268.00,       237.05,       249.95,                 31818020.00,129200, ,       331.20,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       288.25,       299.00,       302.65,       280.20,       302.65,                 57702125.00,195500, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,      1582.90,      1662.00,      1662.00,      1587.05,      1652.60,                 46191360.00,27900, ,      1662.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       147.00,       143.00,       143.00,       143.00,       143.00,                   171600.00,1200, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        76.25,        80.00,        88.25,        80.00,        87.20,                  1064540.00,12400, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        89.90,        87.75,        90.55,        87.75,        89.00,                 10354160.00,116800, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       185.95,       187.00,       189.90,       178.10,       179.90,                 11687640.00,63200, ,       199.00,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3610.40,      3535.00,      3536.00,      3429.90,      3429.90,                 41739325.00,12100, ,      3810.75,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       182.10,       180.00,       185.00,       176.50,       181.50,                 16109050.00,89000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       107.90,       110.90,       110.90,       107.65,       109.55,                   784320.00,7200, ,       123.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       610.45,       624.00,       630.00,       612.00,       615.00,                  4999725.00,8000, ,       689.95,       166.50
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       928.05,       929.90,       930.00,       911.00,       912.65,                 19094490.00,20700, ,      1582.00,       440.50
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       253.00,       260.00,       277.00,       260.00,       273.90,                 97002175.00,358500, ,       305.00,       148.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       225.00,       224.00,       224.00,       217.50,       217.50,                   550250.00,2500, ,       309.75,       217.50
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,      1028.75,      1045.00,      1080.15,       995.00,      1043.45,                122989700.00,116000, ,      1080.15,       170.85
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       309.55,       312.00,       316.00,       300.75,       301.90,                 14820500.00,48500, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       138.25,       142.50,       142.50,       137.00,       138.15,                  8636800.00,62400, ,       143.70,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       115.95,       115.95,       115.95,       110.15,       111.20,                  4146500.00,37000, ,       154.10,        61.75
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        32.30,        32.80,        32.80,        32.00,        32.00,                   194400.00,6000, ,        59.00,        28.65
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       157.20,       159.80,       162.00,       159.80,       160.00,                  1411520.00,8800, ,       376.95,       143.05
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       162.00,       160.00,       162.95,       153.35,       155.50,                 13350750.00,84000, ,       178.90,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        96.20,        97.00,        97.00,        97.00,        97.00,                   194000.00,2000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       112.00,       105.15,       105.15,       101.00,       103.90,                   545025.00,5250, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       126.35,       126.00,       127.00,       126.00,       127.00,                   404000.00,3200, ,       229.45,       113.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        76.05,        79.85,        79.85,        75.15,        77.95,                  2244150.00,28500, ,       118.00,        28.05
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.50,        40.80,        40.80,        40.00,        40.15,                   901280.00,22400, ,        80.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        59.65,        59.90,        59.90,        57.00,        57.25,                  1503700.00,26000, ,        67.15,        49.25
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        48.50,        48.50,        48.50,        47.50,        47.75,                  1871700.00,39000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        30.05,        28.10,        28.10,        28.10,        28.10,                   112400.00,4000, ,        51.45,        27.30
N,SM,MASTER,MASTER COMPONENTS LIMITED,       313.10,       313.10,       313.10,       313.10,       313.10,                   313100.00,1000, ,       374.75,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       104.70,       105.00,       112.50,        98.30,       100.25,                 72460100.00,672000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       182.45,       191.55,       191.55,       191.55,       191.55,                  2107050.00,11000, ,       191.55,       101.00
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       451.75,       461.00,       465.00,       410.00,       425.55,                 56372160.00,129600, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        60.20,        61.50,        61.50,        58.00,        58.40,                  2664075.00,45000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        43.50,        42.50,        43.25,        42.50,        43.00,                   481760.00,11200, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        42.45,        44.55,        44.55,        41.55,        42.95,                  1345080.00,30800, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        38.80,        39.20,        40.40,        39.20,        40.40,                   238400.00,6000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       166.15,       169.00,       180.00,       169.00,       171.00,                 31113720.00,180000, ,       209.75,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       130.95,       132.00,       132.00,       132.00,       132.00,                   211200.00,1600, ,       148.40,       100.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        36.75,        36.85,        36.85,        36.85,        36.85,                    73700.00,2000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        44.10,        44.10,        44.90,        43.25,        43.25,                  1107420.00,25200, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       133.90,       130.20,       133.45,       130.15,       131.60,                  2363880.00,18000, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       106.90,       112.30,       112.30,        97.00,       101.20,                 40042080.00,390400, ,       146.00,        80.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       110.85,       116.90,       118.00,       102.05,       105.55,                 76292550.00,684000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        35.75,        36.90,        38.00,        35.50,        36.10,                  6236150.00,170000, ,        57.20,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       207.50,       208.05,       209.00,       203.50,       203.55,                  3821640.00,18600, ,       324.95,       120.05
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1581.50,      1580.00,      1590.00,      1540.00,      1555.25,                 20364030.00,13000, ,      2840.00,       730.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        63.05,        62.05,        62.05,        62.00,        62.00,                   148860.00,2400, ,       140.00,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        67.90,        69.90,        70.90,        69.20,        70.00,                  1175280.00,16800, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       433.45,       440.00,       440.00,       412.60,       420.95,                  6396810.00,15000, ,       455.00,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2557.95,      2575.00,      2594.00,      2430.05,      2439.70,                186526852.50,75450, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1450.50,      1423.00,      1478.80,      1378.00,      1378.00,                215627440.00,153600, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       122.25,       124.85,       125.50,       120.55,       121.75,                  3811860.00,31200, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       220.00,       231.00,       231.00,       229.50,       229.50,                   460500.00,2000, ,       231.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       128.10,       127.00,       130.10,       125.05,       127.05,                  3561300.00,28000, ,       149.50,        53.55
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       495.40,       520.00,       520.00,       515.00,       519.00,                  5387400.00,10400, ,       520.00,        85.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       116.50,       117.00,       117.00,       110.15,       114.60,                   689900.00,6000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        34.05,        32.70,        33.00,        32.35,        32.40,                   878100.00,27000, ,        61.35,        15.05
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       379.45,       381.00,       387.70,       372.60,       374.45,                 22436880.00,59700, ,       593.45,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        31.00,        30.95,        32.40,        30.05,        30.05,                   551850.00,18000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        36.20,        35.50,        35.50,        34.20,        34.55,                   833100.00,24000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       176.25,       169.80,       172.90,       167.45,       167.50,                  7103400.00,42000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       377.80,       394.00,       396.65,       387.00,       396.65,                 51216960.00,129600, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        50.70,        49.05,        50.00,        48.80,        49.50,                   592100.00,12000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       105.00,       105.00,       107.00,       103.50,       103.65,                  1850520.00,17600, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        59.75,        59.00,        60.00,        58.00,        58.05,                   820900.00,14000, ,        96.00,        33.40
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       160.80,       160.80,       174.90,       146.20,       157.15,                148085300.00,924000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       205.00,       208.00,       208.00,       207.00,       207.00,                   207500.00,1000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       295.00,       295.00,       295.00,       287.00,       291.50,                  2273400.00,7800, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1025.00,      1030.00,      1049.00,      1020.00,      1021.00,                  1655360.00,1600, ,      1291.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       103.00,       102.00,       103.90,        99.50,        99.50,                   612300.00,6000, ,       204.65,        56.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       167.20,       171.00,       171.00,       164.05,       169.70,                 26448800.00,160000, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       116.00,       116.00,       118.00,       116.00,       118.00,                   466000.00,4000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       132.80,       128.00,       136.90,       128.00,       129.10,                 16193050.00,122000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.40,         5.40,         5.40,         5.40,         5.40,                    64800.00,12000, ,         8.80,         4.80
