MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,RBMINFRA,RBM INFRACON LIMITED,       762.40,       800.50,       800.50,       800.50,       800.50,                  3842400.00,4800, ,       821.70,        91.55
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        92.90,        93.00,        93.00,        90.80,        91.55,                  1173040.00,12800, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        33.25,        33.95,        33.95,        33.10,        33.15,                   702600.00,21000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2567.10,      2570.00,      2584.95,      2501.00,      2527.70,                  4823055.00,1900, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        82.20,        82.00,        83.95,        82.00,        83.00,                   497900.00,6000, ,        89.05,        54.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        41.45,        41.50,        41.50,        41.50,        41.50,                   132800.00,3200, ,        76.90,        37.85
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       218.00,       218.00,       225.00,       218.00,       225.00,                  2458950.00,11000, ,       225.00,        41.05
N,SM,RNFI,RNFI SERVICES LIMITED,       145.90,       149.10,       150.00,       146.00,       146.10,                  5477460.00,37200, ,       199.95,       125.90
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       628.00,       625.00,       625.00,       610.10,       618.05,                 16393137.50,26500, ,       687.50,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       122.00,       122.90,       126.80,       121.40,       125.25,                  6342640.00,51200, ,       208.00,       100.15
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        22.80,        23.50,        23.50,        20.55,        20.60,                 14534500.00,680000, ,        30.60,        13.50
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       195.15,       195.15,       195.15,       189.00,       189.00,                  5731020.00,30000, ,       274.00,       135.00
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       614.30,       618.00,       634.50,       586.25,       589.90,                 77363880.00,128800, ,       790.00,       342.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1322.65,      1310.10,      1334.90,      1301.00,      1305.35,                  7214987.50,5500, ,      1861.40,       236.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       113.90,       114.00,       114.00,       108.20,       108.20,                  5281480.00,48000, ,       185.00,        76.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        42.05,        42.30,        42.30,        42.00,        42.10,                   379650.00,9000, ,        49.25,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        62.70,        62.70,        62.70,        61.05,        62.00,                   394960.00,6400, ,        70.75,        33.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       394.00,       412.80,       413.70,       380.10,       392.95,                712085425.00,1782000, ,       413.70,        90.30
N,SM,SATECH,S A TECH SOFTWARE INDIA L,       206.35,       206.35,       206.35,       196.05,       196.65,                 33429500.00,168000, ,       250.00,       102.05
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       242.00,       242.00,       247.25,       235.05,       238.90,                  4821400.00,20000, ,       259.35,       177.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,       124.00,       130.00,       135.00,       128.60,       130.10,                  6326600.00,48000, ,       136.40,        55.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        17.50,        18.25,        18.25,        16.75,        17.75,                   446875.00,25000, ,        36.75,        15.25
N,SM,SEL,SUNGARNER ENERGIES LTD,       662.15,       632.00,       695.25,       632.00,       695.25,                  7085400.00,10400, ,       909.20,       150.00
N,SM,SERVICE,SERVICE CARE LIMITED,        80.00,        80.00,        84.00,        79.55,        79.85,                  2309300.00,28000, ,        86.90,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        60.50,        60.15,        60.15,        60.15,        60.15,                    72180.00,1200, ,       145.00,        53.00
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        67.35,        67.80,        68.00,        67.50,        67.50,                   949100.00,14000, ,        91.90,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       175.00,       171.40,       173.95,       170.00,       170.00,                  4462900.00,26000, ,       210.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       119.70,       125.65,       125.65,       122.30,       125.65,                  6776100.00,54000, ,       166.80,        89.70
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       186.90,       185.00,       186.85,       179.00,       181.40,                  4523400.00,25000, ,       215.00,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        67.75,        68.00,        69.00,        66.50,        68.80,                  5720500.00,84000, ,       101.00,        51.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        25.95,        26.00,        26.00,        26.00,        26.00,                    52000.00,2000, ,        99.00,        24.05
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       140.00,       140.00,       140.00,       140.00,       140.00,                   140000.00,1000, ,       355.35,       116.85
N,SM,SIGNORIA,SIGNORIA CREATION LIMITED,       119.00,       119.00,       119.05,       119.00,       119.05,                   476100.00,4000, ,       198.00,       113.95
N,SM,SILKFLEX,SILKFLEX POLYMERS INDIA L,        82.50,        87.75,        90.20,        84.25,        89.75,                 13094000.00,148000, ,        98.00,        46.10
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       638.10,       670.00,       670.00,       632.55,       648.45,                126044100.00,190000, ,       670.00,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       212.05,       210.20,       213.75,       210.00,       213.20,                  2844650.00,13500, ,       344.95,       192.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        13.40,        14.05,        14.05,        14.05,        14.05,                   113524.00,8080, ,        16.60,         7.95
N,SM,SOLEX,SOLEX ENERGY LIMITED,      1738.00,      1764.95,      1764.95,      1564.20,      1600.35,                 68171710.00,42200, ,      1919.10,       415.00
N,SM,SONAMAC,SONA MACHINERY LIMITED,       209.55,       217.00,       219.90,       205.60,       207.95,                 21052200.00,98000, ,       249.90,       115.10
N,SM,SPCL,SHIVALIC POWER CONTROL L,       256.40,       255.00,       259.50,       251.25,       252.70,                 17076420.00,67200, ,       396.75,       243.60
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1818.15,      1799.95,      1799.95,      1730.00,      1762.00,                  1316756.25,750, ,      2520.00,       926.05
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       121.60,       124.15,       131.10,       124.00,       125.35,                  7810120.00,61600, ,       156.00,        73.55
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       104.15,       105.00,       106.40,       102.40,       104.00,                  6960150.00,67000, ,       181.00,        93.50
N,SM,SSEGL,SATHLOKHAR SYN E&C GLOB L,       599.85,       571.05,       582.00,       569.85,       569.85,                 96120650.00,168000, ,       695.45,       222.95
N,SM,SSFL,SRIVARI SPICES N FOODS L,       302.95,       309.00,       314.00,       296.00,       306.80,                  7864775.00,25500, ,       417.95,       103.00
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       162.65,       168.00,       171.00,       164.15,       165.90,                  8659380.00,51600, ,       210.00,       150.30
N,SM,SURANI,SURANI STEEL TUBES LTD.,       303.25,       304.85,       305.00,       304.00,       304.50,                   243770.00,800, ,       734.60,       242.50
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       307.50,       307.50,       312.80,       297.00,       297.00,                  4282750.00,14000, ,       364.70,        88.70
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        66.95,        67.75,        69.75,        67.75,        68.40,                  1652280.00,24000, ,       126.00,        61.20
N,SM,SYLVANPLY,SYLVAN PLYBOARD (INDIA) L,        97.50,        97.50,        97.50,        96.00,        96.00,                  3857800.00,40000, ,       139.00,        62.70
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       122.95,       123.90,       126.60,       121.70,       122.50,                  3047520.00,24600, ,       154.80,        81.75
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       247.00,       244.50,       250.00,       244.50,       247.30,                  5749860.00,23200, ,       407.70,       209.00
N,SM,TAC,TAC INFOSEC LIMITED,       825.45,       830.50,       830.50,       784.20,       784.20,                 36903900.00,46800, ,       900.00,       261.10
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       131.10,       130.00,       130.00,       130.00,       130.00,                    97500.00,750, ,       205.00,       116.05
N,SM,TCL,THAAI CASTING LIMITED,       179.15,       180.00,       180.00,       174.25,       176.00,                 12535000.00,71200, ,       261.65,       131.10
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        76.65,        80.45,        80.45,        80.35,        80.45,                  5792100.00,72000, ,       203.70,        56.60
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        62.95,        63.90,        63.90,        62.10,        63.20,                  2645300.00,42000, ,       114.25,        59.00
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        29.70,        30.00,        30.10,        28.75,        30.00,                   446550.00,15000, ,        48.00,        25.55
N,SM,TROM,TROM INDUSTRIES LIMITED,       247.65,       246.00,       258.90,       245.00,       248.00,                 17260260.00,68400, ,       330.95,       218.50
N,SM,TUNWAL,TUNWAL E-MOTORS LIMITED,        48.00,        47.80,        48.30,        47.15,        48.00,                 13058400.00,274000, ,        64.00,        44.60
N,SM,UMA,UMA CONVERTER LIMITED,        44.05,        43.70,        44.70,        42.75,        43.10,                  6467400.00,148000, ,        44.70,        24.05
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       162.30,       162.00,       162.00,       150.60,       152.05,                  2987200.00,19000, ,       175.90,       109.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       457.05,       455.00,       468.00,       441.00,       463.00,                  6735040.00,14800, ,       575.00,       114.05
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       264.00,       280.00,       280.00,       275.00,       275.00,                   166500.00,600, ,       517.00,       256.10
N,SM,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,       199.35,       204.90,       219.00,       198.00,       216.15,                104177220.00,492000, ,       227.80,       110.05
N,SM,VIAZ,VIAZ TYRES LIMITED,        55.00,        54.95,        54.95,        51.05,        53.40,                   949900.00,18000, ,        72.90,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        18.25,        18.00,        18.05,        18.00,        18.05,                   216200.00,12000, ,        30.45,        15.40
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       355.75,       352.00,       358.55,       351.50,       356.45,                  6388125.00,18000, ,       449.70,       238.00
N,SM,VISAMAN,VISAMAN GLOBAL SALES LTD,        39.90,        39.10,        39.10,        39.00,        39.00,                   234300.00,6000, ,        48.75,        37.40
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       370.55,       370.55,       370.55,       356.10,       358.65,                  5823450.00,16000, ,       465.45,        73.00
N,SM,VISHWAS,VISHWAS AGRI SEEDS LTD,        77.15,        78.05,        79.90,        78.00,        79.00,                   503920.00,6400, ,        96.70,        70.00
N,SM,VLINFRA,V.L.INFRAPROJECTS LIMITED,        86.25,        86.00,        89.00,        86.00,        88.00,                  5285850.00,60000, ,       141.00,        79.80
N,SM,VMARCIND,V MARC INDIA LIMITED,       428.00,       418.25,       422.00,       406.60,       406.60,                 26128100.00,64000, ,       490.65,        69.65
N,SM,VR,V R INFRASPACE LIMITED,       316.35,       310.00,       310.00,       302.10,       305.00,                  5877760.00,19200, ,       349.00,        84.70
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        57.90,        55.00,        55.00,        55.00,        55.00,                   330000.00,6000, ,       153.95,        55.00
N,SM,WINNY,WINNY IMMIGRA & EDU SER L,       264.00,       260.00,       295.00,       255.00,       270.00,                  2696950.00,10000, ,       363.00,       216.25
N,SM,WINSOL,WINSOL ENGINEERS LIMITED,       340.90,       343.00,       349.85,       341.50,       343.40,                 13744720.00,40000, ,       592.00,       305.00
N,SM,WTICAB,WISE TRAVEL INDIA LIMITED,       314.80,       316.00,       316.00,       293.05,       299.95,                 46249750.00,154000, ,       342.95,       155.35
N,SM,YASHOPTICS,YASH OPTICS & LENS LTD,        93.85,        93.50,        96.00,        90.00,        94.90,                 32607040.00,353600, ,       121.85,        81.95
N,SM,YCCL,YASONS CHEMEX CARE LTD,        23.00,        23.00,        23.00,        23.00,        23.00,                    69000.00,3000, ,        43.00,        22.70
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       199.95,       201.05,       204.75,       192.75,       195.35,                  4872450.00,24600, ,       294.40,       148.85
N,SM,ZENITHDRUG,ZENITH DRUGS LIMITED,       106.15,       107.00,       113.95,       107.00,       110.65,                 20481520.00,185600, ,       117.80,        52.80
N,SM,ZTECH,Z-TECH (INDIA) LIMITED,       354.00,       346.10,       346.10,       336.30,       338.00,                 59889420.00,177600, ,       372.75,        99.20
N,ST,AERON,AERON COMPOSITE LIMITED,       173.30,       164.65,       167.00,       164.65,       164.65,                 29975450.00,182000, ,       173.60,       150.00
N,ST,AGARWALFT,AGARWAL FLOAT GLASS I LTD,        94.50,        90.00,        91.00,        89.80,        91.00,                  1081800.00,12000, ,       103.95,        40.00
N,ST,AIMTRON,AIMTRON ELECTRONICS LTD,       481.45,       489.50,       499.90,       470.10,       497.60,                 19884200.00,40800, ,       729.95,       240.10
N,ST,AKANKSHA,AKANKSHA POWER N INFRA L,       150.50,       150.00,       150.00,       143.00,       143.05,                 10113100.00,70000, ,       191.90,        62.00
N,ST,ALPEXSOLAR,ALPEX SOLAR LIMITED,       915.15,       906.00,       906.50,       869.40,       893.25,                 60296980.00,68400, ,      1131.70,       235.00
N,ST,ALUWIND,ALUWIND ARCHITECTURAL LTD,        64.50,        63.00,        66.00,        63.00,        66.00,                  2882850.00,45000, ,        82.40,        39.50
N,ST,ANLON,ANLON TECHNOLOGY SOL LTD,       445.00,       430.05,       455.00,       430.05,       436.70,                  1758840.00,4000, ,       607.00,       208.00
N,ST,APS,AUSTRALIAN PREM SOLAR I L,       490.90,       490.90,       499.45,       474.05,       479.35,                 11158750.00,23000, ,       669.90,       140.00
N,ST,ATMASTCO,ATMASTCO LIMITED,       283.95,       297.80,       298.10,       292.00,       298.10,                 19242000.00,64800, ,       393.90,        90.05
N,ST,BASILIC,BASILIC FLY STUDIO LTD,       636.50,       626.60,       654.00,       626.60,       639.25,                 29310435.00,45600, ,       657.60,       252.10
N,ST,BIRDYS,GRILL SPLENDOUR SER LTD,        89.00,        85.00,        85.00,        84.55,        84.55,                   304980.00,3600, ,       133.70,        57.25
N,ST,BOSS,BOSS PACKAGING SOLU LTD,        86.60,        82.40,        83.90,        82.30,        82.30,                  5113100.00,62000, ,        86.60,        78.40
N,ST,CANARYS,CANARYS AUTOMATIONS LTD,        46.50,        46.70,        46.70,        44.80,        45.90,                  5088600.00,112000, ,        68.70,        27.00
N,ST,CLOUD,VARANIUM CLOUD LIMITED,        24.30,        24.90,        24.90,        23.20,        23.60,                  3429800.00,145000, ,       239.95,        13.80
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         2.85,         2.90,         2.90,         2.80,         2.80,                   514800.00,180000, ,         5.50,         1.60
N,ST,CONTI,CONTINENTAL SEED CHEM LTD,        62.90,        62.00,        63.95,        60.65,        63.70,                  2715395.10,43329, ,        66.15,        17.95
N,ST,DCG,DCG CABLES & WIRES LTD,       132.65,       132.50,       133.80,       126.05,       131.65,                 10674600.00,82800, ,       182.50,        77.00
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,        60.50,        63.50,        63.50,        63.50,        63.50,                  1143000.00,18000, ,        63.50,        26.20
N,ST,DHTL,DOCMODE HEALTH TECH LTD,       128.00,       122.05,       122.05,       121.60,       121.60,                   389480.00,3200, ,       288.20,        87.25
N,ST,DIGIKORE,DIGIKORE STUDIOS LIMITED,       439.75,       438.00,       449.00,       431.00,       431.05,                  4449110.00,10200, ,       666.00,       255.90
N,ST,DRONE,DRONE DESTINATION LIMITED,       258.00,       258.00,       258.00,       248.00,       253.45,                 12892850.00,51000, ,       462.00,       112.20
N,ST,DUCOL,DUCOL ORGS AND COLOURS LT,       141.40,       134.50,       139.95,       134.50,       134.75,                   873400.00,6400, ,       183.00,        85.05
N,ST,ENFUSE,ENFUSE SOLUTIONS LIMITED,       172.50,       175.00,       175.00,       165.05,       168.00,                  2058060.00,12000, ,       232.50,        97.50
N,ST,ESCONET,ESCONET TECHNOLOGIES LTD,       335.00,       326.00,       337.95,       321.95,       322.00,                  6820640.00,20800, ,       377.80,       142.00
N,ST,GOLDKART,GOLDKART JEWELS LIMITED,       156.55,       162.90,       162.90,       148.95,       153.75,                   576562.50,3750, ,       174.00,        59.10
N,ST,GSMFOILS,GSM FOILS LIMITED,        84.25,        88.45,        88.45,        86.00,        86.80,                  5947400.00,68000, ,        88.45,        30.50
N,ST,GSTL,GLOBESECURE TECHNO LTD,        45.05,        45.00,        45.00,        43.00,        43.60,                   876400.00,20000, ,       112.80,        37.10
N,ST,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       109.10,       103.65,       103.65,       103.65,       103.65,                  2798550.00,27000, ,       145.60,       103.65
N,ST,INFOLLION,INFOLLION RESEARCH SER L,       296.65,       304.00,       304.00,       290.35,       300.00,                  2377880.00,8000, ,       338.85,       153.00
N,ST,IPHL,INDIAN PHOSPHATE LIMITED,       153.30,       145.65,       145.65,       145.65,       145.65,                  4369500.00,30000, ,       197.50,       145.65
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,         3.35,         3.20,         3.20,         3.20,         3.20,                  1536000.00,480000, ,       164.85,         1.70
N,ST,JALAN,JALAN TRANSOLU. INDIA LTD,         4.40,         4.60,         4.60,         4.20,         4.50,                   465900.00,105000, ,         7.20,         2.90
N,ST,JAYBEE,JAY BEE LAMINATIONS LTD,       337.10,       325.00,       353.95,       320.25,       334.30,                355122050.00,1072000, ,       353.95,       277.40
N,ST,JEYYAM,JEYYAM GLOBAL FOODS LTD,        61.00,        61.00,        64.05,        57.95,        64.05,                296107300.00,4858000, ,        64.05,        57.95
N,ST,JFLLIFE,JFL LIFE SCIENCES LIMITED,        57.20,        59.00,        59.95,        57.00,        58.35,                  1292700.00,22000, ,        68.40,        36.05
N,ST,K2INFRA,K2 INFRAGEN LIMITED,       275.05,       275.10,       282.00,       264.90,       264.95,                 12514380.00,45600, ,       329.00,       134.75
N,ST,KCEIL,KAY CEE ENERGY & INFRA L,       303.30,       315.00,       315.00,       293.50,       303.65,                  8416875.00,27500, ,       424.50,       171.40
N,ST,KDL,KORE DIGITAL LIMITED,      2349.85,      2455.55,      2467.30,      2400.10,      2467.30,                  9107410.00,3700, ,      2533.55,       268.95
N,ST,KNAGRI,KN AGRI RESOURCES LIMITED,       240.60,       234.00,       239.90,       234.00,       234.50,                  1316360.00,5600, ,       296.80,       112.00
N,ST,KORE,JAY JALARAM TECHNO LTD,       602.75,       602.00,       602.00,       578.00,       600.00,                  2357500.00,4000, ,       873.00,       273.00
N,ST,KRISHCA,KRISHCA STRAPPING SLTN L,       394.60,       386.75,       400.00,       374.90,       389.55,                  9854075.00,25500, ,       429.20,       191.00
N,ST,KRISHNADEF,KRISHNA DEF AND ALD IND L,       709.55,       745.00,       745.00,       745.00,       745.00,                 10057500.00,13500, ,      1130.00,       265.65
N,ST,LRRPL,LEAD REC AND RUB PROD LTD,        88.20,        91.20,        92.60,        91.20,        92.60,                  2218200.00,24000, ,        92.60,        28.65
N,ST,MAITREYA,MAITREYA MEDICARE LIMITED,       324.15,       326.00,       326.00,       311.10,       322.70,                  5560320.00,17600, ,       340.15,       111.00
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        53.75,        53.75,        55.00,        53.75,        55.00,                   163125.00,3000, ,       118.00,        48.25
N,ST,MANDEEP,MANDEEP AUTO INDUSTRIES L,        50.50,        50.55,        51.60,        50.55,        50.60,                   814500.00,16000, ,        74.40,        49.25
N,ST,MCON,MCON RASAYAN INDIA LTD,       193.95,       193.95,       193.95,       184.25,       185.00,                   563200.00,3000, ,       244.35,       105.35
N,ST,MEGATHERM,MEGATHERM INDUCTION LTD,       344.00,       340.00,       347.00,       332.00,       336.55,                 11570040.00,34400, ,       490.00,       195.00
N,ST,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        70.00,        73.50,        73.50,        73.50,        73.50,                    73500.00,1000, ,        92.10,        60.80
N,ST,NIRMAN,NIRMAN AGRI GENTICS LTD,       409.85,       390.50,       400.00,       389.35,       389.35,                 83792940.00,213600, ,       484.40,       163.00
N,ST,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,       120.90,       114.85,       117.00,       114.85,       114.85,                 48253860.00,420000, ,       133.10,       114.85
N,ST,PERFECT,PERFECT INFRAENGINEER LTD,        32.05,        32.40,        32.65,        30.45,        31.25,                  4390350.00,141000, ,        61.35,        15.05
N,ST,QVCEL,QVC EXPORTS LIMITED,       106.90,       101.55,       101.55,       101.55,       101.55,                   324960.00,3200, ,       162.00,       101.55
N,ST,REFRACTORY,REFRACTORY SHAPES LIMITED,       182.05,       183.00,       183.00,       183.00,       183.00,                   732000.00,4000, ,       283.00,        75.00
N,ST,RILINFRA,RACHANA INFRA LTD,        62.90,        62.50,        63.85,        59.75,        61.50,                  2010255.00,32900, ,       113.95,        27.00
N,ST,RULKA,RULKA ELECTRICALS LIMITED,       442.00,       430.00,       436.00,       419.90,       426.90,                 16777440.00,39600, ,       666.60,       326.75
N,ST,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       263.00,       263.90,       263.90,       252.10,       252.55,                  3214230.00,12600, ,       369.00,       146.00
N,ST,SHREEKARNI,SHREE KARNI FABCOM LTD,       833.95,       820.00,       820.00,       793.00,       800.50,                  9211200.00,11400, ,       849.00,       260.00
N,ST,SLONE,SLONE INFOSYSTEMS LIMITED,       173.40,       165.35,       171.90,       165.15,       171.90,                  3199600.00,19200, ,       189.00,        80.25
N,ST,SONUINFRA,SONU INFRATECH LIMITED,        58.80,        57.00,        59.90,        57.00,        59.90,                   697200.00,12000, ,        86.50,        39.00
N,ST,SPRL,SP REFRACTORIES LIMITED,       148.05,       140.65,       155.45,       140.65,       155.45,                  4552480.00,30400, ,       380.00,        89.35
N,ST,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       261.80,       272.00,       274.00,       250.10,       254.30,                 16216950.00,63000, ,       420.00,        95.00
N,ST,TBI,TBI CORN LIMITED,       224.30,       224.30,       234.00,       220.00,       226.00,                  7316940.00,32400, ,       399.30,       198.00
N,ST,TECHLABS,TRIDENT TECHLABS LIMITED,       783.40,       822.50,       822.55,       770.00,       785.00,                 14770600.00,18500, ,       998.00,        93.25
N,ST,TGL,TEERTH GOPICON LIMITED,       705.45,       740.65,       740.70,       705.00,       740.70,                148178880.00,200400, ,       740.70,       123.00
N,ST,TRANSWIND,TRANSWIND INFRA LIMITED,        28.85,        27.40,        27.40,        27.40,        27.40,                   109600.00,4000, ,        39.90,         8.90
N,ST,TRUST,TRUST FINTECH LIMITED,       260.00,       260.00,       273.00,       258.00,       272.55,                 27661740.00,102000, ,       316.00,       136.20
N,ST,VASA,VASA RETAIL & OVERSEA LTD,         7.00,         7.00,         7.00,         7.00,         7.00,                   140000.00,20000, ,         8.55,         4.10
N,ST,VDEAL,VDEAL SYSTEM LIMITED,       186.95,       177.60,       177.60,       177.60,       177.60,                  6606720.00,37200, ,       204.00,       161.50
N,ST,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       144.00,       140.00,       150.95,       136.80,       150.95,                  1925550.00,13800, ,       230.00,       111.15
N,ST,VILAS,VILAS TRANSCORE LIMITED,       440.15,       448.15,       448.95,       421.10,       430.15,                 21160500.00,49000, ,       555.00,       203.80
N,ST,VINYAS,VINYAS INNOVATIVE TECH L,       939.95,       939.95,       939.95,       920.00,       920.00,                  2406420.00,2600, ,      1442.50,       313.50
N,ST,VITAL,VITAL CHEMTECH LIMITED,        77.05,        77.80,        79.20,        77.80,        78.50,                  1037520.00,13200, ,       115.40,        67.05
N,ST,VIVIANA,VIVIANA POWER TECH LTD,       849.80,       807.50,       875.00,       807.35,       820.00,                  2065425.00,2500, ,      1097.15,       130.75
N,ST,YUDIZ,YUDIZ SOLUTIONS LIMITED,        59.00,        57.05,        57.55,        56.05,        56.55,                  1092520.00,19200, ,       198.00,        50.35
