MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       116.15,       118.70,       118.70,       111.55,       112.80,                 19552500.00,170000, ,       121.95,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       108.35,       108.35,       109.55,       105.05,       107.05,                 62668250.00,585000, ,      1462.55,        99.05
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        47.90,        47.90,        47.90,        46.80,        47.00,                  2548400.00,54000, ,        51.95,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,       109.15,       109.60,       113.45,        98.25,       100.55,                 11188425.00,106500, ,       114.65,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       150.95,       144.05,       150.00,       143.50,       143.50,                   811680.00,5600, ,       200.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        57.65,        57.50,        63.35,        57.50,        62.65,                  6797280.00,110400, ,        87.00,        52.30
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        21.40,        20.35,        21.00,        20.35,        20.35,                   613105.35,29997, ,        34.40,        12.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       455.00,       451.00,       469.90,       440.00,       450.00,                  3510112.50,7750, ,       639.90,       422.60
N,SM,CPS,C P S SHAPERS LIMITED,       395.00,       381.00,       386.00,       381.00,       386.00,                  1378800.00,3600, ,       495.00,       341.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       226.00,       227.00,       228.00,       224.00,       224.65,                  6087200.00,27000, ,       259.00,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       217.05,       224.00,       234.00,       224.00,       229.00,                  5529810.00,24000, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       574.35,       570.00,       573.00,       550.00,       555.00,                  7170300.00,12750, ,       730.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        37.80,        37.80,        37.80,        37.80,        37.80,                   113400.00,3000, ,        42.95,        31.40
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       500.00,       490.75,       490.75,       490.00,       490.00,                  1176600.00,2400, ,       525.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        75.00,        71.00,        76.80,        70.00,        74.25,                   876300.00,12000, ,       104.70,        46.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        49.00,        49.25,        50.00,        48.00,        48.95,                  6251200.00,128000, ,        57.90,        22.05
N,SM,DRL,DHANUKA REALTY LIMITED,        17.50,        18.25,        18.25,        18.25,        18.25,                   109500.00,6000, ,        18.30,         7.25
N,SM,DRONE,DRONE DESTINATION LIMITED,       161.00,       160.00,       162.65,       158.55,       158.95,                  7847900.00,49000, ,       177.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       109.95,       109.90,       109.90,       107.00,       107.05,                  1384440.00,12800, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        62.15,        62.15,        62.15,        59.10,        61.00,                  3479625.00,57500, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       121.65,       125.00,       125.00,       116.00,       120.95,                  5442100.00,46000, ,       164.75,        16.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       147.40,       146.00,       147.90,       140.00,       141.80,                  6200000.00,43200, ,       208.00,       115.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,       132.05,       135.00,       137.85,       129.05,       129.60,                 40920840.00,310800, ,       152.00,        95.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       705.00,       682.00,       705.00,       680.00,       700.00,                   830100.00,1200, ,       750.00,       265.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       208.35,       207.50,       207.50,       204.00,       204.00,                  5178000.00,25200, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       180.10,       175.05,       181.95,       175.05,       181.85,                  1078500.00,6000, ,       201.95,       104.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       118.15,       122.00,       122.00,       119.00,       119.00,                  1799750.00,15000, ,       149.95,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       790.00,       759.00,       759.00,       759.00,       759.00,                   151800.00,200, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       206.65,       188.00,       196.50,       181.00,       183.85,                 25411900.00,135200, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        71.00,        69.10,        69.10,        67.45,        67.45,                  9537750.00,141000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       105.95,       102.10,       107.30,       102.10,       106.00,                  4575975.00,43500, ,       121.60,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        15.50,        15.55,        15.65,        15.55,        15.55,                  1051312.50,67500, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       213.00,       209.00,       218.45,       209.00,       214.45,                 12883800.00,60000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        64.25,        64.25,        64.85,        63.00,        63.05,                  3830220.00,60000, ,       112.00,        63.00
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       200.00,       190.00,       190.00,       190.00,       190.00,                  1140000.00,6000, ,       200.00,        35.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       104.85,       103.15,       104.25,       102.95,       103.50,                  4227600.00,40800, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        76.95,        74.60,        74.60,        73.10,        73.10,                  2424050.00,33000, ,       147.50,        59.60
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       217.30,       226.85,       226.85,       207.00,       209.05,                 30001600.00,139200, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       112.00,       106.20,       106.20,       104.00,       104.00,                  2833800.00,27000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       450.00,       440.00,       445.00,       417.10,       445.00,                   782775.00,1800, ,       636.50,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        41.60,        40.20,        40.50,        38.50,        40.05,                  4657950.00,117000, ,        57.55,        38.50
N,SM,IBLFL,IBL FINANCE LIMITED,        66.70,        65.65,        65.65,        62.00,        62.20,                 17401700.00,274000, ,        74.85,        56.00
N,SM,INDIFRA,INDIFRA LIMITED,        50.85,        49.75,        49.75,        46.00,        46.00,                  1554500.00,32000, ,        74.90,        45.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       229.90,       237.00,       237.00,       225.00,       232.50,                  1488000.00,6500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       224.50,       226.00,       229.70,       226.00,       227.00,                  6353600.00,28000, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       567.00,       590.00,       590.00,       579.00,       583.00,                  1750000.00,3000, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        55.20,        55.00,        55.00,        53.50,        53.50,                   755200.00,14000, ,        72.10,        51.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       136.55,       136.60,       139.90,       136.60,       138.05,                  2207550.00,16000, ,       173.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.60,         5.40,         5.40,         5.35,         5.35,                    48300.00,9000, ,        10.80,         4.15
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        46.10,        46.30,        46.30,        45.20,        45.95,                  2089400.00,46000, ,        56.00,        32.15
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        19.55,        20.65,        20.65,        19.35,        19.70,                  1548900.00,78000, ,        22.90,        15.80
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       644.50,       644.15,       665.00,       636.05,       642.35,                 30869577.00,47340, ,      1500.00,       225.10
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        19.10,        16.50,        22.90,        16.50,        22.75,                  8240000.00,372000, ,        24.85,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       136.50,       143.30,       143.30,       132.00,       132.60,                 20100080.00,147200, ,       238.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       347.70,       365.00,       382.45,       365.00,       382.45,                104969400.00,276000, ,       382.45,       205.30
N,SM,KDL,KORE DIGITAL LIMITED,      1050.60,      1049.00,      1103.10,      1049.00,      1103.10,                 23364080.00,21200, ,      1103.10,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       203.85,       213.00,       213.00,       193.65,       193.65,                 11283540.00,57600, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        48.90,        49.00,        49.80,        49.00,        49.80,                  1379965.00,27900, ,        58.25,        27.35
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        95.75,        95.75,        96.00,        86.60,        87.90,                 13504000.00,150400, ,       128.90,        86.60
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       144.60,       148.25,       148.25,       140.20,       143.25,                  4836560.00,33600, ,       178.35,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1126.25,      1090.00,      1182.55,      1069.95,      1182.55,                 43913600.00,39200, ,      1236.65,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        85.60,        83.40,        85.75,        83.40,        83.65,                   913920.00,10800, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       455.65,       455.00,       461.00,       450.00,       450.10,                  4546925.00,10000, ,       480.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1182.75,      1220.00,      1284.00,      1161.00,      1262.95,                 55436130.00,45000, ,      1417.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       280.35,       279.05,       289.40,       260.65,       266.65,                 13503275.00,49500, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       275.95,       262.15,       262.15,       262.15,       262.15,                   131075.00,500, ,       309.95,       235.05
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       375.35,       382.00,       382.00,       360.00,       362.60,                 10695950.00,29000, ,       400.00,       127.65
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        54.40,        56.50,        59.80,        54.20,        57.70,                 16777920.00,292800, ,        62.10,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        88.00,        88.00,        92.40,        88.00,        92.00,                  1556850.00,17000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        33.20,        34.85,        34.85,        34.70,        34.85,                  1253400.00,36000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       210.00,       213.00,       213.00,       200.00,       200.20,                  2133680.00,10400, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       117.00,       117.10,       118.00,       115.65,       116.00,                  3737200.00,32000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       122.80,       117.50,       117.50,       116.60,       116.60,                  1169600.00,10000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       138.00,       135.00,       138.50,       134.80,       138.50,                  1228200.00,9000, ,       145.00,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       191.95,       185.05,       185.05,       182.35,       182.35,                  2637360.00,14400, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        50.50,        50.35,        51.50,        49.50,        49.90,                  1930320.00,38400, ,        80.00,        46.65
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        18.70,        19.60,        19.60,        19.50,        19.60,                   391600.00,20000, ,        21.20,         7.30
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        56.00,        56.95,        58.50,        56.15,        56.95,                  3946650.00,69000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        36.15,        36.15,        36.15,        35.40,        35.45,                  1423600.00,40000, ,        51.45,        28.50
N,SM,MCON,MCON RASAYAN INDIA LTD,       145.05,       145.05,       151.50,       145.05,       145.40,                   738750.00,5000, ,       179.35,        62.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        66.05,        64.05,        65.40,        63.00,        63.20,                  3059550.00,48000, ,        96.95,        40.15
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        54.35,        55.30,        56.25,        53.55,        54.75,                  3335200.00,60800, ,        80.80,        50.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        44.25,        45.85,        45.85,        42.10,        44.50,                  1356080.00,30800, ,        45.85,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        71.05,        70.50,        70.50,        68.00,        68.00,                  1936600.00,28000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       147.90,       152.00,       158.00,       150.00,       151.55,                 56954160.00,374400, ,       158.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       121.00,       108.00,       138.00,       108.00,       132.15,                  3792680.00,29600, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       127.25,       126.00,       129.90,       125.00,       125.65,                  4122360.00,32400, ,       160.00,        93.25
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       126.00,       124.10,       125.00,       115.10,       124.95,                 13150800.00,108000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        35.95,        36.15,        36.30,        34.20,        34.75,                  2898900.00,82000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       265.15,       268.60,       268.75,       255.00,       263.70,                 10174920.00,39000, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       976.15,      1005.00,      1024.95,      1000.00,      1024.95,                 11336280.00,11100, ,      2840.00,       244.75
N,SM,OLIL,ONECLICK LOGISTICS IND L,        82.65,        82.65,        82.65,        78.95,        82.35,                   775140.00,9600, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        92.00,        95.00,        95.00,        93.00,        93.00,                  2029680.00,21600, ,        95.00,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       342.95,       354.00,       367.00,       343.00,       343.00,                  3416340.00,9600, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       746.85,       760.00,       870.00,       760.00,       803.25,                163752150.00,199500, ,       870.00,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       143.55,       148.00,       149.40,       143.10,       145.80,                  7364760.00,50400, ,       236.00,       135.20
N,SM,PARIN,PARIN FURNITURE LIMITED,       129.00,       122.55,       128.00,       122.55,       128.00,                  1989500.00,16000, ,       129.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       120.00,       122.00,       123.00,       119.50,       119.95,                  1938200.00,16000, ,       149.50,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        59.50,        57.10,        62.50,        56.30,        61.95,                   799200.00,13500, ,        97.00,        50.00
N,SZ,PENTAGOLD,PENTA GOLD LIMITED,         5.05,         5.05,         5.05,         4.80,         5.05,                    53100.00,10800, ,        46.40,         4.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       148.70,       152.00,       160.00,       150.00,       151.25,                 15148850.00,98000, ,       166.70,       106.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       475.00,       475.00,       484.50,       448.00,       459.25,                 48343335.00,105600, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        39.00,        41.00,        41.00,        40.95,        40.95,                   368700.00,9000, ,        60.00,        34.75
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       129.00,       133.00,       133.00,       128.50,       132.00,                  1579000.00,12000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        45.00,        46.70,        46.70,        45.30,        46.35,                  2762100.00,60000, ,        53.50,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       180.75,       175.00,       180.00,       171.00,       171.90,                  8888800.00,51200, ,       210.00,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        82.00,        83.50,        91.00,        83.50,        84.45,                 10913100.00,124000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       284.50,       292.50,       292.50,       292.50,       292.50,                   146250.00,500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       292.10,       305.00,       310.00,       300.00,       301.15,                 16214790.00,53400, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1067.75,      1067.75,      1102.00,      1062.00,      1088.00,                  2434504.00,2240, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       185.20,       185.95,       185.95,       175.95,       175.95,                  3572800.00,20000, ,       204.65,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       139.90,       139.00,       153.85,       139.00,       149.00,                   749250.00,5000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       179.55,       189.00,       189.00,       161.60,       168.35,                 91958350.00,533000, ,       189.90,       118.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       225.80,       223.50,       225.00,       213.75,       220.00,                  2108050.00,9500, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        46.75,        46.50,        46.50,        45.60,        46.10,                   553200.00,12000, ,        63.00,        44.30
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6917.35,      7049.00,      7196.00,      6900.05,      7137.50,                 17090870.00,2425, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        79.50,        77.60,        79.50,        76.65,        79.50,                   781500.00,10000, ,        90.40,        37.60
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        83.50,        85.40,        85.40,        85.40,        85.40,                    85400.00,1000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        83.05,        83.05,        84.45,        82.00,        84.15,                  1797330.00,21500, ,       853.05,        82.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        56.40,        56.00,        56.00,        56.00,        56.00,                   358400.00,6400, ,        85.05,        53.75
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       108.00,       113.00,       113.40,       102.60,       104.95,                  2412300.00,22000, ,       118.40,        21.40
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       624.65,       620.00,       629.95,       616.00,       621.35,                 18016100.00,29000, ,       640.00,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       153.85,       159.50,       159.90,       150.00,       150.50,                 21930160.00,144000, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       237.00,       237.00,       237.40,       213.00,       230.35,                 14480640.00,63600, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        19.50,        19.00,        19.25,        19.00,        19.00,                   381250.00,20000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        26.75,        27.10,        27.10,        26.70,        26.70,                   431200.00,16000, ,        35.40,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       945.00,       984.95,       992.25,       978.50,       992.25,                 38604775.00,39000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       113.85,       113.00,       113.00,       108.00,       108.55,                  9340000.00,84800, ,       185.00,       108.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        39.00,        38.60,        41.40,        38.60,        40.00,                   960450.00,24000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        52.00,        50.30,        50.30,        50.30,        50.30,                    80480.00,1600, ,        67.35,        49.05
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       286.90,       301.20,       301.20,       301.20,       301.20,                 19276800.00,64000, ,       301.20,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        70.55,        70.40,        71.90,        69.65,        69.65,                  3111400.00,44000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        32.00,        33.55,        33.60,        33.55,        33.60,                  5458750.00,162500, ,       337.50,        18.65
N,SM,SERVICE,SERVICE CARE LIMITED,        59.00,        59.00,        59.00,        59.00,        59.00,                   118000.00,2000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        93.00,        92.85,        92.85,        87.35,        87.40,                   534720.00,6000, ,       145.00,        87.35
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        74.80,        75.10,        75.60,        73.70,        74.00,                  3585700.00,48000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       177.10,       182.50,       182.50,       171.30,       172.40,                  6672250.00,38000, ,       195.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       122.00,       124.70,       124.70,       121.00,       122.00,                  1845150.00,15000, ,       166.80,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        84.10,        84.00,        86.00,        80.80,        83.65,                  5488300.00,66000, ,       103.95,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        83.30,        83.35,        83.50,        82.50,        83.50,                   498700.00,6000, ,       106.00,        69.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        83.50,        84.50,        86.00,        81.50,        85.00,                   590500.00,7000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       205.25,       209.00,       211.50,       195.50,       195.50,                   616000.00,3000, ,       234.00,       150.15
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       232.00,       237.00,       237.80,       213.30,       215.15,                 24687950.00,111000, ,       245.00,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       310.80,       344.95,       344.95,       286.35,       299.35,                 27611500.00,89000, ,       344.95,       136.50
