MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,        93.00,        90.00,        93.00,        89.05,        89.05,                   584080.00,6400, ,       124.70,        53.10
N,SM,ASPIRE,ASPIRE & INNOVATIVE ADV L,        89.15,        88.55,        90.00,        88.55,        90.00,                  1070800.00,12000, ,       132.00,        56.25
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       309.50,       318.00,       320.00,       313.00,       313.00,                   475500.00,1500, ,       389.80,       188.00
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        72.95,        73.30,        73.90,        72.05,        73.60,                  1171600.00,16000, ,       118.00,        59.25
N,SM,AVPINFRA,AVP INFRACON LIMITED,       164.80,       169.75,       184.00,       165.55,       177.45,                 71182160.00,401600, ,       184.00,        63.00
N,SM,BABAFP,BABA FOOD PROCESSING,        51.80,        51.80,        52.25,        51.30,        52.10,                  1160240.00,22400, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       308.00,       308.00,       308.00,       296.50,       301.65,                  3828600.00,12750, ,       329.30,       107.50
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        86.15,        85.65,        87.90,        84.40,        85.00,                  2129240.00,24800, ,       183.00,        73.10
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       113.50,       112.00,       115.90,       112.00,       114.25,                  7977500.00,70000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1346.70,      1373.65,      1395.90,      1373.65,      1379.00,                  5667475.00,4100, ,      1595.00,       801.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1437.00,      1437.00,      1437.00,      1415.00,      1415.00,                  1068625.00,750, ,      1935.00,      1250.00
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       262.00,       273.95,       275.10,       273.50,       275.10,                  3517760.00,12800, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       135.70,       135.70,       135.70,       127.10,       128.00,                  1623140.00,12400, ,       234.60,        74.00
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       169.10,       160.65,       160.65,       160.65,       160.65,                  1044225.00,6500, ,       511.00,       110.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        30.85,        31.40,        33.90,        30.00,        32.85,                 41351700.00,1272000, ,       355.00,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        32.30,        32.30,        32.65,        31.65,        32.10,                   772560.00,24000, ,        62.90,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       174.30,       174.50,       176.30,       174.50,       175.75,                  2249280.00,12800, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       156.20,       161.95,       161.95,       154.10,       156.30,                  7351200.00,47000, ,       185.00,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        78.85,        80.90,        87.00,        80.90,        86.25,                 21486160.00,252800, ,       105.00,        76.15
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        46.55,        48.00,        48.00,        46.65,        47.15,                   948300.00,20000, ,        53.60,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        75.65,        75.45,        76.25,        74.10,        75.80,                  2150400.00,28500, ,       114.65,        55.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       137.00,       134.00,       134.00,       128.30,       133.95,                   741280.00,5600,XD,       205.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        56.05,        56.30,        57.90,        56.25,        56.35,                   544480.00,9600, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       339.00,       338.90,       338.90,       334.00,       338.00,                   420725.00,1250, ,       639.90,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       262.50,       270.00,       270.00,       270.00,       270.00,                   162000.00,600, ,       495.00,       246.05
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       126.50,       127.05,       127.05,       124.20,       124.55,                  3661350.00,29000, ,       259.00,       106.65
N,SM,DEEM,DEEM ROLL TECH LIMITED,       117.10,       115.05,       117.10,       114.05,       114.95,                  1380350.00,12000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       238.35,       237.50,       243.00,       237.50,       241.00,                  2167890.00,9000, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       181.00,       175.40,       180.00,       175.00,       178.40,                  8305530.00,47400, ,       279.00,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       538.75,       538.75,       560.00,       535.00,       538.90,                 10982375.00,20250, ,       730.00,       382.80
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        31.00,        31.15,        32.55,        30.45,        31.90,                  9761400.00,318000, ,        40.55,        26.20
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       110.60,       116.00,       116.10,       110.00,       116.10,                   645040.00,5600, ,       288.20,        87.25
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        67.50,        71.80,        72.00,        71.25,        72.00,                   430575.00,6000, ,       103.00,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        36.55,        35.55,        36.00,        35.55,        36.00,                   856800.00,24000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        85.95,        86.50,        90.50,        86.50,        89.10,                  4818150.00,54000, ,       162.75,        83.00
N,SM,DTL,DIENSTEN TECH LIMITED,       171.00,       182.90,       182.90,       177.20,       182.00,                   650520.00,3600, ,       264.60,       157.95
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        69.00,        70.00,        70.00,        69.50,        69.50,                   523750.00,7500, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        67.65,        68.00,        69.00,        67.10,        68.60,                  1227100.00,18000, ,       109.00,        63.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       267.70,       272.00,       272.00,       262.00,       264.90,                 12810700.00,48000, ,       339.95,        52.65
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       196.45,       196.00,       201.00,       195.05,       201.00,                  2692960.00,13600, ,       260.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       315.80,       319.65,       326.15,       310.00,       313.40,                 86715440.00,273600, ,       373.95,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        68.55,        68.55,        69.25,        66.60,        67.80,                  2877120.00,42000, ,       152.00,        66.60
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       930.00,       960.00,       963.00,       932.00,       932.00,                  1145400.00,1200, ,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       341.10,       341.10,       341.10,       336.00,       336.10,                  6438850.00,19000, ,       467.80,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       242.55,       254.65,       254.65,       238.20,       253.00,                 11476800.00,46000, ,       258.20,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       148.15,       148.15,       148.50,       145.55,       146.25,                  4232460.00,28800, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       191.50,       188.25,       188.25,       188.25,       188.25,                   188250.00,1000, ,       230.00,       130.10
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        62.55,        61.25,        61.25,        61.00,        61.00,                   439800.00,7200, ,        91.85,        54.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,       294.90,       295.00,       295.00,       265.45,       274.65,                126128825.00,472000, ,       454.90,        87.50
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       112.00,       112.10,       112.10,       112.10,       112.10,                   224200.00,2000, ,       149.95,        86.15
N,SM,FOCE,FOCE INDIA LIMITED,      1500.00,      1498.00,      1498.00,      1498.00,      1498.00,                   299600.00,200, ,      1500.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       177.00,       177.10,       191.50,       177.10,       188.50,                  2044050.00,11000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       350.25,       360.95,       367.00,       345.10,       348.35,                 15854920.00,44800, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       476.10,       478.50,       505.00,       478.50,       495.20,                106221720.00,216000, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        68.90,        71.75,        71.75,        65.65,        71.50,                  6993000.00,99000, ,        78.50,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       345.00,       345.00,       362.00,       345.00,       362.00,                   714987.50,2000, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        95.00,        94.70,       103.40,        94.70,       100.10,                 31321500.00,313500, ,       123.90,        65.50
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        10.45,        10.80,        10.80,        10.40,        10.50,                  1425937.50,135000, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       178.00,       178.00,       182.05,       177.00,       177.00,                   751230.00,4200, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       319.10,       321.15,       328.00,       320.05,       324.00,                  8934300.00,27600, ,       470.00,       280.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        48.55,        48.50,        48.50,        47.75,        47.85,                   459960.00,9600, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       385.00,       399.00,       399.00,       399.00,       399.00,                   199500.00,500, ,       420.00,       149.70
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        72.00,        73.00,        75.65,        73.00,        75.35,                  2216280.00,29600, ,       153.00,        63.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       186.25,       190.05,       193.95,       186.20,       187.65,                  5905720.00,31200, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       151.50,       142.05,       151.70,       142.00,       148.60,                  1743750.00,12000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       114.00,       114.00,       114.00,       114.00,       114.00,                   171000.00,1500, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       564.15,       584.00,       584.00,       583.00,       583.00,                   525300.00,900, ,       979.30,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        46.10,        46.20,        46.20,        46.20,        46.20,                   415800.00,9000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        52.55,        52.55,        55.00,        52.55,        55.00,                  1075900.00,20000,XO,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       340.10,       336.00,       336.00,       330.00,       330.60,                  2993000.00,9000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        33.30,        35.50,        35.50,        35.00,        35.00,                   141000.00,4000, ,        74.90,        31.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       191.30,       191.50,       194.00,       191.50,       192.70,                   673550.00,3500, ,       551.00,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       268.00,       260.05,       260.05,       260.05,       260.05,                   156030.00,600, ,       316.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       520.00,       525.00,       525.00,       518.50,       518.75,                   416700.00,800, ,       799.95,       450.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        32.75,        33.00,        33.85,        32.55,        33.15,                   529800.00,16000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.50,         2.60,         2.75,         2.55,         2.75,                  5942400.00,2208000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        33.90,        33.90,        33.90,        32.80,        32.85,                   266900.00,8000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       151.00,       149.00,       150.00,       149.00,       149.00,                   746000.00,5000, ,       188.00,       116.10
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.20,         3.40,         3.40,         3.15,         3.25,                   225450.00,69000, ,         7.20,         2.90
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        13.95,        14.00,        14.85,        14.00,        14.40,                   863400.00,60000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1239.95,      1239.00,      1360.00,      1205.00,      1329.55,                 55422900.00,43020, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        38.00,        38.00,        41.80,        38.00,        40.90,                  1262400.00,32000, ,        44.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       280.00,       280.00,       280.00,       276.05,       279.80,                  2768460.00,10000, ,       340.00,        75.00
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       198.55,       200.00,       203.45,       197.00,       197.20,                  5745000.00,28800, ,       247.00,       182.40
N,SM,KCK,KCK INDUSTRIES LTD,       212.25,       203.00,       222.75,       201.65,       222.75,                  3885800.00,18000, ,       222.75,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       140.05,       139.00,       139.60,       139.00,       139.60,                   834720.00,6000, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        76.40,        80.65,        80.65,        77.00,        77.90,                  1695235.00,21700, ,        93.00,        41.40
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       823.00,       781.90,       781.90,       781.90,       781.90,                   121976.40,156, ,      1365.00,       569.65
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       104.50,       107.00,       124.00,       106.00,       120.60,                 84832080.00,721600, ,       128.90,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3614.50,      3614.50,      3680.00,      3586.00,      3633.30,                  8669835.00,2400, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       171.60,       175.00,       176.95,       171.00,       176.50,                  3137100.00,18000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       142.75,       144.00,       145.00,       144.00,       145.00,                  2949840.00,20400, ,       182.50,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       849.40,       864.00,       864.00,       831.00,       837.65,                 13601390.00,16100, ,      1582.00,       535.50
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       220.00,       215.10,       215.10,       215.10,       215.10,                   107550.00,500, ,       309.75,       213.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        50.10,        45.00,        45.00,        40.10,        40.10,                170199900.00,4164000, ,        71.95,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       259.35,       257.00,       288.00,       257.00,       282.65,                 31690350.00,115500, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       199.65,       200.50,       203.50,       197.30,       199.20,                 19398640.00,97600, ,       203.50,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       110.00,       110.10,       111.00,       103.00,       104.75,                  2044650.00,19000, ,       154.10,        67.55
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        60.75,        60.00,        60.00,        57.75,        57.75,                  4568400.00,78000, ,        63.55,        28.65
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       120.25,       120.25,       140.00,       119.00,       134.95,                 14513680.00,108800, ,       140.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       120.70,       121.00,       122.00,       119.00,       121.00,                   959640.00,8000, ,       376.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       185.55,       181.20,       187.00,       180.50,       187.00,                  3671300.00,20000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        91.35,        90.20,        92.50,        90.00,        92.50,                   725700.00,8000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       107.00,       107.00,       107.00,       107.00,       107.00,                    80250.00,750, ,       159.35,        79.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.00,        41.10,        41.50,        40.25,        40.55,                  4906560.00,120000,XO,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        57.20,        57.20,        58.50,        56.50,        57.50,                  1894800.00,33000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        29.00,        29.00,        29.00,        27.05,        27.60,                   793200.00,28000, ,        51.45,        23.30
N,SM,MASON,MASON INFRATECH LIMITED,       139.40,       149.00,       149.00,       140.10,       143.50,                 13278400.00,92000, ,       179.95,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       106.30,       103.90,       117.10,       103.10,       112.80,                 71352800.00,650000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       111.90,       108.05,       112.95,       107.00,       112.95,                  2176200.00,20000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        74.85,        73.50,        73.50,        71.00,        72.95,                  4905800.00,68000, ,       159.40,        64.20
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        37.10,        35.50,        35.50,        35.30,        35.30,                   318450.00,9000, ,        52.45,        28.95
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        58.25,        58.50,        60.00,        58.05,        59.35,                  1866750.00,31500, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        43.95,        44.90,        44.90,        42.00,        42.00,                  2185680.00,51200, ,        80.80,        40.90
N,SM,MIEL,MANGLAM INFRA & ENG LTD,        80.75,        79.50,        92.00,        79.50,        89.60,                 24381000.00,280000, ,       123.10,        77.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        42.20,        40.30,        40.30,        40.10,        40.10,                   353760.00,8800, ,        48.35,        22.75
N,SM,MOS,MOS UTILITY LIMITED,       192.35,       191.55,       195.75,       190.15,       192.75,                 30846920.00,159200, ,       233.50,        84.00
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        52.30,        52.30,        52.30,        51.20,        51.75,                   620220.00,12000, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       134.85,       131.40,       131.40,       131.30,       131.35,                   630480.00,4800, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       208.05,       209.90,       225.00,       194.00,       212.90,                 67932800.00,315200, ,       225.00,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       256.25,       258.00,       268.90,       250.15,       252.75,                 22073200.00,84800, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       133.80,       134.00,       135.00,       130.00,       130.50,                  3568275.00,27000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.40,        33.95,        34.00,        32.50,        33.00,                   399550.00,12000, ,        46.10,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2897.65,      2897.65,      3042.50,      2897.65,      3040.85,                 87648695.00,28900, ,      3077.00,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        62.20,        61.05,        61.05,        59.10,        59.10,                  4278480.00,72000, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       500.95,       517.00,       517.00,       476.70,       506.80,                  7489290.00,15000, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2033.70,      2064.50,      2135.35,      2064.15,      2124.85,                126884580.00,60450, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1297.05,      1350.00,      1350.00,      1293.00,      1335.00,                 14774080.00,11200, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       138.15,       140.90,       141.10,       139.00,       139.95,                  1514760.00,10800, ,       236.00,       100.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       115.00,       115.00,       115.00,       114.35,       114.60,                   573850.00,5000, ,       149.50,        56.70
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        99.75,        99.70,        99.75,        99.65,        99.70,                  2093400.00,21000, ,       114.00,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       282.95,       280.00,       281.00,       270.00,       273.80,                  7001480.00,25600, ,       382.80,       256.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       114.25,       117.20,       117.20,       114.00,       114.00,                   345200.00,3000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       367.90,       370.00,       384.50,       367.50,       374.65,                 13895130.00,37200, ,       578.00,       314.15
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        31.85,        31.55,        31.95,        31.55,        31.95,                   127000.00,4000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       142.00,       138.00,       138.00,       138.00,       138.00,                   276000.00,2000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       291.80,       281.00,       281.00,       277.25,       277.25,                  9354160.00,33600, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        51.15,        52.00,        52.00,        50.90,        50.95,                  1026100.00,20000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       102.30,       102.80,       105.45,       102.80,       102.80,                  1247840.00,12000, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       112.75,       110.05,       110.05,       107.15,       107.15,                  9457900.00,88000, ,       124.55,        46.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       164.45,       164.45,       180.00,       160.00,       170.00,                 20447760.00,120000, ,       229.45,       150.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       123.75,       125.60,       126.90,       120.00,       126.45,                 16354700.00,132000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       213.75,       208.00,       208.00,       205.00,       207.00,                   413550.00,2000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       270.00,       275.95,       278.30,       270.00,       270.00,                  2136750.00,7800, ,       324.00,       164.90
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1665.00,      1675.00,      1701.00,      1675.00,      1700.50,                 11135192.00,6560, ,      1839.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       113.00,       113.00,       113.00,       108.05,       112.00,                  2545600.00,23000, ,       204.65,        70.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       161.05,       170.00,       170.00,       166.00,       166.00,                  2141040.00,12800, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       100.00,       100.00,       103.90,        97.25,        97.25,                   301150.00,3000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       109.85,       111.00,       112.00,       110.00,       110.00,                   993500.00,9000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.95,         5.85,         5.85,         5.80,         5.80,                   418200.00,72000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       125.10,       130.00,       137.60,       129.00,       137.60,                  8177760.00,60000, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       168.75,       171.05,       172.90,       164.25,       165.40,                  4041200.00,24000, ,       274.00,       105.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       671.65,       700.00,       703.95,       646.00,       676.10,                 97680450.00,144400, ,       744.00,        61.00
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        85.15,        87.50,        87.80,        85.50,        87.25,                  3334080.00,38400, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        32.20,        32.50,        33.20,        32.20,        33.10,                  1079850.00,33000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2220.60,      2220.60,      2289.95,      2220.60,      2282.95,                 34993530.00,15400, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        83.50,        79.40,        86.80,        79.40,        86.80,                   658400.00,8000, ,        89.05,        54.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        81.90,        85.00,        85.95,        85.00,        85.95,                   170950.00,2000, ,       115.00,        50.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        41.00,        43.75,        43.80,        43.10,        43.60,                   626800.00,14400, ,        76.90,        37.85
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       192.20,       194.90,       194.90,       191.00,       191.05,                  1154400.00,6000, ,       203.00,        41.00
