MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        48.00,        48.00,        48.00,        47.25,        47.45,                   799380.00,16800, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       123.95,       125.40,       125.90,       119.55,       124.15,                 15488000.00,126000, ,       140.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        75.40,        73.65,        75.00,        69.50,        70.05,                 90116150.00,1258000, ,      1189.95,        67.00
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        46.60,        46.35,        46.35,        45.30,        45.60,                   455900.00,10000, ,        51.95,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,       101.00,        99.05,       102.90,        99.00,        99.40,                  1796100.00,18000, ,       114.65,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       150.00,       144.00,       144.00,       144.00,       144.00,                   230400.00,1600, ,       195.75,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        67.50,        66.20,        69.25,        66.00,        68.80,                  1287200.00,19200, ,        87.00,        52.30
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       440.00,       443.00,       449.50,       431.00,       431.00,                   888000.00,2000, ,       639.90,       422.60
N,SM,CPS,C P S SHAPERS LIMITED,       350.00,       340.05,       354.90,       340.00,       354.90,                  1028970.00,3000, ,       495.00,       301.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       213.05,       214.65,       215.00,       209.25,       212.00,                  1919950.00,9000, ,       259.00,       121.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       284.70,       281.00,       282.70,       277.15,       278.80,                  4021230.00,14400, ,       336.00,       267.95
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       252.00,       244.05,       253.45,       243.25,       246.00,                  1492590.00,6000, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       509.25,       505.00,       510.00,       501.00,       504.00,                  6319925.00,12500, ,       730.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        37.20,        37.50,        38.00,        36.00,        36.80,                  1330950.00,36000, ,        41.85,        31.40
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       228.75,       223.05,       223.05,       207.25,       212.35,                  8930560.00,41600, ,       279.00,       139.20
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       490.00,       471.05,       490.00,       471.05,       489.00,                 14333320.00,29600, ,       525.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        69.00,        69.10,        69.25,        69.05,        69.25,                   311100.00,4500, ,       104.70,        46.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        46.80,        47.00,        48.00,        45.90,        46.20,                  1677800.00,36000, ,        57.90,        22.05
N,SM,DRL,DHANUKA REALTY LIMITED,        23.90,        25.05,        25.05,        25.05,        25.05,                   150300.00,6000, ,        27.55,         7.25
N,SM,DRONE,DRONE DESTINATION LIMITED,       177.50,       179.00,       179.00,       168.10,       169.95,                 16771350.00,98000, ,       192.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       112.00,       112.00,       112.00,       110.50,       110.50,                   446800.00,4000, ,       209.00,        96.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        86.40,        89.40,        89.50,        85.00,        85.20,                  1298375.00,15000, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       108.65,       110.00,       110.00,       104.00,       104.15,                  4025350.00,38000, ,       164.75,        16.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       153.50,       153.50,       153.50,       151.80,       151.80,                   978080.00,6400, ,       208.00,       115.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,       110.90,       110.00,       113.75,       108.55,       109.65,                  7755720.00,70800, ,       152.00,        95.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       590.00,       610.00,       687.00,       610.00,       669.50,                  1776900.00,2700, ,       750.00,       265.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       195.00,       187.00,       192.80,       187.00,       190.00,                  8221620.00,43200, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       165.00,       166.25,       182.50,       166.25,       170.10,                  3803550.00,22000, ,       201.95,       104.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       113.00,       115.00,       115.00,       111.05,       111.05,                   226050.00,2000, ,       149.95,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       799.00,       790.00,       790.00,       790.00,       790.00,                   158000.00,200, ,       925.00,       383.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       177.05,       170.25,       173.00,       154.50,       168.95,                 11760000.00,72000, ,       210.00,       154.50
N,SM,FROG,FROG CELLSAT LIMITED,       178.10,       180.00,       182.00,       170.20,       174.00,                  5841900.00,32800, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        65.75,        62.60,        64.85,        62.60,        64.85,                   382350.00,6000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       111.55,       111.00,       113.70,       110.05,       111.00,                  1839675.00,16500, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        15.65,        14.90,        15.90,        14.70,        15.50,                  2066625.00,135000, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       208.50,       205.05,       208.00,       205.00,       205.00,                  4338000.00,21000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        64.05,        65.00,        65.60,        60.40,        61.40,                  2973120.00,48000, ,       112.00,        56.15
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       214.95,       225.65,       225.65,       225.65,       225.65,                   451300.00,2000, ,       225.65,       105.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        92.10,        93.00,        94.05,        91.70,        93.50,                  1713880.00,18400, ,       153.00,        91.20
N,SM,GSTL,GLOBESECURE TECHNO LTD,        66.90,        66.60,        66.60,        64.80,        65.50,                   196900.00,3000, ,       144.45,        59.60
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       176.80,       170.00,       182.50,       170.00,       178.65,                 16535040.00,94400, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       101.00,       101.00,       105.75,        98.00,       105.75,                  2772750.00,27000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       435.95,       437.30,       437.30,       437.30,       437.30,                   262380.00,600, ,       551.00,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        35.30,        35.30,        36.80,        34.55,        36.80,                  1073700.00,30000, ,        57.55,        31.60
N,SM,IBLFL,IBL FINANCE LIMITED,        56.65,        56.15,        58.40,        54.90,        57.35,                  4152900.00,74000, ,        74.85,        54.90
N,SM,INDIFRA,INDIFRA LIMITED,        43.15,        43.10,        43.15,        43.10,        43.15,                   258800.00,6000, ,        74.90,        43.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       234.00,       233.00,       240.95,       214.00,       236.30,                  2636225.00,11500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       211.30,       217.25,       230.00,       216.00,       224.25,                  7097280.00,32000, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       591.35,       604.00,       604.00,       580.00,       592.45,                  1669790.00,2800, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        43.40,        42.05,        42.05,        34.75,        40.00,                  9852700.00,262000, ,        72.10,        34.75
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        45.30,        45.00,        47.90,        45.00,        47.20,                  3339600.00,72000, ,        61.40,        44.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       163.00,       155.00,       160.00,       155.00,       160.00,                  3480500.00,22000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.65,         6.50,         6.75,         6.45,         6.50,                   156600.00,24000, ,         9.90,         4.15
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        19.00,        18.70,        18.70,        18.70,        18.70,                   112200.00,6000, ,        22.90,        15.80
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       856.40,       836.50,       862.75,       836.00,       843.15,                 12613194.00,14940, ,      1500.00,       225.10
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        23.85,        25.50,        26.20,        25.50,        26.20,                   310800.00,12000, ,        30.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       242.10,       245.00,       245.95,       230.00,       232.55,                 24575680.00,105600, ,       245.95,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       276.70,       272.20,       282.00,       266.10,       275.50,                 13478300.00,50000, ,       413.95,       205.30
N,SM,KDL,KORE DIGITAL LIMITED,      1325.90,      1280.00,      1295.00,      1259.60,      1284.35,                 19818280.00,15600, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       184.95,       181.00,       181.00,       179.00,       179.00,                  1078800.00,6000, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        57.00,        56.00,        61.75,        56.00,        59.95,                 16835325.00,288300, ,        61.75,        27.35
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        85.60,        89.40,        97.10,        85.00,        93.90,                 58466720.00,643200, ,       128.90,        80.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       136.00,       132.10,       138.70,       132.10,       137.00,                  1967000.00,14400, ,       178.35,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1113.45,      1131.95,      1132.00,      1060.05,      1110.00,                 29818000.00,27200, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       217.50,       223.70,       235.00,       211.55,       226.80,                 48601700.00,218000, ,       271.75,       209.50
N,SM,KORE,JAY JALARAM TECHNO LTD,       405.00,       405.00,       405.00,       395.00,       396.50,                  1595525.00,4000, ,       480.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1153.30,      1150.00,      1383.95,      1131.00,      1381.65,                199103170.00,153600, ,      1417.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       247.30,       258.00,       258.00,       240.00,       252.15,                  4956025.00,20000, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       251.90,       239.30,       249.00,       239.30,       242.00,                   365150.00,1500, ,       309.95,       237.05
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       390.50,       382.10,       392.00,       371.00,       385.00,                  7550400.00,20000, ,       434.00,       127.65
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       300.15,       300.15,       304.00,       287.00,       288.80,                 37247400.00,127000, ,       364.00,       263.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        57.50,        61.90,        61.90,        56.50,        56.50,                  1659760.00,28800, ,        63.70,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        82.00,        80.00,        85.60,        80.00,        85.00,                   413800.00,5000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        35.00,        34.50,        38.45,        34.50,        38.25,                   791850.00,21000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       214.95,       215.10,       218.00,       212.00,       213.55,                  3262400.00,15200, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       109.65,       109.00,       111.00,       108.35,       110.45,                  3490000.00,32000, ,       152.95,       102.90
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       186.95,       189.90,       189.90,       189.90,       189.90,                  6076800.00,32000, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        50.50,        50.10,        50.10,        49.65,        49.65,                   239600.00,4800, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        52.15,        52.00,        52.90,        51.60,        51.60,                  1256700.00,24000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        33.00,        33.95,        34.00,        32.55,        32.55,                   402000.00,12000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       144.90,       143.50,       143.50,       143.50,       143.50,                   143500.00,1000, ,       147.95,       140.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        79.45,        81.85,        89.00,        79.90,        88.25,                 33096000.00,388000, ,       145.00,        78.35
N,SM,MCON,MCON RASAYAN INDIA LTD,       150.00,       154.00,       155.00,       154.00,       155.00,                   309000.00,2000, ,       179.35,        62.50
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       370.35,       360.00,       365.00,       340.00,       354.80,                 50686500.00,144000, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        58.50,        58.50,        58.50,        58.50,        58.50,                    87750.00,1500, ,        96.95,        45.55
N,SM,MOS,MOS UTILITY LIMITED,       129.50,       134.00,       142.45,       131.10,       137.55,                 45004800.00,331200, ,       158.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       130.50,       133.20,       133.20,       133.20,       133.20,                   106560.00,800, ,       150.00,        68.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        33.10,        34.75,        34.75,        34.70,        34.70,                   277800.00,8000, ,        55.85,        31.65
N,SM,MWL,MANGALAM WORLDWIDE LTD,       126.00,       125.60,       126.20,       125.15,       126.00,                  1206480.00,9600, ,       160.00,       101.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       120.10,       120.10,       120.10,       112.05,       115.95,                 12925950.00,111000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.80,        33.15,        33.75,        33.15,        33.75,                   133550.00,4000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       257.65,       265.90,       265.90,       243.45,       251.35,                  6163260.00,24600, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1319.65,      1359.00,      1359.00,      1270.00,      1287.65,                 25754385.00,19800, ,      2840.00,       340.05
N,SM,OLIL,ONECLICK LOGISTICS IND L,        79.90,        78.50,        78.50,        78.50,        78.50,                   471000.00,6000, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        84.00,        86.40,        86.40,        83.50,        83.50,                   608160.00,7200, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       299.25,       300.00,       300.00,       295.10,       295.10,                   357060.00,1200, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       801.85,       788.00,       810.00,       760.00,       793.75,                 50861430.00,65400, ,       919.70,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       133.45,       133.45,       138.55,       133.45,       138.55,                  7485060.00,55200, ,       236.00,       132.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       138.00,       132.00,       144.00,       132.00,       144.00,                  8081800.00,60000, ,       144.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       124.00,       124.00,       124.00,       120.85,       123.45,                   980600.00,8000, ,       149.50,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       131.50,       131.00,       131.00,       126.00,       129.00,                  1275650.00,10000, ,       166.70,       106.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       503.30,       500.30,       502.60,       489.85,       494.85,                 24468855.00,49200, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        37.00,        37.00,        37.00,        37.00,        37.00,                   111000.00,3000, ,        60.00,        34.75
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       106.20,       105.00,       105.00,       101.30,       104.00,                  2683300.00,26000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        53.00,        54.75,        54.75,        51.70,        52.75,                  2326900.00,44000, ,        69.30,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       151.15,       147.20,       150.00,       145.40,       149.80,                  9676880.00,65600, ,       210.00,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        80.95,        80.00,        83.40,        79.00,        82.65,                  2601400.00,32000, ,        96.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       255.00,       243.35,       254.00,       243.35,       247.35,                   492675.00,2000, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       278.40,       270.10,       272.50,       268.00,       272.50,                  5512890.00,20400, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1070.00,      1051.00,      1051.00,      1050.00,      1050.00,                   336160.00,320, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       134.40,       134.40,       141.10,       131.10,       138.20,                  6123000.00,44000, ,       204.65,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       130.00,       129.00,       129.00,       129.00,       129.00,                   129000.00,1000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       138.50,       138.50,       139.25,       133.00,       138.65,                  3830100.00,28000, ,       189.90,       118.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       202.95,       200.30,       208.00,       200.00,       204.40,                  3875950.00,19000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        39.45,        42.00,        47.30,        42.00,        47.30,                 18195750.00,402000, ,        63.00,        39.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5981.00,      5981.00,      6071.00,      5787.00,      5800.05,                 17360423.75,2950, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        74.50,        74.50,        74.50,        74.50,        74.50,                   149000.00,2000, ,        90.40,        37.60
N,SM,RILINFRA,RACHANA INFRA LTD,        75.45,        75.45,        75.45,        70.00,        70.40,                  4913400.00,69300, ,       506.60,        70.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        50.80,        50.80,        50.80,        48.25,        48.60,                   624400.00,12800, ,        85.05,        48.25
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       128.50,       125.10,       134.85,       125.00,       134.85,                  1023300.00,8000, ,       134.85,        28.95
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       590.00,       568.00,       575.00,       560.50,       575.00,                  7941250.00,14000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       136.20,       139.95,       139.95,       130.00,       131.65,                 12215680.00,91200, ,       208.00,       127.50
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       249.00,       246.00,       251.50,       243.00,       251.10,                 22684800.00,91200, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        17.50,        18.00,        18.60,        18.00,        18.60,                   459750.00,25000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        25.00,        24.50,        24.50,        24.50,        24.50,                    98000.00,4000, ,        35.40,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       933.20,       944.90,       946.00,       872.75,       908.05,                 36970200.00,41000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       109.00,       108.00,       109.00,       107.05,       108.95,                   867680.00,8000, ,       185.00,        99.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        43.10,        43.10,        43.10,        43.10,        43.10,                   129300.00,3000, ,        49.65,        36.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       277.90,       272.40,       286.00,       268.50,       272.40,                 16998400.00,62000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        69.10,        69.50,        69.50,        68.05,        68.05,                   550000.00,8000, ,        97.70,        63.00
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        99.00,       105.60,       117.50,       101.00,       109.65,                 19415940.00,172800, ,       145.00,        80.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        71.35,        72.15,        73.15,        70.50,        71.05,                  2146100.00,30000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       156.30,       156.60,       157.00,       153.25,       156.35,                  8104550.00,52000, ,       195.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       116.95,       116.00,       116.00,       111.10,       113.00,                  1349100.00,12000, ,       166.80,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        98.90,        99.95,       101.00,        96.10,        97.50,                  2183200.00,22000, ,       108.95,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        76.05,        74.50,        77.50,        73.90,        77.50,                  1371200.00,18000, ,       106.00,        69.50
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       321.05,       326.00,       328.50,       310.00,       314.35,                 22239700.00,70000, ,       387.50,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       272.80,       267.50,       273.90,       266.50,       273.90,                  1476425.00,5500, ,       344.95,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       823.50,       848.00,       864.00,       800.00,       813.55,                 17615600.00,21400, ,       990.00,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        55.90,        59.00,        59.00,        55.75,        55.75,                   680550.00,12000, ,        78.40,        35.00
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       154.00,       154.00,       155.00,       154.00,       155.00,                   370800.00,2400, ,       155.00,        97.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1678.80,      1662.00,      1760.00,      1656.00,      1743.00,                  1698125.00,1000, ,      1898.00,       266.35
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       101.85,       100.25,       101.00,        99.00,        99.10,                  2160120.00,21600, ,       168.85,        89.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       137.30,       131.00,       136.70,       131.00,       134.55,                  1611900.00,12000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       276.50,       279.00,       279.00,       266.20,       278.90,                  2465550.00,9000, ,       300.00,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        71.00,        72.00,        72.00,        72.00,        72.00,                   115200.00,1600, ,        84.00,        57.40
N,SM,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       129.45,       133.00,       141.80,       120.20,       138.10,                 51275700.00,394000, ,       204.00,        95.00
