MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       117.00,       120.00,       120.00,       120.00,       120.00,                    96000.00,800, ,       150.00,       100.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        38.00,        39.90,        39.90,        39.90,        39.90,                   399000.00,10000, ,        55.85,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        42.95,        42.50,        43.70,        41.40,        42.35,                  1069800.00,25200, ,        87.00,        41.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       158.00,       156.00,       161.00,       155.80,       159.80,                  5168880.00,32400, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       110.95,       113.50,       118.50,       111.15,       113.15,                  7767520.00,67200, ,       146.00,       103.95
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        97.75,        96.80,        97.50,        95.70,        96.45,                  1743600.00,18000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        35.15,        35.55,        36.60,        35.05,        35.30,                  1325400.00,37000, ,        57.70,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       219.95,       214.55,       222.50,       206.10,       210.50,                  4058580.00,19200, ,       324.95,        80.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1407.85,      1455.00,      1455.00,      1337.45,      1347.80,                 27912610.00,20600, ,      2840.00,       580.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        71.00,        74.80,        74.80,        71.00,        71.00,                   174960.00,2400, ,       140.00,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        78.50,        79.00,        79.00,        79.00,        79.00,                   189600.00,2400, ,        98.70,        37.25
N,SM,ORIANA,ORIANA POWER LIMITED,      2223.70,      2300.00,      2334.85,      2162.00,      2334.85,                527675707.50,230100, ,      2334.85,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       889.95,       845.45,       934.40,       845.45,       934.35,                319039840.00,361600, ,      1044.40,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       117.85,       116.05,       128.25,       115.00,       123.40,                 14482620.00,120000, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       165.00,       157.00,       161.00,       157.00,       161.00,                  3930450.00,25000, ,       165.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       116.50,       116.00,       118.20,       116.00,       118.20,                   352200.00,3000, ,       149.50,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       169.60,       167.50,       186.55,       167.50,       180.85,                 23368480.00,128800, ,       186.55,        85.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       127.00,       125.85,       125.85,       125.85,       125.85,                   125850.00,1000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        40.75,        41.00,        41.00,        38.75,        39.85,                  1763700.00,45000, ,        61.35,        14.90
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       446.70,       443.60,       449.55,       433.05,       441.05,                 27435705.00,62400, ,       593.45,       242.60
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        31.10,        32.70,        32.70,        32.70,        32.70,                    98100.00,3000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        37.00,        36.60,        37.00,        36.60,        37.00,                   293600.00,8000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       126.40,       128.00,       132.70,       121.00,       132.70,                 10186200.00,78000, ,       159.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       311.45,       317.00,       317.00,       295.90,       296.95,                119720720.00,398400, ,       335.65,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        44.50,        44.00,        45.90,        44.00,        45.10,                  1165500.00,26000, ,        69.30,        31.05
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       153.35,       157.95,       159.95,       153.55,       156.75,                 10762320.00,68800, ,       210.00,       110.05
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        61.00,        60.00,        60.00,        60.00,        60.00,                   120000.00,2000, ,        96.00,        28.05
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       222.50,       211.40,       211.40,       211.40,       211.40,                   528500.00,2500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       290.00,       287.00,       290.00,       284.00,       287.40,                  6920940.00,24000, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       950.00,       975.00,       975.00,       975.00,       975.00,                   156000.00,160, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       128.65,       117.00,       127.00,       117.00,       119.25,                  3621900.00,30000, ,       204.65,        49.90
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       215.00,       215.25,       218.00,       210.00,       212.60,                  2733120.00,12800, ,       273.00,       194.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       113.20,       113.15,       115.00,       113.00,       114.80,                  2959450.00,26000, ,       189.00,       102.55
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.75,         5.55,         5.60,         5.55,         5.60,                   133800.00,24000, ,         8.80,         4.70
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       155.00,       155.10,       166.00,       155.00,       161.00,                  1766975.00,11000, ,       274.00,       110.60
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       109.25,       112.85,       115.00,       111.30,       113.00,                  3080240.00,27200, ,       146.65,       105.30
N,SM,RBMINFRA,RBM INFRACON LIMITED,       585.90,       572.00,       572.00,       556.60,       556.60,                 28794410.00,51600, ,       744.00,        50.50
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       101.45,       101.45,       103.00,        95.05,       100.90,                 22231440.00,224000, ,       123.45,        95.05
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        40.50,        40.25,        40.50,        37.70,        38.25,                  4423800.00,114000, ,        63.00,        31.10
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        58.00,        55.10,        55.10,        55.10,        55.10,                   264480.00,4800, ,        84.00,        53.20
N,SM,REMUS,REMUS PHARMACEUTICALS L,      7203.85,      7157.00,      7499.00,      7157.00,      7456.15,                  5697898.75,775, ,      8747.00,      2350.00
N,SM,RILINFRA,RACHANA INFRA LTD,        32.05,        32.55,        33.95,        32.05,        33.65,                  1049185.00,31700, ,       319.40,        31.15
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        45.95,        44.00,        44.00,        44.00,        44.00,                    70400.00,1600, ,        85.05,        38.10
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       131.80,       129.15,       131.80,       129.15,       131.80,                   524550.00,4000, ,       149.10,        38.95
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       508.00,       495.10,       517.70,       495.10,       510.25,                 10697900.00,21000, ,       659.80,       256.00
