MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       484.30,       485.00,       485.00,       469.05,       478.65,                  1053480.00,2200, ,       737.90,       381.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        30.00,        30.00,        30.95,        29.70,        30.50,                   481000.00,16000, ,        71.00,        29.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       146.00,       150.00,       150.00,       150.00,       150.00,                   150000.00,1000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.60,         4.50,         4.50,         4.40,         4.40,                   119550.00,27000, ,         7.20,         2.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       338.80,       335.95,       388.80,       331.35,       378.20,                148948100.00,407000, ,       388.80,       225.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        56.85,        57.45,        57.45,        56.00,        56.60,                  7906000.00,140000, ,        69.90,        52.00
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        23.30,        24.45,        24.45,        24.45,        24.45,                   733500.00,30000, ,        75.10,        21.05
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1700.10,      1729.00,      1729.00,      1671.00,      1717.95,                 10000152.00,5940, ,      1764.20,       566.00
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       247.75,       254.00,       254.00,       235.55,       242.80,                  8889000.00,36600, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        38.75,        38.60,        38.60,        38.05,        38.05,                   993900.00,26000, ,        52.20,        37.05
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       195.35,       199.00,       200.90,       197.75,       199.70,                  2153070.00,10800, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       273.00,       273.00,       273.00,       261.55,       264.60,                  8357625.00,31500, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       118.50,       113.25,       115.45,       112.00,       114.20,                   703235.00,6200, ,       123.95,        42.00
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       801.00,       840.95,       841.05,       840.95,       841.05,                   787191.60,936, ,      1365.00,       600.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       125.30,       125.95,       129.00,       125.00,       128.00,                  2539040.00,20000, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3217.35,      3201.10,      3235.00,      3065.30,      3156.40,                 14261910.00,4500, ,      4175.00,       293.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       169.30,       168.00,       172.50,       165.00,       168.50,                  3555500.00,21000, ,       322.80,       145.05
N,SM,KORE,JAY JALARAM TECHNO LTD,       517.40,       518.00,       518.00,       492.35,       515.60,                  3143825.00,6250, ,       873.00,       280.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1102.50,      1100.00,      1123.75,      1080.00,      1085.80,                 44478515.00,40700, ,      1582.00,       742.50
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       335.20,       330.10,       350.00,       330.10,       349.75,                 17784750.00,51500, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       296.00,       282.55,       282.55,       282.55,       282.55,                   282550.00,1000, ,       332.95,       213.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       399.55,       405.00,       405.00,       391.05,       397.20,                  4780850.00,12000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        93.00,        87.10,        92.80,        87.00,        90.50,                  1974500.00,22000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       130.10,       134.90,       139.00,       130.50,       136.55,                 12719080.00,94400, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       136.80,       137.05,       143.70,       137.05,       143.00,                   225500.00,1600, ,       308.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       172.50,       173.50,       181.00,       170.00,       177.95,                  4023200.00,23000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       100.00,       100.00,       100.00,        99.50,        99.50,                   399000.00,4000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       113.15,       109.95,       109.95,       100.00,       103.30,                   624750.00,6000, ,       159.35,        84.05
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        49.50,        49.50,        49.50,        49.00,        49.00,                   667500.00,13500, ,       118.00,        46.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        38.40,        39.00,        39.05,        38.25,        38.50,                  2046080.00,52800, ,        60.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        40.60,        41.70,        41.70,        40.35,        40.80,                   492200.00,12000, ,        74.40,        39.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        69.80,        71.00,        71.00,        67.90,        68.50,                  1855650.00,27000, ,        83.95,        38.10
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        23.30,        23.30,        23.30,        23.30,        23.30,                    93200.00,4000, ,        51.45,        20.75
N,SM,MASON,MASON INFRATECH LIMITED,       142.15,       143.85,       143.85,       140.50,       141.65,                  1556100.00,11000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        91.65,        92.30,        98.95,        92.00,        96.25,                  8639250.00,90000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       172.70,       181.00,       181.30,       180.00,       181.30,                  4892250.00,27000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,       103.00,       105.00,       106.00,       102.05,       104.95,                  1994600.00,19000, ,       130.00,        45.50
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       336.45,       340.15,       340.15,       335.10,       337.35,                  6609800.00,19600, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        50.00,        49.50,        51.50,        49.50,        50.00,                  5553075.00,111000, ,        84.00,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        36.90,        36.00,        36.65,        36.00,        36.65,                   348800.00,9600, ,        80.80,        34.30
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        44.15,        44.10,        45.00,        44.10,        45.00,                   214020.00,4800, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       170.00,       169.95,       169.95,       164.00,       167.65,                  2614980.00,15600, ,       184.00,       106.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        79.00,        79.00,        80.25,        76.60,        80.05,                  1333860.00,16800, ,       130.05,        75.00
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       185.65,       184.80,       194.00,       181.65,       191.85,                 19103520.00,102400, ,       220.95,       135.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        86.25,        85.45,        87.95,        85.05,        86.50,                  4519125.00,52500, ,       175.00,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        29.95,        30.50,        30.95,        30.00,        30.50,                   609150.00,20000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      3012.05,      3012.05,      3100.00,      2980.00,      3025.25,                 53589297.50,17650, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,       100.65,       101.95,       103.90,        96.00,        99.85,                 10014240.00,99600, ,       130.75,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        66.35,        69.00,        69.00,        63.45,        67.45,                   791880.00,12000, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       419.90,       438.85,       438.85,       400.00,       400.00,                   371655.00,900, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2272.75,      2274.45,      2500.00,      2253.05,      2490.70,                494586656.25,205650, ,      2984.00,       305.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       212.95,       212.85,       225.00,       209.50,       219.05,                 20130120.00,92000, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1410.50,      1420.00,      1423.00,      1384.95,      1404.95,                 49068130.00,35000, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       134.00,       134.05,       136.85,       129.00,       130.10,                 12227340.00,92400, ,       203.10,       100.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        75.70,        77.35,        81.00,        77.00,        78.75,                  1420500.00,18000, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       118.25,       118.90,       119.00,       118.90,       119.00,                   237900.00,2000, ,       149.50,        61.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       232.00,       232.10,       234.00,       228.00,       234.00,                  2680440.00,11600, ,       382.80,       205.80
N,SM,PELATRO,PELATRO LIMITED,       361.25,       368.00,       433.50,       367.80,       430.55,                111031110.00,269400, ,       433.50,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        93.00,        93.00,        96.00,        90.00,        96.00,                   466000.00,5000, ,       160.00,        90.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       317.00,       317.00,       324.00,       313.10,       321.55,                  8136975.00,25500, ,       578.00,       303.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        28.20,        28.95,        28.95,        28.05,        28.05,                   114000.00,4000, ,        58.80,        26.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        32.10,        32.15,        32.75,        32.00,        32.75,                   868950.00,27000, ,        44.20,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       145.50,       154.50,       157.00,       154.50,       157.00,                   933300.00,6000, ,       187.95,        78.00
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        73.70,        73.55,        73.55,        69.30,        70.60,                  4440960.00,62400, ,        91.40,        69.30
N,SM,PRECISION,PRECISION METALIKS LTD,        51.65,        51.45,        52.80,        51.00,        52.45,                  1454400.00,28000, ,        70.90,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       113.10,       113.50,       117.00,       111.05,       116.50,                  2835720.00,24800, ,       210.00,        90.15
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       114.80,       114.50,       115.45,       111.60,       114.00,                  2279350.00,20000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       249.95,       250.00,       262.40,       250.00,       262.40,                  2479950.00,9500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       270.00,       270.00,       288.00,       270.00,       285.00,                  1986360.00,7200, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1620.00,      1635.00,      1647.00,      1590.00,      1625.00,                  1165128.00,720, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        73.35,        72.00,        73.00,        71.25,        72.40,                  1296500.00,18000, ,        87.15,        65.10
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       204.15,       207.00,       207.00,       199.00,       206.45,                  3433360.00,16800, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        96.00,        98.95,       100.80,        98.95,       100.30,                   401150.00,4000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       111.00,       109.00,       110.00,       108.10,       109.40,                   545700.00,5000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.45,         5.70,         5.70,         5.30,         5.30,                   268800.00,48000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       104.60,       103.00,       103.00,        99.05,       100.50,                  4350840.00,43200, ,       196.80,        85.10
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       122.40,       126.00,       126.00,       122.55,       124.80,                   873725.00,7000, ,       256.95,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       118.00,       118.00,       118.00,       115.00,       115.00,                   929760.00,8000, ,       150.00,       103.40
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        88.50,        91.50,        92.50,        86.10,        87.25,                  8124225.00,90000, ,       120.00,        72.20
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       298.00,       295.00,       295.00,       275.25,       287.00,                   853350.00,3000, ,       353.95,       245.60
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       127.75,       128.90,       129.00,       126.00,       127.85,                  8556320.00,67200, ,       135.00,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        28.35,        28.75,        28.90,        27.75,        28.85,                   429150.00,15000, ,        62.75,        26.40
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2542.60,      2542.60,      2550.00,      2525.00,      2544.55,                  3170265.00,1250, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        76.25,        72.60,        72.60,        72.45,        72.45,                  1160700.00,16000, ,        91.85,        54.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        47.20,        47.10,        47.10,        47.10,        47.10,                    75360.00,1600, ,        76.90,        37.85
