MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       113.05,       112.00,       112.20,       111.75,       111.75,                  1568300.00,14000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       146.70,       142.00,       156.00,       142.00,       150.20,                 10538700.00,70500, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       186.00,       181.00,       192.20,       181.00,       189.20,                  3303920.00,17600, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        48.40,        48.50,        48.50,        48.00,        48.15,                   462560.00,9600, ,        80.00,        46.65
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        21.40,        20.90,        22.40,        20.90,        22.40,                   428400.00,20000, ,        22.40,         8.25
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        90.15,        90.15,        91.70,        85.00,        85.55,                 27218000.00,312000, ,       145.00,        80.00
N,SM,MCON,MCON RASAYAN INDIA LTD,       134.00,       134.00,       138.30,       131.10,       131.10,                  1192800.00,9000, ,       179.35,        62.50
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       285.10,       289.00,       297.90,       278.20,       284.20,                 45485100.00,159600, ,       330.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        58.30,        58.05,        59.95,        57.00,        58.90,                 23126775.00,397500, ,        96.95,        45.55
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        50.15,        48.20,        50.75,        48.20,        50.75,                   865120.00,17600, ,        80.80,        46.40
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        44.60,        43.30,        45.80,        43.30,        44.55,                   392040.00,8800, ,        48.35,        19.35
N,SM,MOS,MOS UTILITY LIMITED,       124.90,       124.55,       127.75,       119.15,       119.45,                  3936960.00,32000, ,       158.00,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        34.45,        35.00,        35.00,        33.05,        33.05,                   269400.00,8000, ,        55.85,        32.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       127.60,       129.00,       129.55,       126.00,       126.00,                  2902440.00,22800, ,       160.00,        98.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       122.50,       128.00,       130.00,       124.25,       124.25,                  4218600.00,33000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        35.55,        35.50,        36.60,        35.00,        35.00,                  1390200.00,39000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       268.35,       270.90,       290.00,       265.30,       284.00,                 20175660.00,71400, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1272.55,      1221.00,      1221.00,      1208.95,      1208.95,                  8358120.00,6900, ,      2840.00,       298.10
N,SM,OLIL,ONECLICK LOGISTICS IND L,        79.00,        82.50,        82.50,        79.80,        80.25,                   676800.00,8400, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        94.90,        94.90,        94.90,        90.20,        90.20,                   660720.00,7200, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       327.00,       319.05,       319.05,       313.50,       315.00,                   949320.00,3000, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       899.00,       900.00,       900.00,       850.00,       862.15,                 52644105.00,60300, ,       919.70,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       140.05,       140.00,       140.00,       137.45,       138.00,                  3661260.00,26400, ,       236.00,       133.90
N,SM,PARIN,PARIN FURNITURE LIMITED,       136.00,       133.00,       135.50,       130.00,       135.50,                  4192600.00,32000, ,       139.50,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       130.05,       124.10,       124.95,       124.10,       124.95,                   746300.00,6000, ,       149.50,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       102.20,       104.00,       104.00,       102.20,       102.20,                   164960.00,1600, ,       128.00,        90.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       136.10,       135.50,       135.50,       135.50,       135.50,                   271000.00,2000, ,       166.70,       106.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       561.75,       560.85,       560.85,       524.00,       538.80,                 64188525.00,116700, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        39.60,        39.75,        39.85,        39.40,        39.85,                   714900.00,18000, ,        60.00,        34.75
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       123.00,       124.60,       124.60,       124.60,       124.60,                   249200.00,2000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        62.45,        66.95,        69.30,        61.00,        61.30,                 27065400.00,410000, ,        69.30,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       158.25,       160.00,       161.00,       154.10,       156.50,                 12035520.00,76800, ,       210.00,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        83.40,        83.40,        83.40,        79.85,        80.00,                  2587000.00,32000, ,        96.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       274.95,       287.00,       287.00,       271.40,       271.70,                   415200.00,1500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       293.50,       296.00,       296.00,       286.00,       292.95,                  7368930.00,25200, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1100.00,      1095.05,      1101.00,      1080.00,      1080.00,                  4210576.00,3840, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       155.00,       155.00,       155.20,       152.00,       152.00,                  1544500.00,10000, ,       204.65,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       148.80,       142.05,       142.05,       142.00,       142.00,                   426050.00,3000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       149.35,       150.00,       152.00,       145.00,       145.00,                  5718300.00,39000, ,       189.90,       118.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       206.25,       206.25,       212.00,       206.00,       208.70,                  1248925.00,6000, ,       274.00,       110.60
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        66.95,        70.25,        70.25,        70.25,        70.25,                   168600.00,2400, ,        84.00,        49.90
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6691.10,      6690.00,      6794.00,      6425.00,      6506.60,                 34611926.25,5300, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        69.85,        71.50,        72.30,        70.00,        72.30,                   710600.00,10000, ,        90.40,        37.60
N,SM,RILINFRA,RACHANA INFRA LTD,        76.70,        76.70,        77.00,        75.80,        75.95,                   526460.00,6900, ,       561.30,        73.50
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        55.95,        55.95,        55.95,        55.95,        55.95,                    89520.00,1600, ,        85.05,        50.40
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       107.80,       102.55,       113.00,       102.55,       104.50,                  1091800.00,10000, ,       118.40,        26.25
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       646.00,       646.00,       646.00,       622.40,       625.85,                  5054450.00,8000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       138.30,       139.00,       140.90,       132.00,       132.75,                 24151200.00,179200, ,       208.00,       132.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       228.30,       226.00,       238.00,       226.00,       229.65,                 10344600.00,44400, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        18.95,        19.25,        19.25,        19.00,        19.15,                   287000.00,15000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        26.00,        26.00,        26.00,        26.00,        26.00,                   104000.00,4000, ,        35.40,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       950.15,       901.00,       972.00,       901.00,       962.70,                 17053825.00,18000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       103.25,       104.60,       109.10,       103.55,       108.00,                  5509880.00,52000, ,       185.00,        99.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        47.70,        48.50,        48.50,        46.00,        48.40,                  2789700.00,60000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        48.75,        49.10,        49.10,        49.10,        49.10,                    78560.00,1600, ,        67.35,        46.05
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       288.20,       284.20,       301.80,       284.10,       297.45,                 33015100.00,112000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        70.80,        70.00,        71.85,        70.00,        71.00,                   855700.00,12000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        23.60,        23.60,        23.60,        22.60,        23.20,                   716875.00,31250, ,       309.90,        18.65
N,SM,SERVICE,SERVICE CARE LIMITED,        56.65,        59.95,        60.00,        58.00,        60.00,                   593800.00,10000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        83.00,        83.15,        83.15,        83.15,        83.15,                   199560.00,2400, ,       145.00,        82.10
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        72.55,        72.60,        73.50,        71.90,        71.90,                  1750600.00,24000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       170.00,       169.00,       170.50,       166.05,       167.00,                  7063150.00,42000, ,       195.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       117.00,       117.00,       122.40,       114.75,       118.00,                  3771000.00,31500, ,       166.80,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        92.75,        91.05,        93.00,        91.00,        91.00,                  1100100.00,12000, ,       103.95,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        77.00,        78.90,        78.90,        74.65,        74.75,                  1672600.00,22000, ,       106.00,        69.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        83.40,        81.10,        83.00,        81.00,        82.20,                  1228500.00,15000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       195.50,       186.05,       191.50,       186.00,       191.25,                   940600.00,5000, ,       234.00,       150.15
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       372.95,       387.50,       387.50,       354.30,       360.20,                 35274650.00,96000, ,       387.50,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       291.50,       292.00,       295.95,       278.10,       281.90,                  8260650.00,28500, ,       344.95,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,         9.90,         9.90,        10.35,         9.90,        10.00,                   414908.00,40400, ,        16.15,         7.60
