MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       143.65,       143.75,       143.75,       137.40,       139.50,                  1450100.00,10400, ,       234.60,        74.00
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       119.95,       116.80,       118.00,       116.45,       117.00,                  7851660.00,67200, ,       144.65,       116.45
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       140.70,       137.25,       137.25,       133.70,       134.30,                 11534025.00,86000, ,       511.00,       133.70
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        14.55,        16.25,        16.25,        16.25,        16.25,                   130000.00,8000, ,        42.00,        13.45
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        34.35,        33.75,        37.75,        33.60,        37.75,                103769100.00,2796000, ,       355.00,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        31.80,        32.35,        32.35,        32.05,        32.25,                   387360.00,12000, ,        60.70,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       188.70,       183.00,       192.90,       183.00,       191.90,                  6612400.00,35200, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       173.10,       174.10,       183.00,       167.00,       180.60,                 77102750.00,433000, ,       188.50,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        90.75,        89.55,       106.00,        84.75,       100.90,                131781760.00,1353600, ,       106.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        59.45,        57.10,        63.95,        57.10,        62.00,                  7915200.00,128000, ,        69.20,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,       103.00,       103.00,       105.50,       100.50,       101.25,                  4025700.00,39000, ,       114.65,        59.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       117.00,       117.00,       118.00,       115.00,       117.00,                   841920.00,7200, ,       205.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        54.60,        55.70,        56.05,        55.30,        56.05,                   623680.00,11200, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       399.50,       400.00,       400.00,       380.00,       388.00,                  2849537.50,7250, ,       585.00,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       289.90,       289.50,       289.50,       275.40,       275.40,                   506940.00,1800, ,       495.00,       246.05
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       112.50,       113.00,       118.50,       110.50,       116.70,                  7310850.00,65000, ,       259.00,       106.65
N,SM,DEEM,DEEM ROLL TECH LIMITED,       110.00,       109.00,       109.00,       106.95,       106.95,                   972900.00,9000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       284.65,       285.05,       289.55,       268.10,       270.85,                 11006790.00,39600, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       185.30,       208.00,       208.00,       189.00,       189.00,                  1267800.00,6600, ,       279.00,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       548.70,       556.95,       565.00,       548.05,       560.00,                 24904912.50,44500, ,       730.00,       382.80
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        49.90,        52.35,        52.35,        52.35,        52.35,                   157050.00,3000, ,        52.35,        26.20
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       146.95,       145.25,       145.85,       143.30,       144.15,                  2949000.00,20400, ,       170.00,       129.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        36.20,        37.30,        37.30,        35.25,        36.85,                   866400.00,24000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        82.25,        82.65,        82.65,        80.00,        80.45,                  4393650.00,54000, ,       162.75,        80.00
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,       146.50,       161.15,       161.15,       146.50,       146.50,                  1117000.00,7200, ,       161.15,        76.00
N,SM,DTL,DIENSTEN TECH LIMITED,       157.00,       159.90,       159.90,       149.00,       151.50,                  3472800.00,22800, ,       264.60,       149.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        71.55,        70.00,        70.00,        69.00,        69.00,                  1571250.00,22500, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        64.70,        66.00,        66.00,        63.00,        63.30,                  3573100.00,56000, ,       109.00,        63.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       270.35,       268.00,       268.00,       261.10,       266.30,                 12396300.00,47000, ,       339.95,        93.05
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       211.80,       210.10,       216.90,       210.00,       212.90,                  3243600.00,15200, ,       260.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       333.70,       339.00,       346.00,       317.05,       317.55,                125326320.00,387200, ,       389.15,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        74.70,        74.70,        77.00,        73.60,        76.20,                  4097040.00,54000, ,       152.00,        66.25
N,SM,EMMIL,ENERGY MISSION MACH IND L,       387.50,       387.45,       448.95,       387.45,       429.50,                 78836350.00,187000, ,       467.80,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       250.75,       263.25,       263.25,       260.00,       263.25,                  8417500.00,32000, ,       263.25,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       285.80,       314.35,       314.35,       314.35,       314.35,                144098040.00,458400, ,       314.35,       124.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,       110.30,       110.10,       110.15,       105.30,       106.40,                 22698800.00,211200, ,       140.00,        91.50
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       196.20,       198.00,       199.80,       192.00,       196.75,                  1182250.00,6000, ,       230.00,       130.10
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        56.35,        56.30,        56.85,        55.00,        56.30,                  1212840.00,21600, ,        91.85,        54.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,       249.40,       250.00,       259.90,       238.00,       246.10,                 61129225.00,245000, ,       454.90,        95.05
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       123.00,       124.00,       124.00,       124.00,       124.00,                   248000.00,2000, ,       149.95,        86.20
N,SM,FOCE,FOCE INDIA LIMITED,      1498.00,      1498.00,      1498.00,      1490.00,      1494.00,                  7479600.00,5000, ,      1505.00,       700.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       196.65,       197.70,       201.75,       196.00,       199.55,                  8986900.00,45000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       323.60,       320.00,       325.30,       315.00,       317.55,                  9262380.00,29200, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       439.75,       440.00,       447.00,       425.00,       427.55,                 41177370.00,95400, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        77.40,        76.00,        78.40,        76.00,        77.95,                 11556900.00,150000, ,        78.50,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       401.00,       401.00,       401.00,       393.05,       393.05,                   595537.50,1500, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       107.40,       107.25,       107.25,       102.75,       103.80,                  1884375.00,18000, ,       131.95,        70.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.95,        13.10,        13.65,        12.40,        12.55,                  5410125.00,416250, ,        23.35,         6.15
N,SM,GOYALSALT,GOYAL SALT LIMITED,       169.95,       170.15,       172.95,       167.00,       167.70,                  2238630.00,13200, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       312.45,       311.00,       311.00,       301.15,       304.10,                 17189160.00,56400, ,       470.00,       280.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        52.20,        50.50,        51.70,        50.00,        50.40,                   424860.00,8400, ,       112.00,        37.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        78.80,        82.70,        84.80,        78.80,        79.15,                  3997800.00,49600, ,       153.00,        63.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       189.00,       190.00,       223.90,       189.00,       219.40,                 84778400.00,408000, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       139.00,       139.00,       141.00,       139.00,       141.00,                   840000.00,6000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       107.50,       106.00,       106.00,       106.00,       106.00,                   318000.00,3000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       568.40,       555.00,       569.00,       555.00,       569.00,                   337200.00,600, ,       979.30,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        62.20,        65.15,        65.30,        62.20,        65.30,                 17989500.00,276000, ,        65.30,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        57.45,        56.60,        58.10,        56.00,        57.60,                  3428000.00,60000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       336.75,       345.00,       366.00,       338.00,       338.00,                  7959300.00,23000, ,       546.90,       270.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       194.15,       194.50,       194.50,       190.10,       192.00,                  1058650.00,5500, ,       528.00,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       261.10,       260.00,       261.10,       260.00,       261.10,                   312660.00,1200, ,       316.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       515.00,       516.00,       516.00,       500.00,       503.55,                  1219440.00,2400, ,       739.80,       460.10
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        32.30,        32.15,        32.15,        31.80,        32.00,                   383900.00,12000, ,        72.10,        29.10
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        38.00,        38.00,        39.20,        36.50,        39.20,                  1130700.00,30000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       150.15,       152.00,       154.95,       152.00,       154.90,                   461850.00,3000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.25,         4.25,         4.40,         4.00,         4.30,                   913500.00,219000, ,         7.20,         2.90
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.50,        14.45,        14.45,        14.30,        14.30,                   172500.00,12000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1416.95,      1396.10,      1408.80,      1390.05,      1400.80,                 13327020.00,9540, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        39.50,        38.00,        39.00,        37.35,        39.00,                  1535800.00,40000, ,        45.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       243.45,       243.45,       263.90,       243.45,       260.50,                  4993040.00,19600, ,       340.00,        75.00
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       192.70,       192.70,       192.70,       185.10,       185.95,                 11525520.00,61200, ,       247.00,       167.65
N,SM,KEL,KUNDAN EDIFICE LIMITED,       162.00,       161.00,       173.00,       161.00,       171.95,                  4876500.00,28800, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        90.60,        92.95,        92.95,        90.00,        91.85,                 10414605.00,114700, ,        93.45,        41.40
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       742.80,       705.70,       705.70,       705.70,       705.70,                   110089.20,156, ,      1365.00,       600.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       157.95,       160.00,       161.00,       145.60,       147.95,                 24727200.00,161600, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3636.40,      3680.00,      3680.00,      3480.00,      3505.40,                 26754860.00,7600, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       186.25,       189.00,       189.00,       185.00,       185.00,                  2245450.00,12000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       180.00,       185.90,       185.90,       176.65,       176.65,                   652260.00,3600, ,       200.05,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       854.00,       858.90,       858.90,       836.00,       837.80,                 30219890.00,35900, ,      1582.00,       556.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       236.25,       236.25,       248.05,       236.25,       248.05,                  1836375.00,7500, ,       309.75,       213.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        37.10,        36.00,        37.50,        36.00,        36.95,                  2641650.00,72000, ,        71.95,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       332.95,       333.00,       339.45,       328.20,       335.80,                  8048000.00,24000, ,       395.95,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       198.55,       197.75,       203.50,       197.75,       202.95,                 14996000.00,75200, ,       204.60,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       102.70,       101.35,       101.80,       100.00,       100.00,                   707900.00,7000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       135.00,       135.50,       140.00,       133.20,       133.20,                  2191520.00,16000, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       150.00,       152.00,       152.00,       149.00,       150.00,                   360800.00,2400, ,       345.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       181.25,       181.00,       181.00,       173.20,       178.00,                  4239850.00,24000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        98.00,       100.00,       100.00,        98.00,       100.00,                   596000.00,6000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       112.20,       103.00,       108.95,       103.00,       108.90,                   477487.50,4500, ,       159.35,        79.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.15,        40.15,        40.85,        38.70,        39.85,                  3262000.00,81600, ,        80.00,        32.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        18.35,        19.25,        19.25,        19.25,        19.25,                    77000.00,4000, ,        25.05,        12.50
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        69.95,        68.00,        71.45,        68.00,        68.20,                  3946800.00,57000, ,        79.95,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        26.00,        27.00,        27.00,        26.50,        26.50,                   322000.00,12000, ,        51.45,        23.30
N,SM,MASON,MASON INFRATECH LIMITED,       172.95,       178.00,       178.00,       170.00,       173.00,                 12488700.00,72000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       102.70,       101.40,       104.50,       100.00,       101.90,                  6533500.00,64000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       104.60,       104.00,       107.00,       104.00,       107.00,                   422000.00,4000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        65.00,        63.00,        65.65,        63.00,        65.65,                  2553800.00,40000, ,       159.40,        62.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        58.40,        58.50,        58.50,        57.00,        57.20,                   691200.00,12000, ,        91.50,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        42.65,        43.00,        43.80,        42.75,        42.75,                   414400.00,9600, ,        80.80,        40.00
N,SM,MIEL,MANGLAM INFRA & ENG LTD,        70.65,        70.40,        71.00,        66.60,        67.10,                 11732600.00,172000, ,       123.10,        66.50
N,SM,MOS,MOS UTILITY LIMITED,       222.00,       224.00,       224.00,       213.00,       214.50,                 45336080.00,207200, ,       233.50,        84.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        39.00,        40.50,        40.50,        40.50,        40.50,                    81000.00,2000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        55.35,        53.10,        54.20,        52.60,        52.95,                  1983000.00,37200, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       132.70,       131.75,       133.00,       131.75,       132.50,                  1270320.00,9600, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       212.90,       204.05,       216.00,       204.05,       205.95,                  4674960.00,22400, ,       257.00,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       268.00,       276.50,       276.50,       257.00,       265.90,                  9709440.00,36800, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       127.55,       133.00,       133.50,       130.00,       130.00,                  2171175.00,16500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.10,        33.20,        34.95,        33.20,        33.65,                  1978050.00,58000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      3337.45,      3335.00,      3400.00,      3180.00,      3344.00,                 54042930.00,16600, ,      3577.00,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        58.00,        56.60,        57.95,        56.60,        57.95,                   546840.00,9600, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       450.00,       487.80,       487.80,       429.00,       440.25,                  3966660.00,9000, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2193.15,      2302.80,      2302.80,      2240.00,      2254.60,                312948712.50,137550, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1301.00,      1289.00,      1318.00,      1275.00,      1303.30,                 20765040.00,16000, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       152.50,       151.40,       154.80,       151.40,       152.10,                  2749680.00,18000, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       308.00,       307.50,       320.00,       307.50,       311.00,                  1253500.00,4000, ,       320.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       118.50,       122.50,       124.50,       118.50,       122.45,                  5332850.00,44000, ,       149.50,        57.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       478.60,       471.15,       495.95,       462.10,       495.95,                  2261760.00,4800, ,       520.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        98.00,        98.00,        98.00,        98.00,        98.00,                   147000.00,1500, ,       114.00,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       281.30,       274.40,       284.50,       272.40,       275.95,                 10423760.00,37600, ,       382.80,       256.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       112.50,       112.50,       112.60,       112.00,       112.00,                   449600.00,4000, ,       160.00,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       378.20,       378.50,       382.85,       371.60,       372.55,                 17765205.00,47400, ,       578.00,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        28.75,        28.75,        28.75,        28.75,        28.75,                    86250.00,3000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        32.50,        32.00,        32.50,        31.85,        32.00,                   773700.00,24000, ,        58.80,        29.25
N,SM,POSITRON,POSITRON ENERGY LIMITED,       630.50,       612.00,       663.00,       560.00,       574.70,                144596310.00,238800, ,       668.20,       475.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        34.50,        34.50,        34.80,        32.75,        33.40,                  6623100.00,198000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       172.00,       170.00,       176.00,       169.00,       170.00,                  3099700.00,18000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       257.00,       250.00,       255.00,       250.00,       252.65,                  8480320.00,33600, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        50.00,        50.00,        50.00,        49.50,        49.50,                   299000.00,6000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       111.65,       113.00,       114.65,       111.10,       112.00,                  1262080.00,11200, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       152.85,       160.45,       160.45,       160.25,       160.45,                 63537500.00,396000, ,       160.45,        46.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       137.00,       138.00,       138.00,       132.00,       135.00,                  2798000.00,20800, ,       229.45,       132.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       128.15,       130.00,       132.80,       126.10,       127.55,                 31481100.00,242000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       225.60,       227.00,       236.85,       226.00,       236.85,                   922375.00,4000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       313.50,       314.00,       314.00,       300.00,       307.00,                  2008200.00,6600, ,       325.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1620.00,      1625.00,      1647.00,      1610.00,      1610.00,                  1038880.00,640, ,      1839.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       142.30,       147.00,       150.00,       140.00,       148.00,                 21607950.00,148000, ,       204.65,        73.15
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       158.50,       153.60,       161.90,       153.60,       160.00,                   760800.00,4800, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       104.40,       101.10,       105.00,       100.15,       100.80,                   924250.00,9000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       121.10,       121.00,       125.00,       121.00,       123.40,                  3064250.00,25000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.25,         6.50,         6.50,         6.50,         6.50,                    78000.00,12000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       123.25,       126.95,       126.95,       124.00,       126.80,                  2404740.00,19200, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       154.95,       154.00,       154.00,       149.00,       152.00,                  2114500.00,14000, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       127.50,       123.00,       124.00,       123.00,       123.35,                   592000.00,4800, ,       150.00,       105.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        88.75,        88.75,        90.00,        82.20,        84.75,                 16416750.00,192000, ,       120.00,        72.20
N,SM,RBMINFRA,RBM INFRACON LIMITED,       764.75,       784.00,       784.00,       731.00,       736.40,                 19671520.00,26200, ,       821.70,        91.55
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        94.75,        94.95,        94.95,        92.00,        92.20,                  2374000.00,25600, ,       123.45,        80.10
