MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AMIABLE,AMIABLE LOGISTICS (I) LTD,        90.00,        86.00,        86.00,        86.00,        86.00,                   137600.00,1600, ,       102.95,        60.50
N,SM,ANLON,ANLON TECHNOLOGY SOL LTD,       453.50,       432.00,       444.95,       430.85,       433.80,                  2601300.00,6000, ,       607.00,       208.00
N,SM,ANNAPURNA,ANNAPURNA SWADISHT LTD,       375.15,       375.00,       384.00,       370.80,       378.05,                 14229500.00,37500, ,       494.90,       266.60
N,SM,APRAMEYA,APRAMEYA ENGINEERING LTD,        71.00,        67.05,        73.50,        67.05,        72.45,                  2112800.00,30000, ,        83.00,        55.00
N,SM,ARABIAN,ARABIAN PETROLEUM LIMITED,        84.55,        86.40,        87.90,        86.40,        87.90,                  1046200.00,12000, ,       124.65,        71.00
N,SM,ARHAM,ARHAM TECHNOLOGIES LTD,       143.00,       135.00,       145.50,       135.00,       137.95,                  2621950.00,19000, ,       329.95,       119.20
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,       122.50,       120.00,       127.90,       120.00,       124.95,                  1369920.00,11200, ,       136.00,        53.10
N,SM,ASHALOG,ASHAPURA LOGISTICS LTD,       107.05,       105.00,       108.90,       102.85,       105.00,                  2002800.00,19000, ,       194.25,       102.85
N,SM,ASPIRE,ASPIRE & INNOVATIVE ADV L,        70.50,        72.00,        73.00,        72.00,        72.50,                   434000.00,6000, ,       132.00,        56.25
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        77.50,        75.10,        79.90,        75.10,        79.00,                  1481680.00,19200, ,       118.00,        59.25
N,SM,AUSL,ADITYA ULTRA STEEL LTD,        51.25,        50.70,        55.00,        50.50,        55.00,                   840800.00,16000, ,        72.00,        50.50
N,SM,AVIANSH,AVI ANSH TEXTILE LIMITED,        80.40,        81.00,        81.00,        78.10,        80.95,                  1117400.00,14000, ,        85.05,        64.60
N,SM,BABAFP,BABA FOOD PROCESSING,        53.15,        53.00,        53.00,        50.60,        52.20,                   668000.00,12800, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       372.00,       360.00,       374.00,       355.00,       368.00,                  3813750.00,10500, ,       419.95,       156.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       387.95,       394.40,       395.00,       373.50,       377.45,                 17108040.00,44400, ,       657.60,       270.00
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        76.00,        76.00,        76.00,        74.00,        75.00,                   481600.00,6400, ,       183.00,        73.10
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       108.95,       109.10,       114.50,       109.10,       113.15,                  3801500.00,34000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1707.70,      1707.70,      1805.95,      1665.00,      1713.30,                  5747975.00,3300, ,      2040.00,       892.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1356.65,      1350.95,      1371.40,      1311.75,      1335.75,                  7207493.75,5375, ,      1935.00,      1280.00
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        30.50,        31.45,        32.65,        30.30,        32.50,                  2234700.00,70000, ,        47.25,        30.15
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        81.50,        78.25,        78.25,        78.25,        78.25,                   187800.00,2400, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       301.70,       305.10,       331.85,       305.10,       331.85,                  7688080.00,24000, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        64.25,        64.30,        64.30,        63.20,        63.25,                   204040.00,3200, ,       234.60,        63.20
N,SM,BOSS,BOSS PACKAGING SOLU LTD,        56.00,        56.90,        57.40,        55.00,        55.25,                  3022400.00,54000, ,        86.60,        55.00
N,SM,BRACEPORT,BRACE PORT LOGISTICS LTD,       107.00,       106.15,       109.00,       106.10,       109.00,                   686800.00,6400, ,       184.65,        95.50
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       110.00,       116.00,       116.00,       110.00,       110.00,                   405600.00,3600, ,       144.65,       100.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        38.55,        37.00,        39.75,        36.70,        39.75,                  2158000.00,56000, ,        68.70,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        13.80,        13.35,        14.25,        13.35,        13.35,                   439600.00,32000, ,        42.00,        13.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        31.15,        32.05,        32.10,        30.30,        31.50,                   376200.00,12000, ,        55.20,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       157.85,       157.85,       158.10,       155.00,       155.00,                  1511840.00,9600, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       162.10,       162.00,       164.75,       154.50,       158.60,                 13237050.00,83000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        89.10,        90.10,        96.50,        90.10,        95.20,                 18402880.00,196800, ,       111.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        46.00,        47.90,        52.90,        47.10,        51.10,                  1504100.00,30000, ,        69.20,        36.50
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       126.20,       124.90,       124.90,       123.00,       123.00,                   298240.00,2400, ,       205.00,        97.20
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        52.00,        52.10,        54.90,        51.75,        54.00,                  1184480.00,22400, ,        83.50,        49.15
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       117.55,       118.00,       118.15,       115.00,       118.15,                   937700.00,8000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,       133.35,       131.50,       133.00,       129.60,       132.00,                  2836140.00,21600, ,       182.50,        77.00
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        62.80,        62.55,        65.90,        61.10,        63.20,                  5525760.00,87600, ,       117.90,        61.10
N,SM,DEEM,DEEM ROLL TECH LIMITED,        99.00,        99.00,       100.00,        99.00,       100.00,                   199000.00,2000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       225.00,       222.00,       225.00,       222.00,       225.00,                   803640.00,3600, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       209.00,       209.00,       219.00,       207.25,       214.95,                  2318880.00,10800, ,       261.10,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       638.55,       640.35,       664.00,       638.55,       644.95,                  9222100.00,14250, ,       730.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       139.00,       135.10,       146.95,       135.10,       146.95,                  1032540.00,7200, ,       170.00,       129.50
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       351.25,       354.75,       365.00,       350.00,       365.00,                  5554540.00,15600, ,       666.00,       260.00
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        67.60,        67.00,        80.90,        67.00,        74.75,                 26015200.00,344000, ,        96.00,        66.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        88.95,        85.00,        88.00,        84.00,        88.00,                   385500.00,4500, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        39.95,        40.00,        42.75,        39.10,        40.20,                  1443400.00,36000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,       109.25,       109.25,       112.00,       107.10,       109.50,                  3960600.00,36000, ,       162.75,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       137.45,       140.00,       147.00,       140.00,       144.00,                   517200.00,3600, ,       264.60,       133.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       118.60,       116.50,       120.80,       116.50,       118.10,                   663400.00,5600, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        64.10,        65.35,        67.00,        65.35,        67.00,                  1168125.00,17500, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        58.50,        58.95,        60.05,        58.00,        60.00,                  6310400.00,106000, ,       109.00,        58.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       268.35,       268.35,       289.00,       261.00,       286.45,                  5769360.00,20800, ,       299.70,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        65.55,        65.55,        65.55,        63.00,        64.00,                  1000320.00,15600, ,       152.00,        63.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1029.95,      1030.10,      1070.00,      1030.10,      1069.00,                  1592130.00,1500, ,      1225.00,       490.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       401.00,       398.00,       441.10,       394.00,       440.95,                 48872800.00,112000, ,       581.50,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       165.90,       168.00,       174.10,       168.00,       172.65,                  3719040.00,21600, ,       232.50,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,        97.65,        98.10,       100.00,        93.60,        98.90,                 70530000.00,714000, ,       145.00,        89.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,        89.50,        91.50,        94.00,        90.00,        93.65,                  4260320.00,46400, ,       140.00,        86.25
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        69.25,        69.20,        71.50,        69.20,        71.50,                   560080.00,8000, ,        89.25,        68.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        46.55,        46.00,        46.00,        45.10,        45.10,                   218400.00,4800, ,        91.85,        45.10
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       162.00,       163.00,       165.00,       158.30,       161.25,                  1129300.00,7000, ,       217.00,       116.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        99.30,        99.00,       100.00,        96.00,        99.50,                   709200.00,7200, ,       115.00,        95.00
N,SM,FROG,FROG CELLSAT LIMITED,       349.70,       349.00,       355.80,       327.00,       339.25,                 48472020.00,140800, ,       401.00,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       359.45,       359.00,       367.85,       349.00,       363.55,                 14488470.00,40200, ,       587.95,       345.05
N,SM,GICL,GLOBE INTL CARRIERS LTD,        61.50,        62.95,        63.00,        61.00,        61.00,                 16328250.00,267000, ,        84.75,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       130.00,       130.00,       133.45,       130.00,       130.05,                  2167425.00,16500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.60,        11.80,        11.85,        11.80,        11.85,                   398812.50,33750, ,        20.75,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       212.30,       207.00,       217.00,       207.00,       215.00,                  2170230.00,10200, ,       249.00,       126.75
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       238.00,       238.00,       242.00,       233.00,       241.60,                  4023120.00,16800, ,       470.00,       233.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        79.35,        79.00,        80.95,        77.20,        80.40,                  1835200.00,23200, ,       118.40,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        43.85,        45.45,        45.45,        42.00,        42.40,                  1959000.00,45000, ,       112.80,        35.60
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       120.00,       120.05,       120.05,       120.05,       120.05,                   360150.00,3000, ,       213.80,       120.00
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       108.00,       111.50,       127.00,       107.50,       124.40,                  5068500.00,42000, ,       153.05,        76.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       510.00,       510.00,       510.00,       510.00,       510.00,                   153000.00,300, ,       979.30,       344.80
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       522.30,       540.00,       614.00,       531.00,       590.25,                 17137515.00,30000, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,        91.00,        89.50,        95.00,        89.50,        91.05,                  1565150.00,17000, ,       145.60,        89.50
N,SM,IEML,INDIAN EMULSIFIERS LTD,       239.95,       249.95,       250.75,       240.00,       246.35,                  3202100.00,13000, ,       546.90,       235.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       349.35,       335.05,       352.00,       335.05,       343.70,                  8562160.00,24800, ,       389.90,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       351.20,       345.00,       345.00,       329.00,       329.00,                  1406550.00,4200, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       187.70,       187.70,       191.95,       175.05,       179.40,                 28704120.00,153600, ,       257.00,       175.05
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       433.00,       433.00,       433.00,       415.00,       432.00,                   597350.00,1400, ,       737.90,       381.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        31.50,        30.05,        32.00,        30.05,        31.40,                   436500.00,14000, ,        71.00,        29.10
N,SM,IPHL,INDIAN PHOSPHATE LIMITED,       102.30,       103.80,       104.00,       102.05,       102.70,                  2842920.00,27600, ,       197.50,       100.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,       276.00,       240.05,       265.00,       240.05,       261.65,                  1025050.00,4000, ,       277.00,       125.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       173.95,       140.00,       151.00,       140.00,       151.00,                   291000.00,2000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.10,         3.90,         4.25,         3.90,         4.25,                    37200.00,9000, ,         7.20,         2.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       281.40,       287.75,       298.05,       282.00,       288.50,                 34489400.00,119000, ,       353.95,       225.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        56.65,        58.00,        66.00,        57.15,        59.60,                 17255500.00,280000, ,        69.90,        52.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1597.55,      1589.85,      1598.95,      1565.00,      1594.00,                  7126668.00,4500, ,      1687.00,       566.00
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       226.10,       226.15,       237.40,       225.00,       237.40,                  7581840.00,32400, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        40.15,        40.15,        40.70,        39.20,        39.20,                  1588700.00,40000, ,        52.20,        38.80
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       211.00,       203.10,       212.40,       203.10,       207.20,                  6984000.00,33600, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       265.65,       266.95,       272.00,       258.90,       262.05,                  5440375.00,20500, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       106.95,       105.00,       109.50,       103.55,       105.70,                  3926925.00,37200, ,       114.80,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       118.00,       122.00,       122.00,       112.60,       114.90,                  3033760.00,25600, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      2978.95,      2900.00,      3019.95,      2833.05,      2999.95,                 17265505.00,5900, ,      4175.00,       215.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       161.50,       161.50,       164.00,       154.95,       157.55,                  6008600.00,38000, ,       322.80,       145.05
N,SM,KORE,JAY JALARAM TECHNO LTD,       440.75,       445.00,       445.00,       440.00,       442.00,                  1107025.00,2500, ,       873.00,       280.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1048.30,      1049.15,      1080.00,       996.00,      1055.30,                 51012315.00,48900, ,      1582.00,       720.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       343.15,       340.05,       360.30,       340.05,       358.10,                 62839600.00,177000, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       295.05,       285.00,       285.05,       285.00,       285.05,                  1282525.00,4500, ,       332.95,       213.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       411.10,       405.00,       419.50,       400.00,       407.05,                 10604150.00,26000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        94.00,        97.00,        99.50,        85.00,        91.65,                  1477350.00,16000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       146.00,       148.10,       148.10,       132.00,       133.25,                  9929840.00,68800, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       130.00,       128.00,       135.90,       128.00,       135.90,                   626800.00,4800, ,       308.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       184.05,       184.30,       184.30,       177.05,       179.55,                  3812150.00,21000, ,       209.70,        96.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       103.60,       102.00,       110.00,       102.00,       110.00,                   159000.00,1500, ,       159.35,        83.70
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        51.75,        51.00,        51.00,        51.00,        51.00,                    76500.00,1500, ,       118.00,        46.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        38.10,        38.00,        39.90,        38.00,        38.15,                  3217360.00,83200, ,        60.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        43.55,        43.80,        43.80,        43.80,        43.80,                    87600.00,2000, ,        74.40,        42.35
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        64.00,        62.10,        62.50,        61.50,        62.25,                  1486200.00,24000, ,        83.95,        38.10
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        27.65,        27.65,        31.40,        24.40,        24.60,                  2267400.00,88000, ,        51.45,        20.75
N,SM,MASON,MASON INFRATECH LIMITED,       128.40,       134.95,       148.00,       133.00,       144.20,                 16246600.00,116000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        89.30,        89.70,        96.10,        89.70,        91.95,                  5997300.00,64000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       143.80,       150.00,       150.00,       150.00,       150.00,                   150000.00,1000, ,       244.35,       105.35
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       328.80,       320.20,       337.05,       320.00,       329.85,                 11153960.00,33600, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        50.65,        50.85,        51.00,        50.85,        51.00,                   458325.00,9000, ,        87.00,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        35.00,        35.00,        35.00,        35.00,        35.00,                    56000.00,1600, ,        80.80,        35.00
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        34.60,        34.10,        34.10,        33.70,        33.70,                   475000.00,14000, ,        75.00,        33.25
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        44.90,        44.90,        45.50,        44.90,        45.10,                   705420.00,15600, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       170.00,       166.00,       169.90,       163.35,       163.80,                  1602240.00,9600, ,       184.00,       106.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        83.00,        83.00,        83.00,        80.10,        82.95,                  1681800.00,20400, ,       130.05,        80.10
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       188.40,       192.00,       196.40,       185.00,       185.60,                 39242320.00,204800, ,       220.95,       135.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        88.00,        86.40,        88.45,        85.00,        85.25,                  7349475.00,85500, ,       175.00,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        29.50,        29.50,        29.50,        29.45,        29.45,                   117900.00,4000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2778.30,      2778.30,      2797.00,      2639.40,      2710.10,                 88698410.00,32900, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        91.50,        91.00,        91.00,        89.85,        89.90,                  4101180.00,45600, ,       130.75,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        61.80,        61.00,        61.00,        61.00,        61.00,                   146400.00,2400, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       383.05,       383.05,       390.85,       375.85,       384.00,                  1372890.00,3600, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2006.70,      1997.80,      2048.90,      1971.00,      2006.55,                 81763612.50,40650, ,      2984.00,       305.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       177.25,       177.25,       203.95,       177.25,       197.50,                 31050800.00,160800, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1263.05,      1230.00,      1230.00,      1184.00,      1194.80,                 11526400.00,9600, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       144.40,       145.95,       145.95,       144.40,       144.40,                   348420.00,2400, ,       236.00,       100.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        93.50,        96.00,        97.60,        96.00,        97.60,                   464100.00,4800, ,       133.10,        93.50
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        79.85,        79.00,        79.00,        74.60,        75.30,                  1368780.00,18000, ,       109.90,        74.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       117.30,       117.30,       117.30,       117.30,       117.30,                   117300.00,1000, ,       149.50,        61.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       234.55,       237.00,       237.00,       228.00,       230.35,                  6478320.00,28000, ,       382.80,       218.00
N,SM,PELATRO,PELATRO LIMITED,       285.00,       290.00,       301.00,       278.05,       299.20,                  5407590.00,18600, ,       326.95,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       101.95,       102.00,       102.00,        99.05,       102.00,                   405050.00,4000, ,       160.00,        99.05
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       325.60,       332.95,       332.95,       322.00,       322.85,                  3501015.00,10800, ,       578.00,       309.95
N,SM,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        31.15,        31.50,        31.75,        29.60,        30.85,                  4674500.00,152000, ,        64.00,        29.10
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        27.45,        27.30,        28.45,        26.30,        28.45,                   218100.00,8000, ,        58.80,        26.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       335.75,       330.00,       340.00,       316.15,       327.15,                  5719230.00,17400, ,       668.20,       316.15
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        32.40,        32.65,        32.65,        31.35,        31.35,                   957300.00,30000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       144.70,       144.00,       144.00,       140.00,       140.00,                   850000.00,6000, ,       187.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        50.90,        53.95,        57.80,        53.95,        57.45,                  1251000.00,22000, ,        70.90,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       115.60,       117.00,       117.00,       110.00,       112.45,                  1729440.00,15200, ,       210.00,        90.15
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       107.80,       107.05,       111.00,       107.05,       108.75,                  4990900.00,46000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       255.00,       265.90,       266.00,       265.90,       265.95,                   797875.00,3000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       247.00,       237.60,       250.00,       237.60,       250.00,                   292560.00,1200, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1625.00,      1689.00,      1689.00,      1600.00,      1600.00,                  2075200.00,1280, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        70.50,        71.00,        71.00,        67.70,        68.20,                  6638400.00,96000, ,        87.15,        67.50
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       212.10,       216.00,       216.00,       210.00,       210.50,                  5784000.00,27200, ,       273.00,       150.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       108.40,       110.25,       111.00,       108.00,       108.00,                   874500.00,8000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.80,         5.65,         5.65,         5.55,         5.60,                   402000.00,72000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,        91.25,        90.00,        95.60,        90.00,        91.50,                  2099280.00,22800, ,       196.80,        90.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       126.65,       127.00,       129.00,       124.05,       127.50,                   700925.00,5500, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       119.00,       117.00,       117.00,       117.00,       117.00,                   187200.00,1600, ,       150.00,       105.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        82.25,        82.25,        87.00,        82.25,        86.50,                  1024950.00,12000, ,       120.00,        72.20
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       286.10,       292.00,       292.00,       285.20,       285.20,                  1035720.00,3600, ,       353.95,       280.00
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       114.40,       113.00,       119.00,       113.00,       115.55,                 10075200.00,86400, ,       126.00,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        27.50,        30.50,        30.50,        26.80,        27.30,                  2718150.00,99000, ,        63.00,        26.70
