MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SCML,SHARP CHUCKS N MACHINES L,       129.95,       129.95,       129.95,       124.55,       125.25,                   510450.00,4000, ,       146.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       205.65,       207.00,       213.00,       200.00,       202.95,                 19436800.00,94000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        80.95,        78.35,        83.20,        78.35,        82.10,                  1130900.00,14000, ,       101.00,        52.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        61.05,        61.10,        62.70,        61.10,        62.65,                  1729700.00,28000, ,        91.90,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       206.05,       211.70,       211.70,       202.10,       206.00,                  6371500.00,31000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       112.05,       116.70,       116.70,       114.00,       114.00,                   518550.00,4500, ,       166.80,        89.70
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       640.00,       640.00,       640.00,       625.00,       625.00,                   951000.00,1500, ,       849.00,       260.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       135.00,       139.95,       141.75,       138.35,       139.15,                  3076300.00,22000, ,       215.00,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        62.70,        63.00,        63.00,        60.65,        60.75,                   985600.00,16000, ,       101.00,        51.50
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       174.00,       170.15,       170.15,       168.25,       168.25,                   508550.00,3000, ,       355.35,       116.85
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       230.40,       232.00,       235.00,       232.00,       232.10,                  1050775.00,4500, ,       344.95,       190.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,      1492.40,      1523.50,      1529.00,      1496.05,      1503.60,                 29094706.25,19250, ,      1919.10,       415.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        58.00,        58.00,        58.00,        58.00,        58.00,                   174000.00,3000, ,        86.50,        39.00
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       111.15,       106.00,       116.70,       106.00,       116.50,                   956280.00,8400, ,       202.80,        87.10
N,SM,SPCL,SHIVALIC POWER CONTROL L,       227.35,       234.95,       241.95,       232.55,       239.05,                 42831180.00,180000, ,       396.75,       190.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1935.00,      1959.50,      1979.95,      1880.45,      1920.80,                 10833537.50,5625, ,      2520.00,      1060.05
N,SM,SPPPOLY,SPP POLYMER LIMITED,        37.45,        37.45,        37.70,        36.25,        37.50,                   448200.00,12000, ,        63.00,        34.65
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       109.95,       112.50,       112.50,       111.00,       111.00,                   223500.00,2000, ,       181.00,        93.50
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       162.95,       164.00,       165.00,       162.50,       162.50,                  1575840.00,9600, ,       210.00,       150.30
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        59.30,        62.95,        62.95,        59.50,        59.75,                  1315320.00,21600, ,       108.90,        52.05
N,SM,SYLVANPLY,SYLVAN PLYBOARD (INDIA) L,        87.00,        87.00,        87.50,        87.00,        87.50,                   349000.00,4000, ,       139.00,        62.70
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       122.15,       121.05,       124.70,       121.00,       124.50,                  1632180.00,13200, ,       154.80,        81.75
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       253.70,       252.00,       267.85,       250.00,       262.25,                 13913200.00,53600, ,       407.70,       199.50
N,SM,TCL,THAAI CASTING LIMITED,       149.95,       152.50,       162.00,       148.00,       154.25,                  9662640.00,61600, ,       261.65,       131.10
N,SM,TECHLABS,TRIDENT TECHLABS LIMITED,      1142.60,      1199.70,      1199.70,      1140.00,      1199.70,                111551468.75,93750, ,      1199.70,        93.25
N,SM,THESL,THINKING HATS ENTER SOL L,        44.00,        46.30,        48.40,        46.00,        46.85,                  3651900.00,78000, ,        61.00,        33.30
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        65.00,        64.00,        64.00,        63.85,        63.85,                   255700.00,4000, ,       171.00,        56.60
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       850.00,       845.00,       845.00,       825.00,       825.00,                  1043750.00,1250, ,       999.85,       400.00
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        54.10,        57.95,        64.90,        57.95,        64.90,                101843300.00,1612000, ,       114.25,        42.00
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        42.00,        41.65,        41.95,        41.50,        41.50,                   624750.00,15000, ,        44.40,        25.55
N,SM,TROM,TROM INDUSTRIES LIMITED,       240.30,       242.50,       243.00,       238.35,       239.15,                  4333560.00,18000, ,       330.95,       195.00
N,SM,TRUST,TRUST FINTECH LIMITED,       177.05,       180.00,       185.90,       180.00,       185.90,                  9760350.00,52800, ,       316.00,       136.20
N,SM,TUNWAL,TUNWAL E-MOTORS LIMITED,        40.45,        40.50,        40.90,        40.50,        40.65,                  2768700.00,68000, ,        64.00,        39.20
N,SM,UCL,USHANTI COLOUR CHEM LTD,        61.90,        60.00,        60.00,        60.00,        60.00,                   120000.00,2000, ,        70.75,        50.20
N,SM,UHTL,UNITED HEAT TRANSFER LTD,       113.10,       113.10,       114.00,       103.50,       104.65,                 29684400.00,272000, ,       128.70,        57.95
N,SM,UMA,UMA CONVERTER LIMITED,        33.00,        33.50,        33.50,        32.05,        32.75,                   788800.00,24000, ,        44.70,        24.05
N,SM,UNIHEALTH,UNIHEALTH HOSPITALS LTD,       156.45,       158.00,       158.00,       153.55,       154.80,                   931150.00,6000, ,       178.00,       109.00
N,SM,UNILEX,UNILEX COLOURS AND CHEM L,        70.00,        70.00,        71.90,        70.00,        71.35,                   570240.00,8000, ,        89.00,        65.70
N,SM,USHAFIN,USHA FINANCIAL SERVICES L,       125.25,       127.70,       139.85,       127.50,       129.20,                 13114080.00,99200, ,       168.00,       113.70
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,       117.30,       123.15,       123.15,       123.15,       123.15,                   123150.00,1000, ,       129.50,        83.10
N,SM,VDEAL,VDEAL SYSTEM LIMITED,       164.75,       167.00,       167.00,       156.70,       157.80,                  4412280.00,27600, ,       204.00,       116.20
N,SM,VELS,VELS FILM INTERNATIONAL L,        41.00,        41.50,        41.50,        41.50,        41.50,                    49800.00,1200, ,       111.55,        39.35
N,SM,VERITAAS,VERITAAS ADVERTISING LTD,       128.00,       130.00,       131.00,       130.00,       131.00,                   470400.00,3600, ,       288.75,       125.00
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       101.00,       101.00,       101.00,       101.00,       101.00,                   121200.00,1200, ,       218.90,       101.00
N,SM,VIAZ,VIAZ TYRES LIMITED,        67.50,        67.50,        68.80,        67.50,        68.80,                   410200.00,6000, ,        72.90,        42.55
N,SM,VIESL,VISION INFRA EQUIP SOL L,       179.75,       181.85,       189.00,       181.00,       186.40,                 21369080.00,115200, ,       215.25,       159.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        20.10,        20.00,        20.25,        20.00,        20.25,                   323000.00,16000, ,        30.45,        15.40
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       337.55,       337.55,       360.00,       337.55,       351.85,                  3834375.00,11000, ,       449.70,       240.00
N,SM,VISAMAN,VISAMAN GLOBAL SALES LTD,        42.90,        41.50,        43.00,        41.50,        43.00,                  1027500.00,24000, ,        48.75,        37.40
N,SM,VISHWAS,VISHWAS AGRI SEEDS LTD,        68.70,        68.45,        68.45,        68.45,        68.45,                   109520.00,1600, ,        96.70,        58.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        77.65,        77.05,        79.00,        76.85,        76.85,                   468780.00,6000, ,       115.40,        67.05
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        49.00,        51.20,        51.20,        49.50,        49.50,                   450600.00,9000, ,        75.45,        27.40
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        49.55,        49.55,        52.45,        46.00,        50.50,                   686700.00,14000, ,       153.95,        44.00
N,SM,WINSOL,WINSOL ENGINEERS LIMITED,       271.70,       272.15,       279.95,       272.15,       277.45,                  8420440.00,30400, ,       592.00,       251.00
N,SM,WOL3D,WOL 3D INDIA LIMITED,       150.50,       151.20,       151.20,       147.00,       147.00,                   445200.00,3000, ,       189.05,       130.10
N,SM,YASHOPTICS,YASH OPTICS & LENS LTD,        90.35,        93.35,        95.85,        90.50,        93.25,                 15171840.00,163200, ,       121.85,        80.00
N,SM,YCCL,YASONS CHEMEX CARE LTD,        21.75,        20.75,        22.50,        20.70,        20.90,                   635700.00,30000, ,        43.00,        18.90
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       188.25,       188.00,       195.95,       185.00,       193.40,                  4837230.00,25200, ,       294.40,       148.00
N,ST,ABCOTS,A B COTSPIN INDIA LIMITED,       428.50,       434.70,       444.00,       422.00,       428.65,                 21647550.00,50000, ,       516.00,       108.00
N,ST,ABHAPOWER,ABHA POWER N STEEL LTD,        75.00,        81.90,        81.90,        77.80,        77.80,                176022400.00,2203200, ,        81.90,        77.80
G,ST,ACSAL,ARVIND AND COMPANY,        93.75,        95.60,        95.60,        95.60,        95.60,                   143400.00,1500, ,       152.80,        38.05
G,ST,AILIMITED,ABHISHEK INTEGRATIONS LTD,        83.80,        83.80,        83.80,        83.00,        83.00,                   250200.00,3000, ,       115.20,        26.05
G,ST,AIMTRON,AIMTRON ELECTRONICS LTD,       555.75,       566.85,       566.85,       566.85,       566.85,                  6121980.00,10800, ,       729.95,       240.10
N,ST,AKANKSHA,AKANKSHA POWER N INFRA L,       154.55,       151.45,       153.35,       148.00,       151.80,                  4348700.00,29000, ,       191.90,        62.00
N,ST,ALLETEC,ALL E TECHNOLOGIES LTD,       588.75,       588.00,       612.00,       575.00,       607.90,                 13195940.00,22000, ,       612.00,       215.10
N,ST,ALUWIND,ALUWIND ARCHITECTURAL LTD,        62.00,        62.50,        62.85,        62.00,        62.85,                   374025.00,6000, ,        82.40,        39.50
G,ST,AMEYA,AMEYA PRECISION ENG LTD,       114.95,       112.75,       112.75,       112.65,       112.65,                   676200.00,6000, ,       143.85,        43.55
N,ST,APEXECO,APEX ECOTECH LIMITED,        73.00,       138.70,       145.60,       138.70,       145.60,                228653520.00,1596800, ,       145.60,       138.70
N,ST,APS,AUSTRALIAN PREM SOLAR I L,       517.35,       528.00,       528.90,       509.00,       510.05,                 17958412.50,34750, ,       669.90,       140.00
N,ST,ARISTO,ARISTO BIO T AND LIFESC L,       142.60,       142.00,       142.00,       142.00,       142.00,                   227200.00,1600, ,       164.00,        53.10
N,ST,ASHALOG,ASHAPURA LOGISTICS LTD,       101.95,       103.40,       103.40,       100.70,       103.30,                  1230450.00,12000, ,       194.25,        84.40
N,ST,ASPIRE,ASPIRE & INNOVATIVE ADV L,        44.50,        44.55,        45.00,        44.50,        44.90,                   894900.00,20000, ,       132.00,        43.15
G,ST,ATMASTCO,ATMASTCO LIMITED,       216.80,       221.10,       221.10,       221.10,       221.10,                  1503480.00,6800, ,       393.90,        90.05
G,ST,AVPINFRA,AVP INFRACON LIMITED,       177.85,       178.05,       178.85,       177.65,       178.85,                  3989520.00,22400, ,       192.00,        63.00
N,ST,BAHETI,BAHETI RECYCLING IND LTD,       421.95,       423.00,       423.00,       418.00,       418.20,                  2359143.75,5625, ,       480.80,       156.00
N,ST,BALCO,SOLVE PLASTIC PRODUCTS L,        46.20,        46.95,        48.50,        46.95,        48.50,                   694740.00,14400, ,       112.45,        44.50
N,ST,BASILIC,BASILIC FLY STUDIO LTD,       331.75,       333.25,       333.25,       320.00,       323.20,                 11965215.00,36900, ,       657.60,       280.00
N,ST,BOSS,BOSS PACKAGING SOLU LTD,        54.00,        54.50,        54.50,        53.00,        54.30,                  1720400.00,32000, ,        86.60,        45.25
N,ST,BRACEPORT,BRACE PORT LOGISTICS LTD,       114.00,       114.05,       114.05,       110.00,       111.25,                  2493120.00,22400, ,       184.65,        95.50
N,ST,C2C,C2C ADVANCED SYSTEMS LTD,       450.85,       473.35,       473.35,       473.35,       473.35,                 40613430.00,85800, ,       473.35,       429.40
N,ST,CADSYS,CADSYS (INDIA) LIMITED,       118.65,       118.65,       124.55,       118.65,       120.00,                  4055075.00,33000, ,       511.00,       102.80
N,ST,CELLECOR,CELLECOR GADGETS LIMITED,        54.75,        54.75,        57.45,        54.05,        56.95,                 25852050.00,459000, ,       355.00,        30.00
G,ST,CLOUD,VARANIUM CLOUD LIMITED,        16.20,        16.50,        16.50,        16.50,        16.50,                   346500.00,21000, ,       147.00,        13.80
N,ST,CMNL,CHAMAN METALLICS LIMITED,       112.00,       109.30,       117.60,       108.50,       117.35,                  2224050.00,19500, ,       135.40,        60.10
N,ST,CONTI,CONTINENTAL SEED CHEM LTD,        41.45,        39.40,        41.30,        39.40,        41.30,                   925574.10,23331, ,        70.15,        17.95
N,ST,COOLCAPS,COOL CAPS INDUSTRIES LTD,       814.45,       812.00,       828.00,       805.00,       808.05,                 11371787.50,14000, ,       880.55,       310.00
G,ST,CPS,C P S SHAPERS LIMITED,       550.15,       540.40,       555.00,       540.40,       555.00,                  5599740.00,10200, ,       555.00,       246.05
N,ST,DECCANTRAN,DECCAN TRANSCON LEASING L,        59.60,        59.60,        61.00,        59.05,        59.70,                  1151820.00,19200, ,       117.90,        57.30
N,ST,DENEERS,DE NEERS TOOLS LIMITED,       303.00,       303.30,       318.15,       303.00,       318.00,                  9802470.00,31200, ,       349.95,       175.00
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,       179.90,       181.00,       181.00,       170.90,       172.00,                  2080725.00,12000, ,       181.00,        26.20
N,ST,DPEL,DIVINE POWER ENERGY LTD,       128.00,       128.00,       130.00,       126.25,       127.95,                  9225000.00,72000, ,       162.75,        66.25
N,ST,DRONE,DRONE DESTINATION LIMITED,       202.90,       204.00,       207.50,       204.00,       206.55,                  5455575.00,26500, ,       462.00,       117.00
G,ST,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       366.50,       373.80,       373.80,       359.25,       373.65,                 18782425.00,50500, ,       373.80,        93.05
N,ST,EFACTOR,E FACTOR EXPERIENCES LTD,       277.00,       282.95,       285.00,       282.00,       284.00,                 19536760.00,68800, ,       328.80,       112.00
N,ST,EFFWA,EFFWA INFRA & RESEARCH L,       236.75,       244.90,       244.90,       232.50,       236.55,                  4867220.00,20400, ,       389.15,       155.80
N,ST,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1231.60,       497.00,       521.85,       486.00,       500.40,                 25283190.00,49200,XO,       521.85,       486.00
N,ST,ENFUSE,ENFUSE SOLUTIONS LIMITED,       232.50,       223.00,       236.50,       223.00,       233.00,                  1778670.00,7800, ,       245.25,        97.50
N,ST,ENSER,ENSER COMMUNICATIONS LTD,       299.85,       300.00,       300.00,       288.60,       295.00,                  1328850.00,4500, ,       327.20,        62.00
G,ST,ESCONET,ESCONET TECHNOLOGIES LTD,       388.10,       380.35,       380.50,       380.35,       380.50,                  7759740.00,20400, ,       539.95,       142.00
N,ST,ESFL,ESSEN SPECIALITY FILMS L,       721.20,       733.80,       757.25,       721.00,       731.65,                 50203020.00,67800, ,       757.25,       135.00
G,ST,FELIX,FELIX INDUSTRIES LTD.,       173.20,       169.75,       176.65,       169.75,       176.65,                 28159625.00,165000, ,       454.90,        98.10
N,ST,FORCAS,FORCAS STUDIO LIMITED,        83.60,        83.70,        84.70,        83.70,        84.00,                  2693840.00,32000, ,       159.60,        80.00
G,ST,GAJANAND,GAJANAND INTERNATIONAL L,        21.80,        21.40,        21.40,        21.40,        21.40,                   385200.00,18000, ,        43.00,        18.20
N,ST,GRAPHISAD,GRAPHISADS LIMITED,        67.35,        69.90,        69.90,        69.50,        69.50,                   334560.00,4800, ,       112.00,        37.60
G,ST,GRCL,GAYATRI RUBB AND CHEM LTD,       438.00,       446.60,       446.60,       444.40,       444.40,                   222750.00,500, ,       524.75,       166.00
G,ST,GSMFOILS,GSM FOILS LIMITED,        99.20,       100.00,       101.15,       100.00,       101.15,                  3022100.00,30000, ,       101.15,        30.50
N,ST,HIGREEN,HI GREEN CARBON LIMITED,       237.40,       238.00,       243.00,       237.25,       240.60,                  4210200.00,17600, ,       325.70,       141.00
N,ST,HOLMARC,HOLMARC OPTO MECHATRO L,       160.00,       157.50,       157.50,       155.05,       155.05,                   701700.00,4500, ,       214.00,        76.00
N,ST,HRHNEXT,HRH NEXT SERVICES LIMITED,       104.00,       104.00,       104.00,       104.00,       104.00,                   312000.00,3000, ,       123.00,        26.80
N,ST,IBLFL,IBL FINANCE LIMITED,        58.70,        58.70,        58.70,        55.80,        55.80,                  1698800.00,30000, ,        91.70,        45.25
N,ST,INFINIUM,INFINIUM PHARMACHEM LTD,       324.00,       328.50,       328.50,       315.00,       323.00,                  2071025.00,6500, ,       392.50,       178.05
N,ST,INFOLLION,INFOLLION RESEARCH SER L,       445.00,       445.00,       467.25,       445.00,       467.25,                  6132800.00,13200, ,       489.85,       153.00
N,ST,IPHL,INDIAN PHOSPHATE LIMITED,        80.05,        81.95,        83.50,        80.50,        83.05,                  2851380.00,34800, ,       197.50,        78.00
G,ST,ISHAN,ISHAN INTERNATIONAL LTD,         2.30,         2.30,         2.30,         2.25,         2.25,                  1202400.00,528000, ,       164.85,         1.70
N,ST,ITALIANE,ITALIAN EDIBLES LIMITED,        51.75,        54.00,        54.00,        54.00,        54.00,                   216000.00,4000, ,        67.60,        30.10
N,ST,JAKHARIA,JAKHARIA FABRIC LIMITED,        36.40,        38.20,        38.20,        38.20,        38.20,                  1986400.00,52000, ,        38.20,        31.50
N,ST,JALAN,JALAN TRANSOLU. INDIA LTD,         5.60,         5.60,         5.80,         5.40,         5.80,                   833700.00,147000, ,         7.20,         2.90
N,ST,KARNIKA,KARNIKA INDUSTRIES LTD,       304.00,       305.00,       319.20,       305.00,       319.20,                 11844620.00,37600, ,       340.00,       117.30
N,ST,KCK,KCK INDUSTRIES LTD,        59.85,        62.00,        62.80,        62.00,        62.80,                  2809500.00,45000, ,       324.50,        21.40
G,ST,KDL,KORE DIGITAL LIMITED,      1693.85,      1660.00,      1660.00,      1660.00,      1660.00,                 12450000.00,7500, ,      2856.15,       364.00
N,ST,KEL,KUNDAN EDIFICE LIMITED,       145.00,       145.00,       148.00,       145.00,       148.00,                  1062000.00,7200, ,       278.35,       131.05
N,ST,KNAGRI,KN AGRI RESOURCES LIMITED,       290.20,       290.20,       293.00,       285.60,       289.75,                  5205860.00,18000, ,       306.80,       112.00
N,ST,KONSTELEC,KONSTELEC ENGINEERS LTD,       119.10,       120.00,       124.35,       118.00,       120.05,                  3880450.00,32000, ,       322.80,       111.00
G,ST,KONTOR,KONTOR SPACE LIMITED,       129.75,       132.30,       132.30,       132.30,       132.30,                   317520.00,2400, ,       200.05,        59.65
N,ST,KORE,JAY JALARAM TECHNO LTD,       376.00,       376.00,       380.00,       376.00,       380.00,                   474000.00,1250, ,       873.00,       280.00
G,ST,KRISHNADEF,KRISHNA DEF AND ALD IND L,       645.00,       651.00,       657.90,       651.00,       657.90,                 35815875.00,54500, ,      1130.00,       295.00
N,ST,KTL,KALAHRIDHAAN TRENDZ LTD,        27.05,        27.50,        27.50,        27.50,        27.50,                    82500.00,3000, ,        71.95,        26.00
N,ST,LAMOSAIC,LAMOSAIC INDIA LIMITED,       155.45,       147.70,       147.70,       147.70,       147.70,                  1949640.00,13200, ,       172.20,       147.70
N,ST,LEMERITE,LE MERITE EXPORTS LIMITED,       232.90,       230.00,       237.50,       228.05,       230.75,                 48970920.00,212800, ,       238.95,        40.55
N,ST,LRRPL,LEAD REC AND RUB PROD LTD,        95.85,        91.05,        91.05,        91.05,        91.05,                  3960675.00,43500, ,       121.65,        28.65
N,ST,MAITREYA,MAITREYA MEDICARE LIMITED,       318.00,       332.65,       332.65,       317.15,       326.50,                   785080.00,2400, ,       400.00,       111.00
N,ST,MASON,MASON INFRATECH LIMITED,       117.10,       115.00,       122.95,       115.00,       122.95,                  3299000.00,27000, ,       218.75,        83.60
G,ST,MASTER,MASTER COMPONENTS LIMITED,       279.25,       274.25,       274.25,       274.25,       274.25,                   822750.00,3000, ,       380.00,       130.00
N,ST,MEDIORG,MEDICAMEN ORGANICS LTD,        54.40,        56.80,        57.05,        55.50,        55.50,                   452300.00,8000, ,       159.40,        47.00
N,ST,MEGAFLEX,MEGA FLEX PLASTICS LTD,        58.45,        55.65,        59.70,        55.65,        59.70,                   704250.00,12000, ,        75.00,        28.95
N,ST,MIEL,MANGLAM INFRA & ENG LTD,        46.35,        48.00,        48.65,        47.95,        48.65,                  1256500.00,26000, ,       123.10,        41.00
N,ST,MOS,MOS UTILITY LIMITED,       278.10,       279.90,       279.90,       272.80,       276.50,                  1648760.00,6000, ,       374.95,        84.00
N,ST,NAMAN,NAMAN IN-STORE (INDIA) L,       155.90,       150.25,       155.80,       150.25,       155.80,                   485640.00,3200, ,       257.00,        80.00
N,ST,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       209.50,       208.00,       210.90,       205.05,       207.80,                  5323200.00,25600, ,       284.00,       135.20
G,ST,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       229.95,       230.00,       230.00,       225.40,       229.00,                  1188900.00,5200, ,       378.80,       171.00
G,ST,NIRMAN,NIRMAN AGRI GENTICS LTD,       388.00,       388.00,       388.00,       387.50,       387.80,                  2327250.00,6000, ,       484.40,       175.70
N,ST,ONYX,ONYX BIOTEC LIMITED,        59.25,        59.60,        61.00,        57.35,        57.95,                 17334400.00,288000, ,        62.50,        51.00
N,ST,PARIN,PARIN ENTERPRISES LIMITED,       383.00,       364.00,       395.00,       364.00,       395.00,                  2515750.00,6500, ,       400.00,       104.00
N,ST,PASHUPATI,PASHUPATI COTSPIN LIMITED,       506.10,       502.60,       506.95,       502.50,       505.50,                 10697050.00,21200, ,       613.20,        85.00
N,ST,PATTECH,PATTECH FITWELL TUB COM L,       115.00,       120.75,       120.75,       120.75,       120.75,                   181125.00,1500, ,       166.50,        45.00
N,ST,PERFECT,PERFECT INFRAENGINEER LTD,        26.75,        27.70,        28.05,        26.75,        28.05,                  4524150.00,162000, ,        61.35,        15.05
N,ST,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       257.25,       257.00,       270.10,       257.00,       268.65,                  9502320.00,35400, ,       578.00,       212.90
N,ST,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        29.80,        30.45,        30.45,        29.25,        30.00,                   718600.00,24000, ,        64.00,        27.50
G,ST,POSITRON,POSITRON ENERGY LIMITED,       345.20,       352.10,       352.10,       346.00,       346.00,                 11185800.00,31800, ,       668.20,       300.00
N,ST,PRATHAM,PRATHAM EPC PROJECTS LTD,       215.15,       216.00,       218.00,       211.50,       215.90,                  2589740.00,12000, ,       496.80,        96.00
N,ST,PRESSTONIC,PRESSTONIC ENGINEERING L,        99.00,        96.00,       102.45,        96.00,       102.45,                  1747880.00,17600, ,       210.00,        80.35
G,ST,PRITIKA,PRITIKA ENG COMPO LTD,       209.00,       204.85,       204.85,       204.85,       204.85,                  1843650.00,9000, ,       210.00,        46.50
N,ST,PRIZOR,PRIZOR VIZTECH LIMITED,       187.25,       190.00,       191.50,       177.90,       179.00,                 11007640.00,60000, ,       229.45,       115.00
N,ST,PULZ,PULZ ELECTRONICS LIMITED,        68.85,        68.85,        68.85,        66.00,        67.25,                  2290700.00,34000, ,       210.15,        66.00
N,ST,QVCEL,QVC EXPORTS LIMITED,        48.20,        48.60,        48.60,        46.50,        47.60,                   763520.00,16000, ,       162.00,        43.45
N,ST,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       259.35,       272.30,       272.30,       272.30,       272.30,                 40572700.00,149000, ,       272.30,       247.00
N,ST,RBMINFRA,RBM INFRACON LIMITED,       860.80,       861.00,       864.00,       825.00,       855.90,                 12374850.00,14800, ,      1049.00,       304.50
G,ST,REFRACTORY,REFRACTORY SHAPES LIMITED,       106.35,       108.45,       108.45,       108.45,       108.45,                  1084500.00,10000, ,       283.00,        75.00
G,ST,RILINFRA,RACHANA INFRA LTD,        39.65,        40.40,        40.40,        40.40,        40.40,                   165640.00,4100, ,        99.95,        27.00
G,ST,RMDRIP,R M DRIP & SPRINK SYS LTD,       313.10,       307.20,       318.95,       307.20,       318.95,                 17628400.00,57000, ,       332.80,        89.60
G,ST,SABAR,SABAR FLEX INDIA LIMITED,        14.70,        14.95,        14.95,        14.90,        14.95,                  1194750.00,80000, ,        30.30,        10.90
N,ST,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       552.15,       552.15,       571.10,       525.00,       536.45,                 26928120.00,50000, ,       790.00,       342.00
G,ST,SANGANI,SANGANI HOSPITALS LIMITED,        64.10,        65.35,        65.35,        65.35,        65.35,                   784200.00,12000, ,        81.00,        35.20
G,ST,SATECH,S A TECH SOFTWARE INDIA L,       130.35,       132.95,       132.95,       132.95,       132.95,                  4786200.00,36000, ,       250.00,       102.05
N,ST,SECL,SALASAR EXTERIOR CONT LTD,        27.25,        27.25,        27.25,        27.20,        27.20,                  7150937.50,262500, ,        36.75,        15.25
N,ST,SEL,SUNGARNER ENERGIES LTD,       563.25,       541.00,       589.85,       540.65,       577.55,                  3653780.00,6400, ,       909.20,       190.05
N,ST,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        25.55,        25.60,        26.60,        24.30,        24.70,                   592200.00,24000, ,        93.90,        24.05
N,ST,SHUBHSHREE,SHUBHSHREE BIOFUELS ENE L,       315.95,       331.70,       331.70,       331.70,       331.70,                  8358840.00,25200, ,       331.70,       179.55
N,ST,SILKFLEX,SILKFLEX POLYMERS INDIA L,        80.00,        82.00,        83.80,        77.30,        81.90,                  1593300.00,20000, ,       114.50,        46.10
G,ST,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       660.00,       659.80,       659.80,       646.80,       646.80,                 17479200.00,27000, ,       725.00,       157.60
G,ST,SLONE,SLONE INFOSYSTEMS LIMITED,       312.80,       306.60,       306.60,       306.55,       306.55,                   981000.00,3200, ,       329.00,        80.25
N,ST,SONAMAC,SONA MACHINERY LIMITED,       125.60,       128.50,       131.85,       128.45,       131.85,                  2227100.00,17000, ,       249.90,       113.65
G,ST,SPECTSTM,SPECTRUM TALENT MGMT LTD,       195.40,       195.40,       196.75,       195.40,       196.75,                  4236440.00,21600, ,       216.00,        73.55
N,ST,SPRL,SP REFRACTORIES LIMITED,       170.85,       170.00,       170.00,       162.30,       166.15,                  1205520.00,7200, ,       380.00,        95.00
G,ST,SSEGL,SATHLOKHAR SYN E&C GLOB L,       416.95,       425.25,       425.25,       425.25,       425.25,                  1615950.00,3800, ,       695.45,       222.95
G,ST,SSFL,SRIVARI SPICES N FOODS L,       232.95,       237.60,       237.60,       237.60,       237.60,                   831600.00,3500, ,       417.95,       172.00
N,ST,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       229.00,       230.00,       240.45,       230.00,       240.45,                 23383050.00,98000, ,       420.00,        95.00
G,ST,SURANI,SURANI STEEL TUBES LTD.,       199.80,       203.75,       203.75,       203.70,       203.70,                  3911700.00,19200, ,       734.60,       140.00
G,ST,SWARAJ,SWARAJ SUITING LIMITED,       247.35,       252.25,       252.25,       250.00,       250.00,                  1512375.00,6000, ,       364.70,        94.00
G,ST,TAC,TAC INFOSEC LIMITED,       762.20,       777.40,       777.40,       760.00,       760.00,                 28752080.00,37200, ,       900.00,       261.10
