MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,IBLFL,IBL FINANCE LIMITED,        52.90,        53.50,        53.50,        52.20,        53.25,                  1377900.00,26000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       351.95,       356.95,       357.00,       348.00,       350.25,                  7070800.00,20000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        34.30,        34.35,        34.50,        33.50,        33.55,                   340400.00,10000, ,        74.90,        31.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       201.85,       203.00,       203.00,       190.00,       192.75,                  8570425.00,44000, ,       551.00,       190.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       501.00,       510.00,       510.00,       500.00,       500.00,                   808200.00,1600, ,       799.95,       346.05
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        31.75,        31.75,        32.00,        31.75,        32.00,                   255000.00,8000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.35,         2.45,         2.45,         2.25,         2.25,                  1437600.00,624000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        34.20,        34.20,        34.40,        33.80,        34.00,                  1836200.00,54000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       153.90,       152.00,       152.00,       150.15,       152.00,                   454150.00,3000, ,       188.00,       116.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.10,        14.15,        14.25,        14.00,        14.00,                   423000.00,30000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1181.50,      1165.25,      1180.00,      1137.10,      1179.00,                  6445404.00,5580, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        41.60,        41.00,        41.00,        39.00,        40.00,                  1276200.00,32000, ,        42.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       297.00,       300.00,       308.00,       288.00,       288.00,                  5350160.00,17600, ,       340.00,        75.00
N,SM,KEL,KUNDAN EDIFICE LIMITED,       144.00,       144.00,       144.00,       144.00,       144.00,                   345600.00,2400, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        80.80,        75.60,        82.90,        75.60,        78.80,                  4380300.00,55800, ,        93.00,        41.40
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       959.60,       912.00,       912.00,       912.00,       912.00,                   142272.00,156, ,      1365.00,       542.55
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       106.50,       109.30,       111.40,       103.00,       103.05,                  9526560.00,88000, ,       128.90,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3736.25,      3736.25,      3750.00,      3608.00,      3657.25,                 20548565.00,5600, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       187.70,       189.90,       191.00,       181.00,       182.10,                  5610500.00,30000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       150.60,       147.85,       158.10,       147.85,       157.05,                 11597100.00,74400, ,       182.50,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       934.45,       926.00,       947.95,       906.00,       915.70,                 18347845.00,19900, ,      1582.00,       535.50
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       223.95,       217.00,       217.00,       217.00,       217.00,                   108500.00,500, ,       309.75,       213.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        42.95,        44.00,        44.00,        43.05,        43.50,                  1689900.00,39000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       280.70,       280.70,       283.00,       272.00,       276.50,                  7600525.00,27500, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       185.40,       184.75,       189.60,       184.65,       188.10,                 16157440.00,86400, ,       197.50,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       106.25,       102.00,       104.50,       102.00,       102.50,                  1132700.00,11000, ,       154.10,        67.55
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        39.55,        41.50,        41.50,        37.80,        38.10,                  1675800.00,42000, ,        53.80,        28.65
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       137.50,       138.00,       138.00,       134.00,       135.05,                   487780.00,3600, ,       376.95,       134.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       193.10,       192.00,       199.80,       190.00,       191.45,                 14002950.00,72000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        98.00,        98.00,        98.00,        93.70,        93.70,                   761700.00,8000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       104.00,       111.95,       116.50,       106.05,       109.55,                  2536762.50,22500, ,       159.35,        79.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       132.60,       139.20,       139.20,       139.20,       139.20,                  2672640.00,19200, ,       229.45,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        43.70,        45.40,        45.40,        42.75,        42.75,                  4263840.00,96000, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        56.55,        56.00,        56.85,        54.30,        54.50,                  1826550.00,33000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        26.50,        26.70,        26.70,        26.65,        26.65,                   427000.00,16000, ,        51.45,        24.25
N,SM,MASON,MASON INFRATECH LIMITED,       150.60,       154.50,       156.40,       136.50,       144.30,                 59945400.00,418000, ,       179.95,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        94.30,        95.85,       105.00,        95.10,       100.60,                 42948200.00,426000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       111.40,       105.15,       105.15,       105.15,       105.15,                   210300.00,2000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        76.60,        76.50,        79.50,        76.50,        77.10,                  2791400.00,36000, ,       159.40,        76.30
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        35.80,        37.45,        37.55,        37.45,        37.55,                   337500.00,9000, ,        52.45,        28.95
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        56.65,        57.60,        58.95,        57.50,        58.20,                   960075.00,16500, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        47.35,        48.00,        49.40,        47.10,        47.10,                  1474480.00,30400, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        41.50,        39.45,        41.20,        39.45,        41.20,                   528440.00,13200, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        38.15,        36.50,        39.35,        36.50,        39.35,                   536700.00,14000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       202.00,       206.35,       219.45,       202.10,       210.55,                131940200.00,624800, ,       233.50,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        35.80,        37.55,        37.55,        37.55,        37.55,                    75100.00,2000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        56.50,        56.55,        57.50,        55.15,        55.20,                  1744620.00,31200, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       136.50,       136.00,       138.80,       133.20,       134.95,                  2778480.00,20400, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       138.50,       138.50,       145.00,       138.00,       143.10,                 16634880.00,116800, ,       149.30,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       342.80,       325.70,       337.00,       325.70,       333.20,                113787840.00,347200, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       122.55,       122.55,       131.85,       122.55,       125.70,                 24759900.00,193500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        35.10,        34.85,        35.40,        34.55,        35.00,                   557100.00,16000, ,        46.10,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2677.85,      2688.95,      2777.95,      2550.05,      2563.80,                 73291380.00,27700, ,      2868.75,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        63.90,        65.00,        65.00,        65.00,        65.00,                   624000.00,9600, ,        98.70,        37.70
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       512.60,       524.50,       524.50,       489.00,       499.90,                  2100330.00,4200, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2006.90,      2015.00,      2047.00,      1906.55,      1906.55,                593084745.00,306750, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1255.00,      1255.00,      1260.00,      1229.00,      1245.00,                 21958160.00,17600, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       153.35,       151.00,       158.00,       148.15,       151.80,                 15750840.00,103200, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       291.50,       300.00,       300.00,       281.00,       298.50,                  2893000.00,10000, ,       300.00,        64.60
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       424.60,       445.80,       445.80,       443.35,       445.80,                  3206680.00,7200, ,       520.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        96.00,        98.00,       100.00,        98.00,        99.00,                   891000.00,9000, ,       114.00,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       305.00,       308.00,       308.00,       284.10,       292.40,                 43322880.00,148000, ,       382.80,       268.05
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       119.50,       116.00,       116.50,       116.00,       116.50,                   349000.00,3000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       395.00,       398.00,       424.00,       385.00,       390.10,                 82860015.00,204600, ,       593.45,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.95,        29.80,        29.80,        29.80,        29.80,                    89400.00,3000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        33.70,        34.90,        34.90,        33.10,        33.10,                   474900.00,14000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       153.90,       147.30,       147.30,       146.70,       146.90,                   881800.00,6000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       280.10,       280.05,       289.00,       266.10,       266.10,                 24001040.00,88000, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        49.50,        49.00,        58.55,        49.00,        56.00,                  9963500.00,182000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       113.85,       114.00,       115.85,       112.00,       112.15,                  1089480.00,9600, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       105.90,       111.15,       111.15,       111.15,       111.15,                  8225100.00,74000, ,       111.15,        37.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       133.05,       132.05,       132.05,       128.05,       129.75,                 19541100.00,150000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       229.30,       240.00,       240.75,       239.95,       240.75,                  1443350.00,6000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       283.50,       280.00,       284.00,       273.00,       275.00,                  1000260.00,3600, ,       324.00,       145.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1325.00,      1350.00,      1449.00,      1350.00,      1424.00,                 13225176.00,9280, ,      1449.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       114.55,       118.95,       120.15,       114.00,       117.85,                  2009700.00,17000, ,       204.65,        56.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       166.50,       164.10,       164.10,       164.10,       164.10,                   262560.00,1600, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       105.90,       109.45,       111.10,       109.45,       111.10,                   331650.00,3000, ,       166.70,        81.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       119.20,       120.40,       120.50,       117.40,       117.40,                  2393400.00,20000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.45,         6.45,         6.45,         6.40,         6.40,                   154200.00,24000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       138.95,       135.05,       135.05,       133.50,       133.60,                  1932540.00,14400, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       145.90,       149.50,       151.00,       145.90,       149.30,                  3352300.00,22500, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       126.00,       127.00,       127.00,       127.00,       127.00,                   609600.00,4800, ,       146.65,       105.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       448.00,       459.00,       492.80,       459.00,       492.80,                 14762120.00,30200, ,       744.00,        50.55
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        90.35,        90.95,        91.00,        88.90,        89.70,                  4329760.00,48000, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        34.90,        35.00,        35.00,        34.35,        34.40,                  1355550.00,39000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2132.35,      2200.00,      2330.00,      2155.05,      2196.75,                 61989580.00,27600, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        76.45,        76.45,        80.25,        74.65,        80.25,                   781400.00,10000, ,        90.40,        54.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        98.50,        95.00,        95.00,        93.60,        93.60,                  1686600.00,18000, ,       115.00,        50.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        40.60,        43.40,        43.55,        41.45,        41.45,                   409520.00,9600, ,        76.90,        38.10
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       168.90,       167.00,       167.00,       161.00,       166.50,                  1151000.00,7000, ,       170.00,        41.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       620.10,       610.30,       629.90,       599.75,       605.35,                 10805700.00,17500, ,       675.00,       256.00
