MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GODHA,GODHA CABCON INSULAT LTD,        23.95,        24.80,        25.10,        24.80,        25.00,                   500400.00,20000,XO,        30.85,        10.95
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        17.90,        17.80,        17.80,        17.80,        17.80,                    71200.00,4000, ,        20.65,         8.05
N,SM,ICEMAKE,ICE MAKE REFRIGERAT LTD,        45.45,        45.80,        45.80,        45.80,        45.80,                    91600.00,2000, ,        66.95,        25.65
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       106.30,       111.60,       111.60,       111.60,       111.60,                   111600.00,1000, ,       326.40,        73.05
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         7.00,         7.30,         7.30,         7.20,         7.20,                   108600.00,15000, ,        16.25,         5.40
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,       114.85,       106.25,       106.75,       106.25,       106.75,                   511200.00,4800, ,       192.00,       106.25
N,SM,KEERTI,KEERTI KNOW & SKILL LTD.,        25.65,        25.55,        26.60,        25.55,        26.50,                   969990.00,37200, ,        83.25,        23.65
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        24.40,        24.05,        24.05,        24.05,        24.05,                    72150.00,3000, ,        36.40,        22.20
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        10.95,        11.45,        11.45,        11.45,        11.45,                    22900.00,2000, ,        17.35,         4.55
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        82.50,        82.05,        86.85,        80.00,        84.85,                 67188100.00,832000, ,       123.00,        78.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,        10.35,         9.85,         9.85,         9.85,         9.85,                   206850.00,21000, ,        24.45,         4.85
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        60.00,        64.00,        64.00,        61.00,        62.00,                  1113900.00,18000, ,        65.10,        51.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        21.20,        20.15,        20.15,        20.15,        20.15,                   181350.00,9000, ,        23.20,        11.35
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        10.35,        10.85,        10.85,        10.85,        10.85,                    47740.00,4400, ,        16.35,         7.00
N,SM,MKPL,M K PROTEINS LIMITED,        80.40,        80.00,        80.50,        80.00,        80.50,                   642500.00,8000, ,        81.90,        66.50
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        13.80,        13.80,        13.80,        13.80,        13.80,                    27600.00,2000, ,        33.00,        13.20
N,SM,NANDANI,NANDANI CREATION LIMITED,         8.45,         8.05,         8.05,         8.05,         8.05,                   120750.00,15000, ,        11.15,         5.50
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        15.90,        15.15,        15.15,        15.15,        15.15,                   109080.00,7200, ,        28.70,        11.30
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        16.70,        17.35,        17.50,        17.35,        17.50,                   366900.00,21000, ,        43.75,        15.40
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        15.15,        14.40,        14.40,        14.40,        14.40,                    57600.00,4000, ,        46.50,         9.20
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        28.00,        26.80,        26.80,        26.80,        26.80,                    64320.00,2400, ,        36.40,        19.95
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        42.05,        43.00,        43.00,        42.50,        42.50,                   385500.00,9000, ,        43.05,        20.60
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        43.00,        43.00,        44.40,        42.00,        44.25,                  7991200.00,182000, ,        63.00,        14.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        70.05,        73.00,        73.55,        70.05,        70.05,                   289600.00,4000, ,       108.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        11.20,        11.30,        11.75,        11.30,        11.50,                    36880.00,3200, ,        38.00,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        17.10,        17.55,        17.55,        16.65,        16.65,                    20520.00,1200, ,        72.00,        12.15
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        20.90,        21.25,        21.50,        21.25,        21.50,                   171000.00,8000, ,        21.50,         6.50
N,SM,SHRADHA,SHRADHA INFRAPROJECTS LTD,        25.00,        26.25,        26.25,        26.25,        26.25,                    52500.00,2000, ,        51.35,        21.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        20.45,        19.55,        21.40,        19.55,        21.40,                    82800.00,4000, ,       192.50,        16.30
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        23.50,        23.95,        24.00,        23.95,        24.00,                    47950.00,2000, ,        48.90,        22.25
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.05,         6.45,         9.65,         6.45,         9.35,                   216400.00,24000, ,        13.00,         6.45
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        66.00,        69.00,        69.00,        69.00,        69.00,                   138000.00,2000, ,        69.00,        50.00
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        16.55,        16.60,        17.35,        16.50,        17.30,                  5818400.00,344000, ,        36.90,        13.20
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        31.00,        31.50,        31.50,        31.00,        31.40,                  5275200.00,168000, ,        41.00,        17.55
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        82.75,        82.20,        82.20,        82.20,        82.20,                    82200.00,1000, ,       126.95,        70.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       648.20,       673.85,       675.35,       673.50,       675.35,                  5671750.00,8400,XD,       675.35,       350.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        42.75,        44.80,        44.80,        44.80,        44.80,                   134400.00,3000, ,        45.00,        22.40
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.10,         6.40,         6.40,         6.40,         6.40,                    51200.00,8000, ,        22.00,         6.00
N,SM,VINNY,VINNY OVERSEAS LIMITED,        41.00,        43.00,        43.00,        43.00,        43.00,                   129000.00,3000, ,        43.00,        32.90
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        17.50,        17.50,        17.50,        16.65,        16.65,                   237300.00,14000, ,        27.50,        11.25
