MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,       120.05,       110.00,       111.00,       110.00,       111.00,                   530400.00,4800, ,       192.00,       106.25
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.00,         4.00,         4.00,         4.00,         4.00,                    48000.00,12000, ,         6.65,         2.85
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,         9.90,         9.45,         9.45,         9.45,         9.45,                    56700.00,6000, ,        11.75,         5.80
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,         9.90,         9.45,         9.45,         9.45,         9.45,                    18900.00,2000, ,        17.35,         4.55
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        80.00,        81.45,        81.45,        79.75,        79.85,                   728325.00,9000, ,        93.50,        65.10
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,       170.00,       170.90,       170.90,       170.90,       170.90,                   341800.00,2000, ,       170.90,        78.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,         7.90,         7.90,         7.90,         7.90,         7.90,                    23700.00,3000, ,        22.00,         4.85
N,SM,MDL,MARVEL DECOR LIMITED,        20.00,        21.00,        21.00,        21.00,        21.00,                    42000.00,2000, ,        30.00,        15.00
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        42.00,        42.00,        42.00,        42.00,        42.00,                   126000.00,3000, ,        65.10,        38.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        17.00,        16.15,        16.15,        16.15,        16.15,                    48450.00,3000, ,        23.20,        11.35
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        12.45,        12.95,        12.95,        12.95,        12.95,                    56980.00,4400, ,        16.35,         7.00
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        13.70,        14.30,        14.30,        14.30,        14.30,                   205920.00,14400, ,        28.70,        11.30
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       215.00,       200.00,       200.00,       200.00,       200.00,                    80000.00,400, ,       325.00,       188.05
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        46.30,        44.00,        47.30,        44.00,        47.20,                   553800.00,12000, ,        50.00,        21.80
N,SM,PAR,PAR DRUGS AND CHEM LTD,        49.00,        49.90,        49.90,        49.50,        49.50,                   397200.00,8000, ,        52.75,        26.20
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        12.45,        13.05,        13.05,        12.00,        13.00,                   204400.00,16000, ,        30.00,         9.20
N,SM,RAJMET,RAJNANDINI METAL LIMITED,        24.90,        25.05,        25.10,        25.05,        25.05,                   401200.00,16000, ,        41.30,        23.85
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        51.10,        50.00,        51.00,        49.15,        49.15,                   745500.00,15000, ,        53.55,        20.60
N,SM,RKEC,RKEC PROJECTS LIMITED,        35.60,        35.60,        36.00,        35.30,        36.00,                   213400.00,6000, ,        66.65,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        56.00,        57.00,        57.00,        57.00,        57.00,                   798000.00,14000, ,        63.00,        14.65
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        10.20,        10.00,        10.00,        10.00,        10.00,                    16000.00,1600, ,        33.50,         8.45
N,SM,SHRADHA,SHRADHA INFRAPROJECTS LTD,        38.00,        38.00,        38.00,        38.00,        38.00,                    79800.00,2100, ,        44.85,        21.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        23.50,        23.50,        23.50,        23.50,        23.50,                    23500.00,1000, ,       167.00,        16.30
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        91.00,        90.00,        90.00,        90.00,        90.00,                   540000.00,6000, ,       130.00,        90.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        81.00,        80.00,        83.00,        80.00,        82.50,                  2123800.00,26000, ,        83.00,        35.55
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        25.60,        26.85,        26.85,        26.85,        26.85,                    26850.00,1000, ,        48.90,        22.25
N,SM,SMVD,SMVD POLY PACK LIMITED,         9.30,         9.30,         9.30,         9.30,         9.30,                    18600.00,2000, ,        12.00,         6.45
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        64.00,        63.00,        63.00,        63.00,        63.00,                   201600.00,3200, ,        76.25,        32.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        30.00,        30.00,        30.50,        30.00,        30.50,                   121000.00,4000, ,        35.80,        19.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         7.35,         7.30,         7.30,         7.30,         7.30,                    21900.00,3000, ,        16.45,         6.90
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        20.00,        20.50,        21.00,        20.00,        20.40,                  1237000.00,60000, ,        30.00,        13.20
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        48.75,        51.15,        51.15,        50.70,        50.70,                  2443600.00,48000, ,        51.15,        17.60
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        81.70,        81.15,        81.15,        81.15,        81.15,                    81150.00,1000, ,       113.00,        70.00
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       171.00,       170.00,       170.00,       170.00,       170.00,                  1700000.00,10000, ,       177.00,       115.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1334.40,      1304.25,      1349.00,      1303.00,      1349.00,                  1321760.00,1000, ,      1468.50,       350.55
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,         8.85,         9.00,         9.00,         9.00,         9.00,                    18000.00,2000, ,        32.15,         8.85
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,        99.00,       100.00,       100.00,       100.00,       100.00,                   480000.00,4800, ,       109.00,        95.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.70,         5.90,         5.90,         5.90,         5.90,                    23600.00,4000, ,        20.75,         5.70
N,SM,VCL,VAXTEX COTFAB LIMITED,        22.80,        27.35,        27.35,        27.35,        27.35,                   164100.00,6000, ,        27.35,        15.20
N,SM,VERA,VERA SYNTHETIC LIMITED,        41.85,        39.80,        40.20,        39.80,        40.20,                   421050.00,10500, ,       150.00,        39.80
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        21.60,        22.65,        22.65,        22.65,        22.65,                   181200.00,8000, ,        27.50,        11.25
