MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GANGAFORGE,GANGA FORGING LIMITED,        11.00,        10.80,        12.00,        10.80,        12.00,                   136800.00,12000, ,        19.50,         8.70
N,SM,GLOBAL,GLOBAL EDUCATION LIMITED,       184.00,       186.00,       189.75,       186.00,       188.85,                   937750.00,5000, ,       189.75,        41.20
N,SM,GLOBE,GLOBE TEXTILES (I) LTD.,        49.85,        47.40,        47.40,        47.40,        47.40,                   474000.00,10000, ,        49.85,        18.00
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        13.50,        14.00,        14.00,        14.00,        14.00,                    56000.00,4000, ,        17.70,         8.05
N,SM,HUSYSLTD,HUSYS CONSULTING LTD.,        34.00,        34.00,        34.00,        34.00,        34.00,                    68000.00,2000, ,        38.00,        20.50
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       102.15,        97.50,        97.50,        97.50,        97.50,                    97500.00,1000, ,       326.40,        73.05
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         7.30,         6.95,         6.95,         6.95,         6.95,                    62550.00,9000, ,        17.75,         5.40
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,       148.25,       150.00,       160.00,       150.00,       155.00,                   248000.00,1600, ,       207.00,       148.25
N,SM,JETKNIT,JET KNITWEARS LTD.,        19.65,        20.00,        20.00,        20.00,        20.00,                    30000.00,1500, ,        30.00,        19.65
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        24.80,        24.70,        24.70,        24.70,        24.70,                   222300.00,9000, ,        36.40,        22.20
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        13.70,        14.35,        14.35,        14.35,        14.35,                    43050.00,3000, ,        19.05,         4.55
N,SM,MACPOWER,MACPOWER CNC MACHINES LTD,        62.00,        60.50,        60.50,        58.90,        58.90,                    91035.00,1530, ,       126.45,        33.30
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        92.40,        92.55,        92.60,        92.00,        92.60,                   739300.00,8000, ,       123.00,        78.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,         5.25,         5.25,         5.50,         5.25,         5.50,                   114150.00,21000, ,        24.45,         4.85
N,SM,MCL,MADHAV COPPER LIMITED,        81.50,        75.25,        79.00,        75.25,        79.00,                   185100.00,2400, ,       277.00,        52.10
N,SM,MDL,MARVEL DECOR LIMITED,        23.15,        23.50,        23.50,        23.50,        23.50,                    47000.00,2000, ,        30.00,        13.90
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        57.95,        58.20,        58.20,        58.20,        58.20,                   349200.00,6000, ,        58.30,        51.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        16.95,        16.15,        16.15,        16.15,        16.15,                    48450.00,3000, ,        22.40,        11.35
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        13.35,        12.70,        12.70,        12.70,        12.70,                    55880.00,4400, ,        16.35,         7.00
N,SM,MKPL,M K PROTEINS LIMITED,        80.70,        80.00,        80.00,        80.00,        80.00,                   160000.00,2000, ,        81.90,        63.50
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        29.00,        30.00,        30.00,        30.00,        30.00,                   180000.00,6000, ,        34.65,        19.50
N,SM,NITIRAJ,NITIRAJ ENGINEERS LTD,        56.00,        58.00,        58.00,        58.00,        58.00,                    87000.00,1500, ,       106.40,        55.45
N,SM,OMFURN,OMFURN INDIA LIMITED,         9.95,        10.40,        10.40,        10.40,        10.40,                   124800.00,12000, ,        10.40,         4.50
N,SM,PAR,PAR DRUGS AND CHEM LTD,        49.90,        49.30,        49.30,        48.25,        48.25,                   781100.00,16000, ,        54.00,        26.20
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        30.55,        30.75,        30.75,        30.50,        30.60,                   918750.00,30000, ,        36.00,        24.65
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        22.75,        23.85,        23.85,        23.85,        23.85,                    57240.00,2400, ,        36.40,        19.95
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        60.90,        57.90,        61.50,        57.90,        61.25,                  7838200.00,130000, ,        61.50,        13.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        74.50,        78.00,        78.15,        78.00,        78.15,                   156150.00,2000, ,       118.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        13.10,        13.75,        13.75,        13.75,        13.75,                    22000.00,1600, ,        40.85,         8.45
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        14.10,        14.80,        14.80,        14.80,        14.80,                    59200.00,4000, ,        17.75,         6.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        17.05,        17.20,        17.90,        17.20,        17.90,                    35100.00,2000, ,       209.50,        16.30
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        65.00,        67.50,        67.50,        66.00,        66.00,                   399000.00,6000, ,        81.00,        35.55
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        37.10,        38.00,        38.50,        35.50,        38.50,                   420560.00,11200, ,        76.25,        32.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        27.00,        22.25,        26.50,        22.25,        24.35,                    97500.00,4000, ,        35.80,        19.20
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        40.15,        40.30,        40.30,        40.30,        40.30,                  1813500.00,45000, ,        41.40,        30.80
N,SM,SRPL,SHREE RAM PROTEINS LTD.,        23.50,        22.50,        22.50,        22.50,        22.50,                    90000.00,4000, ,        26.30,        22.50
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         7.80,         7.50,         7.50,         7.45,         7.45,                    89550.00,12000, ,        17.20,         7.45
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        16.45,        16.40,        16.45,        16.40,        16.45,                   657800.00,40000, ,        40.50,        13.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        24.30,        25.40,        25.40,        25.40,        25.40,                    50800.00,2000, ,        45.75,        18.10
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        31.00,        32.00,        32.00,        31.25,        31.25,                  2018000.00,64000, ,        41.00,        17.55
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        80.65,        81.20,        81.20,        81.20,        81.20,                    81200.00,1000, ,       126.95,        70.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        40.70,        42.70,        42.70,        42.70,        42.70,                   128100.00,3000, ,        42.70,        22.40
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        26.85,        27.05,        27.05,        27.05,        27.05,                    86560.00,3200, ,        48.75,        25.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        27.45,        26.15,        26.15,        26.10,        26.10,                   156750.00,6000, ,        48.95,        17.50
N,SM,UCL,USHANTI COLOUR CHEM LTD,        27.00,        30.00,        30.00,        30.00,        30.00,                    60000.00,2000, ,        61.50,        20.50
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        14.00,        13.35,        14.40,        13.35,        14.40,                    55500.00,4000, ,        32.15,        11.65
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,         9.70,        10.15,        10.15,        10.15,        10.15,                   913500.00,90000, ,        16.05,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.90,         6.90,         6.90,         6.90,         6.90,                    27600.00,4000, ,        22.90,         6.00
N,SM,WFL,WONDER FIBROMATS LIMITED,        60.85,        57.85,        57.85,        57.85,        57.85,                    92560.00,1600, ,       100.00,        57.85
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        48.50,        47.50,        50.00,        46.40,        49.80,                  1625475.00,33000, ,        56.50,        29.75
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        18.85,        19.70,        19.75,        19.70,        19.75,                    78900.00,4000, ,        27.50,        11.25
N,ST,KSOLVES,KSOLVES INDIA LIMITED,       104.20,       109.40,       109.40,       104.20,       104.20,                  1527120.00,14400, ,       109.40,       101.05
