MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        54.75,        55.00,        55.00,        55.00,        55.00,                   220000.00,4000, ,        58.30,        51.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,         8.10,         8.10,         8.10,         8.10,         8.10,                    35640.00,4400, ,        15.25,         8.10
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        11.85,        11.30,        11.30,        11.30,        11.30,                    81360.00,7200, ,        28.70,        11.30
N,SM,POWERFUL,POWERFUL TECHNOLOGIES LTD,        10.10,         9.60,         9.60,         9.60,         9.60,                   403200.00,42000, ,        18.00,         3.45
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        37.05,        36.50,        38.80,        36.50,        38.25,                   608700.00,16000, ,        38.80,        13.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        60.00,        60.00,        63.85,        60.00,        63.85,                   123850.00,2000, ,       118.00,        50.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        13.70,        13.05,        13.15,        13.05,        13.05,                   355200.00,27200, ,        43.85,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        14.00,        14.70,        14.70,        14.70,        14.70,                    26460.00,1800, ,       110.00,        12.15
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,         7.75,         8.10,         8.10,         8.10,         8.10,                    32400.00,4000, ,        17.75,         6.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        22.55,        22.00,        24.80,        21.50,        23.00,                   297550.00,13000, ,       209.50,        21.50
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       102.00,        93.00,       100.25,        93.00,       100.25,                   287250.00,3000, ,       140.00,        93.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        39.60,        41.55,        43.55,        41.55,        43.55,                  4437900.00,102000, ,        81.00,        35.55
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        16.00,        15.50,        15.90,        15.20,        15.70,                   497800.00,32000, ,        42.00,        13.20
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        35.30,        33.55,        33.55,        33.55,        33.55,                   536800.00,16000, ,        37.00,        15.05
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        32.00,        32.00,        36.00,        32.00,        36.00,                   206000.00,6000, ,        43.75,        21.10
N,SM,THEJO,THEJO ENGINEERING LIMITED,       379.00,       360.05,       397.95,       360.05,       397.95,                   390370.00,1000, ,       607.70,       350.55
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.50,         3.65,         3.65,         3.65,         3.65,                    14600.00,4000, ,        10.35,         2.85
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        13.65,        13.70,        13.70,        12.40,        12.65,                   365700.00,28000, ,        44.80,        12.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       105.80,       106.40,       106.40,       106.40,       106.40,                   127680.00,1200, ,       120.50,        95.00
N,SM,VERA,VERA SYNTHETIC LIMITED,        76.60,        80.20,        80.20,        80.20,        80.20,                   120300.00,1500, ,       150.00,        76.60
N,SM,VERTOZ,VERTOZ ADVERTISING LTD,        73.35,        75.00,        75.50,        69.70,        70.50,                  1725960.00,24000, ,       211.00,        47.75
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        35.00,        36.00,        36.00,        36.00,        36.00,                   108000.00,3000, ,        72.95,        33.10
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        12.15,        12.75,        12.75,        12.75,        12.75,                    25500.00,2000, ,        32.00,        11.25
