MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        12.65,        12.05,        13.25,        12.05,        13.20,                   205700.00,16000, ,       128.50,        12.05
N,SM,SIGMA,SIGMA SOLVE LIMITED,        45.00,        45.00,        45.00,        45.00,        45.00,                   135000.00,3000, ,        45.45,        45.00
N,SM,SILGO,SILGO RETAIL LIMITED,        39.00,        44.00,        44.00,        44.00,        44.00,                   528000.00,12000, ,        44.00,        38.50
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        89.00,        90.00,        97.50,        90.00,        97.50,                   382500.00,4000, ,       130.00,        89.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        84.00,        81.50,        86.95,        81.50,        85.30,                  1214560.00,14400, ,        86.95,        32.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        27.80,        31.70,        31.70,        31.70,        31.70,                    63400.00,2000, ,        35.80,        19.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         6.45,         6.75,         6.75,         6.75,         6.75,                   121500.00,18000, ,        14.45,         5.65
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        21.00,        21.25,        21.25,        21.25,        21.25,                    85000.00,4000, ,        30.00,        13.20
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        81.75,        81.50,        81.50,        81.50,        81.50,                    81500.00,1000, ,       109.50,        70.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1211.00,      1205.00,      1230.00,      1190.00,      1217.00,                  1931100.00,1600, ,      1468.50,       350.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        28.80,        28.80,        28.80,        28.80,        28.80,                    86400.00,3000, ,        45.00,        22.40
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        14.75,        14.75,        14.75,        14.75,        14.75,                    29500.00,2000, ,        32.15,         7.85
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.30,         5.50,         5.50,         5.50,         5.50,                    22000.00,4000, ,        15.05,         5.30
N,SM,VERA,VERA SYNTHETIC LIMITED,        44.80,        45.00,        45.00,        45.00,        45.00,                    67500.00,1500, ,       150.00,        39.80
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,         8.05,         8.45,         8.45,         8.45,         8.45,                    25350.00,3000, ,        17.80,         5.85
