MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GLOBAL,GLOBAL EDUCATION LIMITED,       142.65,       146.00,       146.00,       143.80,       143.80,                   433700.00,3000, ,       146.00,        41.20
N,SM,GLOBE,GLOBE TEXTILES (I) LTD.,        35.50,        37.25,        37.25,        37.25,        37.25,                  1788000.00,48000, ,        37.25,        18.00
N,SM,GODHA,GODHA CABCON INSULAT LTD,        23.75,        24.90,        24.90,        24.90,        24.90,                    99600.00,4000, ,        30.85,        10.95
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        13.00,        11.35,        11.35,        11.25,        11.25,                    90400.00,8000, ,        19.00,         8.05
N,SM,ICEMAKE,ICE MAKE REFRIGERAT LTD,        33.05,        34.15,        34.70,        34.15,        34.70,                   274700.00,8000, ,        75.00,        25.65
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.85,         6.80,         6.80,         6.60,         6.80,                   121050.00,18000, ,        17.75,         5.40
N,SM,KRITIKA,KRITIKA WIRES LIMITED,        37.00,        36.00,        37.00,        36.00,        37.00,                  1456000.00,40000, ,        37.00,        32.00
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,         8.80,         8.90,         9.20,         8.90,         9.20,                    54300.00,6000, ,        14.20,         7.05
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,         9.90,        10.35,        10.35,        10.35,        10.35,                    31050.00,3000, ,        21.40,         4.55
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        74.00,        73.50,        74.05,        71.70,        72.00,                   657300.00,9000, ,        93.50,        50.15
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         4.95,         5.15,         5.15,         5.15,         5.15,                    41200.00,8000, ,         6.00,         4.25
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        91.95,        91.00,        91.80,        91.00,        91.80,                   730800.00,8000, ,       123.00,        78.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,         5.85,         5.60,         5.60,         5.60,         5.60,                   184800.00,33000, ,        24.45,         5.35
N,SM,MCL,MADHAV COPPER LIMITED,        68.00,        65.70,        70.90,        65.70,        70.90,                   163920.00,2400, ,       277.00,        52.10
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        57.50,        57.55,        57.55,        57.55,        57.55,                   115100.00,2000, ,        58.30,        51.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        16.50,        17.25,        17.30,        17.25,        17.30,                   207300.00,12000, ,        22.40,        11.35
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        15.70,        15.50,        15.50,        15.20,        15.35,                   135080.00,8800, ,        16.35,         7.00
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        23.00,        23.50,        24.10,        23.50,        24.10,                   142800.00,6000, ,        34.65,        18.45
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        17.15,        17.55,        17.55,        17.55,        17.55,                    35100.00,2000, ,        34.35,        13.55
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        16.25,        16.70,        16.70,        16.70,        16.70,                   120240.00,7200, ,        28.70,        11.30
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        35.50,        35.50,        35.50,        35.50,        35.50,                   142000.00,4000, ,        36.40,        19.95
N,SM,PAR,PAR DRUGS AND CHEM LTD,        45.90,        48.00,        48.20,        46.65,        48.20,                   285700.00,6000, ,        56.00,        26.20
N,SM,PARIN,PARIN FURNITURE LIMITED,        67.20,        70.00,        70.00,        70.00,        70.00,                   140000.00,2000, ,        72.90,        40.85
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        26.50,        25.30,        25.30,        25.30,        25.30,                    75900.00,3000, ,        43.75,        23.70
N,SM,PIGL,POWER INSTRUMENT (G) LTD,         9.50,         9.50,         9.95,         9.50,         9.95,                    77800.00,8000, ,        10.00,         7.70
N,SM,PRITI,PRITI INTERNATIONAL LTD,        81.00,        81.00,        81.00,        81.00,        81.00,                   648000.00,8000, ,       104.90,        63.25
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        32.65,        34.25,        34.25,        31.10,        32.90,                   973500.00,30000, ,        36.00,        24.65
N,SM,PUSHPREALM,PUSHPA REAL AND INFRA LTD,         4.35,         4.55,         4.55,         4.55,         4.55,                     9100.00,2000, ,         8.50,         3.70
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        24.20,        23.00,        23.00,        23.00,        23.00,                   110400.00,4800, ,        36.40,        19.95
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        32.00,        33.60,        33.60,        33.60,        33.60,                   201600.00,6000, ,        42.20,        20.60
N,SM,RKEC,RKEC PROJECTS LIMITED,        43.95,        43.30,        43.75,        43.30,        43.70,                   130750.00,3000, ,        66.65,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        52.10,        52.00,        53.00,        52.00,        53.00,                   210000.00,4000, ,        59.15,        13.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        64.90,        68.00,        68.00,        66.00,        66.00,                   134000.00,2000, ,       118.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        13.20,        12.55,        12.55,        12.55,        12.55,                    20080.00,1600, ,        42.50,         8.45
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        16.80,        14.00,        20.15,        14.00,        20.15,                   153675.00,9000, ,        32.00,        14.00
N,SM,SHRADHA,SHRADHA INFRAPROJECTS LTD,        23.25,        24.40,        24.40,        24.40,        24.40,                    48800.00,2000, ,        52.15,        21.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        20.95,        21.90,        21.90,        20.30,        21.05,                    85100.00,4000, ,       209.50,        20.30
N,SM,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,        27.00,        25.65,        25.65,        25.65,        25.65,                   135432.00,5280, ,        89.95,        22.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        59.95,        60.00,        60.00,        58.00,        59.00,                  1190000.00,20000, ,        81.00,        35.55
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        39.15,        37.25,        38.00,        37.20,        38.00,                   179920.00,4800, ,        76.25,        32.45
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        39.60,        39.25,        39.40,        39.00,        39.00,                   470700.00,12000, ,        41.40,        30.80
N,SM,SONISOYA,SONI SOYA PRODUCTS LTD.,        16.25,        17.05,        17.05,        17.05,        17.05,                   102300.00,6000, ,        25.15,         4.90
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         8.45,         8.05,         8.05,         8.05,         8.05,                    48300.00,6000, ,        17.20,         7.65
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        17.90,        17.50,        17.50,        17.05,        17.05,                   342800.00,20000, ,        42.00,        13.20
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        30.75,        31.25,        31.25,        31.25,        31.25,                   500000.00,16000, ,        41.00,        17.55
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        80.90,        81.15,        81.15,        81.15,        81.15,                    81150.00,1000, ,       126.95,        70.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       579.90,       565.10,       565.10,       559.00,       561.00,                  1013060.00,1800, ,       607.70,       350.55
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        28.00,        28.05,        28.05,        28.05,        28.05,                    89760.00,3200, ,        50.10,        25.55
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         9.30,         9.75,         9.75,         9.75,         9.75,                  1014000.00,104000, ,         9.75,         2.85
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        13.00,        12.35,        12.35,        12.35,        12.35,                    74100.00,6000, ,        32.35,        11.65
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,         7.75,         8.10,         8.10,         8.10,         8.10,                   729000.00,90000, ,        16.05,         5.95
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        46.05,        46.00,        49.00,        46.00,        49.00,                   215250.00,4500, ,        59.00,        29.75
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        19.50,        18.55,        18.55,        18.55,        18.55,                    37100.00,2000, ,        30.50,        11.25
