MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        13.90,        13.45,        13.45,        13.45,        13.45,                    53800.00,4000, ,        33.00,        13.15
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        13.70,        14.35,        14.35,        13.05,        13.70,                   197280.00,14400, ,        28.70,        11.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        11.00,        10.45,        10.45,        10.45,        10.45,                    62700.00,6000,XO,        15.75,         4.50
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        49.00,        50.00,        50.00,        50.00,        50.00,                   200000.00,4000,XO,        50.00,        21.80
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        51.10,        52.65,        52.65,        52.50,        52.50,                   315450.00,6000, ,        53.00,        20.60
N,SM,RKEC,RKEC PROJECTS LIMITED,        34.00,        34.40,        34.50,        32.70,        33.35,                   981300.00,29000, ,        66.65,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        54.70,        52.00,        54.95,        52.00,        53.65,                  5810400.00,108000, ,        63.00,        14.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        85.75,        88.00,        88.95,        88.00,        88.95,                   176950.00,2000,XDO,       101.80,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        11.30,        11.40,        11.40,        10.80,        10.80,                    53600.00,4800, ,        38.00,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        14.75,        15.30,        15.45,        15.30,        15.45,                    36870.00,2400, ,        61.00,        12.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        25.00,        26.25,        26.25,        26.25,        26.25,                    26250.00,1000, ,       172.00,        16.30
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        25.30,        24.05,        24.05,        24.05,        24.05,                    24050.00,1000, ,        48.90,        22.25
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        57.70,        58.95,        59.50,        57.00,        59.10,                   562800.00,9600, ,        76.25,        32.45
N,SM,SRPL,SHREE RAM PROTEINS LTD.,        30.35,        31.00,        33.35,        31.00,        33.35,                  1189400.00,36000, ,        36.00,        22.50
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        17.65,        17.90,        18.50,        17.50,        18.35,                   730400.00,40000, ,        30.00,        13.20
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        31.50,        33.05,        33.05,        33.05,        33.05,                   528800.00,16000, ,        41.00,        17.55
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        80.35,        80.80,        80.80,        80.80,        80.80,                    80800.00,1000, ,       120.90,        70.00
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       170.00,       170.00,       170.00,       170.00,       170.00,                  4080000.00,24000, ,       177.00,       110.95
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1119.00,      1110.00,      1120.00,      1063.05,      1110.00,                  8974550.00,8200, ,      1151.00,       350.55
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,         9.05,         9.50,         9.50,         9.50,         9.50,                    19000.00,2000, ,        32.15,         9.05
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        12.25,        12.85,        12.85,        12.85,        12.85,                  5242800.00,408000, ,        12.85,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.05,         6.75,         6.75,         6.70,         6.70,                    80800.00,12000, ,        22.00,         5.90
N,SM,WEALTH,WEALTH FRST PORT. MG. LTD,       109.35,       114.50,       114.50,       114.50,       114.50,                   343500.00,3000, ,       147.00,        90.00
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        20.50,        19.75,        19.75,        19.60,        19.70,                   118100.00,6000, ,        27.50,        11.25
