MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,        92.50,        92.00,        93.00,        92.00,        92.50,                   222000.00,2400, ,       131.00,        71.00
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        21.00,        20.40,        20.40,        20.40,        20.40,                   428400.00,21000, ,        52.50,        15.50
N,SM,FOURTHDIM,FOURTH DIMEN. SOLUT. LTD,        11.70,        11.70,        12.25,        11.70,        12.20,                    60400.00,5000, ,        16.25,         5.30
N,SM,GANGAFORGE,GANGA FORGING LIMITED,        17.80,        18.30,        18.40,        18.25,        18.35,                   660000.00,36000, ,        18.75,         8.70
N,SM,GODHA,GODHA CABCON INSULAT LTD,        29.10,        30.55,        30.55,        30.40,        30.45,                   365600.00,12000, ,        31.35,        10.95
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        17.45,        16.80,        16.80,        16.80,        16.80,                   134400.00,8000, ,        20.65,         8.05
N,SM,ICEMAKE,ICE MAKE REFRIGERAT LTD,        57.00,        59.80,        59.85,        58.00,        58.00,                   475000.00,8000, ,        65.50,        25.65
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       101.60,       106.65,       106.65,       106.00,       106.00,                   319300.00,3000, ,       326.40,        73.05
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.50,         6.50,         6.70,         6.45,         6.55,                    98100.00,15000, ,        15.45,         5.40
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.40,         4.40,         4.40,         4.40,         4.40,                    13200.00,3000, ,         6.65,         2.85
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        25.00,        26.90,        27.25,        25.05,        25.20,                  2055750.00,81000, ,        36.40,        22.20
N,SM,KRITIKA,KRITIKA WIRES LIMITED,        36.00,        36.00,        37.00,        36.00,        37.00,                  1894000.00,52000, ,        37.50,        32.00
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        24.75,        24.80,        24.80,        24.80,        24.80,                    99200.00,4000, ,        37.50,        19.20
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       220.00,       240.00,       240.00,       240.00,       240.00,                   288000.00,1200, ,       240.00,       102.05
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,         8.35,         8.75,         8.75,         8.75,         8.75,                    26250.00,3000, ,        12.50,         7.05
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        12.10,        12.10,        12.70,        12.10,        12.70,                    88300.00,7000, ,        17.35,         4.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         4.65,         4.80,         4.80,         4.80,         4.80,                    19200.00,4000, ,         5.50,         4.25
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,       140.05,       135.00,       137.00,       135.00,       135.00,                  1898500.00,14000, ,       144.00,        78.00
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        43.00,        42.00,        42.00,        42.00,        42.00,                   126000.00,3000, ,        65.10,        42.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        17.10,        16.35,        16.35,        16.35,        16.35,                    49050.00,3000, ,        23.20,        11.35
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        10.80,        10.75,        10.75,        10.45,        10.45,                   139920.00,13200, ,        16.35,         7.00
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        26.25,        26.25,        26.25,        26.00,        26.00,                   156750.00,6000, ,        36.25,        21.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        14.35,        13.70,        13.70,        13.65,        13.65,                    54700.00,4000, ,        33.00,        13.15
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        38.45,        39.00,        39.50,        39.00,        39.50,                   472000.00,12000, ,        46.75,        21.80
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        50.00,        50.00,        50.00,        50.00,        50.00,                  1120000.00,22400, ,        75.00,        40.00
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        30.00,        31.00,        31.00,        28.50,        28.50,                  1200000.00,40800, ,        36.40,        19.95
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        40.00,        40.00,        40.00,        40.00,        40.00,                   360000.00,9000, ,        43.45,        20.60
N,SM,RPPL,RAJSHREE POLYPACK LTD,        93.05,        97.65,        97.70,        97.65,        97.65,                   586100.00,6000, ,       101.80,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        11.65,        11.10,        11.10,        11.10,        11.10,                    17760.00,1600, ,        38.00,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        15.10,        15.85,        15.85,        15.85,        15.85,                    66570.00,4200, ,        72.00,        12.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        25.90,        25.30,        25.30,        25.30,        25.30,                    25300.00,1000, ,       178.00,        16.30
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        25.20,        23.20,        23.20,        23.20,        23.20,                    92800.00,4000, ,        33.80,        18.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        75.00,        75.00,        76.00,        73.00,        74.50,                   596000.00,8000, ,        82.65,        35.55
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        61.00,        61.00,        61.00,        60.00,        60.00,                   363000.00,6000, ,        61.00,        30.80
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        33.00,        31.35,        31.35,        31.35,        31.35,                   250800.00,8000, ,        41.00,        17.55
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        35.00,        32.50,        34.50,        32.50,        34.50,                   134000.00,4000, ,        43.00,        21.10
N,SM,THEJO,THEJO ENGINEERING LIMITED,       851.80,       850.00,       894.35,       850.00,       894.35,                  6954100.00,7800, ,       894.35,       350.55
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        10.50,        10.00,        10.00,        10.00,        10.00,                    20000.00,2000, ,        32.15,         9.50
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.90,         5.90,         6.15,         5.90,         6.15,                    95600.00,16000, ,        22.00,         5.90
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        18.45,        18.50,        18.50,        18.50,        18.50,                    37000.00,2000, ,        27.50,        11.25
