MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       115.00,       110.00,       110.00,       110.00,       110.00,                   132000.00,1200, ,       164.75,        58.65
N,SM,FELIX,FELIX INDUSTRIES LTD.,        36.95,        35.95,        35.95,        35.95,        35.95,                   143800.00,4000, ,        40.30,        10.80
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        20.75,        20.10,        21.75,        20.05,        21.75,                   185700.00,9000, ,        35.70,        15.50
N,SM,GANGAFORGE,GANGA FORGING LIMITED,        28.40,        28.70,        30.90,        28.30,        30.70,                  2998200.00,102000, ,        30.90,         8.70
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        25.25,        25.50,        25.50,        25.50,        25.50,                   102000.00,4000, ,        27.00,         8.05
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,        77.45,        77.45,        77.45,        75.10,        75.10,                   227700.00,3000, ,       137.95,        70.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         9.50,         9.05,         9.05,         9.05,         9.05,                    54300.00,6000, ,        13.20,         5.40
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,        50.00,        45.00,        45.00,        45.00,        45.00,                   252000.00,5600, ,       192.00,        28.50
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         2.95,         2.90,         2.90,         2.85,         2.85,                    34350.00,12000, ,         6.65,         2.75
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        13.95,        14.00,        14.00,        13.95,        13.95,                   111800.00,8000, ,        17.75,        11.90
N,SM,JETKNIT,JET KNITWEARS LTD.,        27.80,        29.15,        29.15,        26.45,        26.45,                   575775.00,21000, ,        29.15,        19.00
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        25.20,        25.00,        26.00,        24.80,        26.00,                   606800.00,24000, ,        33.75,        19.20
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        10.55,        11.05,        11.05,        11.05,        11.05,                    66300.00,6000, ,        12.50,         6.60
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        19.50,        18.55,        18.60,        18.55,        18.55,                   222650.00,12000, ,        21.70,         4.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         4.20,         4.40,         4.40,         4.40,         4.40,                    17600.00,4000, ,         5.50,         4.20
N,SM,MARSHALL,MARSHALL MACHINES LTD,        12.00,        12.60,        12.60,        11.55,        12.35,                   481800.00,39000, ,        18.00,         4.85
N,SM,MDL,MARVEL DECOR LIMITED,        24.70,        23.50,        23.50,        23.50,        23.50,                    47000.00,2000, ,        28.20,        16.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        20.55,        21.40,        21.55,        20.75,        21.00,                   636300.00,30000, ,        23.20,        11.35
N,SM,MITCON,MITCON CON & ENG SERV LTD,        39.00,        40.50,        40.95,        39.15,        39.15,                  1871000.00,46000, ,        43.00,        36.50
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        41.25,        39.20,        41.25,        39.20,        41.25,                   651800.00,16000, ,        50.45,        21.80
N,SM,PANSARI,PANSARI DEVELOPERS LTD.,        22.30,        22.15,        22.50,        22.00,        22.25,                  4670700.00,210000, ,        23.10,        21.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,        71.50,        73.00,        73.00,        73.00,        73.00,                   730000.00,10000, ,        74.80,        26.20
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        59.00,        59.00,        59.90,        59.00,        59.45,                   533700.00,9000, ,        59.90,        15.40
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        10.70,        11.20,        11.20,        11.20,        11.20,                    44800.00,4000, ,        11.20,         8.05
N,SM,RAJMET,RAJNANDINI METAL LIMITED,        30.00,        30.05,        30.05,        30.05,        30.05,                   240400.00,8000, ,        41.30,        23.85
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        41.30,        43.95,        44.00,        40.00,        41.75,                  1675600.00,40000, ,        63.00,        14.65
N,SM,RPPL,RAJSHREE POLYPACK LTD,       111.95,       111.95,       111.95,       110.00,       110.00,                   333900.00,3000, ,       111.95,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        13.10,        12.75,        12.75,        12.75,        12.75,                    20400.00,1600, ,        19.15,         8.45
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        23.20,        24.35,        24.35,        24.35,        24.35,                   243500.00,10000, ,        52.25,        12.05
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        26.80,        28.00,        28.00,        28.00,        28.00,                   112000.00,4000, ,        33.80,        18.00
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        92.00,        92.00,        92.00,        92.00,        92.00,                   184000.00,2000, ,       123.95,        81.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        24.70,        24.70,        25.85,        23.75,        25.40,                   174250.00,7000, ,        48.90,        22.10
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        89.75,        91.00,        93.00,        90.00,        91.75,                  1313200.00,14400, ,        93.00,        32.45
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        62.50,        63.00,        63.00,        63.00,        63.00,                  2268000.00,36000, ,        63.25,        30.80
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         8.50,         8.50,         8.50,         8.50,         8.50,                    25500.00,3000, ,        14.45,         5.65
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        88.00,        88.45,        88.45,        88.45,        88.45,                    88450.00,1000, ,       105.45,        70.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1123.00,      1150.00,      1179.80,      1142.00,      1142.00,                   698380.00,600, ,      1468.50,       350.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        49.45,        51.90,        51.90,        51.90,        51.90,                   155700.00,3000, ,        51.90,        22.40
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        25.90,        25.00,        25.00,        25.00,        25.00,                    50000.00,2000, ,        32.15,         7.85
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        27.40,        28.75,        28.75,        28.75,        28.75,                    86250.00,3000, ,        28.75,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.70,         5.45,         5.45,         5.45,         5.45,                    21800.00,4000, ,        12.20,         5.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        16.25,        17.00,        17.05,        17.00,        17.05,                   102150.00,6000, ,        17.80,         5.85
