MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GODHA,GODHA CABCON INSULAT LTD,        27.45,        28.45,        28.80,        28.45,        28.80,                   801000.00,28000, ,        30.85,        10.95
N,SM,HUSYSLTD,HUSYS CONSULTING LTD.,        46.50,        46.50,        46.50,        46.50,        46.50,                   186000.00,4000, ,        50.05,        20.50
N,SM,ICEMAKE,ICE MAKE REFRIGERAT LTD,        52.95,        55.55,        55.55,        55.55,        55.55,                   333300.00,6000, ,        65.50,        25.65
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         7.60,         7.70,         7.70,         7.70,         7.70,                    23100.00,3000, ,        16.25,         5.40
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,       110.00,       110.00,       110.00,       110.00,       110.00,                   176000.00,1600, ,       192.00,       106.25
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        23.75,        24.25,        24.25,        24.25,        24.25,                   388000.00,16000, ,        37.50,        19.20
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       162.00,       194.00,       194.00,       151.00,       172.50,                   414000.00,2400, ,       194.00,       102.05
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        75.10,        74.85,        74.90,        74.85,        74.85,                   224625.00,3000, ,        93.50,        52.10
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,       106.90,       100.05,       108.00,       100.05,       106.80,                 27073400.00,262000, ,       123.00,        78.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,         8.90,         8.50,         8.60,         8.50,         8.60,                   102450.00,12000, ,        24.45,         4.85
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        60.45,        59.05,        59.25,        59.05,        59.20,                  1539000.00,26000, ,        65.10,        51.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        17.40,        18.15,        18.15,        18.15,        18.15,                    54450.00,3000, ,        23.20,        11.35
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        13.15,        13.35,        13.80,        13.35,        13.80,                    81100.00,6000, ,        33.00,        13.15
N,SM,OMFURN,OMFURN INDIA LIMITED,        10.50,        11.00,        11.00,        11.00,        11.00,                    66000.00,6000, ,        15.75,         4.50
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        39.95,        40.00,        40.00,        40.00,        40.00,                   160000.00,4000, ,        46.75,        21.80
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        58.15,        55.10,        55.10,        55.10,        55.10,                    88160.00,1600, ,        75.00,        40.00
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        19.80,        19.50,        20.60,        19.50,        20.20,                   181650.00,9000, ,        43.75,        15.40
N,SM,RAJMET,RAJNANDINI METAL LIMITED,        38.50,        38.30,        39.00,        38.30,        39.00,                   463600.00,12000, ,        39.00,        26.05
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        26.80,        27.00,        27.00,        27.00,        27.00,                    64800.00,2400, ,        36.40,        19.95
N,SM,RKEC,RKEC PROJECTS LIMITED,        43.00,        41.05,        42.80,        39.00,        42.45,                   608750.00,15000, ,        66.65,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        50.15,        51.95,        51.95,        51.95,        51.95,                  1039000.00,20000, ,        63.00,        14.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        81.05,        85.10,        85.10,        85.10,        85.10,                    85100.00,1000, ,       108.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        12.60,        13.20,        13.20,        12.20,        13.05,                   288160.00,22400, ,        38.00,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        14.50,        15.20,        15.20,        15.00,        15.20,                    45360.00,3000, ,        72.00,        12.15
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,        44.75,        45.00,        45.00,        44.75,        44.75,                  2283750.00,51000, ,        46.00,        41.90
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        24.70,        25.90,        25.90,        25.90,        25.90,                    77700.00,3000, ,       192.50,        16.30
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        96.75,        99.00,        99.00,        99.00,        99.00,                    99000.00,1000, ,       130.00,        90.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        75.00,        75.00,        75.00,        75.00,        75.00,                   150000.00,2000, ,        82.65,        35.55
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.55,        12.00,        12.00,        12.00,        12.00,                    48000.00,4000, ,        13.00,         6.45
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        54.45,        56.00,        56.00,        51.80,        52.60,                  1644000.00,30400, ,        76.25,        32.45
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        49.50,        54.00,        54.00,        54.00,        54.00,                   648000.00,12000, ,        54.00,        30.80
N,SM,SRPL,SHREE RAM PROTEINS LTD.,        34.85,        32.00,        32.00,        32.00,        32.00,                   128000.00,4000, ,        36.00,        22.50
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        16.95,        16.30,        16.35,        16.20,        16.30,                   391400.00,24000, ,        36.00,        13.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        24.30,        25.50,        25.50,        25.50,        25.50,                    51000.00,2000, ,        37.40,        18.10
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        30.50,        29.00,        29.50,        29.00,        29.50,                   704000.00,24000, ,        41.00,        17.55
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        81.25,        83.00,        83.00,        83.00,        83.00,                   664000.00,8000, ,       126.35,        70.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       666.30,       661.00,       661.00,       635.00,       651.00,                  1825050.00,2800, ,       680.00,       350.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        22.55,        23.65,        23.65,        23.65,        23.65,                    70950.00,3000, ,        48.95,        17.50
N,SM,UCL,USHANTI COLOUR CHEM LTD,        27.50,        27.00,        33.00,        27.00,        33.00,                   120000.00,4000, ,        49.80,        20.50
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        10.20,        10.50,        10.50,        10.50,        10.50,                    21000.00,2000, ,        32.15,         9.50
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.15,         6.15,         6.15,         6.15,         6.15,                    24600.00,4000, ,        22.00,         6.00
