MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FOURTHDIM,FOURTH DIMEN. SOLUT. LTD,        13.00,        12.35,        13.65,        12.35,        13.65,                    64350.00,5000, ,        16.25,         5.30
N,SM,GANGAFORGE,GANGA FORGING LIMITED,        17.80,        18.20,        18.35,        18.00,        18.35,                   765900.00,42000, ,        18.75,         8.70
N,SM,GRETEX,GRETEX INDUSTRIES LTD.,         5.65,         5.70,         5.70,         5.70,         5.70,                    68400.00,12000, ,         5.70,         5.20
N,SM,HUSYSLTD,HUSYS CONSULTING LTD.,        49.00,        50.00,        50.80,        50.00,        50.75,                  1008400.00,20000, ,        52.00,        20.50
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       122.65,       118.00,       123.00,       118.00,       123.00,                   241000.00,2000, ,       326.40,        73.05
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        13.25,        13.25,        13.25,        13.25,        13.25,                   106000.00,8000, ,        21.60,        11.90
N,SM,KRITIKA,KRITIKA WIRES LIMITED,        37.00,        36.00,        36.00,        36.00,        36.00,                   432000.00,12000, ,        37.50,        32.00
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       245.00,       232.75,       233.00,       232.75,       233.00,                   558900.00,2400, ,       260.00,       102.05
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        72.10,        72.20,        72.20,        72.05,        72.05,                   216375.00,3000, ,        93.50,        52.10
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,       153.95,       156.00,       156.00,       146.50,       147.75,                  3616500.00,24000, ,       156.00,        78.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,         7.65,         7.50,         8.00,         7.40,         8.00,                   702750.00,93000, ,        24.45,         4.85
N,SM,MDL,MARVEL DECOR LIMITED,        17.30,        16.50,        16.50,        16.50,        16.50,                    33000.00,2000, ,        30.00,        13.90
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        42.00,        41.80,        41.80,        41.80,        41.80,                   125400.00,3000, ,        65.10,        41.80
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        14.00,        13.90,        13.90,        13.90,        13.90,                    27800.00,2000, ,        33.00,        13.15
N,SM,NITIRAJ,NITIRAJ ENGINEERS LTD,        55.10,        52.35,        52.35,        52.35,        52.35,                   157050.00,3000, ,        97.00,        52.35
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        44.00,        41.80,        44.00,        41.80,        44.00,                   510400.00,12000, ,        46.75,        21.80
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        27.95,        27.50,        28.00,        27.50,        28.00,                   799200.00,28800, ,        36.40,        19.95
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        45.10,        43.00,        47.25,        43.00,        47.25,                  1105800.00,24000, ,        47.25,        20.60
N,SM,RKEC,RKEC PROJECTS LIMITED,        33.75,        35.50,        35.50,        35.50,        35.50,                   319500.00,9000, ,        66.65,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        55.95,        53.20,        53.20,        53.20,        53.20,                   106400.00,2000, ,        63.00,        14.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        11.20,        10.70,        10.80,        10.65,        10.80,                    51440.00,4800, ,        38.00,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        15.30,        15.90,        16.05,        14.80,        16.05,                   161730.00,10200, ,        62.50,        12.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        22.50,        21.75,        23.60,        21.75,        22.50,                   112800.00,5000, ,       172.00,        16.30
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        98.00,        91.00,        91.00,        91.00,        91.00,                   182000.00,2000, ,       130.00,        90.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        74.00,        74.00,        74.00,        74.00,        74.00,                   148000.00,2000, ,        82.65,        35.55
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        24.10,        24.10,        24.10,        24.10,        24.10,                   361500.00,15000, ,        48.90,        22.25
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        62.00,        62.00,        62.00,        62.00,        62.00,                   694400.00,11200, ,        76.25,        32.45
N,SM,SRPL,SHREE RAM PROTEINS LTD.,        30.20,        30.35,        30.35,        30.35,        30.35,                   121400.00,4000, ,        36.00,        22.50
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         7.20,         7.20,         7.20,         7.20,         7.20,                    21600.00,3000, ,        17.20,         6.90
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        16.80,        16.80,        16.80,        16.80,        16.80,                    67200.00,4000, ,        30.00,        13.20
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        31.00,        30.95,        31.00,        30.95,        31.00,                  6447600.00,208000, ,        41.00,        17.55
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        84.30,        81.70,        81.70,        81.70,        81.70,                    81700.00,1000, ,       120.90,        70.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        32.00,        34.00,        34.00,        34.00,        34.00,                    68000.00,2000, ,        43.00,        21.10
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       174.50,       177.00,       177.00,       168.20,       168.20,                  3168400.00,18000, ,       177.00,       107.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       974.20,      1022.90,      1022.90,       960.00,       999.10,                  6597430.00,6600, ,      1022.90,       350.55
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,         9.50,         9.05,         9.05,         9.05,         9.05,                    18100.00,2000, ,        32.15,         9.05
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        11.70,        12.25,        12.25,        12.25,        12.25,                    36750.00,3000, ,        12.50,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.35,         7.45,         7.45,         7.10,         7.10,                    86600.00,12000, ,        22.00,         5.90
N,SM,WEALTH,WEALTH FRST PORT. MG. LTD,        94.60,        99.30,        99.30,        99.30,        99.30,                   297900.00,3000, ,       147.00,        90.00
N,SM,WEWIN,WE WIN LIMITED,        57.00,        54.15,        54.15,        54.15,        54.15,                   108300.00,2000, ,        88.00,        54.15
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        19.75,        19.50,        19.50,        19.50,        19.50,                    39000.00,2000, ,        27.50,        11.25
