MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        58.50,        59.00,        60.00,        59.00,        60.00,                   356000.00,6000, ,        81.00,        35.55
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        23.25,        23.75,        23.75,        23.75,        23.75,                    23750.00,1000, ,        48.90,        22.25
N,SM,SONISOYA,SONI SOYA PRODUCTS LTD.,        11.15,        11.70,        11.70,        11.70,        11.70,                    70200.00,6000, ,        25.30,         4.90
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.30,         9.75,         9.75,         9.15,         9.15,                   115200.00,12000, ,        17.20,         7.65
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        20.40,        20.00,        20.00,        19.40,        19.40,                   858400.00,44000, ,        42.00,        13.20
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        39.50,        42.75,        42.75,        38.00,        38.00,                   237600.00,6000, ,        43.00,        21.10
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        32.95,        34.55,        34.55,        34.55,        34.55,                   103650.00,3000, ,        42.50,        22.40
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         6.05,         6.35,         6.35,         6.35,         6.35,                    25400.00,4000, ,         9.05,         2.85
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,         6.40,         6.70,         6.70,         6.70,         6.70,                   603000.00,90000, ,        16.80,         5.95
N,SM,VINNY,VINNY OVERSEAS LIMITED,        41.25,        41.00,        41.25,        41.00,        41.25,                   616500.00,15000, ,        43.00,        32.90
N,SM,WFL,WONDER FIBROMATS LIMITED,        64.95,        61.75,        61.75,        61.75,        61.75,                    98800.00,1600, ,       100.00,        61.75
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        41.20,        43.70,        49.40,        43.70,        48.70,                  1350750.00,28500, ,        63.00,        29.75
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        17.00,        17.85,        17.85,        17.85,        17.85,                    71400.00,4000, ,        30.75,        11.25
