MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,       188.50,       192.00,       192.00,       190.00,       191.65,                  7610160.00,40000, ,       192.00,       108.00
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,       185.00,       181.00,       183.00,       181.00,       183.00,                  3796800.00,20800, ,       207.00,       180.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.40,         5.15,         5.15,         5.15,         5.15,                    30900.00,6000, ,        14.25,         2.85
N,SM,KAPSTON,KAPSTON FACILITIES MGMT L,        95.00,        95.00,        95.00,        95.00,        95.00,                   133000.00,1400, ,       111.00,        75.10
N,SM,KRITIKA,KRITIKA WIRES LIMITED,        32.50,        32.00,        32.00,        32.00,        32.00,                   128000.00,4000, ,        36.00,        32.00
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        10.30,        10.80,        10.80,         9.80,         9.85,                   250950.00,24000, ,        16.45,         9.80
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,         6.95,         6.70,         6.80,         6.65,         6.65,                   235300.00,35000, ,        38.70,         6.65
N,SM,MACPOWER,MACPOWER CNC MACHINES LTD,        51.20,        51.70,        51.70,        51.70,        51.70,                    25850.00,500, ,       164.20,        50.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        85.10,        82.25,        82.25,        82.25,        82.25,                   246750.00,3000, ,        93.50,        41.60
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        95.00,        98.75,        98.75,        96.00,        96.50,                  1356600.00,14000, ,       123.00,        92.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,        13.60,        13.00,        13.30,        13.00,        13.30,                   118800.00,9000, ,        35.75,        13.00
N,SM,MCL,MADHAV COPPER LIMITED,        87.00,        90.00,        90.90,        83.05,        83.05,                   421140.00,4800, ,       358.00,        65.15
N,SM,MDL,MARVEL DECOR LIMITED,        28.00,        27.50,        28.20,        27.50,        28.00,                   223400.00,8000, ,        39.00,        13.90
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        54.20,        54.50,        54.50,        54.50,        54.50,                   218000.00,4000, ,        58.30,        51.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        15.00,        15.00,        15.00,        15.00,        15.00,                    45000.00,3000, ,        35.90,        13.85
N,SM,MITTAL,MITTAL LIFE STYLE LIMITED,       116.90,       111.10,       111.10,       111.10,       111.10,                   138875.00,1250, ,       167.00,        76.35
N,SM,MKPL,M K PROTEINS LIMITED,        79.80,        75.85,        75.85,        75.85,        75.85,                   151700.00,2000, ,        80.50,        63.50
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        31.00,        31.00,        31.00,        31.00,        31.00,                    93000.00,3000, ,        34.65,        16.25
N,SM,NANDANI,NANDANI CREATION LIMITED,         9.90,        10.15,        10.15,        10.15,        10.15,                    50750.00,5000, ,        55.50,         5.50
N,SM,NITIRAJ,NITIRAJ ENGINEERS LTD,        65.90,        67.95,        67.95,        67.95,        67.95,                   101925.00,1500, ,       106.40,        35.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,        39.50,        40.00,        42.80,        40.00,        42.80,                   330200.00,8000, ,        56.00,        34.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        57.10,        46.55,        64.80,        46.55,        57.05,                  4639200.00,80000, ,        75.00,        46.25
N,SM,PIGL,POWER INSTRUMENT (G) LTD,         8.50,         8.90,         8.90,         8.90,         8.90,                    71200.00,8000, ,        16.30,         7.70
N,SM,POWERFUL,POWERFUL TECHNOLOGIES LTD,         5.60,         5.85,         5.85,         5.85,         5.85,                    23400.00,4000, ,        21.50,         3.45
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        33.50,        31.85,        31.85,        31.85,        31.85,                    76440.00,2400, ,        55.00,        23.80
N,SM,RKEC,RKEC PROJECTS LIMITED,        41.95,        40.00,        42.50,        40.00,        42.50,                  1058550.00,26000, ,        68.00,        35.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        19.75,        18.80,        18.80,        18.80,        18.80,                    37600.00,2000, ,        56.15,        13.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        96.75,        94.00,        94.00,        92.15,        92.15,                   186150.00,2000, ,       118.00,        75.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        11.40,        10.85,        10.85,        10.85,        10.85,                    17360.00,1600, ,        43.85,        10.85
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        22.70,        21.65,        21.65,        21.60,        21.60,                    64860.00,3000, ,       110.00,        21.60
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        13.30,        12.65,        12.65,        12.65,        12.65,                   151800.00,12000, ,        24.50,         6.50
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        18.35,        18.90,        19.00,        18.90,        19.00,                   170550.00,9000, ,        38.00,        17.55
N,SM,SHRADHA,SHRADHA INFRAPROJECTS LTD,        25.00,        27.00,        27.00,        27.00,        27.00,                    54000.00,2000, ,        63.95,        24.35
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        34.85,        31.75,        36.20,        31.40,        35.30,                   334250.00,10000, ,       209.50,        31.00
N,SM,SILGO,SILGO RETAIL LIMITED,        41.75,        40.00,        40.00,        40.00,        40.00,                   120000.00,3000, ,        41.75,        36.50
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       109.00,       108.00,       108.00,       108.00,       108.00,                   108000.00,1000, ,       140.00,       108.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        70.00,        70.00,        70.00,        67.00,        67.00,                   410000.00,6000, ,        81.00,        56.85
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        43.75,        43.70,        43.70,        43.70,        43.70,                   209760.00,4800, ,        76.25,        42.75
N,SM,SOLEX,SOLEX ENERGY LIMITED,        29.15,        25.00,        28.95,        25.00,        28.95,                   107900.00,4000, ,        35.80,        20.00
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        37.60,        38.50,        38.50,        38.50,        38.50,                   231000.00,6000, ,        41.95,        36.90
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        57.50,        55.00,        55.00,        55.00,        55.00,                   110000.00,2000, ,        63.50,        53.00
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        23.50,        24.00,        24.75,        22.50,        22.50,                   572000.00,24000, ,        42.00,        20.50
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        36.50,        36.45,        36.45,        36.45,        36.45,                    72900.00,2000, ,        43.75,        25.55
N,SM,THEJO,THEJO ENGINEERING LIMITED,       503.50,       500.00,       500.00,       500.00,       500.00,                   100000.00,200, ,       607.70,       470.25
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        30.05,        29.90,        29.90,        29.90,        29.90,                    95680.00,3200, ,        51.00,        25.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        34.05,        32.35,        32.35,        32.35,        32.35,                    97050.00,3000, ,        48.95,        25.70
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.30,         3.15,         3.15,         3.15,         3.15,                    12600.00,4000, ,        10.35,         3.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        33.50,        34.00,        34.00,        34.00,        34.00,                    68000.00,2000, ,        74.50,        33.50
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        20.40,        20.35,        20.40,        19.00,        19.85,                   279100.00,14000, ,        44.80,        16.40
N,SM,VERA,VERA SYNTHETIC LIMITED,        95.00,        97.00,        97.00,        97.00,        97.00,                   145500.00,1500, ,       150.00,        53.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        11.40,        10.85,        10.85,        10.85,        10.85,                    32550.00,3000, ,        41.45,        10.85
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        41.35,        43.00,        43.55,        42.00,        42.35,                   515775.00,12000, ,        72.95,        37.60
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        15.35,        15.25,        15.25,        15.25,        15.25,                    30500.00,2000, ,        32.00,        14.30
