MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GANGAFORGE,GANGA FORGING LIMITED,        20.95,        20.80,        21.90,        20.60,        21.55,                  2277000.00,108000,XO,        21.90,         8.70
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        25.25,        25.50,        25.50,        25.20,        25.20,                   707000.00,28000, ,        27.00,         8.05
N,SM,HUSYSLTD,HUSYS CONSULTING LTD.,        96.50,        96.00,       101.30,        96.00,        96.50,                   781600.00,8000, ,       131.85,        20.50
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,        85.25,        81.00,        82.95,        81.00,        82.95,                   163950.00,2000, ,       301.40,        70.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         9.00,         9.40,         9.45,         9.15,         9.45,                   197250.00,21000, ,        13.20,         5.40
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,        46.00,        47.50,        47.50,        47.50,        47.50,                   266000.00,5600, ,       192.00,        28.50
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         2.85,         2.75,         2.95,         2.75,         2.95,                    17100.00,6000, ,         6.65,         2.75
N,SM,JETKNIT,JET KNITWEARS LTD.,        19.10,        19.00,        19.00,        19.00,        19.00,                   427500.00,22500, ,        24.75,        19.00
N,SM,KRITIKA,KRITIKA WIRES LIMITED,        37.00,        35.50,        37.00,        35.10,        37.00,                   711200.00,20000, ,        37.50,        32.00
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        25.25,        25.00,        25.20,        24.90,        25.10,                   600800.00,24000, ,        34.10,        19.20
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        20.70,        21.00,        21.70,        21.00,        21.70,                   215900.00,10000, ,        21.70,         4.55
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        80.00,        81.00,        81.30,        81.00,        81.00,                   486825.00,6000, ,        93.50,        70.00
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         4.60,         4.40,         4.40,         4.40,         4.40,                    17600.00,4000, ,         5.50,         4.25
N,SM,MARSHALL,MARSHALL MACHINES LTD,        12.85,        13.45,        13.45,        13.45,        13.45,                   887700.00,66000, ,        20.80,         4.85
N,SM,MDL,MARVEL DECOR LIMITED,        25.25,        26.50,        26.50,        26.50,        26.50,                    53000.00,2000, ,        28.20,        16.50
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        41.00,        41.50,        41.50,        41.50,        41.50,                   124500.00,3000, ,        65.10,        38.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        12.00,        12.10,        12.50,        12.10,        12.40,                   379720.00,30800, ,        16.35,         7.00
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        30.00,        29.00,        29.00,        29.00,        29.00,                    87000.00,3000, ,        36.25,        21.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        12.40,        13.00,        13.00,        12.00,        12.50,                   443000.00,36000, ,        22.35,         9.70
N,SM,NANDANI,NANDANI CREATION LIMITED,        13.05,        13.45,        13.45,        12.40,        12.40,                   129250.00,10000, ,        14.00,         6.20
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        44.35,        46.50,        46.50,        46.50,        46.50,                   139500.00,3000, ,        46.50,        15.40
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        57.90,        57.00,        60.75,        57.00,        60.65,                   898800.00,15000, ,        60.75,        27.35
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        25.00,        25.00,        25.00,        25.00,        25.00,                   480000.00,19200, ,        36.40,        19.95
N,SM,RKEC,RKEC PROJECTS LIMITED,        36.00,        39.40,        42.75,        37.00,        40.00,                  2478100.00,61000, ,        65.00,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        46.20,        52.80,        52.80,        49.85,        49.90,                  1601900.00,32000, ,        63.00,        14.65
N,SM,RPPL,RAJSHREE POLYPACK LTD,        93.00,        96.00,        97.65,        95.90,        97.65,                  1940250.00,20000, ,       101.80,        47.75
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        19.35,        20.30,        20.30,        20.30,        20.30,                    36540.00,1800, ,        33.75,        12.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        15.40,        16.15,        16.15,        16.15,        16.15,                    48450.00,3000, ,        52.25,        12.05
N,SM,SIGMA,SIGMA SOLVE LIMITED,        50.00,        47.00,        47.00,        47.00,        47.00,                   141000.00,3000, ,        53.90,        45.00
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.60,         9.00,         9.00,         9.00,         9.00,                    18000.00,2000, ,        12.00,         6.45
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        83.55,        85.95,        85.95,        79.65,        84.85,                   930960.00,11200, ,        88.00,        32.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        31.95,        29.10,        29.10,        29.10,        29.10,                   116400.00,4000, ,        38.00,        19.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         8.10,         8.50,         8.50,         8.50,         8.50,                   127500.00,15000, ,        14.45,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        19.80,        18.85,        18.85,        18.85,        18.85,                    37700.00,2000, ,        34.60,        18.00
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        90.05,        90.40,        90.40,        90.40,        90.40,                    90400.00,1000, ,       106.00,        70.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1090.25,      1055.35,      1085.00,      1055.00,      1080.00,                   640535.00,600, ,      1468.50,       350.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        33.00,        34.50,        34.50,        34.50,        34.50,                   103500.00,3000, ,        45.00,        22.40
N,SM,UCL,USHANTI COLOUR CHEM LTD,        28.55,        25.00,        32.90,        25.00,        32.00,                   353900.00,12000, ,        47.20,        20.50
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        25.20,        23.95,        25.00,        23.95,        24.95,                   243700.00,10000, ,        32.15,         7.85
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        17.90,        18.75,        18.75,        18.75,        18.75,                    56250.00,3000, ,        18.75,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.90,         5.70,         5.70,         5.65,         5.65,                    45400.00,8000, ,        14.00,         5.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        11.15,        11.70,        11.70,        11.70,        11.70,                    35100.00,3000, ,        17.80,         5.85
N,SM,WFL,WONDER FIBROMATS LIMITED,        43.30,        45.45,        45.45,        45.45,        45.45,                    72720.00,1600, ,        93.95,        42.70
