MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ICEMAKE,ICE MAKE REFRIGERAT LTD,        54.00,        52.30,        52.30,        52.30,        52.30,                   104600.00,2000, ,        89.75,        52.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       111.30,       111.30,       114.00,       110.10,       114.00,                   445900.00,4000, ,       416.00,       102.00
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,       152.50,       154.00,       156.90,       153.00,       153.00,                  1974160.00,12800, ,       156.90,       108.00
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,       180.00,       180.10,       180.10,       180.10,       180.10,                  3890160.00,21600, ,       207.00,       180.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.50,         6.20,         6.20,         6.20,         6.20,                    18600.00,3000, ,        14.50,         2.85
N,SM,KAPSTON,KAPSTON FACILITIES MGMT L,        90.00,        83.05,        93.00,        83.05,        93.00,                   246470.00,2800, ,       111.00,        75.10
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        27.90,        25.10,        25.10,        25.00,        25.00,                   150300.00,6000, ,        37.00,        24.15
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        45.50,        54.55,        54.55,        54.55,        54.55,                   109100.00,2000, ,        65.95,        36.15
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,         8.90,         9.25,         9.25,         9.25,         9.25,                     9250.00,1000, ,        38.70,         8.30
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        88.50,        86.00,        86.00,        86.00,        86.00,                   258000.00,3000, ,        93.50,        41.50
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        97.25,        99.00,        99.00,        96.10,        97.30,                   976300.00,10000, ,       123.00,        90.00
N,SM,MCL,MADHAV COPPER LIMITED,        93.45,        95.90,       100.00,        94.00,        94.70,                  1034340.00,10800, ,       358.00,        65.15
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        58.30,        53.55,        53.55,        53.55,        53.55,                   107100.00,2000, ,        58.30,        51.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        19.00,        19.50,        19.50,        19.00,        19.00,                   232500.00,12000, ,        35.90,        13.85
N,SM,MILTON,MILTON INDUSTRIES LIMITED,         9.95,        10.35,        10.35,        10.35,        10.35,                    45540.00,4400, ,        17.50,         9.50
N,SM,MITCON,MITCON CON & ENG SERV LTD,        42.00,        41.90,        41.90,        41.90,        41.90,                    83800.00,2000, ,        52.00,        32.00
N,SM,MITTAL,MITTAL LIFE STYLE LIMITED,       107.60,       107.40,       107.60,       107.40,       107.55,                   672125.00,6250, ,       167.00,        76.35
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        27.80,        29.00,        29.00,        29.00,        29.00,                   174000.00,6000, ,        29.00,        16.25
N,SM,NANDANI,NANDANI CREATION LIMITED,         7.70,         7.70,         7.70,         7.70,         7.70,                    77000.00,10000, ,        55.50,         5.50
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        25.75,        27.00,        27.00,        27.00,        27.00,                   216000.00,8000, ,        28.70,        17.00
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       250.00,       250.00,       250.00,       250.00,       250.00,                  7000000.00,28000, ,       305.00,       221.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,        38.00,        34.60,        36.70,        34.60,        36.70,                   285600.00,8000, ,        56.00,        34.60
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        32.80,        31.20,        31.20,        31.20,        31.20,                    93600.00,3000, ,        34.50,        22.90
N,SM,PUSHPREALM,PUSHPA REAL AND INFRA LTD,         6.65,         6.35,         6.35,         6.35,         6.35,                    12700.00,2000, ,        24.00,         3.70
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        33.40,        34.00,        34.00,        34.00,        34.00,                   571200.00,16800, ,        56.00,        23.80
N,SM,RKEC,RKEC PROJECTS LIMITED,        54.00,        54.00,        55.00,        54.00,        54.40,                   325150.00,6000, ,        68.00,        35.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        31.40,        32.95,        32.95,        31.40,        32.95,                  1310700.00,40000, ,        56.15,        13.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        46.50,        46.90,        47.00,        46.90,        47.00,                  1831800.00,39000, ,        62.25,        38.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        28.80,        27.45,        27.45,        27.40,        27.40,                    82320.00,3000, ,       110.00,        21.90
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        11.50,        11.00,        12.60,        10.50,        10.60,                  3048400.00,288000, ,        24.50,         6.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        40.00,        42.00,        43.90,        36.35,        37.20,                   790500.00,21000, ,       209.50,        35.00
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       114.50,       115.00,       115.00,       115.00,       115.00,                   115000.00,1000, ,       140.00,       111.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        79.05,        79.00,        79.00,        78.00,        78.00,                   314000.00,4000, ,        81.00,        56.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        45.00,        46.95,        46.95,        46.95,        46.95,                   187800.00,4000, ,        46.95,        22.25
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.25,         8.45,         8.45,         8.45,         8.45,                    50700.00,6000, ,        19.80,         7.55
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        14.05,        14.45,        14.45,        14.45,        14.45,                    43350.00,3000, ,        19.35,         8.80
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        26.20,        27.20,        27.20,        26.60,        26.70,                   428600.00,16000, ,        42.00,        20.50
N,SM,SUREVIN,SUREVIN BPO SERVICES LTD,        74.55,        78.25,        78.25,        78.25,        78.25,                    78250.00,1000, ,       111.00,        70.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        37.95,        34.60,        39.00,        34.60,        39.00,                   299100.00,8000, ,        43.75,        25.55
N,SM,THEJO,THEJO ENGINEERING LIMITED,       578.80,       607.70,       607.70,       590.00,       607.70,                   843700.00,1400, ,       607.70,       470.25
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.75,         3.60,         3.60,         3.60,         3.60,                    14400.00,4000, ,        10.35,         3.20
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        28.85,        28.00,        28.90,        28.00,        28.80,                   396400.00,14000, ,        44.80,        16.40
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        22.25,        23.30,        23.30,        23.30,        23.30,                    93200.00,4000, ,        32.00,        20.35
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         8.20,         7.85,         7.85,         7.85,         7.85,                    31400.00,4000, ,        26.10,         7.50
N,SM,VCL,VAXTEX COTFAB LIMITED,        21.40,        22.60,        22.60,        20.50,        20.50,                   258600.00,12000, ,        25.50,        19.05
N,SM,VERTOZ,VERTOZ ADVERTISING LTD,        89.50,        85.05,        89.50,        85.05,        89.50,                   623040.00,7200, ,       211.00,        71.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        13.20,        12.55,        12.55,        12.55,        12.55,                    75300.00,6000, ,        41.45,        12.55
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        46.00,        47.80,        47.80,        47.80,        47.80,                   286800.00,6000, ,        72.95,        39.00
N,IT,3RDROCK,3RD ROCK MULTIMEDIA LTD,        68.00,        64.60,        64.60,        64.60,        64.60,                   335920.00,5200, ,        64.60,        64.60
