MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        22.00,        23.10,        23.10,        23.10,        23.10,                    55440.00,2400, ,       110.00,        12.15
N,SM,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,        26.00,        24.60,        24.60,        24.60,        24.60,                    64944.00,2640, ,        89.95,        22.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        29.60,        28.15,        28.15,        28.15,        28.15,                    28150.00,1000, ,        48.90,        22.25
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.00,         8.80,         8.80,         8.80,         8.80,                    35200.00,4000, ,        19.80,         6.50
N,SM,SONISOYA,SONI SOYA PRODUCTS LTD.,         6.15,         6.15,         6.15,         6.15,         6.15,                    36900.00,6000, ,        25.40,         4.90
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        16.75,        17.35,        17.35,        16.10,        16.10,                   203200.00,12000, ,        42.00,        13.20
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        39.50,        39.25,        39.25,        39.25,        39.25,                   314000.00,8000, ,        39.50,        15.05
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        35.00,        34.00,        35.00,        34.00,        35.00,                   207000.00,6000, ,        43.75,        21.10
N,SM,THEJO,THEJO ENGINEERING LIMITED,       401.00,       401.00,       401.00,       401.00,       401.00,                    80200.00,200, ,       607.70,       350.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        25.30,        26.40,        26.40,        26.40,        26.40,                    79200.00,3000, ,        48.95,        17.50
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.30,         3.15,         3.15,         3.15,         3.15,                    25200.00,8000, ,         9.50,         2.85
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        12.90,        11.65,        11.65,        11.65,        11.65,                    46600.00,4000, ,        44.50,        11.65
N,ST,BOHRA,BOHRA INDUSTRIES LIMITED,         1.25,         1.30,         1.30,         1.30,         1.30,                    23400.00,18000, ,        46.00,         1.15
