MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        78.05,        79.80,        81.95,        79.80,        81.95,                  4411200.00,54000, ,        81.95,        24.50
N,SM,RKEC,RKEC PROJECTS LIMITED,        33.80,        35.00,        35.00,        35.00,        35.00,                   140000.00,4000, ,        66.65,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        54.50,        51.00,        52.95,        51.00,        52.95,                   737400.00,14000, ,        63.00,        14.65
N,SM,RPPL,RAJSHREE POLYPACK LTD,        90.15,        85.65,        85.65,        85.65,        85.65,                    85650.00,1000, ,       101.80,        47.75
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        15.60,        14.85,        14.85,        14.85,        14.85,                    14850.00,1000, ,       150.00,        12.80
N,SM,SIGMA,SIGMA SOLVE LIMITED,        45.45,        45.00,        45.00,        45.00,        45.00,                   135000.00,3000, ,        45.45,        45.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,        26.25,        25.25,        25.25,        25.25,        25.25,                   101000.00,4000, ,        35.80,        19.20
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        82.80,        83.15,        83.15,        83.15,        83.15,                    83150.00,1000, ,       113.00,        70.00
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       200.00,       198.00,       198.00,       198.00,       198.00,                  2772000.00,14000, ,       200.00,       115.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1263.50,      1260.50,      1326.00,      1260.50,      1315.00,                  1834650.00,1400, ,      1468.50,       350.55
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        11.10,        11.65,        11.65,        11.65,        11.65,                    23300.00,2000, ,        32.15,         7.85
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       125.00,       125.00,       125.00,       125.00,       125.00,                  3000000.00,24000, ,       125.00,        95.00
