MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ICEMAKE,ICE MAKE REFRIGERAT LTD,        38.65,        39.50,        40.55,        39.50,        40.00,                   480600.00,12000, ,        75.00,        25.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.50,         4.30,         4.30,         4.30,         4.30,                    12900.00,3000, ,         6.65,         2.85
N,SM,KRITIKA,KRITIKA WIRES LIMITED,        37.25,        37.00,        37.50,        37.00,        37.50,                  1934000.00,52000, ,        37.50,        32.00
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        12.45,        13.05,        13.05,        12.75,        13.05,                   312750.00,24000, ,        20.45,         4.55
N,SM,MACPOWER,MACPOWER CNC MACHINES LTD,        61.80,        62.00,        62.00,        62.00,        62.00,                   126480.00,2040, ,       127.00,        33.30
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        71.00,        70.45,        73.95,        70.45,        73.00,                   434850.00,6000, ,        93.50,        50.15
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        91.85,        91.35,        92.55,        91.25,        92.50,                   919300.00,10000, ,       123.00,        78.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,         5.25,         5.30,         5.30,         5.00,         5.05,                   378750.00,75000, ,        24.45,         5.00
N,SM,MCL,MADHAV COPPER LIMITED,        78.75,        80.00,        81.90,        80.00,        81.90,                   194280.00,2400, ,       277.00,        52.10
N,SM,MDL,MARVEL DECOR LIMITED,        22.05,        23.15,        23.15,        23.15,        23.15,                    46300.00,2000, ,        30.00,        13.90
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        57.80,        57.90,        57.90,        57.90,        57.90,                   115800.00,2000, ,        58.30,        51.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        17.60,        17.00,        17.00,        17.00,        17.00,                    51000.00,3000, ,        22.40,        11.35
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        14.75,        14.05,        14.05,        14.05,        14.05,                    61820.00,4400, ,        16.35,         7.00
N,SM,MKPL,M K PROTEINS LIMITED,        80.25,        80.00,        80.50,        80.00,        80.30,                  1123600.00,14000, ,        81.90,        63.50
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        27.00,        27.90,        27.95,        27.90,        27.95,                   251400.00,9000, ,        34.65,        19.25
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        17.55,        16.70,        16.70,        16.70,        16.70,                   100200.00,6000, ,        34.35,        13.55
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        16.50,        15.70,        16.30,        15.70,        16.30,                   343440.00,21600, ,        28.70,        11.30
N,SM,OMFURN,OMFURN INDIA LIMITED,         8.65,         9.50,         9.50,         9.50,         9.50,                    57000.00,6000, ,         9.50,         4.50
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        35.50,        35.70,        35.80,        35.70,        35.80,                   429000.00,12000, ,        36.55,        19.95
N,SM,PAR,PAR DRUGS AND CHEM LTD,        47.50,        48.50,        49.50,        48.50,        49.20,                   589000.00,12000, ,        56.00,        26.20
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        62.90,        61.95,        72.90,        61.95,        72.00,                 10987680.00,156800, ,        75.00,        40.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        15.40,        15.00,        15.00,        15.00,        15.00,                    60000.00,4000, ,        46.50,         9.20
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        22.80,        23.90,        23.90,        23.90,        23.90,                    57360.00,2400, ,        36.40,        19.95
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        39.25,        38.55,        39.00,        38.40,        38.40,                  1046400.00,27000, ,        42.20,        20.60
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        59.50,        56.55,        61.50,        56.55,        61.50,                  1920300.00,32000, ,        61.50,        13.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        69.25,        72.70,        72.70,        70.00,        71.50,                   287200.00,4000, ,       118.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        12.10,        12.50,        12.50,        12.50,        12.50,                    20000.00,1600, ,        42.50,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        20.80,        19.80,        21.80,        19.80,        21.80,                    74280.00,3600, ,        95.00,        12.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        18.05,        17.15,        17.15,        17.15,        17.15,                    51450.00,3000, ,       209.50,        17.15
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        63.45,        66.60,        66.60,        64.00,        64.35,                   650300.00,10000, ,        81.00,        35.55
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        37.80,        36.05,        39.65,        35.95,        39.00,                  1046320.00,27200, ,        76.25,        32.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        26.40,        27.00,        27.00,        27.00,        27.00,                    54000.00,2000, ,        35.80,        19.20
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        39.95,        40.00,        40.00,        40.00,        40.00,                  1200000.00,30000, ,        41.40,        30.80
N,SM,SONISOYA,SONI SOYA PRODUCTS LTD.,        17.80,        16.95,        16.95,        16.95,        16.95,                   101700.00,6000, ,        25.10,         4.90
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        31.00,        32.00,        32.00,        31.05,        31.05,                  4532000.00,144000, ,        41.00,        17.55
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        80.05,        80.35,        80.35,        80.35,        80.35,                    80350.00,1000, ,       126.95,        70.00
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       115.70,       117.00,       117.00,       117.00,       117.00,                  1872000.00,16000, ,       137.50,       100.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        37.95,        39.80,        39.80,        39.80,        39.80,                   119400.00,3000, ,        42.50,        22.40
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        26.80,        26.90,        26.90,        26.90,        26.90,                    86080.00,3200, ,        50.10,        25.55
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        11.75,        12.30,        12.30,        12.30,        12.30,                  2115600.00,172000, ,        12.30,         2.85
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        14.10,        14.75,        14.75,        14.00,        14.00,                    57500.00,4000, ,        32.35,        11.65
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,         8.85,         9.25,         9.25,         9.25,         9.25,                   832500.00,90000, ,        16.05,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.20,         7.55,         7.55,         6.85,         6.90,                   227800.00,32000, ,        22.90,         6.00
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        50.00,        50.00,        50.00,        46.10,        46.30,                   724725.00,15000, ,        56.50,        29.75
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        18.00,        18.00,        18.00,        18.00,        18.00,                    36000.00,2000, ,        30.00,        11.25
N,ST,KSOLVES,KSOLVES INDIA LIMITED,       106.10,       101.55,       109.00,       101.55,       104.00,                  1278600.00,12000, ,       109.00,       101.55
