MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        21.20,        22.25,        22.25,        20.15,        22.25,                   614400.00,28000, ,        52.95,        13.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,         8.85,         8.90,         8.90,         8.85,         8.85,                    42560.00,4800, ,        43.85,         8.85
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        26.60,        24.20,        25.90,        24.20,        25.90,                   153700.00,6000, ,       209.50,        21.60
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       100.00,       108.00,       108.00,       108.00,       108.00,                   108000.00,1000, ,       140.00,        93.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        33.35,        31.75,        31.75,        31.70,        31.70,                    95150.00,3000, ,        48.90,        22.25
N,SM,SMVD,SMVD POLY PACK LIMITED,         7.50,         8.00,         8.00,         8.00,         8.00,                    16000.00,2000, ,        19.80,         6.50
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        37.50,        37.00,        37.00,        36.50,        36.50,                   292960.00,8000, ,        76.25,        32.45
N,SM,SURANI,SURANI STEEL TUBES LTD.,        26.00,        31.15,        31.15,        28.00,        28.00,                   180500.00,6000, ,        54.80,        18.10
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        23.35,        23.35,        24.10,        23.35,        24.10,                   379600.00,16000, ,        34.30,        15.05
N,SM,THEJO,THEJO ENGINEERING LIMITED,       452.00,       435.00,       450.00,       435.00,       449.30,                   356590.00,800, ,       607.70,       435.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        23.70,        25.40,        25.40,        25.40,        25.40,                    76200.00,3000, ,        44.00,        22.40
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        26.90,        27.80,        27.80,        27.80,        27.80,                    88960.00,3200, ,        51.00,        25.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        19.25,        20.20,        20.20,        19.05,        19.05,                   178350.00,9000, ,        48.95,        17.50
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.25,         3.10,         3.10,         3.10,         3.10,                    12400.00,4000, ,        10.35,         2.85
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        13.25,        13.20,        13.25,        12.90,        12.95,                   183000.00,14000, ,        44.80,        12.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.25,         6.55,         6.55,         6.55,         6.55,                    52400.00,8000, ,        24.95,         6.25
N,SM,VERA,VERA SYNTHETIC LIMITED,        88.30,        92.30,        92.30,        92.30,        92.30,                   138450.00,1500, ,       150.00,        77.45
N,SM,VERTOZ,VERTOZ ADVERTISING LTD,        59.75,        60.00,        60.15,        60.00,        60.15,                   432600.00,7200, ,       211.00,        47.75
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        45.40,        41.00,        41.50,        36.40,        38.05,                   537300.00,13500, ,        72.95,        33.80
