MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DEVIT,DEV INFO TECHNOLOGY LTD,       115.50,       116.00,       119.00,       110.00,       110.00,                  1357650.00,12000, ,       120.00,        57.00
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        69.10,        71.00,        74.50,        71.00,        74.50,                  2618400.00,36800, ,        78.00,        65.50
N,SM,DSML,DEBOCK SALE MARKETING LTD,         5.80,         6.05,         6.05,         6.05,         6.05,                    36300.00,6000, ,         8.35,         3.50
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,        94.00,        94.00,        94.00,        94.00,        94.00,                    75200.00,800, ,       131.00,        71.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,        19.75,        20.50,        20.50,        20.50,        20.50,                    82000.00,4000, ,        25.40,        10.80
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        21.55,        21.00,        21.00,        21.00,        21.00,                    63000.00,3000, ,        52.50,        15.50
N,SM,GLOBE,GLOBE TEXTILES (I) LTD.,        52.80,        51.00,        51.00,        51.00,        51.00,                   102000.00,2000, ,        60.25,        18.00
N,SM,ICEMAKE,ICE MAKE REFRIGERAT LTD,        40.50,        40.55,        40.55,        40.55,        40.55,                    81100.00,2000, ,        67.80,        25.65
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,        87.50,        91.85,        91.85,        91.85,        91.85,                  3214750.00,35000, ,       326.40,        73.05
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.90,         4.05,         4.05,         4.05,         4.05,                    12150.00,3000, ,         6.65,         2.85
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        22.00,        24.10,        24.10,        24.10,        24.10,                    96400.00,4000, ,        37.50,        19.20
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       106.50,       102.05,       127.80,       102.05,       110.00,                   407820.00,3600, ,       127.80,       102.05
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,         8.70,         9.00,         9.00,         9.00,         9.00,                    27000.00,3000, ,        12.60,         7.05
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        16.30,        15.50,        15.50,        15.50,        15.50,                    15500.00,1000, ,        17.35,         4.55
N,SM,MACPOWER,MACPOWER CNC MACHINES LTD,        48.95,        48.80,        48.80,        46.55,        46.55,                    96109.50,2040, ,       126.45,        33.30
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        77.50,        80.20,        80.50,        76.10,        77.05,                  2358225.00,30000, ,        93.50,        50.15
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         5.15,         5.30,         5.30,         5.00,         5.00,                    41200.00,8000, ,         5.50,         4.25
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        89.00,        90.25,        92.00,        89.25,        89.25,                   905000.00,10000, ,       123.00,        78.00
N,SM,MCL,MADHAV COPPER LIMITED,        71.80,        74.00,        74.00,        70.00,        70.00,                   172800.00,2400, ,       247.85,        52.10
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        58.50,        58.60,        58.60,        58.60,        58.60,                   117200.00,2000, ,        58.90,        51.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        15.10,        15.85,        15.85,        15.85,        15.85,                    47550.00,3000, ,        22.40,        11.35
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        12.40,        12.65,        12.85,        12.65,        12.75,                   224400.00,17600, ,        16.35,         7.00
N,SM,MKPL,M K PROTEINS LIMITED,        80.60,        80.00,        81.00,        80.00,        80.55,                  1289000.00,16000, ,        81.90,        66.50
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        30.00,        30.00,        30.00,        30.00,        30.00,                   720000.00,24000, ,        36.25,        20.20
N,SM,OMFURN,OMFURN INDIA LIMITED,        11.15,        10.60,        10.60,        10.60,        10.60,                    63600.00,6000, ,        15.75,         4.50
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        37.70,        39.50,        39.55,        39.50,        39.55,                   316200.00,8000, ,        46.75,        20.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,        50.00,        50.00,        50.00,        50.00,        50.00,                   200000.00,4000, ,        52.75,        26.20
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        35.95,        35.90,        35.90,        35.90,        35.90,                   215400.00,6000, ,        36.00,        24.65
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        28.00,        27.70,        27.70,        27.70,        27.70,                    66480.00,2400, ,        36.40,        19.95
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        37.90,        38.50,        38.50,        38.25,        38.25,                  1499250.00,39000, ,        42.20,        20.60
N,SM,RKEC,RKEC PROJECTS LIMITED,        38.50,        39.00,        39.90,        39.00,        39.90,                    78900.00,2000, ,        66.65,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        49.90,        47.45,        47.45,        47.45,        47.45,                    94900.00,2000, ,        63.00,        14.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        72.55,        70.05,        70.05,        70.05,        70.05,                   140100.00,2000, ,       108.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        11.25,        11.80,        11.80,        11.80,        11.80,                    56640.00,4800, ,        38.00,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        17.75,        18.30,        18.60,        18.30,        18.60,                    22140.00,1200, ,        72.00,        12.15
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        19.25,        18.30,        19.00,        18.30,        19.00,                   149200.00,8000, ,        21.50,         6.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        19.05,        20.00,        20.00,        20.00,        20.00,                    20000.00,1000, ,       192.50,        16.30
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        26.00,        26.50,        26.50,        26.50,        26.50,                   106000.00,4000, ,        31.40,        18.00
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        98.00,        92.00,        96.20,        90.00,        91.00,                  1004500.00,11000, ,       130.00,        90.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        76.00,        75.00,        75.00,        75.00,        75.00,                   150000.00,2000, ,        82.65,        35.55
N,SM,SMVD,SMVD POLY PACK LIMITED,         9.00,         8.60,         8.60,         8.60,         8.60,                    17200.00,2000, ,        13.00,         6.50
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        46.50,        47.00,        47.50,        47.00,        47.50,                   283500.00,6000, ,        47.50,        30.80
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        50.00,        50.90,        50.90,        50.90,        50.90,                   101800.00,2000, ,        58.00,        50.00
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        16.50,        17.05,        17.05,        17.05,        17.05,                    68200.00,4000, ,        36.90,        13.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        23.00,        24.30,        24.30,        24.30,        24.30,                    48600.00,2000, ,        38.00,        18.10
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        80.15,        80.45,        80.45,        80.45,        80.45,                    80450.00,1000, ,       126.95,        70.00
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       158.25,       162.75,       162.75,       162.75,       162.75,                   651000.00,4000, ,       162.75,       103.75
N,SM,THEJO,THEJO ENGINEERING LIMITED,       517.00,       529.95,       530.00,       525.00,       528.95,                   633580.00,1200, ,       607.70,       350.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        22.40,        23.45,        23.45,        22.40,        22.40,                   137550.00,6000, ,        48.95,        17.50
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.60,         6.30,         6.30,         6.30,         6.30,                    25200.00,4000, ,        22.00,         6.00
N,SM,VINNY,VINNY OVERSEAS LIMITED,        40.00,        40.50,        40.50,        40.50,        40.50,                   486000.00,12000, ,        43.00,        32.90
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        17.60,        17.00,        17.00,        17.00,        17.00,                    34000.00,2000, ,        27.50,        11.25
