MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DPABHUSHAN,D. P. ABHUSHAN LIMITED,        48.10,        48.55,        52.95,        48.55,        52.95,                   406000.00,8000, ,        57.25,        37.50
N,SM,DSML,DEBOCK SALE MARKETING LTD,         3.85,         4.00,         4.00,         3.75,         3.75,                   384000.00,102000, ,        14.00,         3.55
N,SM,E2E,E2E NETWORKS LIMITED,        20.45,        19.60,        21.30,        19.45,        20.85,                   320000.00,16000, ,        57.00,        18.70
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,       115.80,       108.00,       115.65,       108.00,       115.65,                   639320.00,5600, ,       131.00,        81.00
N,SM,GLOBE,GLOBE TEXTILES (I) LTD.,        26.00,        26.00,        26.00,        26.00,        26.00,                    52000.00,2000, ,        44.80,        18.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        25.00,        25.00,        25.00,        25.00,        25.00,                   300000.00,12000, ,        29.80,        23.05
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       126.50,       131.95,       131.95,       120.30,       120.30,                   384200.00,3000, ,       416.00,       117.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,        12.55,        11.55,        11.55,        11.30,        11.30,                   136650.00,12000, ,        26.00,        11.30
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,       108.00,       112.00,       112.00,       112.00,       112.00,                   358400.00,3200, ,       145.00,        91.00
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,         9.60,         9.15,         9.15,         9.15,         9.15,                     9150.00,1000, ,        38.70,         8.30
N,SM,MACPOWER,MACPOWER CNC MACHINES LTD,        67.35,        64.05,        64.05,        64.00,        64.00,                    64025.00,1000, ,       164.20,        51.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        84.20,        81.15,        83.50,        81.10,        83.25,                  1236900.00,15000, ,        87.70,        37.20
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        98.00,       100.00,       100.95,        98.05,       100.75,                  1599100.00,16000, ,       123.00,        77.50
N,SM,MARSHALL,MARSHALL MACHINES LTD,        18.00,        17.00,        17.00,        14.40,        14.45,                   970950.00,66000, ,        36.00,        13.10
N,SM,MCL,MADHAV COPPER LIMITED,       114.95,       108.00,       117.00,       104.80,       115.00,                  3114300.00,27600, ,       358.00,       103.60
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        52.35,        52.40,        52.55,        52.40,        52.50,                   943900.00,18000, ,        54.00,        51.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        15.85,        15.25,        16.40,        15.10,        15.15,                  1112850.00,69000, ,        35.90,        13.85
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        11.45,        10.90,        10.90,        10.90,        10.90,                    47960.00,4400, ,        17.50,        10.15
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        15.00,        15.00,        15.00,        15.00,        15.00,                   240000.00,16000, ,        30.00,        15.00
N,SM,MMP,MMP INDUSTRIES LIMITED,       100.00,        95.00,       113.00,        95.00,       105.00,                   565200.00,5400, ,       209.00,        90.00
N,SM,NANDANI,NANDANI CREATION LIMITED,         6.35,         6.25,         6.25,         6.25,         6.25,                    31250.00,5000, ,        55.50,         5.50
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        27.65,        26.90,        27.80,        26.75,        27.75,                  1652000.00,60000, ,        34.00,        19.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,        44.10,        40.50,        40.50,        40.00,        40.00,                   161000.00,4000, ,        56.00,        38.90
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        36.00,        34.20,        34.20,        34.20,        34.20,                    82080.00,2400, ,        62.50,        23.80
N,SM,RKEC,RKEC PROJECTS LIMITED,        57.00,        55.00,        57.00,        55.00,        57.00,                   956500.00,17000, ,        68.00,        35.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        95.00,        94.10,        94.10,        94.05,        94.05,                   188150.00,2000, ,       118.00,        75.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        18.25,        19.15,        19.15,        19.15,        19.15,                    61280.00,3200, ,        43.85,        16.60
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        26.30,        26.50,        27.00,        26.50,        27.00,                    32100.00,1200, ,       113.75,        24.95
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        21.50,        20.00,        20.25,        20.00,        20.25,                   181125.00,9000, ,        38.00,        20.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        37.00,        35.15,        36.00,        35.15,        36.00,                   106650.00,3000, ,       209.50,        33.75
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        70.50,        71.00,        71.00,        70.90,        71.00,                  3975800.00,56000, ,        78.50,        56.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        39.00,        39.00,        39.00,        39.00,        39.00,                   156000.00,4000, ,        46.15,        22.25
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.80,         8.30,         8.30,         8.30,         8.30,                    16600.00,2000, ,        20.00,         7.55
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        64.90,        62.00,        62.00,        62.00,        62.00,                   297600.00,4800, ,        76.25,        32.10
N,SM,SOLEX,SOLEX ENERGY LIMITED,        30.00,        31.00,        31.00,        30.00,        30.00,                  1634000.00,54000, ,        32.00,        20.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        10.50,        10.00,        10.00,        10.00,        10.00,                    90000.00,9000, ,        19.35,         8.80
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        22.50,        21.75,        21.75,        21.75,        21.75,                    87000.00,4000, ,        42.00,        21.50
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       104.35,       100.00,       100.00,       100.00,       100.00,                   100000.00,1000, ,       130.00,        71.80
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        28.45,        28.45,        28.45,        28.45,        28.45,                    91040.00,3200, ,        51.00,        25.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        34.00,        35.70,        35.70,        35.70,        35.70,                   214200.00,6000, ,        45.60,        25.00
N,SM,TOUCHWOOD,TOUCHWOOD ENTERTAIN LTD.,        78.85,        74.95,        82.60,        74.95,        82.60,                  1152937.50,15000, ,       131.50,        39.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.50,         3.35,         3.35,         3.35,         3.35,                    13400.00,4000, ,        16.15,         3.30
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        26.75,        26.00,        26.80,        26.00,        26.80,                   369700.00,14000, ,        44.80,        16.40
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       101.35,       100.35,       101.00,       100.35,       101.00,                   362400.00,3600, ,       120.50,        91.00
N,SM,VAISHALI,VAISHALI PHARMA LIMITED,        35.25,        35.25,        36.50,        35.25,        35.25,                  1748736.00,48640, ,        48.50,        24.20
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        19.30,        18.35,        20.25,        18.35,        20.10,                   237200.00,12000, ,        32.00,        14.30
N,ST,DCI,DC INFOTECH AND COMUN LTD,        45.45,        45.20,        45.45,        45.20,        45.40,                 16086750.00,354000, ,        45.50,        45.00
