MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DPABHUSHAN,D. P. ABHUSHAN LIMITED,       128.60,       130.00,       132.95,       125.00,       129.45,                  5147600.00,40000, ,       132.95,        37.50
N,SM,DSML,DEBOCK SALE MARKETING LTD,        18.70,        19.40,        19.40,        18.75,        19.00,                   572100.00,30000, ,        19.40,         3.50
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,        94.00,        94.00,        94.00,        94.00,        94.00,                    75200.00,800, ,       131.00,        71.00
N,SM,GLOBAL,GLOBAL EDUCATION LIMITED,       183.35,       191.00,       192.50,       190.00,       192.50,                   957000.00,5000, ,       215.00,        41.20
N,SM,GODHA,GODHA CABCON INSULAT LTD,        28.65,        29.50,        29.50,        29.50,        29.50,                   236000.00,8000, ,        31.35,        10.95
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        18.00,        18.50,        19.90,        18.50,        19.00,                   606200.00,32000, ,        20.65,         8.05
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,        79.05,        83.00,        83.00,        83.00,        83.00,                   166000.00,2000, ,       326.40,        70.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.85,         5.85,         5.85,         5.85,         5.85,                    17550.00,3000, ,        14.60,         5.40
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       262.75,       275.85,       275.85,       275.85,       275.85,                   331020.00,1200, ,       275.85,       102.05
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        77.10,        77.10,        77.15,        77.00,        77.05,                   578325.00,7500, ,        93.50,        70.00
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,       165.00,       165.50,       167.00,       163.05,       167.00,                  9972900.00,60000, ,       198.00,        78.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,         6.80,         7.10,         7.10,         7.10,         7.10,                    63900.00,9000, ,        22.00,         4.85
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        39.80,        40.50,        40.50,        40.50,        40.50,                   121500.00,3000, ,        65.10,        38.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        15.35,        15.95,        16.10,        15.95,        16.00,                    96150.00,6000, ,        23.20,        11.35
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        11.10,        10.55,        10.55,        10.55,        10.55,                    42200.00,4000, ,        24.00,        10.55
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        12.95,        12.35,        12.35,        12.35,        12.35,                    88920.00,7200, ,        28.70,        11.30
N,SM,PAR,PAR DRUGS AND CHEM LTD,        54.20,        64.90,        64.90,        59.30,        64.50,                  5318400.00,86000, ,        64.90,        26.20
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        16.30,        15.60,        15.60,        15.60,        15.60,                   421200.00,27000, ,        39.10,        15.40
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        13.20,        13.85,        13.85,        13.85,        13.85,                    55400.00,4000, ,        30.00,         9.20
N,SM,RAJMET,RAJNANDINI METAL LIMITED,        29.00,        29.00,        29.00,        29.00,        29.00,                   232000.00,8000, ,        41.30,        23.85
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        56.15,        58.90,        58.95,        57.30,        58.95,                  4935900.00,84000, ,        58.95,        22.50
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        58.50,        57.00,        57.00,        56.90,        56.95,                  1708400.00,30000, ,        63.00,        14.65
N,SM,RPPL,RAJSHREE POLYPACK LTD,        85.50,        84.00,        88.90,        84.00,        86.45,                   172900.00,2000, ,       101.80,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        12.90,        12.30,        12.30,        12.30,        12.30,                    19680.00,1600, ,        27.75,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        14.90,        15.50,        15.60,        15.50,        15.60,                    28020.00,1800, ,        45.40,        12.15
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,        47.00,        45.50,        45.50,        45.50,        45.50,                  2184000.00,48000, ,        47.00,        41.90
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.80,        15.40,        15.50,        14.10,        14.10,                   384100.00,26000, ,       167.00,        14.10
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        76.80,        73.10,        80.00,        73.10,        79.95,                   372880.00,4800, ,        82.80,        32.45
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         6.45,         6.40,         6.40,         6.15,         6.15,                   111900.00,18000, ,        14.45,         6.15
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        17.80,        18.30,        18.30,        18.30,        18.30,                    73200.00,4000, ,        30.00,        13.20
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        83.70,        84.25,        84.25,        84.25,        84.25,                    84250.00,1000, ,       113.00,        70.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       110.00,       114.60,       114.60,       114.60,       114.60,                  4125600.00,36000, ,       114.60,        95.00
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        12.30,        12.70,        12.70,        12.70,        12.70,                    50800.00,4000, ,        27.50,        11.25
N,ST,BTML,BODHI TREE MULTIMEDIA LTD,        95.80,        91.05,        98.00,        91.05,        98.00,                   554640.00,6000, ,        98.00,        91.05
N,ST,SIGMA,SIGMA SOLVE LIMITED,        45.00,        45.00,        45.00,        45.00,        45.00,                   135000.00,3000, ,        46.00,        45.00
