MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        99.50,        99.40,        99.40,        99.10,        99.25,                   992200.00,10000, ,       123.00,        92.00
N,SM,MCL,MADHAV COPPER LIMITED,        86.70,        83.60,        87.85,        83.60,        86.45,                   309480.00,3600, ,       358.00,        65.15
N,SM,MDL,MARVEL DECOR LIMITED,        23.45,        22.50,        22.50,        22.30,        22.30,                   538400.00,24000, ,        39.00,        13.90
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        53.80,        53.85,        53.85,        53.85,        53.85,                   215400.00,4000, ,        58.30,        51.05
N,SM,MITTAL,MITTAL LIFE STYLE LIMITED,       116.35,       117.45,       120.00,       116.75,       118.50,                  5171000.00,43750, ,       167.00,        76.35
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        32.00,        32.00,        32.00,        32.00,        32.00,                    96000.00,3000, ,        34.65,        16.25
N,SM,NANDANI,NANDANI CREATION LIMITED,         7.70,         8.05,         8.05,         8.05,         8.05,                    40250.00,5000, ,        55.50,         5.50
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        28.00,        14.80,        14.80,        14.80,        14.80,                   213120.00,14400, ,        28.70,        14.80
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        29.20,        27.75,        29.95,        27.75,        29.50,                  1401200.00,48000, ,        29.95,        19.95
N,SM,PAR,PAR DRUGS AND CHEM LTD,        34.00,        34.80,        39.60,        34.80,        37.40,                   294600.00,8000, ,        56.00,        34.00
N,SM,POWERFUL,POWERFUL TECHNOLOGIES LTD,         3.95,         4.10,         4.10,         4.10,         4.10,                    16400.00,4000, ,        21.50,         3.45
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        34.60,        32.90,        33.50,        32.90,        33.45,                  1123440.00,33600, ,        56.00,        23.80
N,SM,RKEC,RKEC PROJECTS LIMITED,        51.95,        50.15,        50.15,        50.00,        50.00,                   250400.00,5000, ,        68.00,        35.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        29.45,        28.00,        28.00,        28.00,        28.00,                    56000.00,2000, ,        56.15,        13.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        45.75,        46.35,        46.50,        46.35,        46.50,                   836550.00,18000, ,        62.25,        38.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        37.65,        33.95,        34.40,        33.90,        34.25,                   444750.00,13000, ,       209.50,        33.90
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        46.95,        45.00,        48.05,        45.00,        48.05,                   183050.00,4000, ,        48.90,        22.25
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.00,         7.70,         7.70,         7.20,         7.20,                    29800.00,4000, ,        19.80,         7.20
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        37.50,        37.60,        37.60,        37.60,        37.60,                  1128000.00,30000, ,        41.95,        36.90
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        13.60,        14.05,        14.05,        14.05,        14.05,                    42150.00,3000, ,        19.35,         8.80
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        28.00,        28.80,        28.80,        28.40,        28.40,                   572600.00,20000, ,        42.00,        20.50
N,SM,SUREVIN,SUREVIN BPO SERVICES LTD,        88.00,        83.60,        83.60,        83.60,        83.60,                    83600.00,1000, ,       111.00,        70.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       575.00,       547.00,       547.00,       547.00,       547.00,                   656400.00,1200, ,       607.70,       470.25
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        31.40,        29.90,        29.90,        29.90,        29.90,                    95680.00,3200, ,        51.00,        25.55
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.30,         3.15,         3.15,         3.15,         3.15,                    12600.00,4000, ,        10.35,         3.15
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        23.70,        23.65,        24.00,        23.00,        23.00,                   331400.00,14000, ,        44.80,        16.40
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.80,         7.45,         7.45,         7.45,         7.45,                   149000.00,20000, ,        26.10,         7.45
