MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        53.35,        55.75,        56.00,        54.30,        56.00,                 19186400.00,344000, ,        56.00,        11.85
N,SM,DCI,DC INFOTECH AND COMUN LTD,        45.50,        45.20,        45.45,        45.20,        45.45,                  1771800.00,39000, ,        45.50,        45.20
N,SM,DEVIT,DEV INFO TECHNOLOGY LTD,        73.50,        74.00,        74.10,        72.00,        72.00,                   330150.00,4500, ,       101.00,        65.00
N,SM,DPABHUSHAN,D. P. ABHUSHAN LIMITED,        56.00,        56.00,        58.00,        56.00,        58.00,                   684000.00,12000, ,        58.00,        37.50
N,SM,DSML,DEBOCK SALE MARKETING LTD,         4.75,         4.90,         4.95,         4.55,         4.95,                   496200.00,102000, ,        12.05,         3.55
N,SM,E2E,E2E NETWORKS LIMITED,        20.75,        20.50,        20.50,        19.75,        19.80,                   357600.00,18000, ,        57.00,        18.70
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,       111.95,       111.50,       112.00,       100.00,       107.80,                   788600.00,7200, ,       131.00,        81.00
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        34.25,        32.60,        34.25,        32.60,        34.25,                   303300.00,9000, ,       178.00,        29.45
N,SM,FOURTHDIM,FOURTH DIMEN. SOLUT. LTD,         6.90,         6.60,         6.60,         6.60,         6.60,                    19800.00,3000, ,        51.25,         6.60
N,SM,GEEKAYWIRE,GEEKAY WIRES LIMITED,        35.50,        35.50,        36.00,        35.50,        36.00,                   430000.00,12000, ,        37.25,        31.00
N,SM,GLOBAL,GLOBAL EDUCATION LIMITED,       106.90,        98.50,        99.95,        98.50,        99.95,                   198450.00,2000, ,       149.00,        68.05
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       111.50,       113.00,       113.00,       111.00,       111.00,                   224000.00,2000, ,       416.00,       106.40
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,        12.50,        12.15,        12.15,        12.15,        12.15,                    36450.00,3000, ,        26.00,        11.20
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.80,         3.95,         3.95,         3.95,         3.95,                    11850.00,3000, ,        21.00,         2.85
N,SM,KAPSTON,KAPSTON FACILITIES MGMT L,       105.00,       107.00,       107.00,       107.00,       107.00,                   128400.00,1200, ,       111.00,        75.10
N,SM,KRITIKA,KRITIKA WIRES LIMITED,        33.50,        33.70,        33.70,        33.70,        33.70,                   404400.00,12000, ,        42.50,        32.00
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        47.50,        45.50,        45.50,        45.50,        45.50,                    91000.00,2000, ,        65.95,        36.15
N,SM,MACPOWER,MACPOWER CNC MACHINES LTD,        61.75,        60.40,        62.00,        60.40,        61.50,                  2774050.00,45500, ,       164.20,        51.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        91.30,        90.00,        90.00,        88.00,        88.00,                  1858800.00,21000, ,        93.50,        37.20
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        99.00,        99.10,       100.95,        98.00,       100.95,                  7660100.00,78000, ,       123.00,        87.60
N,SM,MARSHALL,MARSHALL MACHINES LTD,        16.00,        16.00,        16.00,        16.00,        16.00,                    96000.00,6000, ,        35.75,        13.10
N,SM,MCL,MADHAV COPPER LIMITED,       123.25,       116.60,       117.95,       115.00,       116.70,                  1819980.00,15600, ,       358.00,       102.15
N,SM,MDL,MARVEL DECOR LIMITED,        23.00,        21.85,        21.85,        21.85,        21.85,                    43700.00,2000, ,        41.00,        13.90
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        52.90,        52.95,        52.95,        52.95,        52.95,                   105900.00,2000, ,        54.00,        51.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        19.40,        20.35,        20.35,        20.35,        20.35,                   122100.00,6000, ,        35.90,        13.85
N,SM,PARIN,PARIN FURNITURE LIMITED,        54.00,        59.80,        59.80,        59.80,        59.80,                   119600.00,2000, ,        72.90,        53.00
N,SM,PUSHPREALM,PUSHPA REAL AND INFRA LTD,         4.65,         4.85,         4.85,         4.85,         4.85,                     9700.00,2000, ,        26.55,         3.70
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        39.50,        40.00,        40.40,        40.00,        40.40,                   241200.00,6000, ,        47.50,        20.60
N,SM,RKEC,RKEC PROJECTS LIMITED,        59.75,        57.80,        58.00,        56.10,        56.10,                   171900.00,3000, ,        68.00,        35.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        20.20,        21.20,        21.20,        21.20,        21.20,                    42400.00,2000, ,        56.50,        13.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        96.00,        95.60,        95.60,        95.60,        95.60,                   382400.00,4000, ,       118.00,        75.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        15.80,        16.35,        16.55,        15.75,        16.00,                   513040.00,32000, ,        43.85,        15.55
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        22.95,        22.50,        22.50,        21.90,        21.90,                    53070.00,2400, ,       110.00,        21.90
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        48.40,        50.10,        50.20,        49.00,        49.60,                   199200.00,4000, ,       209.50,        35.00
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       114.50,       118.00,       118.00,       115.00,       115.00,                   351000.00,3000, ,       140.00,       111.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        78.50,        79.00,        79.00,        79.00,        79.00,                   158000.00,2000, ,        79.95,        56.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        39.00,        38.00,        38.00,        38.00,        38.00,                    38000.00,1000, ,        43.50,        22.25
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        60.10,        57.75,        61.85,        55.10,        61.30,                   932880.00,16000, ,        76.25,        32.10
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        21.50,        20.50,        20.50,        20.50,        20.50,                    82000.00,4000, ,        42.00,        20.50
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       100.70,       101.20,       101.20,       101.20,       101.20,                   101200.00,1000, ,       130.00,        75.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        39.65,        40.00,        40.60,        40.00,        40.00,                   482200.00,12000, ,        43.75,        25.55
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        28.65,        28.70,        28.70,        28.70,        28.70,                    91840.00,3200, ,        51.00,        25.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        45.25,        44.00,        47.50,        44.00,        45.60,                  1262550.00,27000, ,        47.50,        25.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.80,         3.95,         3.95,         3.85,         3.85,                    77400.00,20000, ,        10.70,         3.20
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        26.80,        28.90,        28.90,        26.50,        27.65,                   275500.00,10000, ,        44.80,        16.40
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       101.35,       101.55,       101.55,       101.00,       101.00,                   364260.00,3600, ,       120.50,        91.00
N,SM,VERTOZ,VERTOZ ADVERTISING LTD,        80.55,        78.50,        78.50,        78.50,        78.50,                   753600.00,9600, ,       211.00,        71.00
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        46.00,        45.00,        45.00,        44.90,        44.95,                   134850.00,3000, ,        76.00,        39.00
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        20.40,        19.50,        19.50,        19.40,        19.40,                   116600.00,6000, ,        32.00,        14.30
N,ST,VCL,VAXTEX COTFAB LIMITED,        23.95,        23.50,        24.00,        23.50,        23.75,                   999600.00,42000, ,        25.45,        22.80
