MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        53.75,        53.60,        53.60,        53.60,        53.60,                   214400.00,4000, ,        58.30,        51.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        18.15,        17.30,        17.85,        17.30,        17.85,                   158700.00,9000, ,        35.90,        13.85
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        10.35,        10.85,        10.85,        10.85,        10.85,                    47740.00,4400, ,        17.50,         9.50
N,SM,MITTAL,MITTAL LIFE STYLE LIMITED,       110.00,       106.00,       112.00,       105.60,       111.50,                  6599375.00,60000, ,       167.00,        76.35
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        32.00,        32.05,        32.05,        32.00,        32.00,                   192150.00,6000, ,        34.65,        16.25
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        22.10,        21.00,        21.00,        21.00,        21.00,                   126000.00,6000, ,        42.90,        18.25
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        28.25,        28.00,        28.00,        28.00,        28.00,                   112000.00,4000, ,        28.70,        17.00
N,SM,NITIRAJ,NITIRAJ ENGINEERS LTD,        61.00,        63.50,        63.50,        63.50,        63.50,                   476250.00,7500, ,       106.40,        35.00
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       255.00,       250.00,       250.00,       250.00,       250.00,                   900000.00,3600, ,       305.00,       221.00
N,SM,POWERFUL,POWERFUL TECHNOLOGIES LTD,         3.65,         3.80,         3.80,         3.65,         3.65,                    29800.00,8000, ,        21.50,         3.45
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        33.10,        31.45,        34.70,        31.45,        34.70,                   158760.00,4800, ,        56.00,        23.80
N,SM,RKEC,RKEC PROJECTS LIMITED,        53.25,        52.25,        53.00,        52.25,        53.00,                   475500.00,9000, ,        68.00,        35.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        32.85,        31.50,        33.00,        31.25,        32.60,                  1034200.00,32000, ,        56.15,        13.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        13.00,        13.00,        13.00,        12.40,        12.50,                   122640.00,9600, ,        43.85,        12.40
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        46.00,        45.75,        45.75,        45.75,        45.75,                   823500.00,18000, ,        62.25,        38.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        27.35,        28.60,        28.60,        26.50,        26.50,                   130860.00,4800, ,       110.00,        21.90
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        37.50,        37.65,        37.65,        37.65,        37.65,                    37650.00,1000, ,       209.50,        35.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        77.50,        78.00,        78.00,        74.50,        74.50,                  7852200.00,104000, ,        81.00,        56.85
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        58.05,        55.15,        55.50,        55.15,        55.50,                   177040.00,3200, ,        76.25,        42.75
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        38.00,        38.25,        38.25,        38.25,        38.25,                   344250.00,9000, ,        41.95,        36.90
N,SM,SONISOYA,SONI SOYA PRODUCTS LTD.,        10.00,         9.30,         9.45,         8.45,         9.10,                   379200.00,42000, ,        25.40,         8.45
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        29.35,        28.50,        29.50,        28.00,        28.95,                  1271400.00,44000, ,        42.00,        20.50
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       100.90,       100.70,       100.70,       100.70,       100.70,                   100700.00,1000, ,       130.00,        75.10
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        36.75,        38.95,        38.95,        38.15,        38.15,                   154200.00,4000, ,        43.75,        25.55
N,SM,THEJO,THEJO ENGINEERING LIMITED,       581.00,       551.95,       551.95,       551.95,       551.95,                   993510.00,1800, ,       607.70,       470.25
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        30.45,        30.15,        30.15,        30.15,        30.15,                    96480.00,3200, ,        51.00,        25.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        42.85,        40.75,        40.75,        40.75,        40.75,                   122250.00,3000, ,        48.95,        25.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.60,         3.75,         3.75,         3.60,         3.60,                    44400.00,12000, ,        10.35,         3.20
N,SM,UCL,USHANTI COLOUR CHEM LTD,        43.00,        37.50,        37.50,        37.50,        37.50,                    75000.00,2000, ,        74.50,        33.75
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        25.25,        26.95,        26.95,        24.05,        24.05,                   558600.00,22000, ,        44.80,        16.40
N,SM,UNIVASTU,UNIVASTU INDIA LIMITED,        40.00,        42.40,        42.40,        42.40,        42.40,                   127200.00,3000, ,        85.00,        40.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       105.40,       106.50,       106.50,       106.50,       106.50,                   127800.00,1200, ,       120.50,        91.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        24.40,        25.55,        25.55,        25.55,        25.55,                   102200.00,4000, ,        31.50,        20.35
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         8.20,         7.80,         7.80,         7.80,         7.80,                    31200.00,4000, ,        26.10,         7.50
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        45.80,        45.50,        45.50,        45.50,        45.50,                    68250.00,1500, ,        72.95,        39.00
