MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DEVIT,DEV INFO TECHNOLOGY LTD,        89.00,        89.00,        89.00,        84.00,        84.00,                   526500.00,6000, ,       101.00,        65.00
N,SM,DPABHUSHAN,D. P. ABHUSHAN LIMITED,        66.85,        67.00,        67.00,        62.00,        64.50,                  2284400.00,36000, ,        74.25,        37.50
N,SM,E2E,E2E NETWORKS LIMITED,        19.60,        19.20,        19.20,        19.15,        19.15,                   153500.00,8000, ,        57.00,        17.95
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,       109.95,       105.00,       107.00,       105.00,       107.00,                   169600.00,1600, ,       131.00,        81.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       153.00,       145.35,       145.35,       145.35,       145.35,                    87210.00,600, ,       164.75,        92.00
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        32.60,        31.50,        31.50,        31.20,        31.20,                   188100.00,6000, ,       178.00,        29.45
N,SM,FOURTHDIM,FOURTH DIMEN. SOLUT. LTD,         6.90,         6.90,         6.90,         6.90,         6.90,                   172500.00,25000, ,        28.80,         6.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        15.85,        16.60,        16.60,        16.60,        16.60,                    99600.00,6000, ,        24.90,        14.20
N,SM,GODHA,GODHA CABCON INSULAT LTD,        16.80,        17.30,        17.30,        17.30,        17.30,                    69200.00,4000, ,        28.00,        10.95
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        25.00,        23.75,        25.00,        23.75,        23.80,                   577800.00,24000, ,        28.00,        22.70
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        12.00,        11.10,        11.10,        10.05,        10.05,                    84600.00,8000, ,        25.50,        10.05
N,SM,ICEMAKE,ICE MAKE REFRIGERAT LTD,        45.20,        45.00,        47.50,        45.00,        46.35,                  1198400.00,26000, ,        89.75,        45.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         7.50,         7.45,         7.45,         7.45,         7.45,                    22350.00,3000, ,        25.95,         7.45
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,       191.75,       190.00,       190.00,       188.00,       188.50,                  1208800.00,6400, ,       192.00,       108.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.65,         5.40,         5.40,         5.40,         5.40,                    16200.00,3000, ,        14.25,         2.85
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        10.80,        10.30,        10.30,        10.30,        10.30,                    30900.00,3000, ,        16.45,        10.00
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,         7.30,         7.10,         7.10,         6.95,         6.95,                    34900.00,5000, ,        38.70,         6.95
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        99.00,        98.00,        98.00,        95.00,        95.00,                  1163000.00,12000, ,       123.00,        92.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,        15.00,        14.00,        14.00,        13.60,        13.60,                    82800.00,6000, ,        35.75,        13.10
N,SM,MCL,MADHAV COPPER LIMITED,        78.50,        74.00,        94.20,        73.50,        87.00,                  3876840.00,46800, ,       358.00,        65.15
N,SM,MDL,MARVEL DECOR LIMITED,        26.75,        28.00,        28.00,        28.00,        28.00,                   112000.00,4000, ,        39.00,        13.90
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        54.20,        54.15,        54.20,        54.15,        54.20,                   325100.00,6000, ,        58.30,        51.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        15.75,        15.00,        15.00,        15.00,        15.00,                    45000.00,3000, ,        35.90,        13.85
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        15.00,        14.00,        14.00,        14.00,        14.00,                    56000.00,4000, ,        23.00,        14.00
N,SM,MITTAL,MITTAL LIFE STYLE LIMITED,       123.05,       116.90,       116.90,       116.90,       116.90,                   146125.00,1250, ,       167.00,        76.35
N,SM,MKPL,M K PROTEINS LIMITED,        80.10,        79.25,        80.50,        79.25,        79.80,                  1596200.00,20000, ,        80.50,        63.50
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        31.00,        31.00,        31.00,        31.00,        31.00,                    93000.00,3000, ,        34.65,        16.25
N,SM,NANDANI,NANDANI CREATION LIMITED,         9.75,        10.20,        10.20,         9.90,         9.90,                   100500.00,10000, ,        55.50,         5.50
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        14.80,        14.10,        14.10,        14.10,        14.10,                   101520.00,7200, ,        28.70,        14.10
N,SM,NITIRAJ,NITIRAJ ENGINEERS LTD,        64.45,        61.30,        65.90,        61.30,        65.90,                   374700.00,6000, ,       106.40,        35.00
N,SM,OMFURN,OMFURN INDIA LIMITED,         7.50,         7.00,         7.00,         7.00,         7.00,                    42000.00,6000, ,        15.00,         5.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        29.60,        28.15,        28.15,        28.15,        28.15,                   112600.00,4000, ,        30.25,        19.95
N,SM,PAR,PAR DRUGS AND CHEM LTD,        40.80,        40.35,        40.40,        36.80,        39.50,                   547600.00,14000, ,        56.00,        34.00
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        35.30,        35.30,        35.30,        35.30,        35.30,                   105900.00,3000, ,        47.00,        23.70
N,SM,POWERFUL,POWERFUL TECHNOLOGIES LTD,         5.35,         5.60,         5.60,         5.60,         5.60,                    22400.00,4000, ,        21.50,         3.45
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        32.15,        30.55,        33.50,        30.55,        33.50,                   153720.00,4800, ,        55.00,        23.80
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        36.10,        34.30,        34.30,        34.30,        34.30,                   205800.00,6000, ,        42.20,        20.60
N,SM,RKEC,RKEC PROJECTS LIMITED,        40.00,        41.95,        42.00,        40.00,        41.95,                  1027900.00,25000, ,        68.00,        35.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        20.75,        21.75,        21.75,        19.75,        19.75,                   122500.00,6000, ,        56.15,        13.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        12.00,        11.80,        11.80,        11.40,        11.40,                   112640.00,9600, ,        43.85,        11.40
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        36.00,        37.00,        37.00,        37.00,        37.00,                   111000.00,3000, ,        62.25,        36.00
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        23.80,        22.70,        22.70,        22.70,        22.70,                    13620.00,600, ,       110.00,        21.90
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        19.80,        18.75,        18.75,        18.00,        18.35,                   165375.00,9000, ,        38.00,        17.55
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        36.50,        32.85,        34.85,        32.85,        34.85,                   100550.00,3000, ,       209.50,        31.00
N,SM,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,        29.00,        23.25,        25.00,        23.25,        24.00,                   254100.00,10560, ,        89.95,        23.25
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       115.00,       110.00,       110.00,       109.00,       109.00,                   219000.00,2000, ,       140.00,       109.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        70.00,        70.00,        70.00,        70.00,        70.00,                   140000.00,2000, ,        81.00,        56.85
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.00,         7.70,         7.70,         7.70,         7.70,                    15400.00,2000, ,        19.80,         6.80
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        13.10,        12.75,        12.75,        12.45,        12.45,                   150600.00,12000, ,        19.35,         8.80
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        26.00,        25.00,        25.00,        23.50,        23.50,                   194000.00,8000, ,        42.00,        20.50
N,SM,SUREVIN,SUREVIN BPO SERVICES LTD,        71.75,        68.20,        68.20,        68.20,        68.20,                    68200.00,1000, ,       111.00,        68.20
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        86.00,        82.00,        82.00,        82.00,        82.00,                    82000.00,1000, ,       130.00,        82.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       503.50,       503.50,       503.50,       503.50,       503.50,                   100700.00,200, ,       607.70,       470.25
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        39.90,        37.00,        37.00,        37.00,        37.00,                   111000.00,3000, ,        50.00,        37.00
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        35.80,        34.05,        34.05,        34.05,        34.05,                   102150.00,3000, ,        48.95,        25.70
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.15,         3.30,         3.30,         3.30,         3.30,                    13200.00,4000, ,        10.35,         3.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        21.15,        21.00,        21.10,        19.95,        20.40,                   372100.00,18000, ,        44.80,        16.40
N,SM,UNIVASTU,UNIVASTU INDIA LIMITED,        39.00,        39.00,        39.00,        39.00,        39.00,                   117000.00,3000, ,        85.00,        39.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.10,         7.10,         7.10,         6.75,         6.75,                    55400.00,8000, ,        26.10,         6.75
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        11.95,        11.40,        11.40,        11.40,        11.40,                    34200.00,3000, ,        41.45,        11.40
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        46.50,        46.00,        46.00,        37.60,        41.35,                   376050.00,9000, ,        72.95,        37.60
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        16.15,        15.35,        15.35,        15.35,        15.35,                    61400.00,4000, ,        32.00,        14.30
