MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        11.15,        10.60,        10.60,        10.60,        10.60,                    42400.00,4000, ,        22.85,         9.70
N,SM,PAR,PAR DRUGS AND CHEM LTD,        69.00,        69.00,        69.00,        68.75,        68.85,                   413500.00,6000, ,        74.80,        26.20
N,SM,RAJMET,RAJNANDINI METAL LIMITED,        30.55,        30.80,        30.80,        30.80,        30.80,                   246400.00,8000, ,        41.30,        23.85
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        72.55,        74.00,        76.15,        73.25,        74.35,                  5134950.00,69000, ,        76.15,        24.50
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        52.85,        52.90,        52.90,        52.90,        52.90,                   423200.00,8000, ,        63.00,        14.65
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        11.55,        11.00,        11.00,        11.00,        11.00,                    17600.00,1600, ,        23.35,         8.45
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        16.40,        16.40,        16.40,        15.60,        15.60,                    94450.00,6000, ,       150.00,        12.80
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        23.00,        22.80,        22.80,        22.50,        22.50,                   181200.00,8000, ,        33.80,        18.00
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        98.00,        93.00,        93.00,        91.00,        91.00,                   184000.00,2000, ,       130.00,        89.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        82.60,        80.00,        80.00,        78.50,        78.50,                   253600.00,3200, ,        84.00,        32.45
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         6.10,         5.80,         6.05,         5.80,         6.05,                    53550.00,9000, ,        14.45,         5.80
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        20.85,        20.00,        21.25,        18.80,        20.70,                  2782800.00,140000, ,        30.00,        13.20
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        82.30,        82.80,        82.80,        82.80,        82.80,                    82800.00,1000, ,       113.00,        70.00
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       194.00,       195.00,       195.00,       191.00,       191.35,                  7654000.00,40000, ,       195.00,       115.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1394.00,      1371.00,      1371.00,      1324.30,      1324.30,                  1995995.00,1500, ,      1468.50,       350.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        28.80,        28.80,        28.80,        28.80,        28.80,                    86400.00,3000, ,        45.00,        22.40
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        10.10,         9.65,        10.60,         9.65,        10.60,                  2048400.00,210000, ,        32.15,         7.85
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       125.00,       125.00,       125.00,       125.00,       125.00,                  3000000.00,24000, ,       125.00,        95.00
