MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        12.40,        12.35,        12.35,        12.35,        12.35,                   296400.00,24000, ,        19.30,        12.35
N,SM,PULZ,PULZ ELECTRONICS LIMITED,         9.75,         9.70,         9.70,         9.70,         9.70,                    38800.00,4000, ,        46.50,         9.20
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        25.20,        23.95,        23.95,        23.95,        23.95,                    57480.00,2400, ,        53.50,        19.95
N,SM,RKEC,RKEC PROJECTS LIMITED,        38.95,        34.10,        34.10,        34.10,        34.10,                    34100.00,1000, ,        68.00,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        43.00,        42.50,        45.00,        40.85,        45.00,                  5171200.00,120000, ,        45.00,        13.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        60.00,        58.10,        59.95,        58.00,        59.95,                   176050.00,3000, ,       118.00,        50.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        13.70,        13.85,        13.90,        13.05,        13.05,                    86240.00,6400, ,        43.85,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        20.20,        21.20,        21.20,        20.20,        21.20,                    75720.00,3600, ,       110.00,        12.15
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,         8.60,         9.00,         9.00,         9.00,         9.00,                    36000.00,4000, ,        17.75,         6.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        22.45,        21.50,        23.45,        21.00,        22.20,                    86950.00,4000, ,       209.50,        20.75
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        93.00,        93.00,        98.00,        93.00,        98.00,                   191000.00,2000, ,       140.00,        93.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        48.00,        49.80,        49.80,        49.00,        49.50,                   984800.00,20000, ,        81.00,        35.55
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        40.45,        41.00,        41.00,        41.00,        41.00,                    65600.00,1600, ,        76.25,        32.45
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.75,         9.30,         9.30,         9.30,         9.30,                    27900.00,3000, ,        17.20,         8.80
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        38.50,        39.50,        39.50,        39.50,        39.50,                   316000.00,8000, ,        39.50,        15.05
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        28.85,        28.75,        28.75,        28.75,        28.75,                    92000.00,3200, ,        50.70,        25.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        25.25,        25.30,        25.30,        25.30,        25.30,                    75900.00,3000, ,        48.95,        17.50
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.60,         3.45,         3.45,         3.45,         3.45,                    13800.00,4000, ,         9.50,         2.85
N,SM,VERTOZ,VERTOZ ADVERTISING LTD,        69.90,        69.95,        73.25,        69.95,        72.95,                  1036800.00,14400, ,       211.00,        47.75
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        11.65,        12.15,        12.15,        12.15,        12.15,                    24300.00,2000, ,        32.00,        11.25
N,ST,BOHRA,BOHRA INDUSTRIES LIMITED,         1.15,         1.20,         1.20,         1.20,         1.20,                    12000.00,10000, ,        46.00,         1.15
