MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        18.05,        18.00,        18.00,        18.00,        18.00,                    54000.00,3000, ,        23.20,        11.35
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        12.60,        12.00,        12.00,        12.00,        12.00,                    52800.00,4400, ,        16.35,         7.00
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        28.00,        28.00,        30.00,        28.00,        30.00,                   174000.00,6000, ,        36.25,        21.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        11.85,        12.40,        12.40,        12.40,        12.40,                    49600.00,4000, ,        22.35,         9.70
N,SM,NANDANI,NANDANI CREATION LIMITED,        13.70,        13.05,        13.05,        13.05,        13.05,                   391500.00,30000, ,        14.00,         6.20
N,SM,NITIRAJ,NITIRAJ ENGINEERS LTD,        55.40,        55.90,        56.00,        55.90,        56.00,                  1007400.00,18000, ,        67.95,        47.95
N,SM,PAR,PAR DRUGS AND CHEM LTD,        64.90,        62.00,        67.80,        62.00,        66.00,                   391600.00,6000, ,        74.80,        26.20
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        42.25,        44.35,        44.35,        44.35,        44.35,                   133050.00,3000, ,        44.35,        15.40
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        13.65,        13.00,        13.00,        13.00,        13.00,                   104000.00,8000, ,        21.60,         9.20
N,SM,RAJMET,RAJNANDINI METAL LIMITED,        30.15,        30.30,        30.30,        30.25,        30.25,                   484400.00,16000, ,        41.30,        23.85
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        25.00,        25.00,        25.00,        25.00,        25.00,                   240000.00,9600, ,        36.40,        19.95
N,SM,RKEC,RKEC PROJECTS LIMITED,        36.95,        35.60,        36.00,        35.50,        36.00,                   214100.00,6000, ,        65.00,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        49.20,        49.10,        49.10,        46.20,        46.20,                   485200.00,10000, ,        63.00,        14.65
N,SM,RPPL,RAJSHREE POLYPACK LTD,        92.00,        93.00,        93.00,        93.00,        93.00,                    93000.00,1000, ,       101.80,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        13.00,        12.45,        12.45,        12.45,        12.45,                    19920.00,1600, ,        19.25,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        18.45,        19.35,        19.35,        19.35,        19.35,                    23220.00,1200, ,        33.75,        12.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.70,        14.40,        15.40,        14.40,        15.40,                   137600.00,9000,XO,        52.25,        12.05
N,SM,SIGMA,SIGMA SOLVE LIMITED,        51.50,        53.90,        53.90,        50.00,        50.00,                  1276050.00,24000, ,        53.90,        45.00
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        26.40,        26.60,        26.60,        26.60,        26.60,                   106400.00,4000, ,        33.80,        18.00
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.20,         8.60,         8.60,         8.60,         8.60,                    51600.00,6000, ,        12.00,         6.45
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        83.85,        80.15,        84.75,        80.15,        83.55,                   529360.00,6400, ,        88.00,        32.45
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,         9.20,         9.40,         9.40,         9.40,         9.40,                    94000.00,10000, ,        16.25,         9.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         7.75,         8.10,         8.10,         8.10,         8.10,                    72900.00,9000, ,        14.45,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        18.90,        18.00,        19.80,        18.00,        19.80,                   113600.00,6000, ,        34.60,        18.00
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        90.20,        90.05,        90.05,        90.05,        90.05,                    90050.00,1000, ,       106.00,        70.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        31.95,        32.50,        32.50,        32.50,        32.50,                    65000.00,2000, ,        43.00,        21.10
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1070.00,      1070.00,      1111.00,      1070.00,      1090.25,                  1517105.00,1400, ,      1468.50,       350.55
N,SM,UCL,USHANTI COLOUR CHEM LTD,        28.50,        31.45,        31.45,        28.55,        28.55,                   120000.00,4000, ,        47.20,        20.50
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        26.50,        25.35,        27.45,        25.20,        25.20,                   410000.00,16000, ,        32.15,         7.85
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        17.05,        17.90,        17.90,        17.90,        17.90,                    53700.00,3000, ,        17.90,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.20,         5.90,         5.90,         5.90,         5.90,                    23600.00,4000, ,        14.00,         5.00
N,SM,VERA,VERA SYNTHETIC LIMITED,        47.30,        44.95,        44.95,        44.95,        44.95,                    67425.00,1500, ,       150.00,        39.80
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        10.65,        11.15,        11.15,        11.15,        11.15,                    33450.00,3000, ,        17.80,         5.85
N,SM,WEWIN,WE WIN LIMITED,        55.10,        55.10,        55.10,        55.10,        55.10,                    55100.00,1000, ,        88.00,        48.50
