MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        39.75,        38.05,        38.60,        37.80,        37.80,                  1950150.00,51000, ,        42.20,        20.60
N,SM,RKEC,RKEC PROJECTS LIMITED,        38.00,        38.75,        39.90,        38.75,        39.90,                   156200.00,4000, ,        66.65,        26.20
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        12.00,        12.00,        12.00,        12.00,        12.00,                    19200.00,1600, ,        38.50,         8.45
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        41.50,        43.00,        43.00,        43.00,        43.00,                   129000.00,3000, ,        62.25,        26.35
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        17.40,        18.05,        18.15,        18.05,        18.10,                   217200.00,12000, ,        18.15,         6.50
N,SM,SHRADHA,SHRADHA INFRAPROJECTS LTD,        24.40,        23.40,        23.40,        23.40,        23.40,                    46800.00,2000, ,        52.15,        21.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        21.50,        22.00,        22.00,        22.00,        22.00,                    44000.00,2000, ,       197.50,        16.30
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        99.75,        97.50,        99.75,        97.50,        99.75,                   394500.00,4000, ,       130.00,        93.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        75.55,        79.00,        79.00,        78.85,        78.90,                   473500.00,6000, ,        81.00,        35.55
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        24.65,        23.70,        23.70,        23.70,        23.70,                    23700.00,1000, ,        48.90,        22.25
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        43.80,        44.00,        45.85,        44.00,        45.85,                   143760.00,3200, ,        76.25,        32.45
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        45.00,        42.60,        45.90,        42.00,        45.90,                  3591300.00,84000, ,        45.90,        30.80
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        15.40,        15.95,        16.10,        15.95,        16.10,                   128200.00,8000, ,        39.20,        13.20
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        32.05,        31.25,        31.35,        31.20,        31.20,                  4002400.00,128000, ,        41.00,        17.55
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        79.70,        80.00,        80.00,        80.00,        80.00,                    80000.00,1000, ,       126.95,        70.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        34.50,        36.50,        36.50,        36.50,        36.50,                    73000.00,2000, ,        43.00,        21.10
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       127.00,       127.00,       132.00,       127.00,       128.55,                  4886000.00,38000, ,       137.50,       100.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       530.00,       515.00,       515.00,       503.50,       503.50,                  1315420.00,2600, ,       607.70,       350.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        42.70,        40.60,        40.60,        40.60,        40.60,                   121800.00,3000, ,        42.70,        22.40
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        25.30,        25.45,        25.60,        25.45,        25.50,                   163360.00,6400, ,        48.00,        25.30
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        11.70,        11.15,        11.15,        11.15,        11.15,                   133800.00,12000, ,        12.80,         2.85
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        13.70,        13.05,        13.10,        13.05,        13.05,                    78400.00,6000, ,        32.15,        11.65
N,SM,VINNY,VINNY OVERSEAS LIMITED,        41.50,        38.00,        38.00,        38.00,        38.00,                   114000.00,3000, ,        43.00,        32.90
N,SM,WFL,WONDER FIBROMATS LIMITED,        60.00,        57.00,        57.00,        57.00,        57.00,                    91200.00,1600, ,       100.00,        57.00
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        46.00,        45.00,        47.00,        45.00,        46.40,                   277275.00,6000, ,        56.50,        29.75
N,ST,LEXUS,LEXUS GRANITO (INDIA) LTD,        17.35,        18.20,        18.20,        16.50,        18.20,                   557550.00,31000, ,       103.50,        16.50
